0.14277,0.04928,0.33704,0.05821,0.13370,0.33696,0.53038,0.10170,0.07874,0.09500,0.45277,0.04378,0.08142,0.35502,0.33503,0.30661,0.10159,0.03405,0.53485,0.15700,0.03424,0.25570,0.11093,0.27847,0.01391,0.22086,0.14584,0.14129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34020,0.21461,0.19910,0.00798,0.18859,0.18274,0.41892,0.31731,0.43397,0.18144,0.21638,0.46866,0.32765,0.13765,0.10126,0.06129,0.01671,0.05962,0.16218,0.36431,0.03305,0.37470,0.00210,0.13892,0.30900,0.34202,0.15661,0.19976,0.17432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34726,0.38654,0.01479,0.22062,0.34359,0.45655,0.01861,0.06483,0.02891,0.34049,0.05412,0.00638,0.44047,0.17715,0.17944,0.27767,0.16216,0.13714,0.00863,0.28773,0.13398,0.24027,0.41237,0.06116,0.48067,0.08066,0.05695,0.19498,0.16461,0.13362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33981,0.24194,0.28226,0.02628,0.13874,0.27262,0.05886,0.02306,0.27586,0.00642,0.00650,0.02458,0.09375,0.11295,0.57870,0.00101,0.07544,0.22039,0.15946,0.08262,0.08681,0.04221,0.22692,0.29525,0.32645,0.17390,0.48594,0.13491,0.01770,0.06081,0.11034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26249,0.07673,0.29666,0.02639,0.28281,0.39469,0.34475,0.48078,0.12062,0.39987,0.10006,0.07461,0.00644,0.03934,0.21666,0.29714,0.02137,0.26407,0.17605,0.38720,0.07424,0.07227,0.25168,0.28725,0.09618,0.05915,0.20216,0.09733,0.22583,0.15202,0.01641,0.11625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21997,0.08122,0.12860,0.18764,0.15504,0.25973,0.22499,0.26143,0.39764,0.26777,0.13396,0.16155,0.01270,0.01991,0.12562,0.08361,0.04242,0.00204,0.26583,0.11284,0.01103,0.11239,0.05530,0.02590,0.00972,0.10032,0.01437,0.30397,0.11635,0.24486,0.00819,0.00194,0.41130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08553,0.39752,0.35107,0.34633,0.17922,0.32131,0.08628,0.16686,0.06984,0.16728,0.11987,0.02248,0.02964,0.01778,0.22261,0.23549,0.13920,0.46329,0.20204,0.27089,0.23213,0.20416,0.31941,0.11093,0.21970,0.07388,0.10583,0.37783,0.23601,0.04198,0.48132,0.17921,0.17456,0.00216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34275,0.03499,0.27017,0.33582,0.13123,0.02374,0.04069,0.36945,0.03989,0.29346,0.08244,0.17724,0.17407,0.44056,0.07672,0.62693,0.41694,0.42672,0.05465,0.20657,0.21026,0.10116,0.12272,0.02637,0.21131,0.07494,0.15543,0.21540,0.05330,0.19337,0.14612,0.02477,0.19881,0.08332,0.33358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06969,0.30197,0.23475,0.03055,0.27261,0.10846,0.09180,0.07595,0.42653,0.17257,0.05248,0.11075,0.00745,0.09365,0.33321,0.04259,0.04796,0.14677,0.06874,0.36016,0.03753,0.05602,0.16132,0.09444,0.56239,0.18922,0.19719,0.17865,0.21636,0.23816,0.44986,0.42457,0.06246,0.22448,0.32063,0.08931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14337,0.00791,0.37410,0.20657,0.05160,0.25994,0.08165,0.27319,0.13293,0.36614,0.37699,0.29070,0.28317,0.18498,0.19705,0.16111,0.20529,0.14763,0.39767,0.20916,0.30289,0.50699,0.35949,0.04108,0.06030,0.13580,0.25980,0.12202,0.30126,0.02090,0.29614,0.07410,0.07746,0.04280,0.08475,0.07432,0.07246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35637,0.24340,0.18229,0.43318,0.22462,0.08852,0.01211,0.21365,0.20957,0.05048,0.03673,0.34340,0.22573,0.13608,0.07464,0.32461,0.41720,0.48833,0.02902,0.07339,0.04481,0.24529,0.06078,0.07849,0.33718,0.02703,0.06510,0.32626,0.11098,0.10639,0.25075,0.00935,0.15522,0.04313,0.26810,0.38132,0.07347,0.01318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35525,0.36211,0.16800,0.32319,0.03212,0.02333,0.17633,0.41359,0.41944,0.07265,0.31609,0.40813,0.34540,0.09491,0.27113,0.05456,0.22937,0.05372,0.07427,0.47942,0.08048,0.04704,0.06122,0.29448,0.38204,0.18089,0.00160,0.06652,0.19935,0.22330,0.07546,0.26734,0.01002,0.09132,0.03089,0.11702,0.29795,0.01623,0.02014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14861,0.06077,0.06128,0.07089,0.23403,0.13935,0.39626,0.33154,0.30239,0.13307,0.19744,0.06623,0.23140,0.09260,0.04192,0.51935,0.14349,0.05971,0.36444,0.24968,0.24931,0.12227,0.09383,0.02607,0.06914,0.28337,0.26571,0.22548,0.48304,0.21442,0.11614,0.21557,0.24383,0.09187,0.14520,0.36870,0.14628,0.11668,0.06660,0.14018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10757,0.34979,0.23878,0.19265,0.08773,0.01743,0.15410,0.40546,0.00163,0.00242,0.20733,0.14099,0.12421,0.17002,0.00333,0.26991,0.12265,0.22190,0.19231,0.00097,0.08192,0.47466,0.11487,0.19538,0.35148,0.12507,0.06912,0.20625,0.13248,0.20883,0.28121,0.14830,0.03006,0.02452,0.27344,0.05227,0.11187,0.17452,0.08742,0.19808,0.24663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28863,0.20372,0.28682,0.39139,0.14396,0.29696,0.16841,0.04658,0.18562,0.08245,0.29577,0.36651,0.04628,0.22067,0.02829,0.04444,0.16525,0.36836,0.20494,0.00417,0.11822,0.10618,0.03131,0.11645,0.05346,0.09422,0.08000,0.02271,0.17027,0.02842,0.13151,0.25135,0.09702,0.00174,0.30500,0.06970,0.12455,0.20204,0.30032,0.03984,0.04836,0.09204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19323,0.18685,0.16170,0.20208,0.01638,0.50028,0.36838,0.38502,0.19373,0.06231,0.42704,0.21911,0.12953,0.11668,0.15129,0.21849,0.00704,0.11054,0.10414,0.07115,0.11575,0.06097,0.09326,0.48968,0.23324,0.09781,0.01759,0.01799,0.18469,0.07085,0.05975,0.18979,0.38141,0.20678,0.20999,0.03959,0.01642,0.00772,0.16379,0.01828,0.21240,0.11725,0.35310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37431,0.32914,0.32354,0.40695,0.06322,0.10895,0.03845,0.02039,0.29859,0.36779,0.05012,0.43834,0.32012,0.02605,0.12777,0.11989,0.01340,0.23115,0.08975,0.03865,0.37840,0.18491,0.02031,0.13257,0.10373,0.13611,0.06339,0.25997,0.09890,0.04614,0.09806,0.11131,0.05970,0.24683,0.07622,0.05560,0.10914,0.18334,0.36956,0.41568,0.09312,0.12998,0.12726,0.10988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18631,0.14326,0.34347,0.46626,0.09836,0.14982,0.12176,0.32207,0.12818,0.25135,0.17801,0.17388,0.22391,0.28628,0.10918,0.35137,0.30076,0.34624,0.32888,0.22833,0.06902,0.08513,0.21643,0.11362,0.00117,0.17707,0.28190,0.38940,0.12017,0.09172,0.21524,0.27593,0.09328,0.34100,0.25834,0.41711,0.11546,0.23607,0.25248,0.13589,0.04871,0.19322,0.11355,0.32175,0.21784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02761,0.29661,0.05303,0.01445,0.26194,0.30880,0.08077,0.17390,0.02020,0.47358,0.23962,0.24165,0.11586,0.29921,0.08621,0.02007,0.18367,0.01420,0.04038,0.21411,0.42733,0.03051,0.32583,0.14350,0.15576,0.19218,0.33981,0.00688,0.08744,0.22568,0.26116,0.08309,0.22317,0.26298,0.08394,0.08990,0.12471,0.41283,0.09267,0.06136,0.04687,0.21079,0.06523,0.15185,0.36102,0.12478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36055,0.13337,0.14349,0.25350,0.00992,0.04869,0.21877,0.16411,0.16591,0.30994,0.37232,0.05796,0.09090,0.07950,0.06876,0.16114,0.32886,0.32190,0.37928,0.00657,0.02236,0.15899,0.24107,0.01306,0.09617,0.29891,0.32657,0.16288,0.19162,0.17712,0.13396,0.30281,0.03741,0.17300,0.04677,0.14629,0.06715,0.01039,0.04394,0.11737,0.24334,0.14114,0.06025,0.04666,0.23569,0.37276,0.11164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33258,0.09424,0.19310,0.11194,0.13862,0.21700,0.14706,0.06839,0.03209,0.37525,0.02262,0.20070,0.13969,0.04137,0.09893,0.12057,0.14600,0.41237,0.33937,0.28466,0.35111,0.00155,0.04174,0.07125,0.11852,0.05086,0.07655,0.30053,0.02783,0.24486,0.10555,0.21212,0.18977,0.09765,0.00713,0.14798,0.24014,0.24009,0.30801,0.02922,0.18590,0.10219,0.31536,0.06210,0.27588,0.02286,0.25600,0.04790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16255,0.29764,0.14159,0.31867,0.30420,0.18575,0.02144,0.06158,0.02191,0.02637,0.25468,0.10051,0.15826,0.31779,0.10996,0.08930,0.16445,0.10669,0.08780,0.03245,0.13354,0.24871,0.03442,0.15253,0.22097,0.25203,0.13111,0.04403,0.08212,0.12473,0.22256,0.45314,0.10228,0.08966,0.10918,0.10107,0.13652,0.20713,0.02371,0.04209,0.02470,0.18832,0.46633,0.26099,0.04496,0.16186,0.23830,0.16916,0.16998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34216,0.22390,0.25546,0.11103,0.21252,0.42353,0.43532,0.27773,0.26644,0.33564,0.23117,0.01478,0.20488,0.15231,0.03891,0.39167,0.08221,0.14049,0.13650,0.12681,0.01803,0.07418,0.03006,0.08803,0.02972,0.05338,0.11228,0.07520,0.34047,0.25554,0.21766,0.04221,0.04566,0.08798,0.13262,0.17711,0.30770,0.07862,0.01562,0.15342,0.44392,0.11641,0.11990,0.35904,0.03934,0.18390,0.14270,0.03622,0.06747,0.23604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29953,0.40921,0.03291,0.03193,0.29429,0.24125,0.00711,0.25111,0.08565,0.29559,0.06041,0.46660,0.17028,0.08871,0.03039,0.03003,0.19127,0.31988,0.28699,0.04202,0.27515,0.47110,0.01347,0.04442,0.28877,0.22488,0.31691,0.11317,0.12754,0.32005,0.15381,0.10103,0.29133,0.01853,0.01452,0.24379,0.03370,0.34585,0.15089,0.20577,0.08629,0.30928,0.05223,0.19996,0.28752,0.03744,0.17861,0.00223,0.35257,0.28284,0.07478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17813,0.00015,0.00001,0.34235,0.14418,0.07461,0.04786,0.24188,0.13987,0.13075,0.06044,0.34968,0.15914,0.38399,0.36489,0.29642,0.49910,0.29050,0.11480,0.14707,0.03043,0.01882,0.00973,0.00047,0.38771,0.02119,0.03917,0.10730,0.09710,0.14316,0.17531,0.15704,0.05270,0.20566,0.30164,0.51895,0.24587,0.06060,0.30928,0.20653,0.15298,0.12182,0.26444,0.13255,0.05072,0.42834,0.15955,0.08998,0.08350,0.21029,0.30730,0.19771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38034,0.24705,0.27722,0.03121,0.14525,0.01881,0.01749,0.10841,0.53113,0.00302,0.10752,0.18585,0.15713,0.15271,0.07158,0.28738,0.23788,0.15117,0.13033,0.12786,0.20801,0.20079,0.07676,0.01738,0.11068,0.27410,0.31727,0.08330,0.09926,0.17786,0.04874,0.35957,0.10241,0.29746,0.08202,0.34891,0.40340,0.07199,0.15089,0.13159,0.06643,0.26820,0.05660,0.03632,0.06738,0.01216,0.24175,0.15458,0.35310,0.23619,0.04645,0.09353,0.11901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02630,0.26415,0.00074,0.12684,0.29162,0.21169,0.05673,0.17979,0.13507,0.03113,0.23699,0.05553,0.47469,0.03560,0.45402,0.14819,0.18016,0.06976,0.03718,0.16384,0.37904,0.17834,0.06246,0.16726,0.04176,0.04471,0.10262,0.06782,0.15056,0.13254,0.27323,0.18600,0.17493,0.15523,0.11669,0.12016,0.03871,0.23904,0.04024,0.24373,0.00559,0.12305,0.12030,0.04640,0.05482,0.17910,0.22128,0.05510,0.03454,0.20880,0.12314,0.05031,0.25544,0.01358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09013,0.40147,0.41781,0.26002,0.02340,0.18713,0.36145,0.16423,0.05383,0.29157,0.30289,0.09696,0.02117,0.14278,0.30503,0.20110,0.07337,0.35139,0.09263,0.28086,0.10969,0.06249,0.39708,0.02315,0.37385,0.11347,0.05513,0.12317,0.25067,0.05136,0.26704,0.06657,0.15993,0.10587,0.40085,0.20097,0.25969,0.35746,0.14694,0.14384,0.01701,0.20179,0.28085,0.05046,0.10682,0.19683,0.41677,0.25447,0.07968,0.07646,0.15790,0.07640,0.17705,0.08408,0.22933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
