0.01334,0.38828,0.50659,0.31321,0.06292,0.24904,0.09780,0.40830,0.22679,0.10746,0.02096,0.33905,0.16633,0.25192,0.24849,0.38699,0.23422,0.27481,0.11068,0.08199,0.06882,0.11843,0.23022,0.23470,0.39577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14334,0.05216,0.32176,0.16107,0.10393,0.34693,0.22227,0.02649,0.16456,0.16382,0.01650,0.31582,0.13151,0.19733,0.02316,0.13561,0.00365,0.26361,0.08976,0.14028,0.15703,0.08551,0.22734,0.08965,0.06398,0.07282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15710,0.17116,0.00639,0.08659,0.19210,0.22635,0.37079,0.33591,0.11763,0.28341,0.06727,0.09914,0.15055,0.48221,0.17589,0.03168,0.05436,0.05892,0.24066,0.14510,0.03549,0.05032,0.18928,0.21185,0.27329,0.08198,0.09121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19534,0.02108,0.01173,0.32661,0.29340,0.15084,0.35982,0.40497,0.04768,0.21112,0.11646,0.08561,0.39305,0.09128,0.19283,0.33525,0.11367,0.06572,0.00828,0.10985,0.03559,0.21753,0.51747,0.15112,0.15670,0.02556,0.09809,0.25947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09196,0.01357,0.03479,0.31245,0.32588,0.26527,0.40562,0.11159,0.32484,0.24084,0.41940,0.07585,0.10598,0.06952,0.17225,0.00014,0.16091,0.07797,0.12778,0.10608,0.18739,0.06227,0.03163,0.12973,0.02754,0.14977,0.09828,0.19756,0.11109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09690,0.18640,0.19984,0.21218,0.36197,0.15267,0.28726,0.01184,0.26038,0.49018,0.37330,0.37552,0.01122,0.43943,0.00632,0.00587,0.17774,0.08959,0.05460,0.03571,0.19545,0.21691,0.28665,0.08681,0.16405,0.00154,0.07526,0.17622,0.19050,0.06213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35079,0.16905,0.30148,0.18726,0.30778,0.12155,0.30923,0.51543,0.14948,0.31279,0.14041,0.03278,0.02767,0.26487,0.03603,0.30221,0.25637,0.13350,0.15122,0.22987,0.06420,0.02819,0.05491,0.36092,0.02959,0.02423,0.07843,0.38233,0.07001,0.21035,0.11838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21083,0.27905,0.14738,0.32236,0.31212,0.04297,0.15205,0.11028,0.16066,0.11276,0.03151,0.13921,0.25124,0.27702,0.21498,0.25578,0.57441,0.14697,0.40727,0.13919,0.06048,0.03764,0.18025,0.11841,0.06832,0.10190,0.00013,0.14948,0.26879,0.02323,0.20427,0.01626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29496,0.18358,0.46009,0.13553,0.30952,0.14416,0.27939,0.08656,0.38210,0.19876,0.13976,0.31567,0.06638,0.02084,0.03839,0.13599,0.03769,0.16237,0.22176,0.08859,0.16824,0.11871,0.08893,0.45808,0.29054,0.25737,0.25750,0.07186,0.01632,0.30496,0.08729,0.08782,0.15494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08431,0.38425,0.38706,0.04947,0.08132,0.33583,0.33511,0.17221,0.04739,0.15688,0.11070,0.12660,0.38106,0.04451,0.03797,0.18085,0.08739,0.20936,0.14549,0.15728,0.01688,0.30417,0.15360,0.31099,0.34313,0.32143,0.30629,0.07175,0.09429,0.17572,0.02069,0.07678,0.17919,0.23827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34293,0.20201,0.02760,0.25883,0.03752,0.05784,0.11048,0.16072,0.01725,0.21683,0.22022,0.26746,0.29121,0.27414,0.23623,0.24562,0.43292,0.03343,0.09054,0.32910,0.20221,0.23889,0.11735,0.05185,0.09653,0.23168,0.02415,0.07968,0.05054,0.12239,0.26056,0.07984,0.45554,0.12030,0.13655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35901,0.08065,0.24985,0.11879,0.24221,0.04403,0.15987,0.29493,0.31868,0.25460,0.08130,0.38769,0.38063,0.16801,0.19550,0.14004,0.14632,0.23723,0.24279,0.11444,0.06927,0.13315,0.21505,0.02416,0.18495,0.34152,0.03162,0.02718,0.00920,0.05573,0.00228,0.12768,0.14721,0.11713,0.07579,0.04872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23554,0.36042,0.30925,0.04329,0.25285,0.07040,0.09284,0.09854,0.19228,0.36799,0.18259,0.01932,0.61512,0.23824,0.15937,0.08280,0.13194,0.13987,0.06834,0.33906,0.02643,0.09264,0.32296,0.13344,0.01076,0.32119,0.13878,0.04212,0.36270,0.18226,0.09811,0.03580,0.31535,0.11323,0.39565,0.22977,0.27525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35447,0.23356,0.26540,0.15783,0.20334,0.33739,0.04762,0.02856,0.08798,0.37199,0.28251,0.00112,0.27972,0.03126,0.31899,0.04821,0.15868,0.38954,0.12542,0.31485,0.15275,0.08565,0.02828,0.19659,0.32256,0.15905,0.22687,0.02177,0.08382,0.14372,0.08226,0.04008,0.32326,0.21160,0.12382,0.22006,0.10558,0.47359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30205,0.07420,0.30635,0.22026,0.13094,0.17336,0.06088,0.29189,0.23855,0.09385,0.22446,0.47280,0.08180,0.08321,0.02260,0.09172,0.34008,0.21174,0.00834,0.27208,0.32259,0.37160,0.48723,0.18510,0.21376,0.40476,0.42261,0.07138,0.16108,0.19748,0.03648,0.00004,0.17187,0.18834,0.18210,0.28348,0.18742,0.09216,0.02467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13367,0.27764,0.10579,0.05728,0.05660,0.37133,0.33871,0.02310,0.15180,0.11480,0.24968,0.43607,0.21109,0.16595,0.25907,0.02629,0.01828,0.18614,0.12192,0.28772,0.24727,0.26643,0.15044,0.10139,0.12938,0.13687,0.41800,0.01725,0.01116,0.40760,0.10626,0.15218,0.09326,0.27121,0.10069,0.24798,0.04200,0.07525,0.18327,0.34360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30216,0.31953,0.14577,0.30598,0.19750,0.00226,0.11332,0.11515,0.02292,0.18044,0.15015,0.02806,0.15393,0.10688,0.03280,0.06166,0.32862,0.43242,0.14489,0.12606,0.06721,0.01812,0.19059,0.00929,0.03953,0.20558,0.06572,0.11967,0.07602,0.13293,0.24483,0.03023,0.31649,0.00527,0.26967,0.43211,0.10984,0.08199,0.10488,0.23860,0.09710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20799,0.00872,0.16021,0.31225,0.09153,0.21919,0.14318,0.34648,0.10236,0.13741,0.20257,0.10682,0.19605,0.17361,0.12788,0.37723,0.02204,0.22017,0.08325,0.01266,0.36396,0.08055,0.07189,0.15829,0.25506,0.25112,0.29826,0.07151,0.23334,0.02622,0.22911,0.00157,0.02143,0.19177,0.25641,0.11910,0.03666,0.00340,0.13901,0.33051,0.26681,0.06148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24619,0.23567,0.25998,0.15310,0.07075,0.04663,0.16993,0.11094,0.18862,0.17638,0.22353,0.26164,0.01627,0.05999,0.05931,0.01154,0.25047,0.20496,0.19987,0.02276,0.34883,0.04713,0.13315,0.16732,0.26401,0.13797,0.02092,0.22750,0.02576,0.05081,0.00099,0.30467,0.36030,0.01771,0.27209,0.04117,0.14842,0.23367,0.01801,0.03397,0.00961,0.16097,0.19149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20788,0.01501,0.29205,0.08392,0.09444,0.52317,0.27044,0.20815,0.04947,0.04441,0.08611,0.43681,0.12544,0.15743,0.18599,0.07246,0.02805,0.13014,0.06684,0.26439,0.07064,0.14882,0.02981,0.23288,0.49739,0.27912,0.28666,0.11972,0.01095,0.14848,0.01566,0.10118,0.07634,0.43801,0.28874,0.18486,0.34453,0.15592,0.20074,0.32047,0.34474,0.01346,0.28594,0.17437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11141,0.11565,0.10299,0.00263,0.07484,0.11856,0.30101,0.09648,0.15380,0.07256,0.08565,0.13938,0.10391,0.38149,0.04130,0.06772,0.02205,0.11006,0.11187,0.06171,0.01387,0.16951,0.12969,0.24435,0.08376,0.07411,0.02622,0.14346,0.00908,0.05875,0.10783,0.27297,0.02842,0.08494,0.28318,0.14383,0.26070,0.19470,0.22372,0.09610,0.07769,0.10521,0.05633,0.11861,0.10415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15531,0.03846,0.25627,0.31875,0.09878,0.37013,0.35009,0.21712,0.11785,0.03876,0.04513,0.27873,0.06594,0.07891,0.21170,0.30266,0.15302,0.16226,0.09016,0.02459,0.01123,0.05776,0.04913,0.10465,0.02571,0.12175,0.20235,0.02168,0.12282,0.23700,0.02075,0.18721,0.02464,0.29696,0.13818,0.02674,0.15281,0.07399,0.07764,0.17201,0.13377,0.29742,0.06364,0.13420,0.26109,0.24953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14528,0.39176,0.14931,0.13444,0.24958,0.13559,0.29532,0.15678,0.02019,0.14887,0.18431,0.22206,0.06654,0.24095,0.33522,0.05916,0.05876,0.14141,0.06200,0.41758,0.09318,0.37358,0.08941,0.21380,0.00364,0.07201,0.06273,0.20565,0.08937,0.06085,0.02964,0.08509,0.02555,0.01512,0.28928,0.11458,0.14554,0.06759,0.18651,0.03790,0.28555,0.10980,0.15344,0.19471,0.05627,0.35405,0.32706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30505,0.23682,0.12780,0.00602,0.51095,0.14472,0.03420,0.32372,0.21969,0.14853,0.17645,0.03902,0.15027,0.00290,0.18629,0.09540,0.18461,0.18627,0.22657,0.28240,0.09258,0.19611,0.17646,0.00376,0.19367,0.07756,0.05846,0.23306,0.15509,0.18690,0.22672,0.47054,0.08003,0.02453,0.18642,0.13367,0.18296,0.26627,0.01204,0.10307,0.22233,0.13141,0.05548,0.10978,0.07446,0.18229,0.01943,0.20588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22228,0.30508,0.04982,0.01643,0.16916,0.09744,0.00819,0.00615,0.24182,0.16223,0.10828,0.00433,0.07308,0.23743,0.15994,0.01534,0.17983,0.02755,0.09191,0.07007,0.21950,0.16456,0.03697,0.01747,0.08950,0.15304,0.24361,0.28427,0.23653,0.16802,0.23716,0.01883,0.07624,0.00485,0.06092,0.25211,0.11733,0.15140,0.02657,0.05493,0.12477,0.12359,0.04306,0.03149,0.16928,0.23361,0.22444,0.27991,0.19425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
