0.35202,0.33587,0.20872,0.43555,0.35747,0.25398,0.14891,0.46561,0.51860,0.26691,0.27767,0.29622,0.26810,0.03119,0.11331,0.23248,0.02940,0.23504,0.04353,0.00416,0.31368,0.05647,0.19619,0.11667,0.18195,0.45669,0.35357,0.08777,0.04737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11639,0.02026,0.26760,0.05743,0.01684,0.41065,0.09966,0.18730,0.10004,0.10211,0.11829,0.00474,0.17536,0.22737,0.15246,0.20677,0.26810,0.11141,0.09120,0.11361,0.15158,0.02669,0.03029,0.13806,0.05988,0.10510,0.35577,0.02275,0.16927,0.06175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14998,0.39792,0.09584,0.46729,0.00086,0.10202,0.16043,0.40430,0.30784,0.51766,0.22210,0.30605,0.31363,0.01871,0.15265,0.04064,0.14015,0.02899,0.03161,0.07747,0.17263,0.34907,0.13350,0.15286,0.16494,0.21024,0.14483,0.18746,0.21666,0.29723,0.01074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31468,0.23975,0.30353,0.23723,0.54307,0.16218,0.53966,0.33123,0.22229,0.16993,0.61105,0.30736,0.08447,0.42884,0.38178,0.22664,0.13024,0.24450,0.00713,0.24505,0.15949,0.01112,0.25094,0.07633,0.06097,0.30919,0.24610,0.00065,0.02916,0.29960,0.06460,0.35509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04273,0.44646,0.32810,0.13997,0.02833,0.10443,0.04522,0.14158,0.09566,0.13645,0.13631,0.01583,0.26766,0.01599,0.32148,0.05052,0.55385,0.04085,0.04103,0.44882,0.25399,0.08855,0.20104,0.00568,0.45358,0.09546,0.04195,0.21232,0.02389,0.08010,0.23149,0.08058,0.17687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16819,0.11894,0.37938,0.54821,0.00734,0.42656,0.19539,0.07778,0.14131,0.22582,0.04063,0.39789,0.17771,0.06958,0.18060,0.14088,0.17349,0.27008,0.07931,0.27315,0.24927,0.07950,0.01290,0.18512,0.26992,0.24525,0.06939,0.22595,0.04018,0.19758,0.12194,0.18813,0.13834,0.24857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01742,0.35324,0.33567,0.05765,0.14233,0.01716,0.03185,0.05888,0.20949,0.27110,0.16235,0.04264,0.37008,0.21037,0.19434,0.00492,0.22206,0.13850,0.06596,0.08219,0.00528,0.17792,0.12334,0.35662,0.16298,0.05907,0.47400,0.07453,0.18604,0.24082,0.07673,0.10163,0.01970,0.22773,0.10899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29778,0.11635,0.06244,0.22921,0.14462,0.19695,0.26279,0.22413,0.32215,0.23059,0.43740,0.00064,0.00954,0.24131,0.46028,0.07202,0.27341,0.11817,0.26544,0.06611,0.27194,0.13653,0.16471,0.31344,0.05815,0.17376,0.31736,0.04964,0.04338,0.09213,0.01045,0.30540,0.16357,0.15421,0.03102,0.04211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02888,0.30174,0.00108,0.20822,0.11039,0.24896,0.25861,0.17065,0.17158,0.17514,0.22244,0.23496,0.01576,0.20191,0.03871,0.10137,0.06922,0.04823,0.24997,0.48284,0.01673,0.07748,0.25380,0.15487,0.38413,0.09421,0.27563,0.07305,0.18964,0.14736,0.02476,0.05230,0.02465,0.22262,0.03364,0.15892,0.23724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21228,0.24566,0.32100,0.23979,0.15516,0.14003,0.24412,0.05302,0.50472,0.08668,0.06206,0.04404,0.13388,0.43083,0.11873,0.00753,0.09085,0.00514,0.12252,0.17475,0.25514,0.37381,0.11492,0.40088,0.39178,0.13127,0.49405,0.10329,0.02086,0.39826,0.23792,0.00782,0.02826,0.07077,0.14819,0.30820,0.07985,0.21291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06407,0.16411,0.42549,0.44173,0.22842,0.25649,0.29931,0.08076,0.12540,0.17589,0.12569,0.01745,0.10883,0.14591,0.30074,0.33430,0.17262,0.22173,0.02825,0.15330,0.18440,0.10064,0.02263,0.38196,0.24466,0.11328,0.28201,0.01297,0.21009,0.13738,0.06875,0.11960,0.29238,0.21869,0.36955,0.08372,0.26937,0.26108,0.12129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26435,0.40895,0.44501,0.07006,0.42390,0.08787,0.39627,0.36332,0.17322,0.18346,0.17871,0.16244,0.18566,0.07023,0.12438,0.17246,0.28302,0.44660,0.19768,0.08222,0.00078,0.11973,0.20872,0.10795,0.09501,0.00447,0.38160,0.01151,0.01399,0.14159,0.05884,0.07867,0.34843,0.26415,0.18059,0.12688,0.02996,0.04872,0.34646,0.28180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16040,0.33291,0.17503,0.39835,0.17019,0.24092,0.13772,0.12365,0.33356,0.04402,0.20469,0.03693,0.01168,0.30608,0.26116,0.18600,0.07163,0.04705,0.14818,0.12540,0.12504,0.27392,0.18129,0.54725,0.03740,0.02935,0.07991,0.11933,0.09355,0.09571,0.24926,0.41627,0.01176,0.19023,0.26790,0.19505,0.31762,0.20071,0.35584,0.36187,0.01480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39250,0.04149,0.23635,0.04495,0.25754,0.07578,0.38355,0.06350,0.18036,0.04220,0.24760,0.13331,0.14031,0.01637,0.17597,0.33511,0.10412,0.16631,0.27449,0.05887,0.03712,0.34833,0.01973,0.08270,0.13556,0.30171,0.31062,0.05297,0.00359,0.05158,0.07972,0.18100,0.10926,0.02306,0.11031,0.14381,0.43642,0.06339,0.33342,0.00991,0.07020,0.09205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11653,0.19546,0.13483,0.08514,0.14393,0.09443,0.07497,0.22616,0.06735,0.06251,0.00684,0.25377,0.20522,0.03579,0.25196,0.07790,0.06902,0.02239,0.05353,0.02151,0.13669,0.31849,0.06344,0.44332,0.04998,0.08345,0.03752,0.33731,0.08156,0.00290,0.19999,0.00084,0.02856,0.02402,0.23442,0.24128,0.13185,0.12948,0.12011,0.43404,0.08083,0.36949,0.05509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34491,0.11690,0.22652,0.37033,0.22528,0.33349,0.26163,0.21956,0.31050,0.34289,0.00781,0.20077,0.00310,0.04264,0.09684,0.08823,0.00548,0.06049,0.00557,0.16110,0.07290,0.07991,0.00546,0.09338,0.14807,0.24860,0.04519,0.03377,0.13842,0.29586,0.27443,0.08270,0.01139,0.12841,0.51790,0.23774,0.03355,0.10685,0.07690,0.22711,0.15035,0.05325,0.07679,0.05201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09192,0.24122,0.26833,0.45736,0.09775,0.09770,0.35270,0.27506,0.53070,0.22374,0.03137,0.05119,0.22183,0.03941,0.05541,0.04112,0.05574,0.15348,0.13622,0.01409,0.05739,0.20325,0.32940,0.15309,0.20566,0.02919,0.05334,0.16989,0.38376,0.19638,0.14692,0.32918,0.19324,0.10619,0.12775,0.08216,0.06331,0.06109,0.19600,0.02377,0.08162,0.26532,0.12059,0.14563,0.15265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40216,0.37202,0.24281,0.00601,0.09727,0.37728,0.08126,0.10336,0.36761,0.07349,0.13753,0.35933,0.04741,0.26573,0.27733,0.58325,0.11341,0.38435,0.26715,0.02489,0.13194,0.06515,0.50848,0.04144,0.14718,0.07028,0.05442,0.18979,0.41644,0.02354,0.10847,0.03856,0.02139,0.02037,0.03349,0.20709,0.07881,0.43867,0.17105,0.14277,0.00149,0.11420,0.26760,0.09852,0.17983,0.21880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29764,0.02531,0.09210,0.38307,0.01325,0.03021,0.04027,0.19688,0.27517,0.13208,0.06665,0.07417,0.07771,0.23464,0.37158,0.03944,0.23017,0.20533,0.13629,0.13578,0.10064,0.06786,0.15306,0.36629,0.17351,0.04734,0.14580,0.24228,0.11823,0.17924,0.03670,0.28618,0.01920,0.05976,0.00624,0.03229,0.43453,0.23130,0.07642,0.26515,0.04067,0.08767,0.28265,0.31926,0.06414,0.07860,0.03529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24819,0.06047,0.10439,0.25132,0.22133,0.22381,0.00906,0.01649,0.03483,0.28368,0.23790,0.27714,0.35437,0.15035,0.36541,0.28733,0.01531,0.39590,0.17625,0.10786,0.10928,0.16061,0.01512,0.08172,0.26778,0.03926,0.36975,0.22598,0.22387,0.20207,0.06920,0.00855,0.10906,0.16929,0.07176,0.28012,0.29707,0.13072,0.01384,0.02535,0.16427,0.06337,0.08837,0.06063,0.01513,0.17603,0.00186,0.13119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05290,0.38346,0.17017,0.48155,0.33902,0.10862,0.02519,0.55538,0.21531,0.27429,0.08447,0.27890,0.02480,0.00851,0.19936,0.30587,0.06688,0.12731,0.39887,0.03844,0.13686,0.00385,0.15106,0.00959,0.14702,0.27472,0.04845,0.26779,0.41647,0.37471,0.06691,0.20705,0.24145,0.06834,0.20561,0.06191,0.32156,0.00621,0.18786,0.16834,0.21707,0.02050,0.02750,0.23171,0.18549,0.28495,0.07104,0.34166,0.24517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29187,0.14653,0.38669,0.39330,0.03529,0.26266,0.09486,0.00368,0.10021,0.22923,0.23998,0.25198,0.11064,0.25367,0.08596,0.17607,0.23265,0.42127,0.05111,0.24494,0.00041,0.13676,0.15167,0.28375,0.32702,0.12286,0.08861,0.28288,0.44956,0.04610,0.04283,0.08666,0.12806,0.33559,0.22719,0.15724,0.22647,0.09101,0.14961,0.16129,0.37996,0.10469,0.04991,0.00120,0.07642,0.29913,0.26926,0.21245,0.08480,0.16717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07699,0.35207,0.26424,0.32723,0.37769,0.13361,0.11442,0.05443,0.04513,0.19159,0.05103,0.27476,0.07998,0.31862,0.28925,0.44093,0.28773,0.34322,0.25573,0.26846,0.05681,0.08319,0.12889,0.01572,0.12283,0.32127,0.03711,0.01760,0.13123,0.34254,0.14438,0.07201,0.14211,0.16482,0.12776,0.15390,0.16534,0.14128,0.36726,0.00815,0.32737,0.18449,0.01573,0.02500,0.00502,0.02467,0.25463,0.05069,0.41262,0.38904,0.21656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34918,0.31081,0.33375,0.14149,0.08647,0.29248,0.08804,0.20265,0.13162,0.02700,0.01106,0.09214,0.41255,0.06712,0.42190,0.15977,0.33498,0.15833,0.08533,0.10095,0.22271,0.06887,0.01220,0.35306,0.18020,0.15654,0.32099,0.17133,0.30377,0.24605,0.21364,0.17388,0.06013,0.34741,0.07952,0.08781,0.15745,0.07583,0.17716,0.15209,0.06558,0.27544,0.22518,0.22887,0.09167,0.18456,0.43510,0.32342,0.02833,0.05820,0.21216,0.07117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34645,0.17392,0.28809,0.17631,0.47726,0.02561,0.26614,0.36854,0.11365,0.05766,0.57705,0.25710,0.08988,0.55661,0.19173,0.10445,0.14963,0.13531,0.07361,0.03893,0.09316,0.17866,0.20266,0.43244,0.12863,0.37561,0.16928,0.26780,0.05443,0.08674,0.04125,0.10184,0.52941,0.09424,0.05555,0.38227,0.15122,0.00491,0.42771,0.08198,0.02674,0.30961,0.03241,0.07780,0.09780,0.08039,0.11587,0.02980,0.01785,0.13861,0.12144,0.04305,0.07397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08658,0.00427,0.12008,0.17214,0.04932,0.00989,0.09068,0.00472,0.12253,0.07387,0.26370,0.01591,0.11402,0.24914,0.21185,0.05428,0.09529,0.12955,0.05400,0.26468,0.07759,0.15756,0.13704,0.04226,0.19327,0.14062,0.30549,0.13926,0.19157,0.05133,0.12031,0.14703,0.00060,0.25402,0.01516,0.31305,0.33167,0.04801,0.00341,0.06350,0.10405,0.29886,0.09432,0.06732,0.34854,0.19939,0.00639,0.03002,0.26859,0.09301,0.26647,0.16445,0.20670,0.00780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39009,0.23011,0.26937,0.11632,0.20379,0.14902,0.21999,0.13094,0.07311,0.28525,0.06685,0.22989,0.45983,0.03951,0.14829,0.31776,0.11695,0.24616,0.16738,0.24257,0.05466,0.34323,0.24938,0.13618,0.25823,0.03143,0.03887,0.28729,0.29673,0.04037,0.01333,0.25967,0.11322,0.14819,0.04039,0.02643,0.07115,0.07540,0.09517,0.03437,0.23125,0.02214,0.18124,0.24443,0.25337,0.04771,0.27121,0.35185,0.19036,0.28710,0.15879,0.36713,0.31735,0.05821,0.17913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05967,0.27520,0.14760,0.36541,0.22171,0.27127,0.05446,0.40183,0.14370,0.34259,0.26598,0.11835,0.09123,0.14832,0.37495,0.06589,0.02335,0.30482,0.27657,0.02735,0.29758,0.06435,0.26674,0.02747,0.04253,0.31198,0.11340,0.23061,0.30122,0.28678,0.18323,0.10702,0.30535,0.17227,0.03386,0.10899,0.25834,0.01108,0.03892,0.14855,0.00150,0.05428,0.09549,0.18984,0.00654,0.03302,0.19559,0.33990,0.10012,0.47496,0.12911,0.29376,0.05562,0.21080,0.23431,0.30912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16353,0.34234,0.44480,0.05825,0.41842,0.36527,0.34246,0.33903,0.29488,0.03998,0.46509,0.09722,0.21534,0.34046,0.14582,0.26856,0.51071,0.23898,0.17785,0.29485,0.13537,0.16238,0.02870,0.42010,0.26223,0.16560,0.13607,0.01680,0.28996,0.05516,0.14130,0.17814,0.27878,0.25693,0.40799,0.15628,0.21905,0.21290,0.35021,0.26063,0.30314,0.28994,0.02292,0.09505,0.07544,0.04219,0.27683,0.04239,0.03462,0.18303,0.02747,0.03776,0.30204,0.45645,0.05585,0.00852,0.13902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
