0.40054,0.16351,0.34684,0.07459,0.03569,0.05460,0.31797,0.19016,0.21012,0.16814,0.34670,0.09551,0.12445,0.30175,0.16860,0.25297,0.14165,0.11216,0.11202,0.08229,0.07375,0.46783,0.06512,0.20034,0.05129,0.13153,0.12499,0.42377,0.25908,0.12877,0.06484,0.02714,0.25659,0.12976,0.37035,0.01606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07499,0.14774,0.08106,0.11132,0.05690,0.14739,0.28424,0.14730,0.05357,0.23471,0.28361,0.41499,0.27488,0.27737,0.21679,0.26679,0.09976,0.17255,0.25280,0.14061,0.07542,0.00980,0.33123,0.15138,0.20253,0.11223,0.06937,0.00493,0.17014,0.06313,0.21660,0.05907,0.04621,0.24547,0.14593,0.15859,0.03791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12204,0.08221,0.21507,0.33180,0.26811,0.00612,0.12408,0.07367,0.06601,0.06622,0.07749,0.09052,0.26491,0.51183,0.11166,0.00478,0.12965,0.22565,0.24716,0.28664,0.06114,0.22682,0.06823,0.16737,0.21018,0.13301,0.10262,0.05690,0.24530,0.16771,0.11528,0.00273,0.17256,0.15879,0.00837,0.04676,0.01725,0.28990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23727,0.33647,0.10953,0.14667,0.21220,0.04292,0.02575,0.02232,0.05116,0.05723,0.07652,0.10930,0.19539,0.07531,0.46694,0.39060,0.33351,0.05646,0.15809,0.26144,0.03513,0.32457,0.19853,0.21230,0.10104,0.23911,0.23229,0.05425,0.11348,0.27233,0.13065,0.06357,0.05508,0.17661,0.00036,0.07576,0.38837,0.22707,0.11570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37358,0.43171,0.02314,0.05331,0.01367,0.29483,0.08625,0.12894,0.11810,0.27275,0.24536,0.12526,0.25146,0.06685,0.02880,0.01398,0.34650,0.24706,0.14911,0.03383,0.34396,0.30362,0.04577,0.27142,0.10321,0.34076,0.32025,0.06708,0.07846,0.16838,0.29381,0.23820,0.17149,0.12057,0.09890,0.44238,0.30651,0.04733,0.15487,0.35322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23325,0.22818,0.01528,0.05683,0.20709,0.34408,0.32531,0.02723,0.03873,0.04806,0.04143,0.12457,0.01487,0.28995,0.10487,0.30936,0.00210,0.05930,0.01557,0.12534,0.01964,0.12621,0.10991,0.04383,0.08136,0.25725,0.14663,0.10382,0.05826,0.11627,0.08793,0.00136,0.23307,0.10057,0.02190,0.05265,0.14243,0.18124,0.14801,0.11490,0.01066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14895,0.22748,0.09672,0.01231,0.24630,0.20247,0.13955,0.21300,0.03113,0.10241,0.24487,0.43724,0.16243,0.03691,0.13731,0.11478,0.00953,0.36727,0.06083,0.05269,0.03395,0.20134,0.26917,0.20160,0.22212,0.00642,0.16846,0.00200,0.05620,0.05583,0.03030,0.06290,0.08790,0.02388,0.00891,0.09861,0.29941,0.43678,0.14898,0.05934,0.21666,0.08701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25266,0.29859,0.02376,0.23476,0.11540,0.03106,0.17598,0.23584,0.08224,0.37923,0.17686,0.10578,0.00558,0.04938,0.10007,0.10339,0.03968,0.29540,0.13997,0.22414,0.11891,0.09314,0.40365,0.00526,0.00551,0.14175,0.00683,0.31161,0.34796,0.09310,0.12871,0.29997,0.13879,0.11199,0.34107,0.04945,0.07793,0.24340,0.07728,0.03158,0.04137,0.17005,0.21896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37725,0.18375,0.22268,0.05951,0.07273,0.11714,0.28466,0.24649,0.14701,0.05206,0.03140,0.03523,0.07498,0.17630,0.18252,0.15055,0.03745,0.08602,0.21909,0.13313,0.06131,0.15865,0.22997,0.03540,0.17893,0.07185,0.14384,0.07435,0.00940,0.07168,0.18183,0.00122,0.35779,0.18094,0.11338,0.11947,0.28620,0.11204,0.23354,0.25480,0.03439,0.34957,0.11005,0.14559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28600,0.32605,0.19178,0.41120,0.24161,0.45274,0.29983,0.14432,0.22618,0.30208,0.01141,0.03985,0.30444,0.07051,0.35276,0.18686,0.07431,0.16016,0.24277,0.06459,0.24359,0.12541,0.13181,0.18965,0.01447,0.34038,0.28533,0.28531,0.35846,0.26107,0.18091,0.02602,0.30337,0.09441,0.05262,0.15627,0.02678,0.12824,0.07408,0.20290,0.02956,0.10001,0.25886,0.12113,0.03333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28505,0.08787,0.25863,0.10116,0.05537,0.06400,0.16789,0.17876,0.14156,0.08354,0.03386,0.33279,0.04383,0.11729,0.00416,0.04204,0.56989,0.14541,0.26848,0.03785,0.08315,0.35407,0.07872,0.26316,0.13458,0.20984,0.12038,0.14131,0.18206,0.04062,0.19844,0.22057,0.24538,0.25661,0.45889,0.00927,0.18601,0.10701,0.00757,0.37956,0.34544,0.25723,0.03902,0.01822,0.17225,0.16717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13155,0.00634,0.10418,0.06690,0.13737,0.37122,0.12652,0.15856,0.05893,0.12580,0.37346,0.18175,0.17975,0.13046,0.13341,0.19349,0.28919,0.05881,0.17856,0.11568,0.11027,0.09982,0.24807,0.08329,0.17927,0.32522,0.30837,0.00338,0.16898,0.14413,0.16260,0.07686,0.21543,0.04520,0.07557,0.10223,0.13422,0.21371,0.08584,0.01285,0.00899,0.18825,0.03949,0.01507,0.34090,0.25879,0.27897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23237,0.26180,0.12782,0.43994,0.53991,0.09591,0.20295,0.26251,0.27977,0.14004,0.07875,0.40190,0.01208,0.51099,0.61231,0.05305,0.20308,0.10214,0.27858,0.44894,0.10237,0.24461,0.18343,0.19143,0.16267,0.06617,0.13551,0.13849,0.21680,0.03990,0.19598,0.08007,0.15838,0.06523,0.35902,0.08930,0.27866,0.08292,0.37060,0.25447,0.00760,0.09342,0.09498,0.09348,0.19077,0.08632,0.10280,0.03968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08489,0.18082,0.20082,0.19400,0.10582,0.00464,0.19010,0.11628,0.02906,0.25670,0.24481,0.31718,0.16967,0.23485,0.18494,0.39735,0.16975,0.07310,0.02109,0.11944,0.02652,0.16624,0.27677,0.00761,0.03111,0.02550,0.06396,0.22796,0.31536,0.09995,0.01959,0.23419,0.08382,0.19830,0.01752,0.39087,0.07840,0.09805,0.15234,0.04943,0.02160,0.10809,0.18428,0.13314,0.01681,0.18670,0.19657,0.20547,0.04663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13551,0.18754,0.41716,0.34296,0.35316,0.05314,0.06603,0.21028,0.22760,0.03810,0.04106,0.50975,0.04940,0.28784,0.05203,0.09680,0.28423,0.07880,0.10125,0.12240,0.15628,0.33164,0.23579,0.28155,0.00798,0.07975,0.10789,0.03065,0.11569,0.03778,0.21689,0.10123,0.01900,0.13156,0.39801,0.08316,0.17409,0.01341,0.19226,0.14079,0.12685,0.02022,0.16859,0.13639,0.09110,0.08533,0.46715,0.07860,0.27975,0.23172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33061,0.20902,0.10925,0.43714,0.06735,0.16482,0.06657,0.31173,0.22084,0.08201,0.06403,0.06140,0.38581,0.21306,0.17520,0.03463,0.18648,0.09344,0.33431,0.02187,0.02634,0.17190,0.00274,0.21643,0.05946,0.31673,0.07333,0.33808,0.02957,0.32684,0.22390,0.04973,0.11766,0.27503,0.16332,0.31591,0.02411,0.33035,0.01632,0.27096,0.20350,0.00308,0.02738,0.02403,0.09895,0.32535,0.22382,0.15151,0.03992,0.03014,0.00406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30438,0.07273,0.30571,0.24593,0.22436,0.09566,0.08873,0.19608,0.04391,0.07225,0.18500,0.24212,0.51330,0.23668,0.03930,0.17360,0.10652,0.15929,0.48270,0.09533,0.14520,0.10082,0.14846,0.25836,0.27892,0.18808,0.11268,0.22500,0.02730,0.12102,0.08897,0.24432,0.05398,0.00228,0.12278,0.17812,0.08243,0.36826,0.29380,0.24237,0.22184,0.09399,0.08657,0.00236,0.01443,0.06730,0.27189,0.06426,0.26169,0.08039,0.08465,0.29420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12464,0.04338,0.01642,0.19363,0.14256,0.00519,0.10403,0.19741,0.33230,0.26374,0.34914,0.09843,0.29495,0.32658,0.02045,0.03796,0.32174,0.36151,0.07856,0.14025,0.04548,0.01772,0.15283,0.06723,0.39812,0.18898,0.19576,0.04999,0.22350,0.26666,0.07962,0.02041,0.28382,0.04209,0.08607,0.28501,0.25592,0.01080,0.37407,0.29679,0.13091,0.07855,0.17881,0.03395,0.08746,0.11262,0.32852,0.39676,0.17667,0.02867,0.00377,0.11212,0.04168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32146,0.38914,0.02794,0.08234,0.28860,0.02791,0.29393,0.48352,0.18500,0.13921,0.25808,0.15110,0.26665,0.03000,0.26666,0.10390,0.41438,0.02509,0.10721,0.25672,0.44101,0.00800,0.09510,0.11468,0.05010,0.46814,0.25910,0.01564,0.07040,0.09294,0.13297,0.28818,0.23731,0.17604,0.03781,0.22641,0.16987,0.22729,0.05864,0.42878,0.52536,0.24433,0.19544,0.11489,0.13637,0.11916,0.22942,0.22712,0.20479,0.07207,0.04669,0.23840,0.32172,0.03621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21395,0.43591,0.14259,0.46561,0.50755,0.24563,0.03329,0.18544,0.12130,0.04076,0.46749,0.18891,0.15291,0.11690,0.19079,0.05518,0.08490,0.16465,0.11100,0.01997,0.18911,0.06683,0.06191,0.09924,0.08922,0.42487,0.33724,0.11477,0.07981,0.43783,0.11772,0.09933,0.08778,0.02148,0.15895,0.36163,0.11091,0.25446,0.08618,0.21793,0.24894,0.37555,0.12297,0.20135,0.18644,0.22063,0.13038,0.35154,0.36581,0.01713,0.15737,0.09937,0.17124,0.22490,0.33083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27718,0.31220,0.12634,0.08335,0.18674,0.15807,0.38857,0.16104,0.15714,0.19674,0.05082,0.35368,0.07696,0.07224,0.06379,0.47167,0.13092,0.16009,0.02123,0.15278,0.28717,0.02184,0.19368,0.20273,0.09978,0.09558,0.27367,0.06039,0.16158,0.27668,0.24315,0.23336,0.15884,0.11219,0.21427,0.06776,0.37772,0.19392,0.00619,0.34236,0.13469,0.28134,0.16973,0.04663,0.26947,0.27059,0.15614,0.02051,0.23472,0.32819,0.13345,0.03232,0.01162,0.06294,0.09051,0.28194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35864,0.31970,0.10465,0.09843,0.08207,0.29791,0.18070,0.54132,0.38326,0.40484,0.25053,0.15771,0.34354,0.14329,0.03403,0.15223,0.22921,0.03651,0.04125,0.39482,0.30714,0.03755,0.18868,0.28094,0.12587,0.13897,0.05799,0.01161,0.04810,0.12001,0.03143,0.28915,0.23682,0.00040,0.19185,0.23733,0.06040,0.11367,0.11484,0.00197,0.34169,0.20700,0.05105,0.27590,0.03860,0.09100,0.01006,0.10929,0.05082,0.06362,0.02968,0.08147,0.27148,0.04282,0.48705,0.06733,0.26088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39023,0.37902,0.00507,0.30932,0.01334,0.10669,0.32668,0.07234,0.18342,0.16337,0.16007,0.03980,0.07642,0.20035,0.00767,0.15777,0.23758,0.11206,0.35460,0.07141,0.18282,0.14710,0.21574,0.01698,0.16764,0.08645,0.23653,0.04962,0.20899,0.24954,0.00248,0.00187,0.18902,0.11071,0.10981,0.10821,0.02660,0.02967,0.00561,0.31165,0.22532,0.08360,0.10678,0.31468,0.14595,0.01567,0.24483,0.35540,0.02737,0.00212,0.06940,0.33517,0.09106,0.17330,0.17109,0.20920,0.08050,0.17543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24849,0.29794,0.02597,0.19610,0.18635,0.30609,0.24098,0.48138,0.39628,0.18715,0.10951,0.30804,0.24442,0.37360,0.09651,0.08311,0.51255,0.04783,0.35000,0.39182,0.14143,0.13222,0.02770,0.29855,0.01011,0.15906,0.20424,0.03688,0.08748,0.13390,0.01318,0.38028,0.30579,0.14472,0.09679,0.05683,0.09053,0.21341,0.11058,0.24187,0.22631,0.11610,0.05870,0.20291,0.01000,0.01738,0.21683,0.08166,0.02287,0.14186,0.26400,0.27573,0.37950,0.02537,0.40488,0.03326,0.01220,0.49332,0.32598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34385,0.20345,0.13277,0.51812,0.11567,0.04795,0.46158,0.11421,0.01350,0.05593,0.16308,0.06566,0.03070,0.21218,0.06706,0.11031,0.10655,0.24781,0.11363,0.02334,0.24405,0.07685,0.07457,0.02723,0.22107,0.25653,0.17608,0.11204,0.19056,0.12096,0.08996,0.14226,0.01746,0.05769,0.10381,0.28505,0.00137,0.14249,0.27377,0.26325,0.23530,0.00689,0.17879,0.24034,0.15450,0.11168,0.20558,0.24799,0.11261,0.07664,0.13425,0.36836,0.17274,0.14173,0.14670,0.07417,0.14145,0.08681,0.64450,0.01238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29717,0.10458,0.26261,0.13180,0.31405,0.15057,0.16061,0.10989,0.01647,0.29790,0.02837,0.21597,0.26614,0.14547,0.35427,0.21285,0.06075,0.02271,0.13356,0.01680,0.22493,0.15190,0.30245,0.07600,0.01522,0.02291,0.14614,0.08748,0.43144,0.01822,0.16599,0.02268,0.00138,0.11320,0.05425,0.25837,0.10883,0.38972,0.17608,0.16200,0.13588,0.09613,0.38834,0.21720,0.18080,0.31399,0.16237,0.01845,0.02006,0.19035,0.02333,0.13900,0.26999,0.03619,0.22355,0.01213,0.20415,0.01420,0.04939,0.03058,0.09716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02451,0.25620,0.12546,0.12829,0.08512,0.25696,0.25368,0.10725,0.04449,0.07658,0.12325,0.13132,0.08560,0.03336,0.32398,0.01004,0.24732,0.08736,0.10191,0.24177,0.47984,0.22408,0.00671,0.18274,0.10813,0.26838,0.31179,0.01559,0.08273,0.29789,0.38370,0.12739,0.06661,0.45556,0.04035,0.31753,0.27419,0.06644,0.09468,0.41293,0.39215,0.01110,0.14331,0.06204,0.31648,0.07975,0.09430,0.16304,0.24128,0.03523,0.20664,0.03788,0.05881,0.00125,0.26260,0.23819,0.36094,0.11570,0.14849,0.01651,0.15993,0.19298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00125,0.05275,0.15172,0.34314,0.32531,0.04137,0.22342,0.00936,0.04510,0.05665,0.16822,0.24540,0.01990,0.10952,0.08119,0.14254,0.04833,0.12765,0.04858,0.01518,0.18740,0.14437,0.15666,0.25719,0.17175,0.19296,0.33974,0.03629,0.25856,0.37137,0.33060,0.08891,0.04478,0.24765,0.31479,0.34541,0.31447,0.01066,0.08334,0.05020,0.19039,0.00493,0.09050,0.22917,0.01503,0.27106,0.12315,0.05077,0.03907,0.19971,0.05311,0.21754,0.21326,0.14895,0.05093,0.33065,0.23514,0.01144,0.04066,0.11241,0.03425,0.04023,0.29598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38374,0.01828,0.40007,0.28234,0.01079,0.10841,0.10730,0.15435,0.35432,0.15780,0.17205,0.16353,0.05063,0.03370,0.11466,0.05123,0.15642,0.24339,0.32822,0.07644,0.02198,0.20587,0.00198,0.13905,0.03421,0.16964,0.22678,0.42917,0.16715,0.33040,0.18131,0.11191,0.09531,0.10822,0.31258,0.30399,0.33533,0.06868,0.24605,0.29806,0.02677,0.12393,0.08507,0.33160,0.15501,0.05793,0.17091,0.19212,0.05575,0.23942,0.49993,0.14423,0.21153,0.16992,0.18358,0.11860,0.07172,0.00632,0.02655,0.11356,0.06198,0.11212,0.03002,0.05952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31916,0.19189,0.06796,0.17815,0.03127,0.09017,0.09736,0.21788,0.12990,0.07407,0.07196,0.12543,0.31946,0.32137,0.15438,0.22340,0.18177,0.18722,0.21826,0.24139,0.06086,0.22316,0.16621,0.29120,0.09311,0.20282,0.25417,0.03305,0.36883,0.16265,0.17530,0.11380,0.01921,0.32536,0.10663,0.00225,0.12701,0.26979,0.26105,0.16132,0.27976,0.35586,0.25160,0.30337,0.23508,0.39092,0.26301,0.19539,0.11372,0.18003,0.17871,0.18915,0.23039,0.06932,0.19499,0.07957,0.15917,0.32988,0.03798,0.33115,0.15443,0.34332,0.07826,0.31459,0.13511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27848,0.18643,0.06081,0.12848,0.24703,0.03273,0.00382,0.20875,0.15481,0.39256,0.18913,0.31951,0.27114,0.12213,0.53125,0.08911,0.05407,0.20544,0.16775,0.28835,0.03937,0.19692,0.49411,0.01331,0.20720,0.02244,0.20804,0.17016,0.11180,0.12934,0.08446,0.02233,0.14734,0.29345,0.14921,0.10035,0.18234,0.53432,0.00451,0.25963,0.00307,0.03592,0.36394,0.31386,0.19790,0.33756,0.03278,0.01490,0.29015,0.06280,0.01182,0.18351,0.20343,0.04714,0.25399,0.00581,0.09669,0.05218,0.01176,0.21642,0.03001,0.39510,0.02348,0.03479,0.07086,0.35131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28064,0.25266,0.21488,0.14500,0.05860,0.09162,0.15703,0.00298,0.00137,0.36490,0.02366,0.10239,0.07323,0.17786,0.00319,0.19602,0.11488,0.28598,0.06804,0.02791,0.11472,0.23423,0.03172,0.04805,0.34208,0.21014,0.32152,0.06828,0.13294,0.14238,0.35456,0.20873,0.06948,0.25586,0.41169,0.04464,0.00660,0.11780,0.24070,0.10979,0.26302,0.31218,0.40279,0.14422,0.23919,0.13702,0.25641,0.03944,0.12105,0.04368,0.20794,0.16369,0.03123,0.19807,0.16054,0.03942,0.21653,0.25095,0.02528,0.01850,0.10639,0.14971,0.17734,0.30062,0.05025,0.50379,0.04517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33738,0.17897,0.12200,0.05493,0.18401,0.13014,0.10982,0.05891,0.06873,0.26633,0.34940,0.01131,0.08165,0.19945,0.02752,0.07220,0.05659,0.02034,0.56996,0.37794,0.05841,0.01912,0.07000,0.04679,0.02788,0.38598,0.21606,0.35362,0.09176,0.40085,0.21773,0.22077,0.09397,0.17610,0.24894,0.13969,0.17802,0.14048,0.22075,0.01686,0.04158,0.23145,0.25020,0.12095,0.28231,0.28142,0.18455,0.09990,0.32743,0.12583,0.20090,0.29726,0.19930,0.06106,0.11004,0.01502,0.21599,0.05359,0.29186,0.13592,0.19941,0.03598,0.18256,0.02766,0.21400,0.10500,0.10546,0.25111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05778,0.23260,0.06692,0.08744,0.19118,0.17361,0.19842,0.02931,0.04137,0.08289,0.11191,0.28890,0.12039,0.02269,0.07998,0.04070,0.03351,0.24547,0.06261,0.04706,0.08624,0.09957,0.39555,0.02140,0.09473,0.11846,0.07088,0.05439,0.16407,0.07482,0.10223,0.02197,0.09914,0.17434,0.08619,0.14391,0.09290,0.09805,0.08575,0.24213,0.03520,0.16504,0.27455,0.20581,0.45371,0.09214,0.18511,0.18019,0.06320,0.02800,0.23903,0.00166,0.10350,0.00333,0.02532,0.01278,0.00903,0.10918,0.05845,0.07528,0.05794,0.20221,0.31787,0.16094,0.00985,0.27431,0.28306,0.14606,0.24224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06256,0.28768,0.40764,0.19766,0.44027,0.17810,0.23939,0.13986,0.06004,0.07962,0.20266,0.02918,0.05805,0.33421,0.09148,0.14791,0.17242,0.16952,0.00993,0.04737,0.20011,0.27059,0.10508,0.11082,0.29031,0.03812,0.02936,0.02122,0.00561,0.14199,0.60385,0.11046,0.11012,0.47753,0.21306,0.10308,0.25098,0.28490,0.26616,0.04508,0.27616,0.25227,0.05008,0.11421,0.28411,0.12080,0.31345,0.24173,0.28252,0.08707,0.34555,0.16198,0.01249,0.03603,0.05714,0.24722,0.02759,0.06534,0.01595,0.01816,0.01360,0.17291,0.32839,0.13307,0.05258,0.22385,0.03940,0.30779,0.13566,0.11427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21731,0.34396,0.41957,0.14155,0.06042,0.48127,0.05583,0.16704,0.22308,0.17953,0.09687,0.20736,0.19971,0.07581,0.02291,0.22207,0.07694,0.40841,0.14697,0.08888,0.17529,0.15506,0.06107,0.44429,0.20155,0.04205,0.14728,0.09383,0.02091,0.11847,0.22438,0.00813,0.01645,0.05441,0.32203,0.05616,0.09801,0.17576,0.03370,0.12667,0.02140,0.04475,0.04083,0.08257,0.15265,0.24615,0.13333,0.23678,0.05409,0.12748,0.29010,0.42671,0.12616,0.20501,0.06339,0.07471,0.07677,0.13649,0.11342,0.04489,0.22078,0.15566,0.08253,0.02032,0.27629,0.09676,0.05184,0.33821,0.08659,0.06027,0.17939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
