0.24315,0.16396,0.25531,0.16074,0.03847,0.32908,0.38203,0.15354,0.37526,0.29055,0.24322,0.10817,0.25282,0.18038,0.16459,0.10572,0.10503,0.47383,0.22962,0.47861,0.11516,0.14208,0.21911,0.18422,0.04869,0.12603,0.14235,0.11763,0.20826,0.25044,0.21124,0.25127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24368,0.03944,0.13556,0.22250,0.03881,0.17781,0.01211,0.15059,0.24643,0.05760,0.06540,0.34418,0.06357,0.17936,0.37033,0.04865,0.20826,0.07424,0.20860,0.03087,0.13462,0.03422,0.25246,0.13596,0.09622,0.04375,0.32277,0.35322,0.24613,0.03216,0.11258,0.03617,0.07614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25838,0.14007,0.25854,0.25062,0.15405,0.18467,0.03972,0.34474,0.25387,0.08326,0.13925,0.24899,0.10419,0.16701,0.04041,0.10261,0.32678,0.08195,0.23984,0.02159,0.12487,0.23312,0.00617,0.25525,0.01359,0.07022,0.09785,0.01388,0.36952,0.27553,0.02265,0.06101,0.11036,0.19137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29651,0.12326,0.18815,0.27262,0.28684,0.27956,0.25153,0.44660,0.04406,0.10123,0.38543,0.22407,0.00783,0.13049,0.23447,0.06791,0.11107,0.01873,0.22663,0.12333,0.16266,0.01569,0.07611,0.32065,0.04791,0.06779,0.11678,0.05624,0.03690,0.06870,0.31461,0.16299,0.05310,0.05211,0.12077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34388,0.30664,0.03645,0.16379,0.31879,0.04120,0.18263,0.17701,0.04348,0.29226,0.21275,0.16639,0.09132,0.07829,0.05352,0.29248,0.11912,0.04613,0.37879,0.02088,0.06087,0.33014,0.03573,0.02362,0.05821,0.15802,0.13437,0.08127,0.04868,0.15067,0.23618,0.01602,0.12538,0.27438,0.12616,0.04679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09249,0.06408,0.33590,0.01029,0.15877,0.17452,0.31771,0.44532,0.03256,0.20977,0.07325,0.20563,0.12950,0.03009,0.10020,0.14664,0.04605,0.00627,0.31097,0.04920,0.24899,0.05230,0.42846,0.01260,0.30223,0.20753,0.24018,0.16774,0.09236,0.31405,0.02180,0.19325,0.07917,0.16668,0.40001,0.00421,0.08523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30195,0.13955,0.11370,0.31613,0.08719,0.08342,0.38095,0.10261,0.06126,0.06803,0.09295,0.10579,0.11652,0.13065,0.30656,0.00323,0.38268,0.13992,0.37669,0.36165,0.29991,0.28822,0.38889,0.33875,0.27862,0.22243,0.28062,0.29688,0.49231,0.04540,0.02493,0.01222,0.08581,0.16455,0.21280,0.27136,0.10500,0.14977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35071,0.26480,0.03171,0.36505,0.06780,0.07261,0.38074,0.17896,0.22361,0.10824,0.12323,0.08257,0.08182,0.37124,0.26260,0.25839,0.18036,0.24081,0.01880,0.03803,0.02641,0.16866,0.05839,0.34679,0.09043,0.11389,0.11050,0.21916,0.32296,0.17266,0.14903,0.00949,0.04474,0.18824,0.21247,0.13942,0.17046,0.09805,0.07761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14539,0.29256,0.02200,0.33352,0.27849,0.33113,0.16980,0.23075,0.06838,0.03954,0.13061,0.05931,0.06866,0.12333,0.03464,0.23709,0.22748,0.00890,0.09263,0.11937,0.04743,0.03352,0.09188,0.19235,0.00541,0.00054,0.06321,0.05683,0.01648,0.07386,0.07632,0.23488,0.00315,0.11917,0.18688,0.03232,0.22583,0.08989,0.12915,0.18822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16527,0.11061,0.27607,0.05154,0.14671,0.20688,0.18775,0.32677,0.06807,0.21096,0.30151,0.05211,0.24261,0.24007,0.13145,0.16501,0.26209,0.34300,0.22084,0.03450,0.20362,0.06315,0.34498,0.26774,0.09537,0.22839,0.19462,0.29068,0.15128,0.22986,0.27165,0.30781,0.26173,0.19075,0.01922,0.15310,0.09640,0.36637,0.00868,0.16055,0.08570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01019,0.26292,0.31301,0.19740,0.01797,0.24466,0.04262,0.18367,0.05882,0.38102,0.22842,0.24677,0.05839,0.19650,0.41459,0.24264,0.28717,0.17707,0.22184,0.17495,0.25415,0.36434,0.16950,0.11583,0.19658,0.19814,0.13563,0.23697,0.42856,0.08138,0.01335,0.05255,0.15892,0.35913,0.10813,0.01163,0.18223,0.16420,0.25655,0.05692,0.16343,0.10570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28909,0.32572,0.20130,0.14457,0.01012,0.31402,0.29496,0.33829,0.11280,0.19922,0.26413,0.26150,0.01902,0.14160,0.04608,0.16837,0.34098,0.30027,0.09158,0.06735,0.41690,0.24016,0.04236,0.05291,0.44554,0.08201,0.12720,0.03776,0.15708,0.04481,0.11553,0.03561,0.10150,0.01959,0.14555,0.29855,0.22637,0.08270,0.04233,0.41521,0.21699,0.03401,0.13994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05147,0.27853,0.33634,0.40081,0.11998,0.19496,0.32897,0.30115,0.13233,0.02290,0.12298,0.13439,0.17092,0.00189,0.19900,0.24759,0.28678,0.03053,0.11464,0.23972,0.06991,0.07704,0.13825,0.00520,0.13513,0.05775,0.06993,0.02323,0.13347,0.21829,0.01487,0.15471,0.20297,0.06261,0.12153,0.32422,0.15705,0.12113,0.08900,0.24634,0.09921,0.17720,0.17653,0.06553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19518,0.17517,0.24086,0.42948,0.00259,0.15620,0.28979,0.24939,0.07822,0.16589,0.06830,0.31216,0.29947,0.20517,0.03355,0.21328,0.02817,0.26792,0.25061,0.01027,0.00057,0.04051,0.10078,0.08178,0.12022,0.11681,0.05524,0.09038,0.13811,0.12020,0.06861,0.06760,0.07965,0.11222,0.00784,0.35610,0.21085,0.18655,0.27036,0.20271,0.05483,0.06879,0.01858,0.02234,0.48121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36200,0.12837,0.06313,0.16666,0.26983,0.01324,0.36608,0.07224,0.01561,0.17457,0.38485,0.00144,0.11887,0.03449,0.04700,0.07222,0.12265,0.14024,0.00939,0.01554,0.20749,0.03982,0.15860,0.11327,0.11619,0.07274,0.21130,0.07302,0.05764,0.20889,0.14663,0.11674,0.15390,0.34512,0.04511,0.20481,0.36625,0.37850,0.07471,0.10584,0.01773,0.10453,0.02475,0.17398,0.03853,0.09623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24661,0.23990,0.35206,0.17640,0.03617,0.10888,0.13723,0.41891,0.00049,0.08340,0.13769,0.08901,0.09270,0.22418,0.36674,0.05078,0.09837,0.02191,0.22930,0.13068,0.09929,0.13205,0.02036,0.02635,0.09833,0.12612,0.19916,0.19400,0.10983,0.13326,0.07739,0.00326,0.03668,0.34739,0.32477,0.21002,0.16238,0.10984,0.01539,0.22237,0.10765,0.08014,0.34477,0.15712,0.20929,0.03776,0.05393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29314,0.29736,0.35984,0.54721,0.00354,0.35152,0.02880,0.10168,0.28819,0.05130,0.21267,0.14982,0.18058,0.16586,0.15645,0.31595,0.04943,0.47373,0.21626,0.40449,0.04998,0.24739,0.19905,0.17428,0.11011,0.03316,0.10200,0.18514,0.00187,0.04841,0.07447,0.32408,0.52721,0.01578,0.21853,0.04560,0.15575,0.04054,0.01381,0.23881,0.08257,0.22201,0.06713,0.01625,0.20884,0.16323,0.09004,0.27965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27625,0.15961,0.11443,0.13824,0.11564,0.13395,0.19138,0.26061,0.26053,0.09546,0.17325,0.00703,0.25579,0.35556,0.00169,0.13810,0.09267,0.24998,0.11893,0.19336,0.10629,0.09503,0.11973,0.01429,0.23535,0.22634,0.19577,0.17594,0.05707,0.01160,0.21307,0.28544,0.19302,0.16012,0.26125,0.15190,0.27704,0.07010,0.23211,0.35211,0.02570,0.19639,0.10468,0.16709,0.00533,0.11256,0.34510,0.22002,0.41180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23780,0.24061,0.27334,0.29367,0.40699,0.14697,0.23149,0.26055,0.00391,0.23813,0.24978,0.24551,0.20106,0.05126,0.06006,0.47748,0.03276,0.04244,0.03638,0.01884,0.13221,0.02436,0.17314,0.26106,0.02164,0.13455,0.05137,0.19723,0.10668,0.20739,0.09452,0.21708,0.11373,0.28075,0.01711,0.04083,0.20144,0.04226,0.03340,0.02798,0.05080,0.33100,0.29558,0.05874,0.22336,0.11321,0.20923,0.01195,0.07342,0.28134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30905,0.01816,0.16409,0.36507,0.19286,0.14647,0.08988,0.27219,0.05355,0.09678,0.18540,0.08311,0.14845,0.18215,0.06954,0.11370,0.16629,0.03213,0.04040,0.05335,0.00112,0.17129,0.15052,0.05820,0.19730,0.21177,0.08745,0.42222,0.31655,0.05600,0.17916,0.06104,0.11039,0.18094,0.39040,0.15526,0.22604,0.10479,0.21993,0.16859,0.13215,0.01705,0.21753,0.06516,0.31428,0.18359,0.15692,0.25115,0.31707,0.10293,0.04226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19702,0.12184,0.24930,0.07406,0.09276,0.19671,0.04302,0.18728,0.17097,0.01587,0.11763,0.25236,0.04978,0.11412,0.17416,0.21560,0.25573,0.04241,0.07383,0.01418,0.08111,0.08895,0.04603,0.00674,0.05444,0.03517,0.11125,0.18267,0.19443,0.01182,0.02340,0.19516,0.12210,0.44970,0.04994,0.31943,0.04526,0.17474,0.15658,0.02396,0.16687,0.05777,0.30269,0.19276,0.18587,0.07835,0.26992,0.43724,0.11826,0.03612,0.20063,0.01572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10514,0.00379,0.37041,0.06992,0.07279,0.42123,0.18066,0.10059,0.36737,0.17972,0.15630,0.09070,0.19358,0.35735,0.44746,0.32085,0.01379,0.18036,0.09831,0.22795,0.13648,0.16790,0.13436,0.24394,0.03694,0.07874,0.07155,0.21386,0.12075,0.01488,0.03197,0.03943,0.07132,0.33997,0.06776,0.11087,0.19190,0.21584,0.05521,0.05762,0.07296,0.07360,0.30475,0.23156,0.14773,0.07525,0.04844,0.12218,0.00606,0.32215,0.28646,0.24102,0.08160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16671,0.05342,0.10091,0.34687,0.12973,0.08480,0.37618,0.05208,0.11225,0.27098,0.03520,0.23653,0.09576,0.20250,0.12424,0.29441,0.04116,0.09139,0.28659,0.05062,0.10934,0.10387,0.46127,0.06382,0.03368,0.29940,0.32705,0.38774,0.16325,0.23948,0.02374,0.10737,0.15052,0.28232,0.10292,0.21480,0.17129,0.37652,0.30705,0.21668,0.00175,0.04731,0.31587,0.15141,0.19562,0.09566,0.04462,0.20634,0.23066,0.07198,0.15867,0.26944,0.16190,0.01495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32068,0.03457,0.43712,0.04824,0.08930,0.33041,0.44407,0.15565,0.19955,0.08399,0.19742,0.15528,0.17143,0.21891,0.01959,0.34674,0.09104,0.13357,0.07123,0.38749,0.22719,0.03832,0.14979,0.17794,0.03413,0.13430,0.00818,0.35977,0.22270,0.21013,0.07490,0.00669,0.16086,0.02663,0.22228,0.17105,0.06528,0.34777,0.32554,0.34128,0.11947,0.37164,0.11585,0.27463,0.05186,0.14630,0.25389,0.16586,0.06910,0.09021,0.29714,0.00577,0.13164,0.21514,0.17503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27218,0.08409,0.36544,0.04563,0.02904,0.04788,0.10009,0.19666,0.08168,0.20084,0.21925,0.30306,0.37982,0.52494,0.06646,0.27823,0.22955,0.04695,0.14653,0.06789,0.04179,0.30440,0.09747,0.09595,0.16120,0.28198,0.18644,0.15859,0.21856,0.01018,0.39404,0.05747,0.06369,0.31067,0.03037,0.27310,0.10045,0.06947,0.09447,0.22847,0.09224,0.10885,0.25295,0.04448,0.22064,0.05106,0.28070,0.10377,0.04668,0.28821,0.15988,0.10270,0.09139,0.27304,0.00060,0.02563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11755,0.19384,0.31083,0.12530,0.17379,0.19283,0.06501,0.25969,0.08344,0.27758,0.02309,0.19195,0.49952,0.34531,0.00003,0.01286,0.13042,0.28393,0.16797,0.18166,0.33224,0.00647,0.13730,0.11446,0.15401,0.17237,0.00853,0.10521,0.03319,0.05218,0.17209,0.00193,0.15596,0.04836,0.04238,0.00486,0.04366,0.42418,0.12696,0.18667,0.15295,0.28739,0.09501,0.10621,0.07886,0.07364,0.24386,0.08180,0.27474,0.26643,0.03286,0.06696,0.08737,0.23273,0.16517,0.15285,0.44318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01765,0.19848,0.16816,0.40398,0.26645,0.15528,0.34951,0.26626,0.03245,0.49368,0.15300,0.11942,0.13355,0.35242,0.11029,0.02999,0.00375,0.13270,0.30085,0.06042,0.01367,0.44415,0.00211,0.17480,0.11203,0.09974,0.00294,0.18849,0.18693,0.35312,0.15147,0.04734,0.01351,0.10874,0.14298,0.08055,0.42309,0.03128,0.30095,0.14912,0.01597,0.10605,0.15835,0.05811,0.07967,0.29609,0.30533,0.35801,0.37349,0.08017,0.21949,0.15027,0.05344,0.08124,0.04979,0.03068,0.04764,0.01746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33668,0.15654,0.28174,0.04748,0.27407,0.21172,0.03429,0.09266,0.26020,0.19492,0.01004,0.18254,0.05181,0.01058,0.30740,0.08896,0.07589,0.11141,0.40779,0.27747,0.13428,0.22958,0.00837,0.10881,0.06303,0.26775,0.00465,0.40094,0.17526,0.16553,0.09911,0.16370,0.05891,0.35650,0.21855,0.00829,0.03562,0.23584,0.00676,0.01218,0.33148,0.00014,0.57684,0.10023,0.04110,0.09130,0.17315,0.41542,0.14426,0.08035,0.26476,0.27295,0.18720,0.19003,0.08384,0.12411,0.18847,0.05248,0.18719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10087,0.31737,0.35069,0.30384,0.26126,0.07132,0.08429,0.03522,0.17683,0.08925,0.14524,0.07017,0.15705,0.00319,0.39591,0.15811,0.36145,0.27215,0.28779,0.23056,0.27105,0.41095,0.24896,0.28136,0.08986,0.12105,0.21204,0.21764,0.21028,0.10740,0.14923,0.07883,0.24737,0.03965,0.01140,0.16746,0.07377,0.18781,0.12370,0.36569,0.12176,0.03237,0.18850,0.13721,0.27462,0.26618,0.15544,0.11666,0.45700,0.00414,0.02500,0.14714,0.26033,0.22108,0.04381,0.03604,0.09418,0.18425,0.10370,0.23509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19713,0.04512,0.09252,0.26814,0.23462,0.51205,0.12658,0.28971,0.24885,0.21300,0.02214,0.02075,0.19073,0.01311,0.16347,0.19183,0.07899,0.21585,0.07237,0.30133,0.35300,0.00900,0.18291,0.28664,0.09103,0.13343,0.17569,0.17604,0.07280,0.24580,0.05694,0.07404,0.41007,0.23112,0.35981,0.13031,0.30016,0.08634,0.00132,0.06182,0.28868,0.12052,0.22755,0.08936,0.12649,0.13871,0.14035,0.19485,0.22630,0.21992,0.17697,0.00672,0.02700,0.27749,0.01633,0.31755,0.07726,0.02409,0.13949,0.08841,0.08325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18475,0.32623,0.43648,0.30796,0.37107,0.13571,0.42601,0.39508,0.10472,0.30347,0.29621,0.24950,0.64046,0.16361,0.22307,0.26583,0.28279,0.06712,0.31902,0.22159,0.07394,0.06272,0.01831,0.43822,0.07962,0.19139,0.03970,0.13393,0.15029,0.16662,0.20443,0.13796,0.28720,0.12123,0.17498,0.25877,0.25901,0.09023,0.34248,0.13338,0.05655,0.30150,0.04559,0.09735,0.25764,0.27087,0.13770,0.14961,0.02056,0.04997,0.31410,0.09085,0.13208,0.10141,0.10791,0.12576,0.25807,0.43528,0.32636,0.02382,0.21371,0.18055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17418,0.27230,0.40375,0.13970,0.02616,0.21995,0.12050,0.46274,0.08480,0.12086,0.41193,0.12905,0.05040,0.00844,0.03679,0.00153,0.03576,0.10153,0.22781,0.11539,0.06714,0.11970,0.21333,0.09325,0.30721,0.18904,0.04840,0.32946,0.17602,0.13982,0.12376,0.14612,0.07977,0.02801,0.09667,0.38652,0.14671,0.23776,0.07505,0.14814,0.01544,0.34941,0.15157,0.32589,0.04514,0.10437,0.09262,0.35328,0.15540,0.24895,0.10280,0.25507,0.28717,0.05497,0.06314,0.27481,0.06017,0.13265,0.08728,0.00432,0.04901,0.17335,0.25431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
