0.05547,0.29807,0.14973,0.17667,0.22098,0.32378,0.02223,0.29978,0.10666,0.20629,0.14633,0.22721,0.36214,0.21078,0.09205,0.30729,0.10164,0.01946,0.35806,0.19450,0.23712,0.10847,0.18518,0.15195,0.29089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04738,0.17481,0.12754,0.16710,0.20694,0.01363,0.09420,0.09980,0.21982,0.30803,0.17042,0.04677,0.06923,0.09966,0.03759,0.33604,0.13590,0.07175,0.10892,0.04294,0.02535,0.07991,0.33532,0.19263,0.26637,0.13797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21691,0.03055,0.12894,0.17023,0.37304,0.33872,0.26864,0.14599,0.09535,0.10884,0.01956,0.10471,0.33735,0.09715,0.02277,0.30038,0.02223,0.03423,0.03846,0.29113,0.25244,0.25705,0.09584,0.31579,0.21786,0.07475,0.08211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26993,0.01694,0.30650,0.24426,0.26300,0.31830,0.03726,0.09905,0.32731,0.50649,0.07420,0.14755,0.04261,0.00690,0.19000,0.17269,0.12995,0.13440,0.36090,0.03583,0.22197,0.14384,0.04953,0.04579,0.18713,0.22848,0.20754,0.03382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32669,0.18864,0.30523,0.02742,0.32432,0.29607,0.07137,0.08628,0.10292,0.31249,0.34892,0.22012,0.01626,0.09147,0.24790,0.27981,0.11651,0.08204,0.09464,0.15680,0.26835,0.22213,0.26876,0.18958,0.10577,0.00088,0.23421,0.22897,0.24365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24202,0.11756,0.02439,0.33266,0.33524,0.41216,0.27073,0.14666,0.17451,0.16157,0.45954,0.13313,0.30498,0.20747,0.39403,0.26046,0.04225,0.07840,0.03147,0.55078,0.04015,0.60539,0.12088,0.27892,0.05940,0.06769,0.02616,0.28250,0.23715,0.42445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16818,0.31499,0.02631,0.19211,0.06985,0.43609,0.08507,0.27760,0.07025,0.35931,0.18301,0.38553,0.18742,0.36147,0.16487,0.13537,0.06724,0.03286,0.23319,0.22662,0.13628,0.19958,0.03938,0.23919,0.19228,0.01632,0.01617,0.27083,0.14559,0.44458,0.28360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31280,0.19992,0.02901,0.36302,0.43621,0.21393,0.21395,0.44820,0.29711,0.30505,0.22208,0.30351,0.02473,0.09095,0.11214,0.11076,0.25010,0.08676,0.16588,0.13490,0.07122,0.14568,0.11582,0.05354,0.11705,0.22054,0.26110,0.10814,0.03219,0.40989,0.20802,0.41827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42835,0.04303,0.01878,0.29218,0.09932,0.08711,0.13972,0.44142,0.38447,0.08528,0.07927,0.06100,0.11324,0.05546,0.15394,0.17563,0.11641,0.27404,0.11215,0.04638,0.02754,0.03898,0.12450,0.13165,0.33174,0.19282,0.00848,0.09984,0.09624,0.03292,0.09660,0.25973,0.28653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29915,0.20762,0.06946,0.17744,0.19653,0.14400,0.20496,0.07218,0.40152,0.11876,0.17567,0.11458,0.04128,0.16932,0.13058,0.10540,0.07510,0.06097,0.06175,0.04007,0.17257,0.13960,0.20375,0.14167,0.10825,0.07737,0.09216,0.00979,0.19510,0.03739,0.21240,0.33419,0.00795,0.08900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24967,0.12752,0.05518,0.08373,0.22044,0.18513,0.24928,0.26541,0.29791,0.18388,0.25769,0.28184,0.21303,0.41148,0.22276,0.19097,0.20770,0.20738,0.11604,0.05021,0.19400,0.18499,0.01599,0.17611,0.10991,0.11776,0.00586,0.14005,0.14847,0.31988,0.08623,0.37278,0.18458,0.03843,0.29410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33139,0.20091,0.32079,0.31746,0.10432,0.08951,0.18447,0.02653,0.36871,0.12690,0.12591,0.01730,0.09963,0.28165,0.09887,0.05270,0.14398,0.07800,0.04907,0.39472,0.07096,0.04935,0.34277,0.36402,0.09558,0.23710,0.01407,0.06701,0.28549,0.15800,0.18058,0.25010,0.02807,0.02038,0.21190,0.27236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23579,0.29485,0.18149,0.03948,0.35418,0.04788,0.36544,0.03682,0.05991,0.09776,0.13757,0.04731,0.14917,0.04346,0.03213,0.23231,0.02615,0.25833,0.37769,0.22168,0.09446,0.09910,0.17587,0.07033,0.12384,0.08054,0.30200,0.12164,0.04196,0.13685,0.13714,0.04285,0.13877,0.01528,0.26042,0.11807,0.07329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25921,0.36934,0.33105,0.01582,0.03536,0.01603,0.17640,0.22024,0.02562,0.07793,0.05988,0.29840,0.05731,0.02748,0.12676,0.13562,0.24057,0.14887,0.14427,0.01880,0.13114,0.00652,0.12019,0.06113,0.10252,0.14320,0.02610,0.23854,0.06134,0.00729,0.09591,0.07162,0.06991,0.02564,0.04067,0.12675,0.03909,0.22816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28415,0.15653,0.25563,0.09590,0.27746,0.14609,0.14899,0.32453,0.09785,0.16637,0.37399,0.10648,0.35456,0.27226,0.23643,0.00231,0.15192,0.23321,0.19013,0.23302,0.17849,0.15115,0.08740,0.26266,0.20836,0.03713,0.06028,0.32728,0.18609,0.16128,0.46542,0.07228,0.04305,0.25471,0.21503,0.10313,0.05251,0.07923,0.03943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25036,0.19126,0.20424,0.34212,0.12120,0.12435,0.16249,0.01716,0.18099,0.02326,0.15752,0.21430,0.37669,0.13713,0.12410,0.03983,0.07077,0.14476,0.09691,0.03748,0.11319,0.13152,0.22197,0.20875,0.12441,0.04532,0.01735,0.19212,0.17628,0.01398,0.01406,0.07379,0.21159,0.23786,0.14313,0.15205,0.28276,0.02160,0.17621,0.18494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23004,0.04134,0.24540,0.25443,0.31843,0.32726,0.17296,0.25294,0.06725,0.50299,0.07573,0.49727,0.26969,0.43469,0.33052,0.14550,0.02870,0.11595,0.10067,0.02090,0.03861,0.03704,0.05430,0.12106,0.35125,0.27358,0.00876,0.15792,0.23530,0.05047,0.08170,0.43975,0.10578,0.00947,0.30073,0.26780,0.14718,0.07399,0.15549,0.07485,0.31308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22034,0.25062,0.42087,0.14295,0.25799,0.42554,0.09128,0.11699,0.21246,0.37793,0.16291,0.52467,0.12665,0.35912,0.21943,0.04461,0.45229,0.19173,0.14127,0.05739,0.00757,0.05809,0.13165,0.17574,0.27519,0.15394,0.08312,0.17789,0.32816,0.17880,0.02806,0.30907,0.06217,0.17273,0.22433,0.16161,0.27639,0.19095,0.26317,0.26180,0.11569,0.46127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39132,0.15915,0.17419,0.29593,0.05285,0.15203,0.32162,0.46956,0.35238,0.22106,0.27606,0.01378,0.11824,0.03150,0.00353,0.07667,0.10506,0.19551,0.41123,0.09176,0.24847,0.10374,0.16005,0.25445,0.26708,0.18615,0.01754,0.01898,0.02146,0.25047,0.18046,0.05148,0.19313,0.35799,0.04813,0.14828,0.07833,0.02320,0.18098,0.35313,0.12780,0.18721,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35497,0.35008,0.08859,0.08350,0.16504,0.41097,0.42928,0.13615,0.03276,0.09337,0.06578,0.13658,0.39182,0.09371,0.17026,0.21383,0.23419,0.23710,0.43155,0.08658,0.12628,0.04341,0.17158,0.12499,0.26918,0.22964,0.05909,0.29228,0.24703,0.04695,0.28802,0.17708,0.02301,0.20938,0.10650,0.11170,0.10381,0.54701,0.43094,0.12579,0.00856,0.00914,0.03313,0.04522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10144,0.11048,0.35275,0.11912,0.32427,0.21984,0.05654,0.15072,0.07725,0.48390,0.27368,0.08431,0.06245,0.03686,0.05886,0.05936,0.22877,0.17835,0.00803,0.27846,0.14063,0.01352,0.28388,0.05680,0.04362,0.08564,0.28642,0.19080,0.31669,0.29462,0.16579,0.13370,0.32235,0.20964,0.19597,0.04565,0.15511,0.04474,0.09217,0.09084,0.30118,0.13479,0.00499,0.15661,0.23779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24920,0.25712,0.19422,0.19421,0.12563,0.16013,0.01795,0.06230,0.26304,0.44573,0.22347,0.20992,0.07914,0.29832,0.56832,0.13083,0.01981,0.05261,0.34037,0.10153,0.15114,0.08403,0.02538,0.17935,0.02608,0.03924,0.06808,0.10819,0.14225,0.08364,0.00695,0.06937,0.03640,0.08558,0.15492,0.17713,0.11103,0.15192,0.17289,0.10021,0.24170,0.03654,0.21026,0.20358,0.04773,0.29275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23975,0.40017,0.02650,0.26115,0.27691,0.29817,0.54942,0.26167,0.09834,0.31793,0.12609,0.14333,0.53058,0.25794,0.22247,0.16082,0.18933,0.07330,0.09546,0.02640,0.21412,0.11214,0.04566,0.08671,0.28997,0.15867,0.04435,0.17464,0.17735,0.15774,0.05458,0.10975,0.15677,0.03681,0.07803,0.23837,0.02464,0.17803,0.01812,0.17706,0.27690,0.26464,0.26277,0.12013,0.46224,0.02601,0.08519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09150,0.41468,0.06948,0.14268,0.04888,0.17278,0.11420,0.25876,0.09428,0.14386,0.21659,0.28001,0.14468,0.11914,0.07137,0.15961,0.37983,0.09384,0.02659,0.08963,0.32824,0.00653,0.23215,0.15244,0.15622,0.00220,0.04804,0.03769,0.06560,0.25742,0.21306,0.20880,0.19305,0.08765,0.00237,0.18956,0.11579,0.01745,0.10903,0.19466,0.09375,0.07140,0.03562,0.04473,0.11734,0.30650,0.11770,0.22724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34330,0.35861,0.15338,0.15672,0.09102,0.15130,0.01904,0.04944,0.15624,0.07422,0.25287,0.15413,0.38559,0.11242,0.11864,0.03634,0.27622,0.07688,0.21744,0.16032,0.03891,0.00542,0.02876,0.42004,0.21882,0.34987,0.03931,0.17355,0.02808,0.26272,0.10543,0.14136,0.05964,0.06796,0.00042,0.00463,0.09901,0.04890,0.08935,0.33231,0.08949,0.08549,0.24993,0.20479,0.23048,0.18133,0.12474,0.13913,0.39335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
