0.16156,0.14085,0.36202,0.21624,0.45036,0.02377,0.29188,0.01046,0.15534,0.14545,0.04262,0.12503,0.15302,0.05593,0.42174,0.21025,0.02073,0.01228,0.16835,0.12864,0.06184,0.27593,0.10776,0.01271,0.14830,0.15575,0.14405,0.04205,0.12443,0.23389,0.17265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00116,0.15800,0.03016,0.34713,0.02578,0.08974,0.37435,0.17996,0.02713,0.01798,0.11330,0.19723,0.18590,0.32245,0.09839,0.36365,0.07297,0.00367,0.09945,0.07834,0.00870,0.13751,0.01495,0.04708,0.23047,0.13251,0.27253,0.23365,0.17590,0.12709,0.38326,0.17706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30333,0.07872,0.27023,0.37827,0.01309,0.17607,0.08130,0.26741,0.33306,0.00102,0.06059,0.06643,0.04074,0.24695,0.45344,0.03978,0.19485,0.17642,0.10243,0.23339,0.11225,0.02698,0.05104,0.17646,0.19672,0.09540,0.16449,0.01877,0.19650,0.00720,0.05210,0.04793,0.06007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25099,0.42695,0.00151,0.00252,0.20328,0.16057,0.03236,0.01477,0.29389,0.08602,0.07458,0.15868,0.35720,0.00200,0.09817,0.06530,0.18329,0.53649,0.08770,0.26925,0.10137,0.09403,0.20848,0.29953,0.07459,0.10867,0.34035,0.11195,0.14141,0.05544,0.19289,0.11093,0.05900,0.00965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34363,0.09142,0.25919,0.14399,0.34876,0.13829,0.20242,0.21238,0.12991,0.12126,0.05491,0.09571,0.49987,0.25517,0.09394,0.14447,0.18772,0.07545,0.26304,0.23284,0.00793,0.28704,0.03156,0.10102,0.16997,0.26645,0.34680,0.07031,0.12860,0.02931,0.01112,0.20241,0.12914,0.05830,0.11418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18091,0.16878,0.17735,0.17092,0.16207,0.36476,0.21080,0.23900,0.08896,0.22796,0.17700,0.12116,0.11142,0.07351,0.28343,0.09986,0.27828,0.08482,0.10016,0.22490,0.14313,0.16937,0.19181,0.10818,0.19158,0.33665,0.38796,0.07883,0.03212,0.20578,0.04573,0.00523,0.09836,0.25024,0.10397,0.08464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03526,0.03174,0.17211,0.05316,0.24776,0.25458,0.35602,0.51629,0.03994,0.01476,0.04273,0.15893,0.24946,0.06355,0.03917,0.10771,0.08777,0.21185,0.23561,0.18904,0.26018,0.17321,0.03035,0.02577,0.08602,0.01779,0.01537,0.07793,0.16988,0.12014,0.07666,0.16535,0.09876,0.44848,0.02868,0.21184,0.05268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04943,0.06420,0.20180,0.04797,0.09246,0.35519,0.20324,0.14106,0.04571,0.12281,0.28609,0.27128,0.17138,0.02237,0.15646,0.20398,0.32629,0.04699,0.07287,0.37686,0.14819,0.01189,0.05177,0.15367,0.09921,0.22190,0.10496,0.06534,0.26190,0.02792,0.35047,0.07229,0.15515,0.03654,0.04258,0.02314,0.17212,0.13181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12899,0.32198,0.06680,0.03436,0.07864,0.15438,0.38088,0.26972,0.11914,0.12443,0.02713,0.16569,0.02799,0.07679,0.15569,0.19551,0.08421,0.04742,0.13833,0.23213,0.05297,0.39619,0.25656,0.16176,0.16113,0.01312,0.41727,0.03435,0.21526,0.31376,0.17834,0.17393,0.32079,0.11992,0.10946,0.20288,0.36683,0.04913,0.19230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36460,0.06987,0.30704,0.11416,0.03814,0.16775,0.31505,0.01943,0.21414,0.36388,0.05683,0.22650,0.01103,0.29085,0.05148,0.26012,0.00202,0.00334,0.34109,0.17956,0.41691,0.07322,0.12664,0.18950,0.11249,0.12963,0.06957,0.12933,0.17154,0.21587,0.22048,0.01583,0.14963,0.04425,0.06714,0.14803,0.14306,0.11044,0.08733,0.18695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24177,0.24319,0.06934,0.08462,0.26254,0.15714,0.00001,0.23184,0.07050,0.09334,0.04022,0.05699,0.04250,0.08640,0.11107,0.08741,0.11916,0.10244,0.10783,0.22437,0.16340,0.25179,0.16114,0.20137,0.13933,0.31381,0.07898,0.26721,0.29284,0.11176,0.02207,0.08337,0.06941,0.16811,0.05729,0.11724,0.23331,0.07545,0.44884,0.28366,0.20240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25851,0.28537,0.23807,0.03834,0.25803,0.11185,0.08623,0.09360,0.04734,0.18899,0.12430,0.05395,0.18257,0.21617,0.05812,0.04839,0.01981,0.02567,0.16832,0.17257,0.20771,0.02978,0.04288,0.03490,0.30317,0.01968,0.05677,0.09658,0.14742,0.12334,0.01105,0.30187,0.18779,0.14989,0.21085,0.12998,0.10421,0.05614,0.09060,0.15096,0.11965,0.01155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34390,0.01274,0.20316,0.20398,0.25847,0.02895,0.18959,0.05697,0.25111,0.24517,0.35416,0.03206,0.06819,0.13460,0.13283,0.39098,0.07918,0.03206,0.23850,0.22844,0.05703,0.20588,0.03267,0.15206,0.21302,0.28200,0.03561,0.09381,0.34743,0.36347,0.07175,0.24887,0.08302,0.06299,0.02721,0.07677,0.15041,0.09818,0.04601,0.00302,0.21325,0.20720,0.12744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04545,0.35802,0.18085,0.39898,0.24053,0.17951,0.18314,0.14090,0.31259,0.01392,0.12782,0.05343,0.03515,0.04348,0.03637,0.28329,0.01498,0.26281,0.02632,0.02959,0.01147,0.11820,0.23160,0.09847,0.17675,0.03620,0.18788,0.05111,0.20957,0.08583,0.11820,0.09018,0.03674,0.17269,0.29759,0.07497,0.06879,0.26407,0.06568,0.14900,0.09946,0.11055,0.01982,0.22747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38605,0.20859,0.07573,0.26057,0.13395,0.32090,0.09820,0.00362,0.11561,0.22113,0.05177,0.36042,0.12357,0.20920,0.06664,0.25008,0.11185,0.04651,0.12315,0.20445,0.06158,0.38644,0.11333,0.15521,0.08796,0.33547,0.13281,0.04584,0.13173,0.00550,0.09288,0.14871,0.15739,0.03391,0.01274,0.20752,0.17051,0.03655,0.08971,0.09445,0.09608,0.19075,0.24388,0.21909,0.19823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24163,0.03606,0.27142,0.08861,0.36130,0.06115,0.04490,0.28651,0.25817,0.10144,0.08865,0.01659,0.09269,0.08982,0.04571,0.25092,0.05845,0.13182,0.06088,0.14025,0.14476,0.19708,0.07876,0.12131,0.01086,0.20260,0.01337,0.00762,0.08488,0.06186,0.03017,0.23915,0.03131,0.29151,0.15117,0.03048,0.00926,0.31100,0.13564,0.23034,0.29218,0.24927,0.30677,0.33006,0.04947,0.04871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27423,0.07446,0.09507,0.08250,0.24539,0.17352,0.14171,0.17832,0.27802,0.44888,0.44385,0.33241,0.34316,0.17058,0.25676,0.02944,0.17092,0.08065,0.30698,0.48111,0.07986,0.29527,0.23591,0.21843,0.17528,0.15682,0.02722,0.17711,0.17577,0.27416,0.36153,0.34604,0.04023,0.05810,0.13164,0.17716,0.03622,0.02241,0.24924,0.08722,0.00707,0.17345,0.03572,0.14782,0.02153,0.06739,0.06552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31430,0.09566,0.04690,0.05615,0.14398,0.15418,0.07813,0.07131,0.09719,0.05635,0.05814,0.23044,0.36988,0.41518,0.19635,0.03395,0.35226,0.04392,0.01413,0.15117,0.01092,0.25479,0.03628,0.22107,0.05064,0.19179,0.22577,0.37571,0.06724,0.09274,0.16851,0.08559,0.26890,0.13635,0.03598,0.32199,0.14489,0.07366,0.09771,0.26543,0.04090,0.29157,0.01822,0.03238,0.01429,0.14686,0.02009,0.15670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14794,0.05477,0.23128,0.20769,0.03852,0.04042,0.13175,0.08293,0.06601,0.12264,0.02995,0.06625,0.06224,0.01898,0.17653,0.18833,0.13168,0.23602,0.06606,0.20795,0.09691,0.23820,0.04095,0.05096,0.19004,0.10089,0.12643,0.02254,0.15650,0.02824,0.12364,0.02509,0.05254,0.20474,0.07843,0.06228,0.04511,0.13331,0.29207,0.20372,0.11942,0.47459,0.10492,0.12415,0.11491,0.03314,0.28732,0.15676,0.15828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06036,0.28374,0.02600,0.08204,0.25437,0.27603,0.13794,0.13823,0.34635,0.31687,0.13922,0.01332,0.17452,0.02656,0.22758,0.01392,0.19267,0.07576,0.11291,0.46052,0.10621,0.27693,0.28619,0.04411,0.13672,0.22519,0.26072,0.11304,0.03050,0.21332,0.08432,0.19035,0.20063,0.02269,0.16587,0.11300,0.19654,0.04922,0.03565,0.10320,0.05001,0.14332,0.01742,0.39008,0.00475,0.06152,0.30353,0.08622,0.08318,0.36945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04403,0.13454,0.26359,0.03727,0.27266,0.20588,0.00436,0.06058,0.10402,0.17422,0.00290,0.00810,0.11312,0.05070,0.18677,0.00857,0.13332,0.35296,0.12007,0.03329,0.11826,0.34485,0.03773,0.11350,0.23861,0.03106,0.18641,0.24810,0.04879,0.12955,0.24328,0.31640,0.00645,0.03123,0.20385,0.05478,0.13739,0.28394,0.14907,0.29823,0.02135,0.05800,0.24882,0.09350,0.03188,0.07618,0.05007,0.21734,0.10299,0.13098,0.01796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26082,0.22067,0.21023,0.25626,0.25443,0.00526,0.31058,0.21605,0.08454,0.00951,0.20170,0.00978,0.04692,0.04510,0.03326,0.24738,0.14649,0.36070,0.30671,0.02181,0.15661,0.39997,0.24365,0.26389,0.21911,0.02189,0.05698,0.27986,0.23500,0.27721,0.02866,0.08795,0.03318,0.14644,0.23654,0.07452,0.08666,0.11630,0.08880,0.00574,0.22985,0.21029,0.26186,0.28856,0.10469,0.06874,0.17920,0.06786,0.21597,0.11101,0.29418,0.20340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11600,0.45023,0.30184,0.18107,0.38176,0.15149,0.37611,0.14453,0.18486,0.47111,0.21191,0.03072,0.05235,0.05691,0.10134,0.26663,0.14763,0.07120,0.10328,0.15420,0.16179,0.15226,0.06839,0.06042,0.11720,0.08828,0.17858,0.12459,0.37545,0.02364,0.07508,0.13794,0.01959,0.11268,0.03544,0.01415,0.04563,0.33896,0.08628,0.05802,0.03824,0.15952,0.14545,0.04380,0.25744,0.07859,0.10279,0.29743,0.17214,0.02804,0.06187,0.11890,0.11846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22441,0.15445,0.00856,0.37483,0.25950,0.39263,0.19113,0.02858,0.41658,0.45080,0.15865,0.13374,0.04136,0.34302,0.07688,0.11613,0.10100,0.02144,0.43110,0.15653,0.35658,0.44384,0.17571,0.13095,0.08286,0.33267,0.10005,0.24220,0.26118,0.50958,0.13666,0.09473,0.02505,0.14673,0.03664,0.15990,0.16389,0.04800,0.08202,0.03579,0.12533,0.02423,0.06141,0.19429,0.12227,0.13742,0.02911,0.40265,0.05965,0.19373,0.02648,0.00360,0.29251,0.18591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35577,0.14699,0.33568,0.19132,0.16074,0.02535,0.09751,0.20698,0.18897,0.05951,0.00632,0.41884,0.11556,0.21062,0.18368,0.01427,0.08402,0.24844,0.31681,0.28912,0.24925,0.04420,0.16603,0.16552,0.14895,0.07429,0.04644,0.27447,0.08843,0.19684,0.31272,0.25687,0.31544,0.13925,0.00837,0.01043,0.12873,0.00561,0.11715,0.00764,0.34872,0.03984,0.01142,0.28921,0.06037,0.32683,0.27964,0.15999,0.27268,0.17479,0.08232,0.10641,0.02676,0.09506,0.19842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07627,0.07093,0.35552,0.26560,0.24236,0.24443,0.37639,0.10849,0.07150,0.41677,0.09006,0.21388,0.21851,0.01592,0.02431,0.00042,0.01954,0.03283,0.27486,0.12677,0.20428,0.10626,0.16594,0.29136,0.40058,0.10894,0.05074,0.16378,0.09137,0.07961,0.24278,0.08349,0.23272,0.03708,0.21881,0.19404,0.04116,0.01178,0.04865,0.13126,0.35366,0.11845,0.01729,0.18679,0.05304,0.05534,0.10672,0.00255,0.13050,0.06168,0.23007,0.07688,0.30331,0.09884,0.18672,0.07646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24651,0.00434,0.16526,0.07165,0.14721,0.26584,0.19939,0.17992,0.02390,0.04714,0.14102,0.11561,0.03696,0.09871,0.02392,0.07941,0.18090,0.04813,0.38557,0.22477,0.29115,0.05991,0.02670,0.10411,0.08390,0.06753,0.00364,0.12069,0.05868,0.18865,0.04103,0.04427,0.14407,0.00343,0.06859,0.24507,0.03189,0.08107,0.09610,0.20811,0.37409,0.15533,0.24278,0.06813,0.12333,0.04947,0.07015,0.16418,0.03226,0.30457,0.11407,0.06219,0.18085,0.16797,0.34490,0.27074,0.11262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11823,0.13670,0.18402,0.22885,0.20242,0.23540,0.38138,0.03422,0.07432,0.00243,0.03023,0.07551,0.09272,0.03497,0.05234,0.30328,0.08990,0.00895,0.10943,0.10606,0.11834,0.14692,0.17740,0.08581,0.11263,0.04280,0.11325,0.06169,0.04368,0.03828,0.22542,0.33631,0.32565,0.04080,0.16564,0.01178,0.29549,0.18361,0.22977,0.15606,0.12127,0.11636,0.00310,0.11231,0.14486,0.17101,0.02679,0.04843,0.01973,0.23706,0.07749,0.06116,0.07572,0.34369,0.26290,0.05566,0.15163,0.11954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26138,0.23177,0.13835,0.47850,0.49399,0.12976,0.50157,0.03026,0.19078,0.17275,0.20551,0.14376,0.00553,0.25368,0.02471,0.00848,0.02831,0.07474,0.29091,0.17720,0.13149,0.24966,0.17084,0.06737,0.04978,0.26886,0.11406,0.00175,0.30014,0.31739,0.08627,0.28084,0.07213,0.22675,0.03285,0.03880,0.01249,0.02896,0.02236,0.02789,0.19732,0.08992,0.31882,0.10936,0.16049,0.04558,0.23676,0.26042,0.00773,0.05375,0.09186,0.15820,0.08553,0.31703,0.33763,0.02782,0.22442,0.05223,0.20002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17718,0.28217,0.35088,0.08427,0.06560,0.17143,0.32130,0.09490,0.06825,0.06166,0.19940,0.21826,0.17018,0.15434,0.08652,0.10769,0.05650,0.16024,0.07514,0.18481,0.25184,0.10377,0.11744,0.21396,0.03430,0.07348,0.03973,0.21953,0.04362,0.07352,0.17093,0.00556,0.06840,0.29581,0.22834,0.09546,0.00988,0.39460,0.14619,0.03332,0.05456,0.12637,0.22349,0.15406,0.14852,0.00556,0.14630,0.05603,0.19368,0.15521,0.00872,0.10771,0.00362,0.35607,0.12383,0.21589,0.00841,0.00532,0.01704,0.02354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24717,0.06695,0.02971,0.20526,0.10098,0.21298,0.05975,0.10575,0.00747,0.17358,0.07452,0.24051,0.13437,0.29399,0.28675,0.24102,0.41210,0.08445,0.03512,0.14509,0.19115,0.02722,0.03046,0.09013,0.11233,0.05968,0.21758,0.03939,0.02891,0.07149,0.05806,0.16293,0.04912,0.01644,0.05327,0.19093,0.18726,0.00292,0.02279,0.03472,0.09268,0.04998,0.01099,0.19872,0.04536,0.06859,0.03615,0.00167,0.30404,0.07762,0.26764,0.00728,0.18767,0.15971,0.15329,0.06447,0.20600,0.06451,0.08143,0.22460,0.28889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
