0.12288,0.32545,0.11119,0.17086,0.25617,0.02289,0.00962,0.29070,0.07876,0.41572,0.35127,0.11265,0.02055,0.14759,0.30928,0.19491,0.03014,0.09532,0.32499,0.08300,0.28599,0.06928,0.06682,0.19257,0.11863,0.34166,0.23691,0.10961,0.14424,0.06821,0.16547,0.04599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19819,0.24115,0.19550,0.31297,0.36808,0.13925,0.08062,0.11207,0.10151,0.10202,0.46515,0.21347,0.03881,0.13631,0.18576,0.21994,0.07008,0.30061,0.19985,0.10994,0.39800,0.19398,0.03291,0.23868,0.18319,0.34343,0.18066,0.25203,0.01042,0.29395,0.17038,0.00590,0.25579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38708,0.16756,0.28506,0.39710,0.43434,0.09747,0.04433,0.08646,0.19478,0.02141,0.21667,0.16003,0.17482,0.05143,0.20518,0.21645,0.16315,0.03957,0.23255,0.39182,0.25297,0.05663,0.13569,0.15072,0.00761,0.20760,0.00854,0.09118,0.39583,0.20737,0.24354,0.00927,0.03931,0.20070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32138,0.40424,0.01474,0.09596,0.28551,0.01400,0.23058,0.28039,0.02781,0.20096,0.24866,0.04222,0.12803,0.12762,0.48420,0.07893,0.12275,0.00176,0.11587,0.22681,0.29314,0.11764,0.03513,0.37754,0.02573,0.15330,0.06739,0.02689,0.05939,0.32934,0.16170,0.06936,0.02043,0.05270,0.28961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34008,0.20511,0.34328,0.06129,0.28703,0.17560,0.32281,0.25893,0.26162,0.21077,0.43162,0.05500,0.14731,0.21035,0.14363,0.30495,0.30235,0.03057,0.31460,0.09565,0.43690,0.19109,0.04284,0.11068,0.16090,0.12995,0.22163,0.25934,0.04181,0.36719,0.01970,0.35776,0.01482,0.19306,0.27602,0.24777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03879,0.03001,0.24896,0.14117,0.05815,0.34463,0.04598,0.19652,0.23949,0.03115,0.22175,0.24635,0.21025,0.03993,0.10879,0.11120,0.13477,0.07931,0.27432,0.12474,0.24844,0.02927,0.03913,0.08381,0.03256,0.10176,0.00118,0.26496,0.00247,0.22670,0.16869,0.20719,0.25328,0.05222,0.11555,0.01584,0.21952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06894,0.28559,0.00648,0.00038,0.28718,0.02733,0.24222,0.04768,0.15774,0.15923,0.29177,0.36842,0.28803,0.27851,0.18110,0.10749,0.04012,0.15644,0.18332,0.08036,0.14951,0.16179,0.27827,0.21386,0.21992,0.07974,0.09159,0.18063,0.16564,0.15108,0.07110,0.16543,0.03488,0.25356,0.01160,0.31012,0.00250,0.17708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06948,0.29961,0.22963,0.38277,0.13456,0.14186,0.04733,0.07042,0.04041,0.01461,0.22036,0.28225,0.02471,0.37219,0.30756,0.15492,0.20595,0.22413,0.30353,0.00654,0.14146,0.17421,0.16712,0.09065,0.01910,0.09131,0.08612,0.16701,0.32248,0.12823,0.04813,0.02714,0.24764,0.08406,0.17002,0.15005,0.07390,0.08723,0.28839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08448,0.12707,0.10395,0.34041,0.09509,0.21705,0.23617,0.06448,0.20775,0.15153,0.13454,0.04523,0.01188,0.05145,0.13742,0.25160,0.05050,0.25060,0.17012,0.07346,0.14189,0.02442,0.11049,0.14008,0.04710,0.15137,0.03740,0.08006,0.31822,0.16480,0.05068,0.04551,0.01078,0.03594,0.39992,0.21137,0.07636,0.15204,0.02120,0.06773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40758,0.25953,0.19570,0.27761,0.26578,0.13770,0.09079,0.03988,0.46287,0.13326,0.57368,0.06564,0.21593,0.02001,0.05127,0.27824,0.08434,0.19435,0.36548,0.20608,0.19389,0.08153,0.08387,0.11650,0.07849,0.22932,0.05273,0.06751,0.17648,0.37311,0.16394,0.25728,0.09399,0.26834,0.35727,0.29523,0.42604,0.16874,0.05298,0.06162,0.29618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06118,0.10095,0.32916,0.07045,0.09815,0.26280,0.42376,0.41897,0.32832,0.12969,0.20397,0.23076,0.08840,0.12434,0.02290,0.11199,0.00046,0.03595,0.41097,0.10324,0.41172,0.16458,0.08125,0.04277,0.31484,0.13256,0.16273,0.14926,0.07666,0.02135,0.06440,0.25067,0.24132,0.00477,0.00895,0.02223,0.54091,0.40217,0.07944,0.05900,0.04496,0.23686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20893,0.36250,0.12439,0.18864,0.09277,0.44909,0.34349,0.11800,0.25702,0.01771,0.08377,0.02395,0.21193,0.22485,0.09203,0.13164,0.16909,0.04945,0.07949,0.07189,0.11875,0.11127,0.21797,0.13741,0.03487,0.30234,0.16297,0.11194,0.07062,0.03367,0.21602,0.02696,0.09400,0.01699,0.07673,0.08968,0.20327,0.38129,0.03023,0.02027,0.21958,0.23371,0.17433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08721,0.13674,0.31252,0.16406,0.35547,0.08621,0.06267,0.25983,0.05946,0.05940,0.02376,0.08118,0.21139,0.36047,0.10909,0.08912,0.24159,0.08620,0.18084,0.26305,0.12925,0.06116,0.20995,0.07022,0.07895,0.19029,0.04582,0.05363,0.15301,0.02108,0.28550,0.21975,0.01693,0.10087,0.09477,0.23863,0.03117,0.11692,0.11753,0.08744,0.00211,0.03396,0.03616,0.06363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21929,0.21783,0.24956,0.04611,0.16979,0.18368,0.26422,0.27448,0.03656,0.09301,0.03881,0.51494,0.12949,0.27920,0.38252,0.04469,0.29756,0.09639,0.11066,0.16930,0.29073,0.32719,0.08144,0.18425,0.30549,0.21098,0.16829,0.00165,0.19659,0.21187,0.23521,0.15274,0.14609,0.09353,0.13884,0.11488,0.15810,0.31070,0.10552,0.21499,0.21452,0.07427,0.19834,0.11485,0.05760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04885,0.16545,0.40779,0.45904,0.13610,0.39578,0.36029,0.00173,0.20681,0.16642,0.01948,0.02310,0.23213,0.13040,0.09563,0.14599,0.22251,0.43416,0.00180,0.18589,0.11110,0.00852,0.43047,0.15011,0.16059,0.13705,0.21036,0.13152,0.27255,0.05004,0.02457,0.25627,0.02616,0.13971,0.27932,0.19505,0.06915,0.00852,0.15066,0.24869,0.05551,0.05359,0.10506,0.00931,0.26364,0.08050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20522,0.16347,0.06961,0.21218,0.07891,0.18107,0.30531,0.06839,0.03924,0.24495,0.40544,0.18287,0.31557,0.15809,0.03245,0.22533,0.22825,0.06330,0.12161,0.43448,0.22648,0.18738,0.23820,0.16720,0.06731,0.05100,0.09060,0.41174,0.15134,0.09854,0.04032,0.39565,0.01554,0.14438,0.02724,0.14931,0.15879,0.12219,0.23835,0.07743,0.18380,0.20102,0.19152,0.07476,0.05822,0.08324,0.17230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05504,0.12125,0.29020,0.16472,0.05217,0.19601,0.30776,0.28087,0.20716,0.07440,0.04395,0.22729,0.18897,0.24563,0.10267,0.06537,0.05558,0.28085,0.21239,0.31373,0.20122,0.19928,0.20601,0.30817,0.03763,0.08696,0.05595,0.08350,0.00947,0.01990,0.11663,0.19732,0.11565,0.16971,0.23917,0.11387,0.02355,0.30094,0.10538,0.29669,0.02620,0.19471,0.03122,0.03168,0.15790,0.34602,0.37436,0.01398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04146,0.39484,0.06023,0.29935,0.00112,0.07173,0.12550,0.15323,0.10288,0.10459,0.13039,0.29121,0.06700,0.18577,0.09386,0.18354,0.10900,0.23801,0.12152,0.07468,0.12183,0.09175,0.08503,0.04037,0.07043,0.01690,0.07904,0.04964,0.28075,0.05464,0.08694,0.06692,0.42049,0.02182,0.17055,0.00211,0.24154,0.40572,0.22595,0.30322,0.05391,0.05440,0.20483,0.24940,0.26164,0.18758,0.26071,0.17250,0.14564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34223,0.22715,0.16157,0.03419,0.21011,0.07681,0.02113,0.31293,0.09704,0.34539,0.26365,0.40300,0.27475,0.08942,0.25476,0.17698,0.06098,0.22047,0.21915,0.02630,0.27577,0.30723,0.20476,0.08766,0.04038,0.29739,0.30998,0.31045,0.17261,0.06148,0.10352,0.04947,0.14391,0.12393,0.08001,0.25534,0.02066,0.20322,0.11465,0.05828,0.32200,0.21638,0.21058,0.02995,0.15909,0.21606,0.13066,0.29502,0.17049,0.08999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11259,0.34846,0.42163,0.07763,0.13132,0.18441,0.00840,0.13318,0.28022,0.21811,0.23181,0.46519,0.30175,0.23465,0.26063,0.32990,0.31573,0.05899,0.06302,0.45924,0.15687,0.33796,0.18941,0.22344,0.28101,0.10406,0.15633,0.25971,0.04321,0.07643,0.04691,0.14282,0.04645,0.00891,0.21136,0.05804,0.04202,0.05436,0.30170,0.00187,0.10919,0.07164,0.20432,0.04022,0.33212,0.37018,0.38531,0.20525,0.27558,0.04388,0.29646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07540,0.22031,0.02565,0.19877,0.21022,0.28511,0.05991,0.32646,0.08708,0.27809,0.29129,0.07725,0.13608,0.13250,0.06257,0.07182,0.28086,0.02298,0.12820,0.03409,0.24634,0.06267,0.05681,0.01830,0.19120,0.03008,0.37889,0.01357,0.30668,0.07672,0.05477,0.08038,0.23595,0.01258,0.17112,0.13656,0.31524,0.01759,0.01158,0.01620,0.07436,0.18676,0.01435,0.00944,0.20120,0.13687,0.06006,0.07340,0.21209,0.13450,0.06272,0.29677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04438,0.21448,0.38699,0.16711,0.03335,0.27197,0.11799,0.21608,0.19508,0.25304,0.06149,0.43745,0.08846,0.00626,0.17235,0.23604,0.34873,0.21565,0.01058,0.35998,0.25164,0.27969,0.13468,0.05320,0.43225,0.08712,0.26455,0.05281,0.06273,0.08811,0.04583,0.21389,0.15600,0.10803,0.09466,0.04919,0.44130,0.09347,0.21462,0.01737,0.04258,0.16470,0.23027,0.23252,0.22100,0.27364,0.26254,0.13616,0.01162,0.03199,0.19761,0.33571,0.24061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28393,0.36515,0.17851,0.28928,0.07924,0.03530,0.34039,0.00212,0.37303,0.12692,0.01291,0.21565,0.30255,0.23310,0.11680,0.43994,0.14010,0.30584,0.03887,0.01304,0.07138,0.12601,0.13603,0.40612,0.14552,0.04479,0.07275,0.14819,0.10877,0.16927,0.22249,0.15952,0.11773,0.19965,0.19528,0.26951,0.15524,0.19051,0.17030,0.02578,0.00591,0.29748,0.01947,0.33310,0.08369,0.09698,0.14979,0.14056,0.22939,0.17361,0.06873,0.30520,0.33679,0.12904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25779,0.21100,0.48937,0.03190,0.25821,0.10643,0.22870,0.19659,0.05546,0.09636,0.04316,0.14509,0.13787,0.02587,0.26369,0.00718,0.23532,0.23800,0.18042,0.08714,0.12531,0.44529,0.19194,0.08645,0.26662,0.21888,0.22583,0.04834,0.17945,0.03949,0.27453,0.12397,0.23439,0.09234,0.17970,0.00496,0.37718,0.18420,0.04802,0.11958,0.11229,0.14667,0.35935,0.09197,0.05069,0.01908,0.00254,0.04855,0.12028,0.24926,0.22439,0.00307,0.21969,0.24787,0.08055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29411,0.37835,0.22371,0.05899,0.34958,0.13334,0.06055,0.13636,0.44943,0.10296,0.50219,0.18515,0.01287,0.21687,0.04873,0.20881,0.11740,0.12060,0.29597,0.32382,0.22360,0.25419,0.11659,0.00782,0.40718,0.18501,0.19897,0.24579,0.10525,0.38359,0.00213,0.10239,0.26217,0.17571,0.19481,0.26171,0.34836,0.13018,0.06301,0.15015,0.04387,0.54883,0.20546,0.29335,0.02053,0.10106,0.12067,0.17513,0.02294,0.15997,0.10263,0.05524,0.27485,0.02928,0.14107,0.10423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09097,0.17920,0.06717,0.12824,0.08547,0.31232,0.32696,0.43232,0.20347,0.04353,0.02073,0.27581,0.05527,0.20924,0.21714,0.11376,0.26713,0.24348,0.27884,0.04116,0.10523,0.00838,0.01014,0.04290,0.07850,0.36326,0.19087,0.19879,0.02247,0.13586,0.27836,0.10871,0.18565,0.11442,0.25053,0.29528,0.11375,0.09323,0.05655,0.20944,0.20238,0.00879,0.02904,0.28921,0.09428,0.31537,0.28265,0.04354,0.47634,0.20958,0.00676,0.01130,0.30099,0.06738,0.19419,0.12493,0.10269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11149,0.31230,0.23318,0.01422,0.03295,0.14414,0.13632,0.35873,0.40999,0.04629,0.20870,0.30510,0.22957,0.21426,0.07721,0.19747,0.01331,0.23679,0.11986,0.18030,0.65594,0.17845,0.36263,0.16694,0.18519,0.13514,0.18794,0.19327,0.02978,0.11147,0.10903,0.32927,0.03676,0.15839,0.02010,0.24315,0.26281,0.29754,0.11142,0.25720,0.07470,0.19085,0.48551,0.04873,0.04916,0.28950,0.19058,0.28693,0.02338,0.14556,0.23425,0.25597,0.02303,0.22487,0.17254,0.22846,0.21408,0.13282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09914,0.10785,0.15340,0.18647,0.14119,0.06644,0.00779,0.08982,0.47545,0.15661,0.15738,0.18884,0.05660,0.04144,0.14817,0.18078,0.29372,0.04649,0.05106,0.06606,0.18786,0.00821,0.14881,0.09832,0.04023,0.01164,0.17556,0.02254,0.03711,0.06272,0.22583,0.24944,0.08885,0.06371,0.10388,0.00145,0.10499,0.05220,0.03290,0.34489,0.19756,0.22548,0.25530,0.04998,0.03564,0.11211,0.07231,0.07284,0.17132,0.09246,0.05084,0.22386,0.38731,0.03233,0.41213,0.27994,0.15833,0.28278,0.31849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20304,0.35390,0.18534,0.37359,0.14230,0.24994,0.09136,0.01073,0.07629,0.28927,0.24326,0.12163,0.09419,0.04765,0.39752,0.12717,0.14243,0.13664,0.08625,0.21212,0.10850,0.09701,0.09719,0.10036,0.09041,0.22518,0.04271,0.08666,0.01899,0.05869,0.13876,0.07761,0.43561,0.11610,0.02644,0.06286,0.26517,0.17969,0.08407,0.16791,0.09018,0.01847,0.13959,0.19325,0.04940,0.31202,0.16523,0.13269,0.09349,0.18360,0.05138,0.26690,0.11111,0.39233,0.03499,0.15890,0.21062,0.21460,0.00919,0.18330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05619,0.14689,0.21516,0.07363,0.20432,0.04592,0.38185,0.10426,0.19626,0.01145,0.29285,0.38082,0.22966,0.27920,0.01957,0.29304,0.00723,0.22125,0.11200,0.24517,0.05130,0.19505,0.09666,0.15784,0.18353,0.08818,0.23369,0.09488,0.16178,0.17319,0.03774,0.05641,0.03318,0.11409,0.18859,0.05014,0.37203,0.09580,0.17291,0.16685,0.02898,0.03677,0.02297,0.24989,0.11374,0.20730,0.12853,0.19991,0.09744,0.04089,0.07264,0.37921,0.25957,0.06340,0.42940,0.20958,0.01280,0.02343,0.26982,0.30168,0.03524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00319,0.08070,0.26857,0.43695,0.49180,0.13470,0.08656,0.28716,0.04327,0.11962,0.31391,0.02625,0.33311,0.27512,0.03564,0.04656,0.12749,0.37609,0.20708,0.19105,0.29930,0.03500,0.23885,0.01451,0.24275,0.20017,0.13227,0.08129,0.08355,0.17243,0.23943,0.11323,0.09273,0.18446,0.36599,0.09815,0.31709,0.10715,0.11719,0.36587,0.09832,0.25702,0.27072,0.07101,0.38032,0.00647,0.37624,0.01120,0.10702,0.34070,0.05440,0.20772,0.27498,0.01966,0.08844,0.22836,0.25227,0.18978,0.00246,0.04244,0.01284,0.09364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35333,0.12015,0.46135,0.27183,0.26377,0.00380,0.09917,0.04550,0.45312,0.06188,0.14122,0.19399,0.02829,0.24992,0.13573,0.14954,0.03278,0.28806,0.08628,0.25045,0.14726,0.15590,0.02480,0.22741,0.18131,0.06340,0.03235,0.04566,0.26898,0.06303,0.23937,0.01393,0.27099,0.04613,0.28017,0.01013,0.04556,0.10470,0.32488,0.04144,0.26221,0.28231,0.01307,0.17543,0.09200,0.23099,0.12650,0.02461,0.26611,0.06931,0.03951,0.03267,0.08525,0.19442,0.22891,0.31293,0.30779,0.06275,0.08083,0.41929,0.27102,0.11835,0.08616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
