0.08834,0.03792,0.09830,0.13413,0.34297,0.41545,0.23674,0.08319,0.13107,0.05122,0.06224,0.08520,0.30919,0.00441,0.01311,0.09918,0.23217,0.19767,0.12657,0.25722,0.26892,0.38800,0.07553,0.13527,0.36040,0.27932,0.41598,0.13197,0.21291,0.36178,0.56974,0.25511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39103,0.15409,0.15365,0.08485,0.10994,0.00903,0.00560,0.20226,0.32514,0.42471,0.06174,0.16541,0.03118,0.29845,0.31646,0.03611,0.01451,0.28501,0.00045,0.07627,0.16344,0.02716,0.19346,0.06142,0.39901,0.02172,0.31704,0.06470,0.20278,0.26123,0.00627,0.04200,0.14382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00695,0.15336,0.05213,0.18973,0.36979,0.27454,0.07607,0.19974,0.06363,0.14176,0.15554,0.03881,0.33763,0.07924,0.11660,0.29018,0.06687,0.03108,0.21894,0.15403,0.12036,0.01526,0.07292,0.07880,0.00234,0.01797,0.20415,0.06248,0.02017,0.27503,0.31555,0.15462,0.37787,0.10918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24701,0.19903,0.16121,0.06932,0.12208,0.28985,0.03907,0.08538,0.35711,0.16988,0.28439,0.36579,0.12249,0.10030,0.15754,0.04545,0.08628,0.00181,0.11518,0.28937,0.02189,0.19464,0.18570,0.07801,0.02041,0.42047,0.01665,0.03536,0.20138,0.40245,0.17115,0.32082,0.16744,0.20242,0.12689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14637,0.06039,0.09387,0.25937,0.04340,0.11912,0.21513,0.51814,0.01064,0.26987,0.22064,0.21562,0.18587,0.00306,0.42393,0.16263,0.54478,0.00919,0.00464,0.17529,0.13423,0.34375,0.02362,0.36327,0.06843,0.34929,0.41940,0.08360,0.24338,0.05370,0.00601,0.01078,0.09334,0.16591,0.00804,0.00558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26526,0.10219,0.26487,0.42087,0.03772,0.24682,0.06430,0.53901,0.07203,0.26848,0.30880,0.01523,0.00943,0.06902,0.26054,0.00986,0.02147,0.27582,0.03700,0.20985,0.14740,0.09041,0.08442,0.07341,0.27130,0.17971,0.07904,0.01544,0.00096,0.25008,0.47923,0.28525,0.36532,0.07487,0.29654,0.15566,0.30444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34444,0.24571,0.11447,0.12685,0.05368,0.16410,0.36663,0.31145,0.28283,0.24469,0.10164,0.37431,0.34818,0.14390,0.23112,0.03689,0.37239,0.14438,0.18437,0.13115,0.09167,0.16412,0.24436,0.07964,0.00466,0.23918,0.37005,0.16538,0.03088,0.08402,0.01505,0.04918,0.06019,0.01329,0.18097,0.14599,0.41553,0.17858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24763,0.25016,0.47566,0.00230,0.02903,0.30276,0.03995,0.02615,0.17279,0.04467,0.10771,0.03863,0.24819,0.04718,0.21599,0.26731,0.03853,0.09976,0.23726,0.08759,0.19530,0.04834,0.05731,0.03974,0.19877,0.12741,0.04069,0.06499,0.02170,0.12811,0.05431,0.20065,0.15626,0.06190,0.24135,0.00427,0.20953,0.06721,0.17034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32292,0.17067,0.06935,0.22233,0.46457,0.31520,0.68542,0.11219,0.18458,0.30871,0.00919,0.14459,0.00016,0.60610,0.30597,0.22038,0.05727,0.02966,0.07369,0.05324,0.35538,0.18577,0.18722,0.03372,0.36245,0.08989,0.20554,0.42912,0.08198,0.16913,0.17248,0.01299,0.03227,0.31654,0.01707,0.11884,0.08202,0.11682,0.10440,0.20134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17804,0.36418,0.00772,0.00546,0.17619,0.28024,0.09788,0.40635,0.25221,0.00396,0.55899,0.10936,0.12713,0.25835,0.07112,0.10650,0.14514,0.25475,0.10058,0.27394,0.09023,0.27039,0.28075,0.11235,0.41437,0.39821,0.17992,0.03532,0.05324,0.05386,0.02885,0.12242,0.05932,0.08993,0.28531,0.15753,0.32497,0.23354,0.10468,0.38367,0.27954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28813,0.36624,0.21092,0.22697,0.01745,0.20621,0.09367,0.03692,0.31504,0.33519,0.06396,0.18198,0.23669,0.22133,0.16198,0.07940,0.07546,0.19983,0.13435,0.17552,0.14934,0.02502,0.24262,0.09332,0.35994,0.13115,0.10066,0.09556,0.08272,0.00254,0.38572,0.19651,0.18214,0.42891,0.17353,0.22019,0.09327,0.29342,0.35454,0.15539,0.18271,0.07109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12926,0.16072,0.12630,0.12421,0.18616,0.13729,0.30777,0.29541,0.06563,0.13588,0.12813,0.04946,0.01594,0.10304,0.03323,0.32803,0.06301,0.02640,0.09070,0.07591,0.35656,0.03264,0.27521,0.22645,0.21875,0.34069,0.11053,0.06132,0.16810,0.09331,0.12124,0.06351,0.00292,0.02222,0.39766,0.07795,0.39213,0.33268,0.09292,0.09947,0.26594,0.23522,0.21345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27562,0.06586,0.35512,0.05489,0.05668,0.38398,0.12268,0.13841,0.15262,0.43411,0.18627,0.13050,0.27720,0.08492,0.25828,0.07455,0.47586,0.05043,0.11477,0.19621,0.11356,0.27980,0.35125,0.00430,0.02300,0.02915,0.14255,0.09548,0.12637,0.11479,0.07350,0.14758,0.06855,0.21457,0.07184,0.21558,0.41646,0.16053,0.24440,0.26312,0.11510,0.21235,0.08203,0.10228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07887,0.02341,0.10457,0.35124,0.09204,0.20793,0.25075,0.28705,0.23184,0.04565,0.38999,0.02167,0.20025,0.06731,0.42993,0.25135,0.14256,0.50592,0.06780,0.24797,0.06610,0.16419,0.21190,0.36761,0.29198,0.17742,0.06422,0.05520,0.37678,0.11620,0.16826,0.03547,0.22323,0.19327,0.01810,0.04101,0.30045,0.09014,0.08866,0.17754,0.06454,0.23056,0.22086,0.12134,0.01159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28859,0.02446,0.16169,0.18733,0.16976,0.06931,0.16849,0.03819,0.08481,0.16432,0.23534,0.35342,0.38867,0.02914,0.32071,0.07025,0.06695,0.06035,0.38528,0.06829,0.00611,0.21374,0.03289,0.22738,0.03389,0.19637,0.11642,0.00886,0.21189,0.42295,0.13818,0.04120,0.24543,0.25827,0.17863,0.26269,0.13542,0.06512,0.17059,0.03403,0.27394,0.21589,0.28634,0.14583,0.14782,0.31063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31653,0.34921,0.18507,0.13092,0.16678,0.29638,0.13379,0.37518,0.07634,0.10901,0.28229,0.09326,0.54883,0.15002,0.08526,0.05021,0.41951,0.10165,0.11130,0.14610,0.18147,0.27145,0.12080,0.14825,0.27174,0.25369,0.44474,0.09245,0.13917,0.05532,0.03510,0.17756,0.23510,0.08141,0.14580,0.05962,0.23549,0.11069,0.39157,0.13975,0.19741,0.49985,0.27715,0.07715,0.29995,0.03038,0.35955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20094,0.29886,0.27207,0.15955,0.19088,0.28503,0.16874,0.21508,0.09310,0.06508,0.24829,0.49272,0.33358,0.18294,0.09355,0.08884,0.19292,0.10075,0.35280,0.11745,0.13114,0.12829,0.01423,0.11305,0.18945,0.22114,0.42774,0.13667,0.17564,0.12117,0.15090,0.09818,0.12894,0.00120,0.17688,0.09454,0.10103,0.00889,0.46720,0.06471,0.15908,0.24249,0.23843,0.14415,0.00391,0.20632,0.47846,0.39537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25731,0.21842,0.23040,0.16443,0.30643,0.20127,0.03196,0.11355,0.48882,0.12819,0.00929,0.35843,0.19723,0.19295,0.15283,0.20612,0.05255,0.12557,0.02731,0.08313,0.00309,0.16500,0.22510,0.32780,0.25601,0.04700,0.10024,0.26850,0.06325,0.16191,0.24729,0.29450,0.06314,0.15078,0.16149,0.42632,0.19932,0.07287,0.25478,0.12887,0.25643,0.04880,0.50577,0.03013,0.14612,0.24920,0.30959,0.18173,0.24189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31796,0.25646,0.44388,0.08617,0.22869,0.12448,0.19775,0.10110,0.11754,0.08130,0.01605,0.30593,0.29275,0.27779,0.09955,0.18517,0.31637,0.08192,0.40318,0.15768,0.07361,0.21801,0.20352,0.22167,0.18808,0.03809,0.13869,0.32295,0.16748,0.04997,0.10214,0.14211,0.05244,0.14320,0.25628,0.01977,0.03657,0.10483,0.02015,0.43611,0.23497,0.08935,0.14803,0.13462,0.06115,0.25904,0.10740,0.02515,0.19694,0.03043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24566,0.38442,0.27767,0.04922,0.10843,0.14516,0.29065,0.06277,0.15454,0.14767,0.32158,0.08114,0.13693,0.23301,0.20988,0.08257,0.02599,0.06670,0.24467,0.01748,0.21743,0.13182,0.15177,0.25469,0.18334,0.16595,0.16539,0.06067,0.15997,0.15185,0.09666,0.06802,0.00164,0.11950,0.16206,0.20848,0.23560,0.13221,0.23516,0.48288,0.17730,0.27969,0.24543,0.12453,0.13434,0.19347,0.07828,0.16002,0.18344,0.01556,0.38246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36978,0.18988,0.45534,0.16932,0.18212,0.25490,0.26688,0.23170,0.11247,0.28437,0.06554,0.16995,0.13262,0.38774,0.32624,0.06560,0.00809,0.13143,0.15550,0.00372,0.23215,0.02732,0.08967,0.02297,0.02168,0.02555,0.14117,0.01143,0.13660,0.00283,0.05289,0.22479,0.08064,0.54819,0.07547,0.00327,0.10753,0.15007,0.00331,0.20047,0.02051,0.05959,0.22046,0.17823,0.37603,0.04041,0.05373,0.08334,0.05573,0.06560,0.05519,0.01978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05865,0.31021,0.25001,0.25825,0.39470,0.20997,0.19160,0.06376,0.41353,0.26621,0.09028,0.13071,0.05783,0.03223,0.17713,0.34620,0.10349,0.17240,0.12131,0.01772,0.16561,0.23280,0.19973,0.29872,0.02630,0.01096,0.01823,0.17891,0.02933,0.11718,0.15156,0.11845,0.13790,0.13346,0.10712,0.08941,0.10545,0.08232,0.15466,0.30792,0.10779,0.08189,0.18983,0.10056,0.04062,0.00439,0.18013,0.00755,0.29142,0.19101,0.04668,0.25637,0.23698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24840,0.01718,0.18048,0.28913,0.30276,0.15369,0.01747,0.08990,0.33260,0.00781,0.34427,0.04963,0.47142,0.06902,0.18457,0.00326,0.03436,0.21236,0.03392,0.04165,0.10360,0.04485,0.07847,0.07490,0.07174,0.09319,0.35399,0.15522,0.12758,0.41951,0.24110,0.09285,0.37299,0.21356,0.46014,0.32291,0.07595,0.25119,0.22598,0.13201,0.08422,0.26272,0.25683,0.17529,0.09045,0.47179,0.29382,0.13738,0.15359,0.16434,0.09657,0.08495,0.09796,0.01777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09494,0.34161,0.11974,0.32237,0.06328,0.42496,0.19219,0.05185,0.23069,0.26909,0.06221,0.24169,0.07586,0.04723,0.03193,0.00050,0.35335,0.24426,0.15618,0.39492,0.05293,0.44169,0.09755,0.30522,0.25235,0.34188,0.01486,0.16163,0.37028,0.15761,0.10367,0.06560,0.30576,0.21220,0.18916,0.16446,0.33315,0.12602,0.15377,0.26488,0.14728,0.07200,0.11170,0.09444,0.11600,0.15477,0.15239,0.00877,0.10462,0.02671,0.12322,0.23108,0.08543,0.08566,0.14679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18586,0.27717,0.33330,0.03574,0.01316,0.20860,0.11536,0.51742,0.00749,0.08735,0.05316,0.22225,0.28923,0.10516,0.08795,0.12674,0.22799,0.24271,0.10119,0.29948,0.26838,0.11181,0.02417,0.11572,0.12681,0.17232,0.47932,0.30186,0.02849,0.01374,0.14005,0.21384,0.08812,0.25853,0.24344,0.01091,0.31809,0.14198,0.40542,0.03686,0.06330,0.34519,0.15430,0.01897,0.06801,0.04172,0.11044,0.48915,0.34829,0.39004,0.11067,0.10743,0.22689,0.00390,0.12953,0.06877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30751,0.12683,0.20784,0.07796,0.15599,0.19808,0.08395,0.34565,0.50166,0.03357,0.14065,0.33865,0.24444,0.33542,0.24717,0.19519,0.05509,0.22313,0.08191,0.13347,0.08703,0.13201,0.58372,0.08981,0.42650,0.27559,0.19625,0.02913,0.18188,0.13862,0.17616,0.16379,0.26118,0.46346,0.03642,0.02038,0.10473,0.02644,0.11932,0.02368,0.08310,0.25256,0.27947,0.04477,0.17822,0.42025,0.08206,0.17420,0.01934,0.29506,0.05013,0.16409,0.43645,0.03117,0.11399,0.09489,0.05512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21331,0.09211,0.21557,0.25718,0.21698,0.23507,0.01807,0.05359,0.23649,0.01957,0.06701,0.26995,0.57208,0.23312,0.02200,0.10084,0.46139,0.31271,0.23812,0.05068,0.01551,0.33251,0.10942,0.34659,0.06506,0.14311,0.40726,0.24099,0.33003,0.09375,0.03681,0.02196,0.13763,0.01752,0.20323,0.09254,0.01282,0.18058,0.30441,0.13114,0.14216,0.07826,0.10966,0.25122,0.23891,0.38212,0.40796,0.40018,0.42006,0.13726,0.49824,0.00460,0.06928,0.00764,0.32256,0.11345,0.24103,0.08445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15846,0.18454,0.17872,0.08441,0.18055,0.12058,0.31623,0.15863,0.13202,0.05222,0.26637,0.23138,0.24195,0.22955,0.14708,0.35222,0.37991,0.22597,0.02129,0.01026,0.16519,0.23774,0.32867,0.07926,0.05030,0.16132,0.21422,0.01866,0.13993,0.08260,0.10581,0.06914,0.04704,0.12876,0.08654,0.10220,0.20761,0.19046,0.11236,0.03111,0.17591,0.19748,0.08950,0.10353,0.26187,0.15616,0.04175,0.01966,0.04603,0.01651,0.12405,0.23363,0.06076,0.13784,0.04186,0.09257,0.01125,0.15792,0.31056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06605,0.26788,0.35688,0.05338,0.11525,0.33259,0.25917,0.06517,0.22842,0.17035,0.07170,0.05200,0.00124,0.05001,0.14000,0.06133,0.29363,0.18853,0.14686,0.09515,0.27866,0.10167,0.09733,0.10364,0.17341,0.17682,0.07965,0.29846,0.06262,0.08709,0.18218,0.23509,0.10251,0.10966,0.04631,0.17938,0.16176,0.07322,0.15998,0.28287,0.33056,0.10720,0.16074,0.19196,0.34633,0.09430,0.22329,0.09835,0.09195,0.26630,0.01115,0.00021,0.27701,0.11790,0.01480,0.10015,0.12702,0.07180,0.14797,0.06847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02958,0.00516,0.39541,0.06689,0.17165,0.20925,0.00065,0.24369,0.39138,0.24291,0.03384,0.40420,0.35097,0.17546,0.12796,0.06452,0.29990,0.22032,0.15644,0.09740,0.02865,0.29134,0.06101,0.25734,0.01420,0.10715,0.29449,0.05702,0.16770,0.00516,0.11355,0.06845,0.07671,0.25843,0.07886,0.00069,0.05039,0.00345,0.31951,0.13414,0.07148,0.05955,0.32553,0.01299,0.27399,0.36262,0.26680,0.29283,0.43932,0.27009,0.35303,0.22188,0.17520,0.08384,0.31008,0.08284,0.26895,0.07570,0.46575,0.10423,0.12520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03266,0.18245,0.01708,0.17672,0.13793,0.33098,0.24413,0.25152,0.33797,0.32193,0.23366,0.17238,0.13765,0.06818,0.08663,0.05810,0.11334,0.14353,0.23161,0.45355,0.12999,0.39638,0.24255,0.03677,0.00659,0.37145,0.29427,0.19625,0.15269,0.20584,0.13275,0.05213,0.00056,0.00348,0.14863,0.01167,0.25102,0.03397,0.00071,0.25746,0.16626,0.07499,0.04162,0.09507,0.00135,0.17857,0.07344,0.03187,0.02321,0.30263,0.16157,0.24282,0.03221,0.17051,0.17919,0.17425,0.01553,0.17859,0.00105,0.09482,0.10471,0.01345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18759,0.13360,0.26843,0.25013,0.13941,0.23139,0.14987,0.07527,0.26652,0.25586,0.16173,0.02852,0.18512,0.02612,0.00774,0.00614,0.06743,0.10004,0.20437,0.04050,0.01399,0.30937,0.15364,0.04654,0.04209,0.34788,0.20578,0.02785,0.13650,0.15570,0.10588,0.21978,0.01217,0.07968,0.32679,0.02448,0.20068,0.03868,0.14569,0.15871,0.02307,0.12699,0.23340,0.29975,0.16091,0.13418,0.05786,0.07091,0.34730,0.29720,0.18067,0.10697,0.10111,0.00271,0.29822,0.32721,0.18335,0.10427,0.17229,0.02961,0.03130,0.16059,0.38688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
