0.15214,0.10637,0.08693,0.04898,0.35587,0.25729,0.07690,0.46246,0.15634,0.19743,0.10608,0.17121,0.12571,0.34359,0.10657,0.23388,0.26116,0.00378,0.08274,0.12618,0.13060,0.07161,0.03357,0.27295,0.01093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17579,0.15190,0.30359,0.31186,0.22739,0.02962,0.24073,0.46279,0.31755,0.11029,0.14659,0.07822,0.33257,0.36108,0.00327,0.34460,0.04549,0.28682,0.23020,0.17871,0.32970,0.11290,0.13668,0.06245,0.23250,0.11103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36150,0.22825,0.31469,0.38635,0.26675,0.34742,0.26340,0.08832,0.27300,0.33922,0.43007,0.01271,0.10473,0.01979,0.25840,0.05273,0.25685,0.13897,0.08744,0.16720,0.11129,0.00774,0.02011,0.01921,0.31934,0.19042,0.30592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17172,0.10299,0.19772,0.10141,0.01269,0.05175,0.03707,0.19675,0.12357,0.30149,0.09436,0.24520,0.09174,0.36466,0.08377,0.16643,0.15637,0.11170,0.34311,0.03507,0.34386,0.04175,0.06925,0.25171,0.19337,0.06018,0.07749,0.05888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22808,0.16181,0.34218,0.00083,0.46015,0.41151,0.18498,0.03502,0.20380,0.14830,0.01587,0.16421,0.03759,0.13261,0.06941,0.09561,0.28223,0.03524,0.53854,0.23204,0.59714,0.25691,0.22398,0.31914,0.15531,0.04070,0.16485,0.08181,0.07928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36215,0.35760,0.20393,0.20964,0.23348,0.38451,0.06844,0.08034,0.10176,0.08814,0.04328,0.28717,0.04568,0.10133,0.07626,0.15440,0.10379,0.22831,0.04621,0.06542,0.05723,0.09141,0.25438,0.03609,0.12680,0.05023,0.21431,0.02177,0.12432,0.05774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13072,0.05877,0.02930,0.19779,0.30646,0.33151,0.26128,0.14189,0.03796,0.38632,0.08112,0.04603,0.03241,0.37647,0.19623,0.05920,0.15525,0.09449,0.01267,0.08773,0.12602,0.05408,0.12635,0.16271,0.08989,0.09659,0.33002,0.01043,0.02438,0.35091,0.00179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28501,0.32117,0.02713,0.06647,0.25232,0.15190,0.17008,0.27329,0.26505,0.22445,0.00248,0.09566,0.48431,0.16921,0.21825,0.26312,0.23378,0.10013,0.21735,0.10501,0.16154,0.08353,0.03073,0.03779,0.06885,0.01734,0.26000,0.19438,0.24078,0.24112,0.32152,0.02891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09737,0.30469,0.40849,0.40452,0.31269,0.13964,0.16155,0.10171,0.23877,0.16678,0.28461,0.11620,0.15006,0.22646,0.48583,0.11410,0.03939,0.02147,0.06550,0.20695,0.18673,0.07611,0.25638,0.17948,0.22665,0.11478,0.13902,0.32202,0.05489,0.20962,0.09932,0.14781,0.03644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14662,0.26542,0.19441,0.13464,0.30378,0.39871,0.34476,0.09580,0.03047,0.19319,0.00064,0.07220,0.03422,0.02043,0.03562,0.14104,0.07033,0.20335,0.35803,0.17365,0.17709,0.22173,0.08842,0.08814,0.02604,0.00731,0.15580,0.11437,0.09248,0.51125,0.00673,0.35388,0.13789,0.07805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24209,0.03464,0.12173,0.43731,0.02107,0.09792,0.01843,0.20963,0.01813,0.29674,0.05971,0.09674,0.24975,0.00893,0.35844,0.27206,0.01916,0.33556,0.04678,0.28792,0.11411,0.04847,0.13638,0.05701,0.01629,0.13957,0.03313,0.10320,0.11829,0.10184,0.39031,0.26198,0.22628,0.15239,0.11146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00913,0.07537,0.04805,0.13694,0.25472,0.07736,0.06519,0.10669,0.43803,0.40147,0.57749,0.10987,0.28791,0.07491,0.12463,0.01164,0.04276,0.05884,0.03333,0.14928,0.01735,0.21505,0.08131,0.35010,0.18877,0.05800,0.05594,0.33181,0.29697,0.06490,0.04236,0.08878,0.04091,0.15647,0.18829,0.03957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35132,0.00628,0.39623,0.32176,0.36031,0.55792,0.21444,0.21697,0.35053,0.40656,0.05871,0.03696,0.30378,0.05368,0.15952,0.01853,0.08940,0.11201,0.23753,0.16137,0.27407,0.29324,0.04275,0.30578,0.19324,0.02848,0.22590,0.11158,0.11311,0.49313,0.33459,0.20428,0.06229,0.03607,0.12824,0.00854,0.20097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42646,0.36446,0.18336,0.43056,0.04126,0.13909,0.17466,0.12192,0.03086,0.37263,0.36489,0.17284,0.13331,0.00130,0.30807,0.08018,0.14462,0.25344,0.10802,0.14913,0.05301,0.27268,0.37757,0.17267,0.30816,0.01528,0.05157,0.40818,0.09035,0.08260,0.27356,0.06354,0.00844,0.10690,0.18403,0.38599,0.15387,0.12632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09376,0.13998,0.33647,0.01604,0.26707,0.10260,0.38080,0.05268,0.41739,0.00536,0.06450,0.22351,0.17024,0.07279,0.32784,0.12743,0.38934,0.45870,0.01052,0.17127,0.04457,0.18352,0.12064,0.07305,0.04163,0.10206,0.01498,0.28930,0.30968,0.05151,0.03301,0.03604,0.04968,0.25288,0.07438,0.02428,0.19341,0.20882,0.19667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00659,0.23970,0.05820,0.07625,0.02802,0.24035,0.37283,0.15172,0.31411,0.35811,0.38573,0.06171,0.24662,0.01872,0.34657,0.19700,0.31741,0.17707,0.01270,0.07294,0.16098,0.03891,0.04484,0.17573,0.13346,0.30448,0.14588,0.37102,0.30788,0.12768,0.13293,0.01405,0.10190,0.08265,0.02934,0.12876,0.25823,0.02358,0.29539,0.08844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03946,0.34556,0.42786,0.14745,0.20962,0.19537,0.22621,0.11569,0.05794,0.10448,0.08558,0.22084,0.26508,0.09627,0.10225,0.25970,0.24370,0.14911,0.31205,0.23866,0.33315,0.02351,0.30630,0.00336,0.02043,0.28475,0.00215,0.04974,0.39293,0.06007,0.20948,0.06926,0.03336,0.27492,0.02714,0.08125,0.18985,0.04105,0.07474,0.07040,0.16243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06998,0.22626,0.18255,0.05084,0.23647,0.10093,0.15126,0.21107,0.13235,0.10593,0.21367,0.18702,0.04628,0.16535,0.10763,0.27211,0.16912,0.23897,0.18222,0.30091,0.08876,0.17389,0.36964,0.14101,0.11024,0.08602,0.09464,0.14200,0.27638,0.15730,0.12175,0.12920,0.11162,0.00978,0.05143,0.14626,0.11782,0.01568,0.09829,0.20269,0.11130,0.02487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06907,0.18172,0.06107,0.18879,0.02619,0.16586,0.02832,0.12748,0.00094,0.02358,0.24103,0.12134,0.34469,0.08206,0.16828,0.36119,0.25145,0.07670,0.09804,0.24109,0.01613,0.15878,0.34145,0.01154,0.08062,0.03518,0.26955,0.09449,0.16733,0.11525,0.21599,0.31967,0.01932,0.17084,0.09098,0.09845,0.17241,0.11327,0.05869,0.19667,0.14227,0.01543,0.09508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15295,0.18600,0.28733,0.00172,0.44188,0.30802,0.36281,0.15532,0.42793,0.57293,0.29308,0.06677,0.01734,0.00803,0.06558,0.17252,0.12465,0.10865,0.28529,0.21432,0.18127,0.27214,0.00477,0.26732,0.32750,0.16507,0.04500,0.09380,0.36647,0.42040,0.01369,0.29661,0.07089,0.08070,0.33701,0.07342,0.23260,0.40104,0.12220,0.04119,0.31329,0.07564,0.28820,0.13614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36545,0.32019,0.21310,0.18524,0.08305,0.40751,0.13546,0.00095,0.07477,0.01590,0.01875,0.27593,0.27023,0.11342,0.06032,0.06057,0.10788,0.21449,0.01338,0.08015,0.00730,0.22355,0.12912,0.20701,0.01023,0.05410,0.02896,0.41020,0.03881,0.22066,0.04927,0.18017,0.39521,0.05443,0.25602,0.01504,0.09346,0.36643,0.10525,0.13880,0.11642,0.28464,0.27212,0.02384,0.31598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25660,0.19753,0.08529,0.32921,0.23933,0.11035,0.43791,0.33230,0.34022,0.06085,0.07129,0.26996,0.06737,0.30602,0.07826,0.11352,0.15904,0.57008,0.03466,0.14443,0.06499,0.30209,0.23977,0.13881,0.02246,0.11271,0.17794,0.01537,0.12965,0.17344,0.33442,0.08608,0.02446,0.22921,0.03530,0.41988,0.19489,0.04828,0.39115,0.30392,0.05850,0.12293,0.01860,0.03149,0.15120,0.01624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09455,0.04892,0.35692,0.31967,0.18949,0.21486,0.06125,0.05938,0.01802,0.23187,0.01448,0.32162,0.11853,0.14742,0.38439,0.04377,0.28066,0.10008,0.26571,0.00569,0.07824,0.46702,0.11818,0.07185,0.01646,0.00389,0.09962,0.19214,0.07698,0.21146,0.07710,0.24026,0.10546,0.19256,0.22702,0.14676,0.02959,0.13166,0.46060,0.00347,0.21766,0.03208,0.10856,0.19929,0.13744,0.16308,0.18273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19907,0.32778,0.35254,0.13111,0.09411,0.19953,0.23813,0.12916,0.01385,0.12174,0.11610,0.01073,0.15062,0.06093,0.21750,0.15120,0.14924,0.23054,0.12863,0.06791,0.13787,0.04010,0.21603,0.05666,0.08130,0.26818,0.01923,0.08187,0.00596,0.24047,0.08238,0.06003,0.16579,0.10048,0.21635,0.11563,0.00407,0.22576,0.11708,0.21058,0.06834,0.24672,0.02441,0.01656,0.12118,0.10524,0.16358,0.22344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12392,0.29537,0.17133,0.08470,0.13177,0.13622,0.16435,0.18436,0.11832,0.13732,0.02664,0.06068,0.22018,0.02724,0.12984,0.08109,0.01263,0.47789,0.10801,0.14900,0.18222,0.01417,0.38795,0.07995,0.15436,0.36408,0.20948,0.28068,0.13479,0.09334,0.04815,0.10735,0.20670,0.11237,0.22946,0.10938,0.11744,0.11801,0.00685,0.25922,0.31503,0.14960,0.17773,0.18332,0.06359,0.34702,0.08179,0.07166,0.08359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
