0.12000,0.29728,0.09673,0.17905,0.26051,0.24783,0.07415,0.14588,0.31455,0.11371,0.05492,0.22809,0.26145,0.18478,0.11691,0.21537,0.07897,0.07183,0.03624,0.14180,0.05425,0.07730,0.04301,0.16821,0.07530,0.01003,0.36087,0.20117,0.02686,0.07237,0.07915,0.15873,0.21322,0.11083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04128,0.18005,0.06622,0.19050,0.34324,0.05789,0.13918,0.27539,0.12145,0.19776,0.00563,0.11370,0.19273,0.12086,0.15311,0.11475,0.16371,0.20682,0.15270,0.28041,0.00717,0.22973,0.00409,0.19619,0.08981,0.09403,0.02017,0.13490,0.01139,0.25068,0.05909,0.07282,0.07996,0.05467,0.11010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16016,0.44048,0.23980,0.31912,0.28129,0.21029,0.15665,0.12689,0.09452,0.26714,0.28689,0.02078,0.06079,0.03902,0.38357,0.18490,0.34080,0.08520,0.04832,0.24584,0.11974,0.00494,0.28725,0.07034,0.10090,0.09932,0.17603,0.03469,0.10074,0.06047,0.10109,0.15657,0.25599,0.08769,0.04778,0.02547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30074,0.49012,0.08646,0.02496,0.00098,0.34091,0.04750,0.01607,0.11312,0.00641,0.02154,0.17454,0.01146,0.05469,0.31538,0.05273,0.07911,0.02432,0.26579,0.09055,0.20331,0.09172,0.15969,0.08431,0.08887,0.20210,0.05988,0.13711,0.28970,0.33611,0.12169,0.22204,0.07878,0.08499,0.11339,0.19507,0.28939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08176,0.25660,0.49103,0.46627,0.05814,0.20389,0.13437,0.09983,0.17144,0.03402,0.01952,0.01639,0.18204,0.15785,0.05598,0.13732,0.28137,0.16862,0.32041,0.22440,0.22358,0.06328,0.19748,0.12102,0.30254,0.12814,0.12853,0.00603,0.08606,0.01186,0.27554,0.00667,0.33468,0.03722,0.09032,0.02246,0.07397,0.02559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25587,0.46714,0.53019,0.19596,0.21563,0.12813,0.35548,0.36265,0.19402,0.27819,0.09037,0.00480,0.09177,0.06542,0.21476,0.16749,0.03902,0.09523,0.23075,0.13516,0.12459,0.08997,0.11881,0.14231,0.13882,0.04939,0.12726,0.19356,0.25221,0.02749,0.15640,0.14443,0.30467,0.03169,0.15820,0.07056,0.33264,0.05755,0.30808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10563,0.16285,0.11820,0.00900,0.13022,0.19931,0.00931,0.11742,0.26358,0.08601,0.10563,0.03477,0.08929,0.13231,0.08128,0.15495,0.18361,0.11275,0.18047,0.43760,0.22756,0.54220,0.17317,0.19610,0.10201,0.24064,0.29030,0.00404,0.00964,0.14382,0.07933,0.01500,0.07060,0.05795,0.05597,0.31317,0.16994,0.05169,0.02115,0.07021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17303,0.37963,0.11550,0.09899,0.15344,0.10890,0.16645,0.04091,0.00269,0.05505,0.29146,0.19725,0.03747,0.14398,0.10411,0.01537,0.19810,0.04588,0.35974,0.24861,0.15345,0.02155,0.15479,0.07970,0.23655,0.23010,0.13865,0.26150,0.17108,0.18145,0.06346,0.10791,0.19246,0.08767,0.21180,0.29258,0.32214,0.51441,0.28808,0.17173,0.11202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28993,0.11660,0.21983,0.36182,0.42467,0.25178,0.24692,0.01806,0.32023,0.05085,0.08650,0.20187,0.12746,0.48148,0.01565,0.08896,0.00762,0.08081,0.17101,0.33484,0.12194,0.10504,0.19571,0.06773,0.11978,0.05188,0.12609,0.12255,0.04671,0.18832,0.47215,0.04176,0.21930,0.13966,0.14258,0.18892,0.11897,0.11941,0.29967,0.02731,0.00946,0.00072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16157,0.26225,0.16700,0.13645,0.24423,0.04135,0.14774,0.19063,0.07660,0.14886,0.46898,0.13362,0.27886,0.09965,0.20755,0.26115,0.24719,0.20417,0.05378,0.21689,0.08469,0.06565,0.01697,0.27750,0.08066,0.04241,0.28847,0.39285,0.04194,0.09570,0.00104,0.22691,0.27391,0.19798,0.18341,0.19905,0.31247,0.16366,0.21388,0.05965,0.16681,0.25184,0.14993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02346,0.01336,0.14691,0.42297,0.43595,0.17606,0.07554,0.11888,0.02979,0.23601,0.12182,0.18233,0.19267,0.05617,0.22395,0.20908,0.43225,0.17891,0.19889,0.15093,0.09414,0.13392,0.28216,0.12966,0.06610,0.28568,0.11713,0.06241,0.05523,0.09702,0.21342,0.01310,0.09170,0.07329,0.04163,0.24785,0.19354,0.15193,0.26759,0.15315,0.13786,0.17807,0.34250,0.02863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00938,0.08343,0.22230,0.12713,0.24725,0.48270,0.04652,0.13471,0.47981,0.21400,0.00061,0.02028,0.32810,0.14113,0.11539,0.05346,0.09026,0.09577,0.05070,0.09379,0.38025,0.10150,0.19622,0.07439,0.01339,0.35063,0.29680,0.10308,0.36573,0.12257,0.16998,0.28901,0.06355,0.08829,0.03262,0.00199,0.03835,0.23710,0.10493,0.32119,0.13490,0.25647,0.08270,0.38091,0.28228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08811,0.16108,0.19268,0.23063,0.09234,0.25351,0.01603,0.15564,0.04552,0.30365,0.33518,0.23581,0.03051,0.10694,0.12156,0.18429,0.02375,0.32161,0.18024,0.25567,0.14994,0.28680,0.30168,0.04695,0.19055,0.31200,0.35874,0.26853,0.01966,0.22487,0.26873,0.15685,0.33458,0.06940,0.09355,0.07468,0.13731,0.05115,0.12587,0.08095,0.20883,0.07051,0.03746,0.27127,0.19379,0.25761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27381,0.15956,0.05091,0.08330,0.09757,0.20144,0.39278,0.27468,0.05632,0.00866,0.00748,0.09661,0.02074,0.14843,0.05097,0.03918,0.18549,0.14170,0.08557,0.28833,0.25061,0.03696,0.30086,0.05070,0.11491,0.07266,0.24398,0.00306,0.31245,0.17040,0.18987,0.20575,0.08262,0.07273,0.21380,0.22106,0.30169,0.05657,0.21961,0.15205,0.24888,0.14035,0.25133,0.24105,0.15005,0.07426,0.00464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03284,0.21499,0.21092,0.11735,0.01768,0.27836,0.10037,0.21574,0.30217,0.27084,0.11339,0.12629,0.09733,0.24590,0.09125,0.08639,0.31990,0.34049,0.03895,0.03256,0.13760,0.18688,0.13800,0.02223,0.09967,0.22828,0.09315,0.32791,0.52369,0.26017,0.00559,0.11234,0.09604,0.04106,0.21891,0.11477,0.02615,0.20067,0.10984,0.31557,0.12095,0.35650,0.02022,0.21185,0.04360,0.49770,0.05449,0.11671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08223,0.35428,0.15345,0.03073,0.34550,0.02911,0.09455,0.28124,0.28170,0.13783,0.16510,0.29114,0.12923,0.11151,0.03458,0.07417,0.14713,0.04760,0.14006,0.12448,0.07920,0.06257,0.15450,0.23774,0.21803,0.29244,0.07471,0.09405,0.10181,0.07152,0.06833,0.05431,0.28244,0.07117,0.33148,0.07594,0.16414,0.13192,0.28734,0.29111,0.01460,0.15826,0.21197,0.24320,0.14410,0.01486,0.12906,0.14606,0.04890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15775,0.02686,0.25438,0.01900,0.14986,0.01878,0.05461,0.18367,0.11483,0.21507,0.35248,0.04118,0.11771,0.32093,0.02322,0.02314,0.06530,0.02736,0.04414,0.18406,0.17915,0.01585,0.10694,0.14307,0.05648,0.16450,0.25716,0.04516,0.26610,0.29378,0.27909,0.06749,0.26762,0.18113,0.17229,0.09539,0.17033,0.10939,0.04969,0.19924,0.02457,0.13725,0.28253,0.03192,0.06669,0.12970,0.23039,0.05543,0.26466,0.08680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10915,0.12181,0.31161,0.50413,0.06355,0.09452,0.39768,0.13918,0.19179,0.15157,0.01422,0.21804,0.25206,0.15150,0.17780,0.21199,0.15661,0.12893,0.00801,0.05912,0.15658,0.01507,0.19792,0.35462,0.19545,0.09683,0.03141,0.16810,0.15802,0.11646,0.28172,0.20865,0.16171,0.06180,0.10575,0.21745,0.16601,0.22431,0.23641,0.00885,0.14457,0.14692,0.01394,0.15296,0.25327,0.09470,0.14840,0.06276,0.16353,0.09682,0.01357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39178,0.30656,0.37900,0.30912,0.33185,0.09186,0.07136,0.09977,0.42512,0.55023,0.16963,0.06530,0.20485,0.00237,0.20155,0.13707,0.16687,0.06928,0.03476,0.20934,0.28674,0.02258,0.10497,0.02769,0.08580,0.29921,0.45344,0.21327,0.27955,0.19960,0.01611,0.26085,0.21600,0.17768,0.03387,0.02775,0.19173,0.13230,0.08952,0.47187,0.13597,0.01355,0.08331,0.00849,0.08728,0.30838,0.24906,0.13728,0.27762,0.11782,0.25131,0.14602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31975,0.16002,0.06719,0.31880,0.34871,0.32643,0.19371,0.02955,0.40270,0.24799,0.12697,0.17231,0.10190,0.31505,0.16777,0.18075,0.07350,0.18709,0.13855,0.06479,0.10914,0.17956,0.27742,0.28130,0.32824,0.10116,0.09169,0.15646,0.21462,0.27039,0.24182,0.00330,0.23404,0.00620,0.07422,0.34115,0.01601,0.29812,0.28155,0.15233,0.04900,0.17353,0.32734,0.37576,0.10631,0.35991,0.00208,0.25832,0.21945,0.09803,0.04598,0.00986,0.02595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30034,0.09353,0.14462,0.16413,0.11731,0.18445,0.09335,0.03076,0.24821,0.07728,0.37383,0.13315,0.03267,0.24638,0.07000,0.05723,0.01138,0.08789,0.11347,0.10765,0.01427,0.09240,0.06671,0.03273,0.09186,0.17639,0.15198,0.29636,0.11373,0.03765,0.12579,0.04587,0.02428,0.03142,0.12538,0.09313,0.17714,0.08045,0.02058,0.34322,0.07387,0.45195,0.13896,0.17049,0.26958,0.18906,0.02345,0.13046,0.08777,0.08049,0.32657,0.05419,0.17181,0.22424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26945,0.22221,0.08389,0.08734,0.15482,0.26481,0.26028,0.02556,0.20553,0.37815,0.14699,0.33259,0.44216,0.26071,0.05170,0.21655,0.00673,0.07409,0.29554,0.19737,0.07444,0.06886,0.28357,0.27838,0.40926,0.00629,0.13502,0.01893,0.04502,0.07521,0.36087,0.29110,0.33577,0.23565,0.21361,0.27271,0.16011,0.45711,0.08499,0.04847,0.24022,0.41386,0.09271,0.24265,0.07026,0.13996,0.04692,0.08580,0.06882,0.04670,0.05757,0.00653,0.02794,0.01664,0.06829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23913,0.23160,0.39680,0.52688,0.04273,0.15130,0.11660,0.27239,0.23858,0.25293,0.07967,0.25025,0.54022,0.09237,0.02642,0.02182,0.08214,0.03539,0.05705,0.15870,0.06563,0.31335,0.18538,0.01952,0.33981,0.00397,0.07208,0.07304,0.06378,0.13541,0.09301,0.17302,0.23914,0.18937,0.01290,0.18480,0.04008,0.17302,0.42150,0.29741,0.13609,0.21155,0.25421,0.09547,0.09566,0.16212,0.16883,0.16495,0.27660,0.17510,0.02828,0.27903,0.09948,0.04790,0.00330,0.13373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24256,0.44077,0.12704,0.45436,0.05711,0.16461,0.54674,0.49655,0.26078,0.05644,0.06320,0.05362,0.01447,0.24378,0.15471,0.35850,0.12608,0.22124,0.08291,0.16700,0.34785,0.07999,0.28039,0.24526,0.00263,0.19039,0.07938,0.19155,0.17872,0.28467,0.21100,0.20092,0.00736,0.19137,0.08525,0.17425,0.32706,0.34963,0.00806,0.30340,0.09093,0.16983,0.16906,0.13528,0.15162,0.03084,0.00764,0.25150,0.11474,0.00984,0.04638,0.52281,0.09603,0.07631,0.03465,0.13395,0.06224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09263,0.24281,0.17585,0.06142,0.38893,0.08263,0.12935,0.08316,0.23027,0.13390,0.61301,0.12687,0.30695,0.03460,0.08085,0.23304,0.01991,0.06078,0.10959,0.01937,0.29846,0.18776,0.00582,0.36695,0.09576,0.18977,0.30885,0.30456,0.06114,0.28651,0.08975,0.07434,0.14056,0.05286,0.08004,0.01536,0.02545,0.07830,0.09887,0.00437,0.10993,0.13517,0.07765,0.39813,0.23863,0.00031,0.05120,0.02957,0.15288,0.16762,0.23385,0.13718,0.23053,0.13255,0.09573,0.31016,0.15126,0.03870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38025,0.13427,0.17828,0.34071,0.23315,0.17341,0.04405,0.19033,0.02227,0.04955,0.13494,0.20553,0.03331,0.09990,0.06690,0.06813,0.13037,0.22521,0.33922,0.59024,0.04990,0.05543,0.29006,0.19019,0.52557,0.12987,0.07275,0.14046,0.13967,0.00358,0.22837,0.16530,0.42085,0.17537,0.05971,0.30197,0.10847,0.11223,0.30330,0.01510,0.00238,0.19936,0.28136,0.11915,0.03941,0.09419,0.02117,0.02598,0.14024,0.25374,0.20536,0.00007,0.08684,0.11344,0.02063,0.27226,0.29175,0.16504,0.16203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26108,0.23967,0.16761,0.25105,0.02957,0.04154,0.13601,0.16649,0.07291,0.57813,0.02990,0.26608,0.19444,0.12432,0.08075,0.52487,0.36699,0.06762,0.02643,0.32857,0.05976,0.16428,0.18817,0.00624,0.10917,0.15801,0.28850,0.25675,0.38099,0.15444,0.19077,0.42896,0.19242,0.04706,0.16433,0.10033,0.20580,0.20977,0.12813,0.07846,0.22820,0.20800,0.23475,0.07378,0.02027,0.04962,0.32037,0.14270,0.23656,0.01093,0.15157,0.09339,0.37674,0.05537,0.16560,0.31869,0.27241,0.11233,0.08186,0.31327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24716,0.35968,0.52261,0.40523,0.46639,0.06103,0.45513,0.12491,0.40568,0.09991,0.34179,0.23972,0.16911,0.28653,0.16174,0.10954,0.15098,0.15640,0.17151,0.24439,0.08895,0.07576,0.02905,0.07242,0.22694,0.17193,0.07227,0.25210,0.15267,0.24472,0.04834,0.12564,0.17289,0.36144,0.14252,0.13360,0.08215,0.14218,0.30665,0.04227,0.26881,0.16741,0.02484,0.22545,0.10290,0.07875,0.14313,0.16816,0.00841,0.35865,0.21215,0.12819,0.19798,0.06622,0.17907,0.15889,0.34518,0.20005,0.27405,0.25933,0.07307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26744,0.42864,0.40148,0.09478,0.02506,0.28567,0.04580,0.31895,0.26268,0.35298,0.05004,0.10214,0.26486,0.20042,0.18806,0.09336,0.26892,0.07312,0.03513,0.29762,0.14592,0.13528,0.08200,0.23117,0.09524,0.18887,0.01059,0.12121,0.09650,0.06921,0.20058,0.11372,0.18348,0.08657,0.23497,0.08151,0.18977,0.03405,0.20781,0.16669,0.09077,0.10057,0.00812,0.10536,0.25993,0.09375,0.30939,0.16093,0.16332,0.17723,0.13882,0.08134,0.01649,0.12957,0.15367,0.03684,0.17914,0.09355,0.06477,0.11551,0.11787,0.21693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07938,0.17952,0.12120,0.09684,0.23746,0.11967,0.29019,0.09208,0.15575,0.15250,0.44048,0.08844,0.00409,0.19725,0.14605,0.05458,0.04554,0.07617,0.10924,0.00533,0.10228,0.36305,0.15021,0.01388,0.22345,0.04150,0.11053,0.29857,0.00455,0.27680,0.10698,0.05550,0.18407,0.20294,0.12266,0.19764,0.15904,0.16441,0.14384,0.16995,0.10815,0.19707,0.14373,0.10782,0.00744,0.13972,0.09954,0.20970,0.04909,0.05942,0.33823,0.06313,0.01396,0.11859,0.35645,0.26111,0.09782,0.13592,0.40934,0.00642,0.02153,0.20743,0.18227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22399,0.21467,0.17487,0.07897,0.01159,0.07530,0.08739,0.27590,0.22760,0.14671,0.17206,0.10939,0.02081,0.32348,0.06326,0.10153,0.13551,0.16070,0.18585,0.06858,0.06288,0.31551,0.01423,0.40860,0.04157,0.22420,0.21707,0.10834,0.41525,0.19517,0.03407,0.34602,0.18854,0.10137,0.26269,0.00172,0.06777,0.08011,0.15821,0.04455,0.09745,0.11999,0.20419,0.24715,0.01456,0.01581,0.06281,0.16588,0.19666,0.17442,0.29579,0.30453,0.23601,0.22977,0.14907,0.06816,0.12316,0.15152,0.36045,0.04419,0.17908,0.08675,0.33923,0.10359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02538,0.40294,0.02555,0.23175,0.18749,0.15566,0.47469,0.59658,0.26719,0.08846,0.00965,0.33160,0.11683,0.10909,0.31061,0.23889,0.08703,0.09906,0.04774,0.33296,0.06739,0.29846,0.19644,0.12852,0.33318,0.16414,0.13801,0.00122,0.06053,0.07084,0.03985,0.05344,0.25398,0.06268,0.02582,0.11405,0.17949,0.17062,0.03128,0.47095,0.26780,0.00007,0.11863,0.00167,0.09528,0.18501,0.01613,0.26621,0.15303,0.41599,0.09859,0.14559,0.30501,0.06897,0.17964,0.00646,0.31059,0.38392,0.22015,0.18943,0.00162,0.05837,0.13626,0.03123,0.15694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08591,0.13790,0.27359,0.14925,0.34157,0.55327,0.23120,0.19559,0.44777,0.13463,0.30162,0.08724,0.02253,0.35818,0.14312,0.11289,0.05470,0.07246,0.17122,0.00544,0.20097,0.05880,0.36862,0.30703,0.21039,0.36254,0.31971,0.28589,0.27647,0.27694,0.08757,0.15598,0.07038,0.35159,0.22308,0.05514,0.00732,0.39081,0.10150,0.05506,0.01393,0.11004,0.22264,0.12253,0.03371,0.26778,0.06809,0.09912,0.05798,0.12763,0.07885,0.11386,0.03118,0.17910,0.14512,0.03723,0.26665,0.31836,0.15258,0.03293,0.06033,0.27347,0.10969,0.14048,0.13989,0.08405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29306,0.57601,0.18072,0.15466,0.09098,0.28896,0.09488,0.27797,0.06629,0.12265,0.04186,0.29664,0.03896,0.08585,0.43541,0.07632,0.16007,0.17608,0.04662,0.15527,0.16037,0.05490,0.35619,0.29569,0.16409,0.19716,0.01422,0.00851,0.11832,0.27269,0.06141,0.13449,0.08014,0.02041,0.24217,0.10110,0.36597,0.50699,0.26367,0.40470,0.02082,0.13483,0.07407,0.05622,0.07600,0.10345,0.13867,0.20284,0.05101,0.15941,0.07689,0.06418,0.16020,0.03145,0.06487,0.16043,0.11749,0.42516,0.00982,0.00624,0.25138,0.23491,0.22366,0.06811,0.12000,0.09462,0.35171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
