0.35389,0.08661,0.23824,0.50080,0.35194,0.20666,0.10737,0.28832,0.05243,0.27430,0.00871,0.26142,0.36539,0.09847,0.04954,0.27382,0.16940,0.04766,0.13814,0.29772,0.08099,0.18358,0.11822,0.03435,0.21125,0.12166,0.21011,0.07577,0.14924,0.13714,0.11776,0.14420,0.18043,0.46038,0.11269,0.12511,0.07572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09681,0.19419,0.06616,0.24119,0.17034,0.27475,0.29680,0.05478,0.08796,0.04304,0.01092,0.02088,0.37222,0.27509,0.15689,0.05112,0.15581,0.01899,0.03680,0.24643,0.13476,0.06657,0.16184,0.26967,0.23860,0.00858,0.18511,0.12134,0.05790,0.02893,0.04600,0.05273,0.09714,0.32825,0.00094,0.05326,0.08291,0.29519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05776,0.26844,0.25866,0.12290,0.49846,0.61577,0.31082,0.38329,0.08100,0.12552,0.19495,0.20633,0.16074,0.08418,0.02270,0.15024,0.21792,0.19678,0.27055,0.33761,0.27606,0.31952,0.11827,0.21532,0.05882,0.05100,0.34610,0.25429,0.01566,0.21090,0.01583,0.07203,0.23676,0.02507,0.27648,0.41287,0.11262,0.05258,0.03302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37486,0.51811,0.36527,0.04993,0.09535,0.10192,0.36007,0.05794,0.20422,0.15566,0.13691,0.02628,0.15104,0.09275,0.27181,0.10967,0.17122,0.28407,0.06677,0.15479,0.03566,0.27831,0.44368,0.08438,0.01218,0.18423,0.36449,0.09657,0.12577,0.16152,0.08687,0.19956,0.04486,0.16498,0.10914,0.39493,0.26481,0.08295,0.14794,0.19312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20600,0.20833,0.05359,0.11210,0.34494,0.07464,0.15759,0.28368,0.13366,0.01895,0.11489,0.19402,0.28063,0.16325,0.03835,0.24282,0.04348,0.21545,0.13921,0.09821,0.04039,0.18999,0.26112,0.07926,0.13837,0.54111,0.05748,0.11826,0.10636,0.08909,0.00950,0.36781,0.08075,0.20171,0.13538,0.39005,0.09912,0.26369,0.01104,0.07049,0.05287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30146,0.18806,0.09530,0.50185,0.22171,0.19172,0.11907,0.03619,0.02474,0.04530,0.02735,0.08689,0.09451,0.01965,0.09292,0.22733,0.16338,0.04333,0.03620,0.14639,0.14605,0.29429,0.07322,0.00051,0.09997,0.20697,0.43612,0.11793,0.09788,0.00815,0.15565,0.29808,0.06425,0.23243,0.11071,0.04314,0.20072,0.21371,0.13605,0.20836,0.04333,0.09902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38484,0.09989,0.08563,0.13231,0.28339,0.42115,0.15306,0.18913,0.29265,0.38119,0.14764,0.10001,0.09259,0.08498,0.26436,0.00197,0.22098,0.22890,0.05742,0.28621,0.36112,0.08359,0.07156,0.22312,0.10403,0.06106,0.10114,0.46905,0.08555,0.02666,0.22726,0.10185,0.22040,0.43478,0.13610,0.24666,0.19625,0.18376,0.19152,0.31613,0.01816,0.05507,0.02787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32483,0.31090,0.24474,0.25512,0.31879,0.31461,0.40741,0.10432,0.11251,0.07883,0.33907,0.11079,0.21792,0.13749,0.45819,0.35733,0.42971,0.14893,0.10712,0.06820,0.00504,0.26349,0.26541,0.04886,0.23335,0.18009,0.26562,0.09762,0.56170,0.31623,0.16265,0.12838,0.33762,0.27040,0.23906,0.23649,0.09661,0.08037,0.00516,0.08206,0.39574,0.16508,0.01229,0.17859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37122,0.38761,0.47488,0.04501,0.04664,0.25021,0.19548,0.35155,0.36385,0.52578,0.20939,0.54908,0.33869,0.10942,0.11497,0.07535,0.28419,0.12072,0.06894,0.18874,0.00435,0.07865,0.08151,0.04511,0.20486,0.17493,0.13136,0.02151,0.12369,0.05953,0.27126,0.12169,0.22177,0.27197,0.08088,0.12881,0.05047,0.02992,0.01119,0.04560,0.03672,0.24597,0.09730,0.14825,0.11515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23917,0.08173,0.13503,0.40121,0.14279,0.34170,0.11563,0.43817,0.07575,0.51623,0.04254,0.14649,0.01254,0.05553,0.01296,0.06224,0.01102,0.12203,0.17908,0.02120,0.04192,0.08718,0.17034,0.01550,0.36463,0.03976,0.07826,0.16023,0.02462,0.10920,0.20160,0.01081,0.47391,0.26598,0.19247,0.17245,0.07977,0.38674,0.15245,0.24806,0.09826,0.23592,0.16765,0.08981,0.08648,0.27992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08848,0.22011,0.04513,0.01654,0.31291,0.38734,0.24864,0.03349,0.17181,0.08869,0.02725,0.13900,0.35966,0.05083,0.11312,0.20645,0.21893,0.07072,0.33250,0.21606,0.15312,0.35074,0.01617,0.16388,0.00380,0.32050,0.10038,0.16614,0.14293,0.21479,0.10716,0.29184,0.08571,0.07176,0.17589,0.04625,0.09084,0.01197,0.32986,0.35967,0.02072,0.27887,0.01192,0.26664,0.35262,0.04202,0.06503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35037,0.07790,0.11869,0.08360,0.00574,0.27172,0.17382,0.12641,0.08697,0.31425,0.00652,0.04109,0.07156,0.01029,0.21003,0.09223,0.14550,0.07970,0.03247,0.15073,0.02291,0.19023,0.18767,0.23024,0.00532,0.16287,0.14468,0.03374,0.22378,0.24289,0.04593,0.00641,0.05767,0.21654,0.29807,0.13520,0.03991,0.11933,0.05450,0.11290,0.20700,0.16454,0.24239,0.16332,0.30131,0.09279,0.20491,0.06521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17309,0.06013,0.08472,0.27749,0.36541,0.38550,0.01177,0.18428,0.08326,0.11946,0.26404,0.05891,0.08361,0.26566,0.16875,0.17749,0.14566,0.23117,0.01230,0.17803,0.25148,0.12418,0.08611,0.21594,0.13827,0.19041,0.16575,0.04180,0.23419,0.08655,0.10144,0.11599,0.03784,0.09972,0.00153,0.06568,0.03663,0.25752,0.29455,0.45041,0.15857,0.00974,0.05396,0.17298,0.15995,0.07681,0.08681,0.22788,0.27541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17150,0.17971,0.23327,0.24694,0.34504,0.51178,0.03464,0.31205,0.39139,0.18249,0.06947,0.18851,0.07474,0.20977,0.12835,0.07501,0.04804,0.10799,0.10693,0.15248,0.04076,0.00565,0.02492,0.00845,0.15888,0.00294,0.11663,0.10934,0.25289,0.08219,0.04333,0.16757,0.26376,0.26155,0.03563,0.03055,0.15638,0.18062,0.28245,0.39687,0.15698,0.00801,0.09208,0.19335,0.14910,0.12696,0.38599,0.21764,0.09941,0.10788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33623,0.43006,0.01131,0.28243,0.38965,0.02568,0.09230,0.18794,0.03626,0.26409,0.31330,0.36200,0.14372,0.14318,0.29969,0.24917,0.00990,0.30955,0.23637,0.13162,0.22135,0.07772,0.41345,0.11725,0.43851,0.15236,0.02337,0.01405,0.26745,0.07090,0.10282,0.14807,0.21098,0.13620,0.15211,0.29237,0.05975,0.30132,0.01713,0.09548,0.22768,0.19627,0.19822,0.23955,0.15555,0.10888,0.02304,0.06987,0.10152,0.18846,0.05401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21717,0.14010,0.13752,0.03811,0.04974,0.11858,0.13052,0.23514,0.18828,0.25051,0.35258,0.01754,0.08903,0.14771,0.11343,0.11837,0.14419,0.33998,0.27214,0.04743,0.42453,0.12396,0.07630,0.09899,0.15161,0.04780,0.08330,0.39089,0.14357,0.09537,0.25388,0.08945,0.09345,0.18027,0.30645,0.25572,0.00425,0.14651,0.14346,0.29682,0.17514,0.08255,0.11181,0.07890,0.18862,0.18441,0.21279,0.04535,0.26425,0.01782,0.00616,0.38291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12006,0.11562,0.21144,0.22969,0.10339,0.22999,0.38175,0.14250,0.17466,0.02944,0.08976,0.13348,0.22112,0.19006,0.13734,0.02622,0.23240,0.45331,0.16846,0.18870,0.13847,0.08169,0.20229,0.32033,0.09392,0.25169,0.00632,0.21448,0.16114,0.16976,0.12971,0.46057,0.00660,0.09497,0.08709,0.21618,0.16203,0.13133,0.07467,0.26291,0.14826,0.50098,0.10153,0.17624,0.14890,0.02860,0.12271,0.21962,0.10492,0.06592,0.06660,0.02346,0.17167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26182,0.41483,0.10631,0.21727,0.24890,0.14092,0.08431,0.22515,0.11844,0.55453,0.32772,0.08843,0.06300,0.02886,0.01641,0.05598,0.06456,0.18312,0.08082,0.02227,0.07931,0.24615,0.05752,0.16738,0.10182,0.18343,0.20170,0.28219,0.11333,0.17921,0.03099,0.11137,0.39202,0.09679,0.26213,0.05963,0.19876,0.01115,0.16618,0.00716,0.26491,0.08961,0.25255,0.03768,0.12412,0.19938,0.23006,0.15005,0.29832,0.20910,0.05575,0.40323,0.09203,0.03438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20763,0.03290,0.06359,0.18976,0.12515,0.00268,0.30358,0.19184,0.03667,0.19335,0.50997,0.09895,0.14075,0.03098,0.06938,0.13408,0.05639,0.06641,0.29978,0.28823,0.05502,0.32652,0.11683,0.16963,0.02767,0.02286,0.12684,0.05585,0.19982,0.28199,0.05724,0.43174,0.22315,0.15401,0.15547,0.22262,0.16790,0.02626,0.15232,0.11487,0.08886,0.14286,0.33923,0.10798,0.48587,0.01645,0.01631,0.10291,0.10567,0.03843,0.03022,0.06959,0.15654,0.40610,0.03564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37598,0.25632,0.19450,0.08277,0.02343,0.21841,0.14885,0.37688,0.11317,0.03280,0.07226,0.04007,0.05228,0.13150,0.03103,0.03293,0.27544,0.15408,0.13168,0.32687,0.09160,0.00744,0.03536,0.09186,0.14141,0.22337,0.06736,0.25513,0.46021,0.16186,0.18410,0.15890,0.06981,0.05320,0.05779,0.09608,0.11374,0.15970,0.13115,0.17942,0.05026,0.22994,0.06113,0.00418,0.20115,0.08210,0.07073,0.02263,0.24406,0.34924,0.02175,0.07072,0.05326,0.10959,0.04687,0.09326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17803,0.26689,0.08139,0.22347,0.41345,0.32206,0.20845,0.01150,0.00679,0.28749,0.26006,0.03878,0.05085,0.18228,0.18795,0.22633,0.07393,0.04251,0.21161,0.06526,0.26441,0.25065,0.16389,0.08684,0.18170,0.32225,0.25260,0.23686,0.12027,0.22252,0.06093,0.24252,0.02675,0.16976,0.06114,0.04229,0.07430,0.25524,0.12530,0.40162,0.15129,0.31473,0.14683,0.09846,0.08506,0.17122,0.08544,0.32334,0.05214,0.44694,0.10812,0.02425,0.01720,0.02103,0.10600,0.13006,0.11981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11863,0.17324,0.20074,0.02461,0.22622,0.08743,0.36090,0.04941,0.15005,0.11160,0.00884,0.13065,0.33370,0.15907,0.11519,0.03097,0.25376,0.23835,0.06451,0.02358,0.09349,0.26278,0.07234,0.15163,0.00842,0.21605,0.27801,0.02507,0.04042,0.05337,0.00999,0.17449,0.15721,0.14408,0.05158,0.09843,0.17088,0.00401,0.00811,0.01956,0.04769,0.57411,0.27590,0.15030,0.18618,0.03189,0.18551,0.20611,0.03652,0.00857,0.10993,0.10422,0.12841,0.50718,0.26065,0.11731,0.11718,0.16335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23009,0.42604,0.36073,0.04523,0.35007,0.27173,0.44442,0.18748,0.09006,0.14227,0.17041,0.12968,0.03392,0.15248,0.18478,0.00535,0.41994,0.06669,0.23084,0.11612,0.25797,0.01577,0.02822,0.01440,0.07658,0.33312,0.19941,0.33374,0.02157,0.00946,0.12981,0.18565,0.15792,0.05402,0.20910,0.02404,0.25512,0.21761,0.05979,0.09167,0.22413,0.29759,0.19885,0.19417,0.11144,0.34563,0.11196,0.12335,0.01065,0.04490,0.09425,0.15596,0.01167,0.06072,0.17973,0.09456,0.12920,0.26495,0.05608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05644,0.36427,0.24841,0.16139,0.13385,0.40404,0.03544,0.05737,0.16811,0.03014,0.11702,0.39172,0.37036,0.07207,0.04140,0.07932,0.04647,0.14220,0.47390,0.05080,0.19607,0.02850,0.00135,0.21589,0.27165,0.04213,0.10865,0.15241,0.07944,0.30354,0.15902,0.16561,0.16141,0.01979,0.24957,0.26470,0.22505,0.33748,0.27634,0.30999,0.14907,0.11179,0.06010,0.02048,0.00803,0.15850,0.35258,0.27928,0.06813,0.06935,0.31235,0.27564,0.21015,0.21885,0.10906,0.01714,0.12504,0.00410,0.18052,0.04861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26917,0.42151,0.14108,0.35753,0.24903,0.08847,0.48228,0.12407,0.20731,0.09103,0.24754,0.26714,0.10921,0.01645,0.26635,0.36907,0.11509,0.15999,0.19290,0.04530,0.23792,0.32149,0.26188,0.18616,0.04629,0.13128,0.28218,0.06528,0.43760,0.07235,0.12908,0.01484,0.09730,0.02565,0.15111,0.31260,0.07590,0.07241,0.17203,0.03319,0.46358,0.12145,0.01110,0.15662,0.52382,0.31285,0.15989,0.01620,0.32118,0.19695,0.01925,0.10473,0.16387,0.02729,0.11043,0.22072,0.13295,0.15796,0.17643,0.19665,0.04432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33699,0.34398,0.29163,0.15415,0.30317,0.01421,0.15034,0.41158,0.06037,0.32966,0.05669,0.35331,0.23036,0.02065,0.12965,0.04237,0.34198,0.08377,0.28546,0.24361,0.00139,0.19081,0.16987,0.08576,0.08398,0.13931,0.19929,0.05274,0.15232,0.21299,0.06412,0.15442,0.16550,0.03895,0.11974,0.00200,0.11520,0.13066,0.15899,0.20809,0.22381,0.03837,0.33514,0.21199,0.03338,0.36143,0.06375,0.04868,0.00757,0.16575,0.21256,0.30088,0.03978,0.00275,0.40218,0.24532,0.06927,0.11710,0.24122,0.20947,0.05557,0.11430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09930,0.32093,0.01089,0.07619,0.40340,0.03948,0.04997,0.05294,0.21921,0.10049,0.14334,0.02974,0.11537,0.24087,0.03479,0.21192,0.07468,0.00043,0.00815,0.01803,0.23561,0.37491,0.01141,0.01568,0.08878,0.00150,0.17596,0.33623,0.16136,0.38502,0.16063,0.16928,0.16614,0.22431,0.10429,0.10675,0.05870,0.35618,0.27846,0.10561,0.19877,0.19658,0.13622,0.13761,0.12250,0.05148,0.08430,0.19966,0.06781,0.21466,0.02632,0.37150,0.28960,0.08597,0.44342,0.19243,0.22248,0.31376,0.20363,0.08797,0.04027,0.19818,0.21198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28745,0.06761,0.26869,0.00878,0.04254,0.07226,0.22686,0.14616,0.19495,0.10132,0.17861,0.13368,0.20931,0.07350,0.02149,0.13075,0.25191,0.01224,0.11933,0.23200,0.13229,0.02657,0.09198,0.00416,0.10432,0.21933,0.06111,0.03463,0.23862,0.12501,0.19851,0.08621,0.01723,0.22498,0.01944,0.09564,0.11842,0.11043,0.16797,0.03795,0.13802,0.04024,0.00158,0.17932,0.35241,0.09868,0.13525,0.12988,0.34343,0.22188,0.16516,0.02611,0.09775,0.17586,0.06133,0.34753,0.37662,0.18037,0.37502,0.09464,0.00052,0.20284,0.07462,0.14889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41545,0.18332,0.31268,0.06661,0.07011,0.25421,0.01919,0.47898,0.15125,0.16599,0.10636,0.32667,0.42201,0.15253,0.10754,0.21185,0.24307,0.15284,0.35983,0.16758,0.37307,0.12151,0.04846,0.08697,0.08922,0.04581,0.02943,0.12336,0.05916,0.30655,0.12170,0.06292,0.00691,0.49084,0.31912,0.11125,0.04153,0.05251,0.03527,0.06918,0.14858,0.16720,0.07941,0.36203,0.12414,0.29565,0.14525,0.09222,0.00383,0.23399,0.24651,0.18146,0.02627,0.14091,0.14115,0.05446,0.04104,0.11964,0.00969,0.00815,0.33924,0.02313,0.29372,0.01434,0.06069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11471,0.28667,0.01764,0.24502,0.36278,0.28362,0.15990,0.10721,0.38478,0.25897,0.12574,0.25315,0.01417,0.11836,0.37973,0.23824,0.08989,0.33718,0.05487,0.26369,0.16960,0.05293,0.27641,0.06884,0.18025,0.06808,0.22237,0.32676,0.15083,0.14037,0.27746,0.15845,0.04237,0.04709,0.32705,0.07748,0.12238,0.34187,0.17821,0.24200,0.34031,0.05454,0.05360,0.21593,0.28003,0.09876,0.17261,0.30068,0.01788,0.09516,0.06409,0.37412,0.13972,0.21013,0.10006,0.11987,0.03772,0.11511,0.17710,0.16180,0.03021,0.22251,0.21933,0.11650,0.07758,0.02447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00841,0.02412,0.30657,0.17996,0.24516,0.23268,0.32405,0.10386,0.16905,0.17730,0.20285,0.04652,0.41079,0.20194,0.03093,0.06141,0.08585,0.16019,0.06225,0.51705,0.04936,0.14865,0.12133,0.23861,0.04761,0.19775,0.34350,0.07508,0.21585,0.02061,0.20115,0.12990,0.23133,0.14458,0.11121,0.24933,0.18002,0.16247,0.16290,0.24931,0.05616,0.04033,0.09742,0.24101,0.16925,0.01458,0.09902,0.06227,0.12430,0.16471,0.12229,0.16268,0.07551,0.20161,0.09257,0.29021,0.14530,0.18626,0.21221,0.23723,0.06854,0.04143,0.34171,0.13198,0.36548,0.16239,0.22603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00795,0.34462,0.04079,0.35934,0.07430,0.02390,0.23503,0.11748,0.20609,0.12844,0.13702,0.18318,0.02301,0.03938,0.41315,0.38187,0.09279,0.21609,0.23232,0.12797,0.19074,0.19759,0.14901,0.40448,0.00259,0.20858,0.37581,0.03649,0.17319,0.05763,0.20243,0.42785,0.24680,0.10196,0.00718,0.14412,0.04781,0.03908,0.08437,0.08955,0.11702,0.19079,0.01827,0.08438,0.01393,0.06095,0.10748,0.24201,0.00813,0.10216,0.05521,0.12356,0.04982,0.35631,0.01981,0.23717,0.06790,0.12497,0.21556,0.42219,0.08059,0.11047,0.05545,0.09118,0.19596,0.06666,0.09047,0.06491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04308,0.02100,0.18979,0.15283,0.36653,0.05312,0.00115,0.04750,0.05446,0.04403,0.04488,0.27610,0.05558,0.28699,0.17250,0.22550,0.03942,0.19711,0.04085,0.06323,0.11727,0.33313,0.18155,0.14528,0.13289,0.20123,0.35794,0.09936,0.14820,0.20566,0.08290,0.20935,0.03441,0.07368,0.15511,0.06523,0.13479,0.26311,0.06698,0.13312,0.06102,0.26942,0.28845,0.16432,0.17150,0.08545,0.26433,0.14160,0.04508,0.14408,0.18650,0.32155,0.02796,0.11462,0.20996,0.22094,0.01259,0.45224,0.34182,0.15151,0.23663,0.10209,0.18295,0.22987,0.08171,0.16591,0.06574,0.13849,0.28297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29008,0.45044,0.18251,0.16799,0.15132,0.05279,0.19798,0.20665,0.00292,0.17072,0.19984,0.11766,0.18694,0.31712,0.45977,0.18477,0.27562,0.01888,0.16056,0.01484,0.21626,0.04712,0.37905,0.26584,0.28986,0.29726,0.33037,0.02301,0.39956,0.31472,0.02016,0.14521,0.08877,0.00383,0.04789,0.38492,0.08483,0.20955,0.05855,0.19833,0.22710,0.14236,0.12774,0.05074,0.35602,0.09247,0.05417,0.11897,0.07540,0.05772,0.10323,0.51896,0.22954,0.18863,0.03640,0.13191,0.06653,0.10982,0.04382,0.09800,0.15678,0.18176,0.15293,0.28127,0.10710,0.12720,0.35323,0.20619,0.00552,0.00561,0.00000,0.00000,0.00000,0.00000,0.00000
0.40952,0.07143,0.15752,0.15091,0.25834,0.31479,0.29773,0.14968,0.10132,0.14495,0.11817,0.14048,0.00997,0.11011,0.10968,0.11120,0.49095,0.09575,0.04896,0.16462,0.05374,0.00895,0.13524,0.05787,0.10329,0.08864,0.13671,0.24421,0.07824,0.16209,0.23048,0.03208,0.15924,0.06272,0.16058,0.09264,0.20031,0.07822,0.10796,0.27690,0.14846,0.22867,0.07831,0.38784,0.30067,0.01227,0.07222,0.13436,0.04619,0.16013,0.22286,0.10518,0.09227,0.20995,0.12597,0.05418,0.03998,0.23873,0.45981,0.07544,0.13408,0.02009,0.32930,0.14611,0.10523,0.26746,0.00122,0.18865,0.17610,0.29516,0.17143,0.00000,0.00000,0.00000,0.00000
0.23318,0.18276,0.27849,0.33777,0.20223,0.03977,0.01087,0.24137,0.26339,0.00868,0.29705,0.05143,0.18035,0.24296,0.20612,0.12342,0.11502,0.05114,0.08923,0.11697,0.06680,0.00298,0.02202,0.14852,0.23191,0.19260,0.02274,0.26371,0.14179,0.25885,0.01471,0.14008,0.00466,0.18722,0.01393,0.03036,0.07025,0.23611,0.23458,0.16470,0.20080,0.06160,0.39912,0.09441,0.08249,0.13234,0.11535,0.03060,0.26377,0.13065,0.12341,0.12536,0.10262,0.31431,0.09761,0.30931,0.03197,0.26003,0.08597,0.00163,0.08054,0.25772,0.22155,0.05137,0.00411,0.07363,0.13720,0.10049,0.19437,0.03308,0.12863,0.09717,0.00000,0.00000,0.00000
0.26530,0.22646,0.11549,0.04779,0.01227,0.23705,0.19222,0.18866,0.02863,0.11658,0.14029,0.03027,0.14429,0.16653,0.12579,0.27884,0.29902,0.11981,0.01220,0.03408,0.42395,0.38065,0.03075,0.25869,0.28293,0.06668,0.27105,0.21746,0.07868,0.01460,0.27380,0.10591,0.16001,0.23977,0.13370,0.37360,0.07129,0.14475,0.11386,0.20913,0.06860,0.05491,0.07767,0.42011,0.02041,0.04484,0.12698,0.25170,0.12276,0.27912,0.02929,0.19628,0.07916,0.10438,0.03064,0.15120,0.01155,0.20580,0.30581,0.00258,0.07292,0.22659,0.02918,0.01262,0.31426,0.18179,0.00759,0.12366,0.29750,0.23295,0.03368,0.26113,0.24346,0.00000,0.00000
