0.31631,0.22845,0.31149,0.07037,0.07699,0.49394,0.48504,0.47343,0.12468,0.23077,0.38741,0.09589,0.25250,0.16954,0.20138,0.16851,0.00029,0.47009,0.14618,0.17698,0.09407,0.00293,0.09460,0.03726,0.07153,0.17412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18239,0.31100,0.05483,0.20429,0.07123,0.04605,0.11523,0.17886,0.12502,0.20506,0.25123,0.16814,0.02951,0.04173,0.04309,0.11046,0.22217,0.05200,0.27254,0.20704,0.05947,0.01950,0.05287,0.22477,0.34203,0.15697,0.07006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04175,0.06080,0.08511,0.27874,0.11341,0.18040,0.38773,0.07777,0.11031,0.06427,0.33435,0.13341,0.03985,0.11129,0.05336,0.14431,0.05501,0.34951,0.18776,0.05247,0.02909,0.34009,0.35090,0.14672,0.17515,0.37559,0.20926,0.05355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28697,0.09554,0.21015,0.28646,0.32555,0.01637,0.34128,0.13284,0.09282,0.12371,0.00022,0.17200,0.23770,0.25013,0.01165,0.02894,0.01009,0.23544,0.05245,0.00120,0.31270,0.38697,0.24483,0.14844,0.14841,0.38745,0.34119,0.18420,0.13250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33297,0.02975,0.18274,0.04343,0.24308,0.20488,0.23872,0.06614,0.19901,0.15091,0.09894,0.30047,0.26008,0.09567,0.08471,0.33998,0.34851,0.46059,0.18946,0.02140,0.06074,0.12867,0.06119,0.22540,0.15541,0.03978,0.11892,0.15803,0.19306,0.11674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30160,0.12911,0.19876,0.11508,0.25975,0.04200,0.08590,0.18860,0.19048,0.17455,0.03895,0.40060,0.15905,0.13449,0.17530,0.29833,0.06113,0.22085,0.35696,0.18486,0.09120,0.05663,0.29231,0.27900,0.12884,0.25213,0.42802,0.03591,0.03521,0.10002,0.08267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30531,0.04371,0.40949,0.14954,0.21716,0.07446,0.04681,0.14712,0.01897,0.32443,0.12767,0.11826,0.21451,0.22386,0.05389,0.21070,0.37230,0.26459,0.01628,0.24939,0.11723,0.13170,0.15381,0.36953,0.15752,0.02358,0.15252,0.26452,0.01426,0.17329,0.10062,0.05832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40646,0.28058,0.05636,0.15297,0.11584,0.11941,0.25648,0.23675,0.10063,0.02267,0.05806,0.04746,0.00103,0.32403,0.06031,0.30082,0.00585,0.12304,0.01552,0.03095,0.09199,0.13691,0.26008,0.02845,0.04044,0.26740,0.20738,0.29888,0.11344,0.28181,0.29042,0.12999,0.10455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26657,0.11772,0.17378,0.14670,0.01519,0.02967,0.13170,0.18639,0.00952,0.17555,0.04597,0.36258,0.19774,0.26020,0.16405,0.14174,0.25036,0.02797,0.12790,0.01796,0.06953,0.04653,0.10709,0.15483,0.12509,0.17377,0.19102,0.00964,0.00990,0.16354,0.04335,0.18767,0.15270,0.09129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29765,0.03879,0.06996,0.18339,0.11344,0.12683,0.09725,0.11087,0.24702,0.03918,0.17978,0.18777,0.15659,0.20268,0.08034,0.15875,0.23378,0.09024,0.25628,0.16535,0.06485,0.11860,0.04238,0.06969,0.00320,0.21078,0.01730,0.05108,0.00462,0.29601,0.11191,0.08785,0.04635,0.05452,0.12471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07914,0.10379,0.25991,0.22463,0.12191,0.40342,0.20948,0.07017,0.20828,0.07535,0.07784,0.02808,0.45273,0.00338,0.12668,0.31189,0.05151,0.23109,0.03342,0.17884,0.22629,0.01171,0.08546,0.57140,0.28382,0.14866,0.19328,0.33241,0.06412,0.04705,0.29924,0.15942,0.00439,0.05672,0.05653,0.22484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31370,0.38605,0.32602,0.05616,0.04615,0.09199,0.05474,0.06947,0.31433,0.11935,0.10943,0.08620,0.22498,0.13501,0.26774,0.38130,0.06524,0.07646,0.28314,0.04822,0.12981,0.20375,0.17987,0.07213,0.32297,0.29109,0.02765,0.26520,0.06049,0.03117,0.10449,0.20050,0.07927,0.16916,0.06454,0.02214,0.10703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04830,0.31008,0.02098,0.39540,0.31071,0.20953,0.15516,0.28486,0.34739,0.17004,0.49009,0.07774,0.00051,0.08827,0.16218,0.10371,0.24174,0.17140,0.07902,0.03682,0.33976,0.21237,0.20770,0.02959,0.15257,0.01001,0.43843,0.04717,0.12309,0.00638,0.09334,0.27267,0.01523,0.02006,0.01972,0.09151,0.23615,0.14204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06745,0.16393,0.01058,0.21250,0.15018,0.43450,0.53974,0.36732,0.08232,0.08766,0.38670,0.36559,0.08057,0.16396,0.06551,0.42469,0.03807,0.21331,0.45124,0.37609,0.14758,0.04186,0.00465,0.15515,0.06680,0.05593,0.29076,0.12912,0.31749,0.05183,0.19100,0.17478,0.10839,0.03205,0.01271,0.04478,0.07093,0.01140,0.04349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36385,0.13555,0.28922,0.09467,0.08095,0.21751,0.00829,0.06116,0.01276,0.30353,0.24883,0.28905,0.14500,0.06714,0.12810,0.32698,0.24560,0.15220,0.44007,0.11375,0.17220,0.16960,0.24802,0.19961,0.33948,0.31004,0.33866,0.33634,0.06506,0.12925,0.04633,0.39502,0.25218,0.10394,0.19012,0.20824,0.30283,0.39022,0.08237,0.27656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29808,0.10582,0.08851,0.30254,0.38051,0.25557,0.04104,0.06938,0.17118,0.06434,0.24151,0.32441,0.16623,0.14160,0.16448,0.34773,0.05747,0.10923,0.29487,0.35931,0.28173,0.38866,0.14533,0.15248,0.07215,0.12307,0.20411,0.18603,0.12433,0.12200,0.18177,0.29350,0.23143,0.02129,0.22828,0.17513,0.05049,0.07493,0.38042,0.23016,0.13427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03123,0.33095,0.00777,0.09866,0.28419,0.17542,0.18074,0.01087,0.09656,0.12243,0.26943,0.20284,0.05306,0.28310,0.18140,0.16659,0.21115,0.01181,0.01508,0.34739,0.12742,0.28734,0.13063,0.11216,0.17108,0.20190,0.04631,0.17840,0.25601,0.05003,0.13161,0.01485,0.03379,0.30188,0.06347,0.11750,0.10798,0.23987,0.08062,0.16816,0.13596,0.14681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11471,0.26033,0.35369,0.12062,0.05615,0.00830,0.26923,0.34237,0.37844,0.38226,0.36069,0.08531,0.11289,0.29936,0.24353,0.01585,0.36832,0.07434,0.40002,0.13878,0.00538,0.07863,0.09861,0.34627,0.10422,0.14611,0.07225,0.01411,0.24594,0.15795,0.10594,0.14045,0.03153,0.09213,0.03412,0.01882,0.08030,0.05499,0.32829,0.11170,0.31308,0.05086,0.16930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24208,0.07199,0.07434,0.18476,0.21443,0.30496,0.37701,0.19043,0.16641,0.22794,0.17494,0.13405,0.01806,0.22685,0.06564,0.15287,0.14316,0.20939,0.11798,0.21904,0.09446,0.26371,0.25788,0.17578,0.07872,0.19988,0.31811,0.05561,0.02664,0.38428,0.08821,0.04128,0.07226,0.24423,0.07262,0.03959,0.10020,0.03425,0.14938,0.36241,0.00716,0.03402,0.12320,0.13368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22338,0.31758,0.24318,0.06745,0.20136,0.03391,0.11089,0.12728,0.25063,0.07795,0.40290,0.04181,0.02105,0.19117,0.20243,0.07509,0.24700,0.11535,0.02559,0.10753,0.13597,0.11935,0.10722,0.15021,0.31428,0.28214,0.01959,0.33579,0.01511,0.08178,0.14670,0.12943,0.08417,0.01997,0.06591,0.04110,0.30351,0.01299,0.25977,0.05159,0.21488,0.01609,0.08115,0.11493,0.03863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18243,0.12125,0.44397,0.29962,0.07083,0.02304,0.28733,0.43527,0.04888,0.20742,0.19266,0.16109,0.03278,0.01780,0.27023,0.01862,0.06776,0.04650,0.02927,0.07590,0.10672,0.02426,0.00955,0.13234,0.03766,0.06256,0.19713,0.02987,0.01923,0.28286,0.16679,0.26973,0.18035,0.17770,0.00332,0.19900,0.22285,0.27310,0.12963,0.02728,0.07948,0.11052,0.18591,0.07086,0.02082,0.01488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28673,0.03421,0.24094,0.03967,0.36745,0.21224,0.02835,0.20554,0.37207,0.30940,0.06665,0.04688,0.05206,0.02058,0.38196,0.12941,0.45343,0.05437,0.18354,0.13396,0.18857,0.05771,0.13616,0.14124,0.03008,0.02631,0.06268,0.18576,0.02034,0.23526,0.21709,0.01731,0.25858,0.15676,0.18799,0.04951,0.04651,0.02441,0.03634,0.08241,0.09957,0.06334,0.06701,0.08572,0.00770,0.05132,0.11613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23567,0.39703,0.18345,0.48494,0.32578,0.20019,0.51294,0.28383,0.26715,0.38008,0.23388,0.23463,0.03165,0.46879,0.13675,0.15449,0.01409,0.02479,0.31546,0.12322,0.20688,0.27212,0.18294,0.12282,0.08494,0.12029,0.23845,0.13395,0.20608,0.38221,0.12174,0.12321,0.19318,0.06914,0.00370,0.11977,0.11123,0.17233,0.07213,0.22257,0.01112,0.08314,0.02782,0.39971,0.33517,0.13935,0.00215,0.00879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35470,0.03706,0.20847,0.14714,0.14807,0.05774,0.15358,0.09187,0.37197,0.01781,0.13352,0.05881,0.06521,0.01010,0.06048,0.20959,0.27264,0.07158,0.00607,0.34472,0.25394,0.29007,0.04729,0.07747,0.16135,0.30621,0.14271,0.12049,0.08671,0.30757,0.20635,0.05900,0.19227,0.01055,0.06883,0.31388,0.21072,0.04805,0.28088,0.05144,0.23877,0.07750,0.20239,0.08037,0.27367,0.32154,0.10881,0.13245,0.22910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15705,0.05143,0.32981,0.15878,0.26814,0.14832,0.27178,0.07947,0.11805,0.09012,0.12221,0.00872,0.25340,0.25399,0.13695,0.19559,0.00979,0.10912,0.09736,0.06997,0.08669,0.03712,0.31490,0.17626,0.00746,0.23003,0.19284,0.39221,0.03737,0.10254,0.06301,0.10906,0.02870,0.11929,0.05062,0.02580,0.27823,0.02870,0.11889,0.03893,0.20559,0.21256,0.00244,0.00768,0.07419,0.06950,0.03776,0.02558,0.16734,0.19342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30061,0.22538,0.05028,0.06815,0.01182,0.25158,0.14675,0.20114,0.21122,0.13267,0.32933,0.04916,0.15454,0.27899,0.02111,0.04662,0.02256,0.21487,0.05626,0.18087,0.10815,0.06133,0.19580,0.01758,0.13376,0.08950,0.49482,0.05788,0.12770,0.15805,0.15698,0.33634,0.26204,0.18255,0.13915,0.14186,0.27911,0.21798,0.33921,0.33277,0.13886,0.31203,0.15517,0.13482,0.26845,0.19670,0.03341,0.06482,0.18909,0.04254,0.00709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
