0.20084,0.27912,0.41308,0.11030,0.20178,0.04885,0.29055,0.45743,0.03347,0.27225,0.28165,0.01254,0.06215,0.00480,0.34797,0.18406,0.02913,0.11965,0.12767,0.14311,0.43410,0.14490,0.01260,0.15260,0.04317,0.08478,0.03515,0.15123,0.05663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04222,0.21349,0.12445,0.21919,0.21328,0.03447,0.21470,0.29269,0.17701,0.14333,0.10492,0.17897,0.15955,0.02127,0.13937,0.20587,0.20677,0.00701,0.32173,0.14721,0.43718,0.36727,0.05411,0.00428,0.04905,0.20464,0.03502,0.17476,0.11084,0.31288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24560,0.22184,0.14721,0.22815,0.17907,0.16883,0.11964,0.23915,0.13156,0.11432,0.25913,0.28672,0.01465,0.22808,0.41756,0.36850,0.25482,0.48787,0.12032,0.10872,0.04384,0.14977,0.14780,0.18912,0.50155,0.07568,0.04372,0.24075,0.16761,0.09142,0.20905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27041,0.21906,0.35698,0.09818,0.41613,0.50578,0.45239,0.06335,0.07486,0.12932,0.02281,0.10034,0.16571,0.06890,0.08040,0.07400,0.12365,0.29170,0.08623,0.28349,0.00623,0.20669,0.47627,0.35405,0.18257,0.27072,0.20662,0.43353,0.27990,0.16880,0.01169,0.18620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21719,0.35024,0.31458,0.12964,0.33630,0.02865,0.06684,0.31182,0.11886,0.00518,0.30156,0.13235,0.12748,0.12996,0.10663,0.11315,0.11000,0.14631,0.51065,0.41708,0.22296,0.41453,0.02341,0.00544,0.36153,0.22886,0.00690,0.13809,0.11999,0.18506,0.24367,0.01886,0.19155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29722,0.27295,0.33171,0.17247,0.26900,0.14392,0.02896,0.36528,0.15214,0.09414,0.02386,0.11396,0.18739,0.14955,0.53262,0.16507,0.04242,0.09285,0.24992,0.12111,0.26009,0.03495,0.11661,0.08575,0.24675,0.09657,0.22817,0.16750,0.22488,0.43101,0.24437,0.13373,0.01854,0.12093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13307,0.11189,0.20784,0.13910,0.05329,0.21633,0.00323,0.01319,0.14140,0.20234,0.15281,0.20351,0.14739,0.22795,0.44923,0.52026,0.11951,0.05973,0.08737,0.40484,0.16909,0.06517,0.04811,0.04109,0.28416,0.01343,0.14117,0.11038,0.04331,0.06076,0.13131,0.05713,0.01798,0.17082,0.27815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07999,0.26966,0.04581,0.31928,0.24102,0.05733,0.30624,0.14753,0.27084,0.01349,0.02947,0.16327,0.08458,0.09648,0.07500,0.17459,0.05903,0.03649,0.09024,0.08551,0.26385,0.27623,0.40423,0.28272,0.17502,0.00493,0.17567,0.00696,0.32506,0.01439,0.15039,0.00776,0.08859,0.34460,0.17928,0.10048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11145,0.21878,0.26968,0.42765,0.04466,0.19106,0.20450,0.06478,0.16973,0.04822,0.12906,0.15830,0.30486,0.13916,0.10312,0.03257,0.06682,0.09532,0.02596,0.03197,0.09684,0.06158,0.05885,0.03814,0.04117,0.10500,0.08089,0.05885,0.10587,0.07901,0.36897,0.16685,0.14312,0.18132,0.05358,0.04171,0.11652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02373,0.12327,0.32840,0.34120,0.21621,0.24268,0.16693,0.25268,0.20588,0.03050,0.11687,0.19313,0.14749,0.33363,0.20299,0.22022,0.36671,0.23010,0.11501,0.32070,0.18132,0.00347,0.03711,0.07425,0.00741,0.02845,0.09268,0.27266,0.19509,0.13589,0.14150,0.02761,0.12429,0.11119,0.22160,0.18423,0.23288,0.11729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15975,0.19085,0.46817,0.09030,0.47292,0.26718,0.19902,0.17402,0.05674,0.29742,0.01326,0.18818,0.09380,0.05847,0.02240,0.12988,0.05454,0.16540,0.16270,0.19688,0.26714,0.44184,0.19049,0.01199,0.05194,0.22860,0.22417,0.39704,0.19489,0.03050,0.33975,0.00673,0.36776,0.41876,0.21226,0.08356,0.29837,0.06410,0.22997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37773,0.05475,0.24507,0.16586,0.33106,0.11614,0.13612,0.07507,0.25495,0.09220,0.35213,0.20515,0.14346,0.03462,0.26998,0.29839,0.16041,0.22549,0.11133,0.00838,0.33726,0.03421,0.26557,0.17600,0.43114,0.40307,0.19641,0.38511,0.21635,0.13028,0.06100,0.31606,0.17121,0.19548,0.05175,0.12677,0.01660,0.15681,0.19498,0.00766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37357,0.13004,0.01507,0.30487,0.30298,0.36304,0.38697,0.00530,0.16830,0.04527,0.00910,0.05406,0.45852,0.12456,0.13322,0.13431,0.10407,0.19749,0.08869,0.01381,0.19850,0.27531,0.25036,0.26513,0.11415,0.04203,0.11242,0.18171,0.07919,0.28757,0.28285,0.02545,0.42983,0.08166,0.08741,0.05147,0.10982,0.25002,0.13099,0.33089,0.06088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01089,0.28705,0.13374,0.11225,0.09370,0.12235,0.15825,0.22435,0.17386,0.08783,0.09533,0.11327,0.15422,0.00915,0.02402,0.31619,0.03917,0.20931,0.03368,0.13478,0.11312,0.07326,0.02139,0.17307,0.16883,0.28204,0.24426,0.11501,0.26224,0.14221,0.28535,0.29684,0.27999,0.02772,0.06239,0.11864,0.25991,0.08916,0.01867,0.16957,0.12667,0.01924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33193,0.07092,0.09984,0.08274,0.39120,0.16007,0.22873,0.11513,0.31234,0.06674,0.07735,0.10362,0.17220,0.04584,0.25626,0.25741,0.29326,0.12518,0.05425,0.12017,0.09232,0.16310,0.35270,0.00074,0.10487,0.12081,0.06307,0.19763,0.33731,0.00979,0.10665,0.10909,0.23199,0.12497,0.23017,0.03107,0.31876,0.06486,0.00788,0.18507,0.32196,0.01600,0.19496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12571,0.40177,0.50403,0.28170,0.09920,0.00577,0.08808,0.12736,0.02855,0.56932,0.13335,0.10109,0.16996,0.17790,0.24786,0.07192,0.05936,0.01524,0.04828,0.17900,0.12833,0.28729,0.08923,0.14717,0.23940,0.27028,0.10813,0.34805,0.16467,0.25074,0.18538,0.13284,0.00957,0.07144,0.35460,0.34565,0.02878,0.03836,0.03413,0.38037,0.04589,0.04095,0.03060,0.19509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21016,0.37400,0.43123,0.03171,0.19626,0.07641,0.32410,0.30259,0.20854,0.08803,0.14038,0.06628,0.12032,0.03170,0.00568,0.09782,0.16562,0.06776,0.24183,0.00477,0.49763,0.17665,0.12174,0.00712,0.29174,0.11699,0.07737,0.13725,0.04002,0.41656,0.36906,0.03981,0.24415,0.49012,0.02242,0.28008,0.44243,0.10748,0.09231,0.36043,0.15433,0.15525,0.01671,0.22428,0.14091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17085,0.42803,0.17873,0.27062,0.07544,0.16046,0.13987,0.17388,0.12662,0.36593,0.17420,0.19820,0.22532,0.00312,0.17508,0.00739,0.03157,0.01532,0.27649,0.04431,0.11745,0.13568,0.02615,0.27860,0.06182,0.32391,0.20512,0.20365,0.36762,0.04387,0.29182,0.11340,0.05835,0.11860,0.03898,0.05889,0.12284,0.40130,0.10288,0.15086,0.12597,0.25305,0.22207,0.01031,0.02705,0.00316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09394,0.24490,0.45832,0.22696,0.15446,0.16512,0.15811,0.38171,0.30343,0.24034,0.26177,0.05295,0.19333,0.10767,0.10747,0.07142,0.45488,0.28620,0.13768,0.43355,0.08971,0.05390,0.12787,0.05757,0.22273,0.04967,0.14543,0.27302,0.09846,0.03750,0.10473,0.24619,0.06783,0.26848,0.22605,0.16503,0.09838,0.05436,0.19054,0.23088,0.09200,0.01769,0.01930,0.22816,0.33247,0.07300,0.15276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27092,0.14468,0.19084,0.13564,0.13028,0.17880,0.12246,0.30531,0.16302,0.26398,0.11291,0.18744,0.36334,0.05334,0.00153,0.08837,0.11211,0.03471,0.21386,0.03907,0.12253,0.05210,0.11207,0.00647,0.48305,0.11664,0.03181,0.24448,0.04083,0.10479,0.08988,0.24496,0.10246,0.20042,0.22908,0.11481,0.40631,0.45786,0.05462,0.02967,0.46802,0.20036,0.26410,0.10720,0.12549,0.34765,0.00887,0.17594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29115,0.48231,0.11726,0.02306,0.10103,0.15583,0.18194,0.08700,0.53972,0.34887,0.20850,0.01240,0.09554,0.00465,0.30786,0.41822,0.15733,0.12726,0.15451,0.14058,0.08602,0.12344,0.05852,0.07052,0.11450,0.24723,0.13942,0.14670,0.19347,0.10136,0.13651,0.13578,0.07281,0.20379,0.22870,0.10129,0.18472,0.17602,0.02317,0.05595,0.03645,0.01728,0.41142,0.31270,0.02716,0.29998,0.33777,0.07090,0.19679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35592,0.16792,0.42229,0.22264,0.54623,0.05579,0.07007,0.24562,0.01611,0.28072,0.14683,0.16540,0.16570,0.18065,0.15922,0.27423,0.06038,0.43220,0.07560,0.29893,0.01567,0.19899,0.28858,0.14557,0.07379,0.12658,0.47941,0.40854,0.00716,0.16104,0.02391,0.43761,0.25996,0.18107,0.23982,0.01184,0.15230,0.09805,0.11051,0.15591,0.15119,0.05577,0.18274,0.44672,0.04197,0.40014,0.16846,0.24540,0.07619,0.12478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21799,0.05493,0.27119,0.21813,0.05170,0.16337,0.03434,0.46740,0.17950,0.07358,0.15891,0.20633,0.05806,0.04203,0.13135,0.37503,0.09973,0.35060,0.00168,0.23711,0.02058,0.05751,0.18179,0.21361,0.02000,0.25136,0.15068,0.00981,0.05463,0.03663,0.12508,0.28337,0.08491,0.09617,0.01138,0.00604,0.08872,0.24016,0.17396,0.13920,0.30224,0.10026,0.35146,0.21141,0.14508,0.09129,0.13214,0.21073,0.05229,0.23561,0.33723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04846,0.05451,0.27083,0.10216,0.09782,0.27399,0.39515,0.16384,0.32697,0.18619,0.02035,0.08402,0.08323,0.09131,0.05907,0.14085,0.33112,0.15861,0.10202,0.20466,0.26418,0.04525,0.38335,0.02245,0.11719,0.07593,0.29486,0.02057,0.26127,0.00495,0.01904,0.02681,0.00150,0.07564,0.31276,0.20898,0.36293,0.08328,0.21006,0.06940,0.08206,0.13904,0.15225,0.30880,0.16304,0.23908,0.15896,0.36343,0.12314,0.02844,0.27551,0.02539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23559,0.23877,0.21042,0.05054,0.20653,0.03048,0.00995,0.14322,0.14572,0.14682,0.00324,0.26961,0.10749,0.32977,0.20086,0.02055,0.54536,0.21294,0.00666,0.03890,0.05544,0.05822,0.01002,0.08518,0.09613,0.24321,0.01739,0.26956,0.07753,0.04768,0.11952,0.05751,0.11240,0.02544,0.21979,0.18682,0.16736,0.00020,0.32428,0.12413,0.10762,0.04570,0.04299,0.23567,0.27109,0.10872,0.06728,0.18992,0.09786,0.06141,0.15057,0.11892,0.04948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14794,0.41556,0.15710,0.12515,0.22155,0.01005,0.14511,0.35204,0.01110,0.20241,0.00328,0.27038,0.00452,0.02541,0.55241,0.28500,0.01639,0.00294,0.21295,0.34493,0.06808,0.06637,0.14283,0.03772,0.08237,0.20356,0.04754,0.05822,0.03157,0.32788,0.03081,0.14810,0.04824,0.02470,0.53047,0.53137,0.01369,0.02035,0.02343,0.00533,0.09053,0.15932,0.22672,0.07913,0.27410,0.01362,0.11958,0.26928,0.16602,0.32809,0.13907,0.12083,0.22262,0.21821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25239,0.13507,0.14909,0.28529,0.18911,0.55207,0.43833,0.15509,0.07688,0.14130,0.15660,0.24242,0.25026,0.10729,0.12003,0.13723,0.15151,0.22076,0.12685,0.00143,0.05388,0.17088,0.34490,0.29495,0.10292,0.16246,0.01311,0.29101,0.19593,0.09077,0.03926,0.03001,0.52420,0.09850,0.00552,0.02154,0.03026,0.13919,0.13669,0.13051,0.00505,0.32520,0.38407,0.19730,0.17598,0.10627,0.05972,0.31103,0.05045,0.12736,0.16439,0.11245,0.02432,0.24655,0.18314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07077,0.25121,0.41105,0.35772,0.04252,0.17469,0.29000,0.05792,0.29350,0.17033,0.45667,0.28837,0.09199,0.11089,0.16552,0.45717,0.12938,0.43623,0.17226,0.10382,0.08491,0.06728,0.14448,0.29247,0.40911,0.05052,0.10899,0.23003,0.01645,0.05931,0.27650,0.28114,0.10290,0.23557,0.25434,0.27085,0.23958,0.17712,0.26080,0.07680,0.07115,0.05637,0.46727,0.18682,0.28652,0.15593,0.06049,0.14972,0.14232,0.28661,0.11050,0.14105,0.16744,0.01361,0.17448,0.12473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.46264,0.32759,0.24960,0.43839,0.02965,0.13954,0.13898,0.25759,0.24094,0.19023,0.09505,0.00479,0.18991,0.22633,0.44227,0.13253,0.11159,0.03667,0.19061,0.37020,0.20297,0.06594,0.27056,0.18087,0.01372,0.04579,0.18141,0.04200,0.50841,0.19970,0.06540,0.02057,0.02865,0.19920,0.35651,0.19497,0.37683,0.03688,0.24673,0.04255,0.15804,0.00483,0.01266,0.40635,0.26920,0.05742,0.04750,0.38395,0.19457,0.06483,0.00621,0.09867,0.27839,0.13629,0.26283,0.20739,0.13724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
