0.11485,0.02400,0.41223,0.16558,0.09528,0.00368,0.07095,0.11418,0.20600,0.13257,0.04352,0.24121,0.42471,0.15898,0.17941,0.47763,0.16988,0.08561,0.08089,0.40387,0.29086,0.14081,0.07466,0.23833,0.35621,0.23294,0.06432,0.02676,0.49287,0.02996,0.04802,0.22541,0.09071,0.12415,0.00410,0.06190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20143,0.45244,0.31488,0.19694,0.14922,0.00623,0.08644,0.22772,0.10831,0.15707,0.12421,0.20060,0.07526,0.13678,0.01825,0.06538,0.07180,0.05921,0.16086,0.13350,0.00549,0.18427,0.17910,0.39894,0.20717,0.02643,0.00039,0.08227,0.14054,0.00556,0.38301,0.16931,0.14449,0.08071,0.42162,0.29011,0.21070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37105,0.18053,0.01891,0.00755,0.30585,0.19875,0.18419,0.02208,0.28445,0.01553,0.32086,0.05461,0.14288,0.17360,0.03406,0.08127,0.12346,0.29068,0.00756,0.01523,0.05488,0.05839,0.07904,0.25395,0.05032,0.30668,0.22166,0.00022,0.02291,0.56933,0.01158,0.13578,0.13291,0.08974,0.03831,0.34910,0.15734,0.19027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06895,0.03436,0.02239,0.28544,0.11494,0.27490,0.08778,0.04260,0.22713,0.07193,0.31071,0.32890,0.01154,0.18940,0.04116,0.27298,0.14738,0.13178,0.02616,0.07425,0.27104,0.19250,0.27138,0.02637,0.24260,0.40654,0.16151,0.02893,0.08955,0.13787,0.23410,0.14871,0.02084,0.28991,0.00828,0.24789,0.32868,0.16122,0.27769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24958,0.13825,0.06685,0.00726,0.27152,0.27861,0.17215,0.11368,0.07841,0.06648,0.19476,0.04345,0.20033,0.17106,0.16719,0.26659,0.23135,0.08414,0.06466,0.11901,0.05648,0.15240,0.27912,0.16607,0.12540,0.20804,0.07543,0.04816,0.05413,0.09167,0.25401,0.07947,0.09465,0.20884,0.02811,0.19380,0.03361,0.06435,0.15545,0.19993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35651,0.01276,0.17843,0.28341,0.38511,0.39072,0.05232,0.00505,0.14659,0.03894,0.19874,0.03831,0.09275,0.36173,0.21130,0.50594,0.30884,0.15867,0.18664,0.06753,0.30014,0.15126,0.29700,0.09902,0.34852,0.14536,0.10229,0.05261,0.16365,0.22616,0.25380,0.03755,0.11196,0.02392,0.14142,0.31157,0.24392,0.09436,0.08492,0.37528,0.42190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09687,0.11263,0.37132,0.41789,0.39615,0.35230,0.23987,0.33815,0.00643,0.10760,0.11014,0.15041,0.20903,0.31513,0.06505,0.15063,0.09786,0.18510,0.39687,0.11124,0.04988,0.17010,0.51499,0.22193,0.04456,0.03454,0.13481,0.27725,0.17542,0.08919,0.03526,0.04264,0.16593,0.33904,0.07175,0.10823,0.00782,0.00328,0.06281,0.16790,0.04722,0.24177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09614,0.30135,0.33221,0.31123,0.13917,0.01675,0.19616,0.33371,0.09428,0.11471,0.34524,0.18735,0.02517,0.12991,0.00328,0.22258,0.30874,0.35310,0.13379,0.18983,0.16130,0.06643,0.17671,0.22759,0.08216,0.12504,0.06776,0.08588,0.08142,0.02289,0.04628,0.06832,0.10764,0.03556,0.16372,0.10828,0.07355,0.10084,0.08602,0.01150,0.01222,0.00660,0.17120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14683,0.15440,0.33953,0.14916,0.02816,0.11941,0.09758,0.14907,0.29472,0.04540,0.05980,0.48449,0.43888,0.03825,0.12588,0.04497,0.05349,0.12859,0.04452,0.06259,0.07198,0.10191,0.21501,0.10513,0.01473,0.03201,0.40212,0.07752,0.00298,0.14497,0.26978,0.08290,0.07852,0.30671,0.23550,0.38135,0.17231,0.15293,0.19408,0.12359,0.08787,0.05034,0.24587,0.27300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34079,0.18484,0.07321,0.19034,0.28331,0.32401,0.22790,0.27381,0.15094,0.42436,0.46241,0.04364,0.19303,0.24457,0.03725,0.20965,0.01770,0.04601,0.34008,0.30801,0.41088,0.20088,0.27087,0.03500,0.29245,0.12633,0.03202,0.07067,0.24045,0.07178,0.03091,0.17486,0.12830,0.09499,0.13276,0.09224,0.08021,0.01909,0.06021,0.06855,0.09517,0.32520,0.37504,0.25781,0.17808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32090,0.32676,0.48615,0.23586,0.25208,0.01092,0.06288,0.06333,0.11277,0.14716,0.00353,0.11286,0.02488,0.19598,0.17413,0.24779,0.09915,0.11956,0.03106,0.27478,0.38243,0.18345,0.25590,0.03485,0.22473,0.02527,0.04715,0.09053,0.17750,0.00901,0.02816,0.27900,0.15277,0.32878,0.25381,0.17705,0.21331,0.41896,0.05524,0.03695,0.07508,0.37176,0.08107,0.16696,0.17417,0.27410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23750,0.08025,0.19361,0.18908,0.01217,0.03642,0.01079,0.10029,0.14931,0.06899,0.05351,0.15216,0.03385,0.22397,0.00550,0.36453,0.01539,0.22913,0.21509,0.29616,0.20201,0.23824,0.06972,0.28051,0.18253,0.14032,0.29831,0.21409,0.14688,0.04450,0.25750,0.31430,0.08575,0.06770,0.00784,0.27738,0.27415,0.13147,0.00780,0.11284,0.06203,0.15368,0.11844,0.16353,0.33911,0.14848,0.10090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10333,0.34100,0.10125,0.27065,0.12395,0.01114,0.09463,0.03798,0.01499,0.01363,0.35004,0.14356,0.20355,0.23569,0.03897,0.17332,0.19301,0.13317,0.04627,0.04476,0.05016,0.02816,0.13776,0.03643,0.02766,0.09154,0.10630,0.28467,0.10662,0.13108,0.13285,0.11672,0.15581,0.00862,0.21388,0.33935,0.34266,0.46310,0.26952,0.22432,0.07445,0.22883,0.25435,0.10649,0.09184,0.16303,0.33446,0.06690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13673,0.37519,0.23404,0.21378,0.00163,0.36336,0.19127,0.30149,0.15954,0.04603,0.05972,0.15981,0.29129,0.07941,0.13293,0.55976,0.13112,0.17316,0.00607,0.44480,0.26111,0.19789,0.39639,0.20963,0.17456,0.28167,0.03338,0.13195,0.29176,0.33411,0.08485,0.40109,0.22618,0.02111,0.12230,0.32738,0.47372,0.05700,0.00762,0.00010,0.09349,0.01499,0.17957,0.10757,0.04744,0.04222,0.00434,0.29298,0.04880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31266,0.12781,0.00701,0.16318,0.02964,0.11050,0.14309,0.11914,0.21544,0.14599,0.08480,0.26149,0.05138,0.01501,0.15333,0.26799,0.25302,0.04893,0.34654,0.01875,0.17004,0.05194,0.15387,0.23127,0.06577,0.18845,0.12937,0.00132,0.14655,0.14622,0.01162,0.27936,0.11434,0.38555,0.20122,0.04227,0.06395,0.02919,0.20919,0.43355,0.06194,0.09592,0.21556,0.13286,0.25327,0.06279,0.00523,0.18070,0.02975,0.14377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22002,0.35933,0.15192,0.14547,0.03135,0.00925,0.03929,0.41794,0.15339,0.08596,0.03819,0.21375,0.16539,0.30818,0.03395,0.13984,0.33149,0.24835,0.43639,0.09686,0.29810,0.19820,0.00230,0.05648,0.06499,0.06869,0.16636,0.01864,0.21611,0.25229,0.07237,0.33383,0.23681,0.18570,0.00800,0.45827,0.00242,0.19712,0.23370,0.14480,0.04827,0.03218,0.15181,0.18732,0.36630,0.20351,0.04827,0.25818,0.07696,0.33151,0.15020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18397,0.30283,0.25312,0.28356,0.25696,0.35488,0.40989,0.26936,0.29607,0.15457,0.41643,0.22683,0.37227,0.08147,0.26858,0.31976,0.09823,0.09354,0.05673,0.17140,0.11587,0.10358,0.06632,0.07993,0.22174,0.39994,0.01010,0.06708,0.44911,0.24415,0.14186,0.00946,0.04928,0.12487,0.07264,0.13129,0.25086,0.12153,0.28836,0.33194,0.14669,0.09680,0.10289,0.01353,0.06253,0.01832,0.10449,0.06843,0.04047,0.19411,0.14574,0.13994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34925,0.07195,0.06531,0.14204,0.16686,0.31539,0.14653,0.10169,0.09996,0.13043,0.10429,0.29655,0.05677,0.06941,0.10814,0.28642,0.10887,0.05741,0.18206,0.01240,0.08120,0.14925,0.10347,0.24403,0.29137,0.02304,0.01701,0.07382,0.07133,0.22414,0.17000,0.39859,0.08775,0.11446,0.17896,0.09612,0.00789,0.21892,0.05524,0.00219,0.25492,0.09502,0.23410,0.00149,0.18541,0.06173,0.01926,0.05076,0.16071,0.22054,0.17397,0.11403,0.15870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36504,0.09686,0.38076,0.12542,0.11034,0.01196,0.21527,0.31144,0.08445,0.09679,0.12002,0.10635,0.43747,0.15722,0.18177,0.19577,0.03195,0.06405,0.22868,0.00704,0.07694,0.43493,0.30705,0.32957,0.09864,0.03196,0.11485,0.15211,0.12827,0.15468,0.12374,0.04691,0.15886,0.31583,0.08839,0.16824,0.33780,0.06150,0.43915,0.06482,0.24454,0.13439,0.35415,0.23313,0.20540,0.16167,0.08255,0.20427,0.15957,0.25071,0.12973,0.11167,0.06561,0.12599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31702,0.49156,0.14160,0.48557,0.18536,0.28594,0.06167,0.15072,0.49587,0.19849,0.49121,0.43062,0.08911,0.22940,0.48236,0.12260,0.06382,0.31400,0.01920,0.16167,0.01130,0.03542,0.30245,0.00134,0.14575,0.10859,0.38791,0.15920,0.14651,0.22515,0.19139,0.15222,0.09806,0.14051,0.10109,0.32544,0.19411,0.18316,0.11825,0.09937,0.10232,0.09719,0.32616,0.03756,0.18936,0.01267,0.19828,0.12138,0.41350,0.40427,0.13942,0.03220,0.24279,0.31160,0.13407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31554,0.26636,0.17776,0.30977,0.37201,0.13746,0.17892,0.22668,0.45106,0.20075,0.25898,0.01201,0.04624,0.47984,0.19656,0.04307,0.21964,0.30519,0.08652,0.42786,0.10436,0.20051,0.27854,0.09639,0.09667,0.03522,0.13508,0.03433,0.01057,0.05650,0.02407,0.05848,0.04138,0.22047,0.03659,0.32471,0.08292,0.30172,0.20990,0.03326,0.09945,0.00420,0.25464,0.18166,0.13205,0.05947,0.19189,0.08597,0.09633,0.19129,0.01267,0.45635,0.26549,0.10005,0.23685,0.29240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37157,0.08207,0.18142,0.27704,0.32044,0.44015,0.01724,0.15576,0.10782,0.09541,0.08914,0.08000,0.09361,0.23065,0.04476,0.06694,0.03108,0.14035,0.04337,0.18882,0.24740,0.06156,0.12215,0.21872,0.11219,0.08133,0.02598,0.09111,0.13499,0.22080,0.19778,0.00850,0.32927,0.46036,0.28888,0.21405,0.29187,0.00895,0.20969,0.32193,0.15933,0.04694,0.25022,0.01072,0.19498,0.13405,0.24387,0.21104,0.01636,0.12477,0.27150,0.00536,0.03425,0.12272,0.13512,0.09750,0.15195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36602,0.33361,0.17785,0.13584,0.06919,0.24669,0.24404,0.12837,0.39823,0.35109,0.26212,0.07782,0.43876,0.12581,0.03808,0.06461,0.11221,0.26390,0.10804,0.08652,0.37263,0.32843,0.01423,0.26638,0.17559,0.33674,0.01273,0.17692,0.16576,0.36428,0.24232,0.14288,0.47136,0.20452,0.30961,0.22321,0.08015,0.11362,0.29220,0.14232,0.02390,0.06180,0.08204,0.00373,0.19347,0.12214,0.08175,0.05758,0.21339,0.01023,0.13741,0.18711,0.18820,0.03074,0.01274,0.05662,0.32786,0.50966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12036,0.27598,0.23008,0.24128,0.26594,0.10740,0.25960,0.23586,0.18531,0.23205,0.17814,0.36050,0.00064,0.18533,0.14060,0.15924,0.22410,0.13539,0.01391,0.03858,0.12215,0.15677,0.06890,0.14279,0.10610,0.16479,0.02351,0.14430,0.08372,0.24971,0.15335,0.07722,0.20981,0.13801,0.48268,0.15074,0.01336,0.28823,0.03331,0.11139,0.12956,0.00342,0.00516,0.45131,0.17050,0.12468,0.06774,0.14825,0.15182,0.01299,0.11093,0.13411,0.08173,0.08667,0.00250,0.04314,0.09138,0.09345,0.05723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27906,0.26635,0.33259,0.28511,0.25641,0.18782,0.14056,0.11353,0.06732,0.01258,0.23514,0.25093,0.11900,0.00484,0.19699,0.37066,0.15877,0.14156,0.06357,0.41263,0.11438,0.07406,0.02553,0.29014,0.32187,0.19534,0.08719,0.23685,0.17492,0.09175,0.10922,0.21311,0.18599,0.05572,0.15637,0.07193,0.39579,0.26976,0.22264,0.10113,0.02611,0.19395,0.14881,0.19131,0.04343,0.07800,0.47806,0.36849,0.36505,0.31309,0.07427,0.08001,0.17340,0.08161,0.27718,0.10575,0.25668,0.20934,0.24211,0.27355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12909,0.19884,0.04573,0.00799,0.07222,0.35563,0.35753,0.31902,0.14095,0.07984,0.10469,0.15170,0.40188,0.15793,0.01211,0.04959,0.02237,0.13568,0.00832,0.24404,0.13211,0.23837,0.37237,0.03525,0.23222,0.15549,0.20536,0.00925,0.16431,0.27765,0.24641,0.05898,0.07003,0.05810,0.17849,0.14646,0.27614,0.02621,0.01538,0.02725,0.17344,0.12885,0.14331,0.01040,0.18701,0.13269,0.22697,0.03981,0.06166,0.39887,0.14005,0.04988,0.17259,0.18955,0.21265,0.19680,0.01628,0.19709,0.00277,0.15920,0.01675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20622,0.04877,0.13268,0.30904,0.27374,0.00704,0.13476,0.03198,0.25894,0.10253,0.04174,0.26031,0.27747,0.34233,0.22701,0.17194,0.39020,0.12120,0.11610,0.06136,0.17224,0.26479,0.03463,0.08813,0.03392,0.06513,0.02163,0.08331,0.01850,0.22626,0.07264,0.21922,0.12835,0.20302,0.31241,0.38480,0.04136,0.01076,0.08193,0.07944,0.06105,0.20117,0.04486,0.33026,0.15665,0.06127,0.11418,0.15210,0.13397,0.10688,0.06165,0.03847,0.02577,0.11454,0.21234,0.15822,0.04719,0.10775,0.01313,0.35590,0.13536,0.24110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17917,0.14497,0.18227,0.41396,0.39310,0.39319,0.08000,0.14337,0.19775,0.09080,0.16094,0.22188,0.02989,0.16430,0.14750,0.36626,0.35764,0.00616,0.23218,0.03820,0.18684,0.06608,0.34577,0.10508,0.02136,0.15542,0.18118,0.11775,0.11342,0.08836,0.28951,0.16436,0.11984,0.45693,0.04960,0.13407,0.19224,0.01516,0.09684,0.26751,0.46364,0.41169,0.32530,0.03015,0.33532,0.11245,0.04591,0.36061,0.28334,0.07020,0.21421,0.37031,0.10422,0.25853,0.06307,0.26059,0.06265,0.34901,0.08761,0.03531,0.19003,0.03150,0.01049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31957,0.51755,0.16137,0.00425,0.20184,0.08106,0.13279,0.00512,0.33694,0.03475,0.20504,0.17674,0.08759,0.07987,0.16194,0.21903,0.05312,0.13679,0.00152,0.18086,0.06986,0.10129,0.01469,0.10665,0.08208,0.41749,0.13779,0.11754,0.20420,0.40631,0.11324,0.37693,0.33827,0.30092,0.01119,0.16482,0.15778,0.15289,0.18737,0.35792,0.10012,0.07041,0.04001,0.06782,0.08902,0.01872,0.25459,0.10068,0.16891,0.36642,0.38109,0.19056,0.00589,0.23514,0.06835,0.41780,0.04623,0.29854,0.09696,0.00248,0.03578,0.23339,0.19447,0.21082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01685,0.28205,0.19412,0.30234,0.13165,0.44114,0.55548,0.34901,0.11664,0.31458,0.29052,0.08899,0.15537,0.00729,0.08117,0.06112,0.17353,0.08684,0.26356,0.42550,0.08603,0.03066,0.22138,0.08758,0.21660,0.25765,0.14241,0.30791,0.24302,0.23446,0.00365,0.16379,0.22152,0.01935,0.10318,0.14412,0.01586,0.16822,0.22790,0.00108,0.01895,0.01302,0.42988,0.08633,0.05911,0.16145,0.09690,0.03197,0.08847,0.37518,0.07892,0.03128,0.17872,0.04783,0.09028,0.29212,0.00106,0.05124,0.00518,0.04627,0.01283,0.28012,0.14502,0.02389,0.22073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25724,0.07383,0.07450,0.11254,0.01517,0.22055,0.01873,0.27832,0.34054,0.04357,0.02901,0.15673,0.09601,0.29347,0.16496,0.21610,0.06702,0.37045,0.27482,0.27035,0.20705,0.10981,0.19908,0.25680,0.02399,0.18767,0.13254,0.05127,0.29462,0.09793,0.08597,0.08988,0.21588,0.03317,0.39769,0.03025,0.17902,0.01679,0.18224,0.26208,0.04148,0.00157,0.25694,0.17284,0.17330,0.08322,0.04768,0.11418,0.04612,0.29107,0.41499,0.20970,0.11116,0.17592,0.19371,0.06025,0.14620,0.01746,0.22283,0.22456,0.09993,0.26830,0.05018,0.01093,0.16389,0.19707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17523,0.43663,0.12658,0.21026,0.19437,0.34087,0.20703,0.05139,0.01264,0.13899,0.10560,0.22789,0.14396,0.02683,0.07119,0.17427,0.02441,0.26449,0.29740,0.01699,0.22113,0.13171,0.08377,0.19039,0.03224,0.13995,0.16635,0.04453,0.03050,0.12917,0.31306,0.05281,0.04963,0.07307,0.24174,0.29912,0.05201,0.58358,0.18042,0.13419,0.14218,0.00095,0.05284,0.19529,0.16626,0.06802,0.30288,0.18782,0.23979,0.11083,0.00216,0.16316,0.45897,0.10675,0.12190,0.00253,0.19523,0.09773,0.21284,0.08989,0.36201,0.24171,0.04652,0.01841,0.11457,0.19672,0.16009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34628,0.02176,0.29493,0.26655,0.37931,0.30233,0.22041,0.24568,0.13863,0.22103,0.01433,0.04068,0.24751,0.16110,0.16362,0.51705,0.28161,0.12922,0.15593,0.31795,0.26391,0.33545,0.08899,0.27268,0.17968,0.22493,0.00136,0.33246,0.11464,0.09335,0.36393,0.35611,0.10943,0.30959,0.07784,0.25560,0.35946,0.17955,0.20293,0.31928,0.34450,0.45516,0.03534,0.09420,0.14106,0.08081,0.14423,0.26861,0.08334,0.23219,0.40402,0.02962,0.01258,0.04046,0.32961,0.00576,0.12813,0.36114,0.02241,0.13391,0.29088,0.20349,0.14326,0.54119,0.19442,0.25460,0.02470,0.09963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09780,0.13343,0.05431,0.43915,0.04078,0.08048,0.12552,0.20118,0.04636,0.01970,0.15649,0.06008,0.12696,0.25874,0.16516,0.04846,0.21634,0.39048,0.40582,0.08987,0.22712,0.13705,0.13438,0.25130,0.00779,0.14898,0.14738,0.06161,0.15208,0.33462,0.05709,0.14991,0.12664,0.00127,0.13556,0.26157,0.42856,0.11373,0.22873,0.09135,0.11335,0.07212,0.23680,0.19528,0.11941,0.01980,0.07484,0.17036,0.27419,0.07832,0.12805,0.06343,0.00343,0.02690,0.03950,0.12692,0.10223,0.26828,0.15916,0.17643,0.00925,0.42513,0.27001,0.18526,0.10113,0.20387,0.13236,0.06259,0.22086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12984,0.28958,0.36855,0.11858,0.09816,0.14897,0.11928,0.15738,0.17073,0.07445,0.26754,0.35853,0.28591,0.02595,0.16592,0.25799,0.15502,0.12201,0.14923,0.17196,0.19718,0.03411,0.17443,0.11322,0.06018,0.22918,0.01824,0.02145,0.01747,0.20862,0.03528,0.09927,0.41201,0.00981,0.34192,0.04208,0.43066,0.38321,0.11802,0.22612,0.21582,0.00232,0.03207,0.38363,0.35575,0.12128,0.21936,0.03381,0.26479,0.17883,0.21181,0.11914,0.06066,0.08272,0.06527,0.05019,0.25459,0.02123,0.03826,0.39647,0.34034,0.15258,0.23463,0.01749,0.17918,0.11584,0.17347,0.14763,0.15325,0.25217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33906,0.14480,0.22229,0.03956,0.52706,0.35321,0.04690,0.20513,0.17603,0.11851,0.02269,0.01510,0.10290,0.37794,0.05382,0.23486,0.01447,0.18652,0.24672,0.24883,0.31275,0.32743,0.45075,0.10224,0.15243,0.19961,0.21713,0.08945,0.12229,0.21537,0.06392,0.04921,0.32192,0.30044,0.03941,0.24629,0.04907,0.05923,0.31672,0.24319,0.40547,0.23749,0.38111,0.13661,0.00946,0.11978,0.07016,0.01827,0.11319,0.11614,0.00228,0.31618,0.03442,0.19972,0.00926,0.14881,0.41652,0.30455,0.26047,0.00609,0.11112,0.21830,0.03670,0.22491,0.07797,0.10696,0.10551,0.07991,0.19064,0.12653,0.16825,0.00000,0.00000,0.00000,0.00000,0.00000
