0.21651,0.17022,0.18757,0.27821,0.16189,0.27643,0.07452,0.20148,0.30699,0.31559,0.50674,0.31504,0.17325,0.12289,0.25402,0.03424,0.49257,0.18052,0.41502,0.11500,0.01929,0.11097,0.04193,0.09657,0.01756,0.19562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22924,0.42070,0.21397,0.23214,0.08549,0.66578,0.12298,0.25934,0.27076,0.27324,0.15504,0.48590,0.19483,0.08581,0.14522,0.31910,0.26761,0.45079,0.07292,0.39074,0.28628,0.12977,0.48185,0.10239,0.06907,0.14051,0.07403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05954,0.19591,0.03169,0.05980,0.03862,0.02394,0.09056,0.24818,0.26200,0.21447,0.08893,0.00582,0.21371,0.20317,0.01791,0.12891,0.00895,0.15497,0.26650,0.11040,0.24039,0.02118,0.21284,0.14040,0.41200,0.08816,0.12804,0.14698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11973,0.35617,0.49569,0.39011,0.19131,0.60292,0.48352,0.51392,0.09182,0.16506,0.23839,0.35363,0.13878,0.10754,0.11050,0.15911,0.01901,0.40563,0.07886,0.51494,0.01202,0.08826,0.58097,0.15935,0.09698,0.31059,0.03840,0.56081,0.04891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11718,0.38176,0.29795,0.18145,0.05091,0.05928,0.05229,0.46490,0.41610,0.22619,0.05216,0.28842,0.20820,0.28027,0.11219,0.11883,0.15053,0.00691,0.05001,0.04595,0.14394,0.17635,0.07393,0.07993,0.41247,0.12615,0.14178,0.24529,0.17357,0.26596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10566,0.28567,0.05234,0.11145,0.46692,0.04579,0.09800,0.01253,0.05635,0.12067,0.02362,0.22536,0.09434,0.15409,0.06290,0.29321,0.03859,0.29048,0.05193,0.05211,0.17169,0.36701,0.00404,0.14144,0.03222,0.57149,0.30948,0.21253,0.00227,0.05804,0.15122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32327,0.43215,0.06134,0.05642,0.03683,0.51849,0.34307,0.40127,0.09792,0.23277,0.13617,0.21395,0.18930,0.46585,0.28046,0.01854,0.14052,0.50201,0.06184,0.39954,0.26013,0.30164,0.13139,0.02138,0.00932,0.10003,0.03501,0.53961,0.10238,0.36551,0.18003,0.10978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14762,0.42825,0.52486,0.30516,0.01981,0.22944,0.36322,0.48393,0.05874,0.07737,0.15306,0.16792,0.17901,0.24759,0.34715,0.09533,0.05572,0.27403,0.18533,0.35376,0.20053,0.21357,0.38607,0.18698,0.11372,0.21096,0.10880,0.41789,0.11147,0.66157,0.38144,0.01838,0.24509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16371,0.15032,0.32463,0.25827,0.27463,0.02847,0.27989,0.06448,0.24109,0.05315,0.03759,0.36800,0.31581,0.33613,0.18459,0.18473,0.29132,0.15634,0.15775,0.02032,0.03450,0.12975,0.25918,0.01077,0.07008,0.27504,0.10770,0.16698,0.15239,0.23869,0.18845,0.34417,0.15070,0.21275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08826,0.00709,0.20180,0.18859,0.04793,0.35445,0.50882,0.14088,0.03295,0.23551,0.19897,0.19291,0.19440,0.03329,0.12864,0.18236,0.08970,0.23611,0.10913,0.37340,0.00918,0.11788,0.13418,0.07948,0.05248,0.11878,0.17320,0.12487,0.03121,0.45652,0.10083,0.19816,0.34488,0.31492,0.03626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18750,0.02021,0.18489,0.06160,0.05052,0.14654,0.00487,0.16169,0.31958,0.06074,0.21690,0.49375,0.08973,0.12950,0.07505,0.47751,0.19729,0.20859,0.03618,0.11760,0.03812,0.09116,0.04745,0.23429,0.17835,0.07200,0.13043,0.15771,0.14806,0.07915,0.17497,0.17394,0.05589,0.05060,0.16326,0.12470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08052,0.29786,0.14295,0.17355,0.50894,0.26795,0.26391,0.16649,0.06922,0.20179,0.44081,0.12216,0.25259,0.32944,0.40827,0.27212,0.04448,0.33539,0.07647,0.14445,0.39350,0.39946,0.13347,0.06662,0.00731,0.11974,0.14284,0.23808,0.11349,0.03896,0.12895,0.25575,0.26404,0.16546,0.25636,0.10267,0.14321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03876,0.07469,0.02951,0.16034,0.22982,0.24108,0.15058,0.19503,0.42707,0.00824,0.21569,0.07100,0.18707,0.30742,0.34104,0.00633,0.06124,0.14875,0.10568,0.05893,0.19201,0.05345,0.28220,0.14843,0.46918,0.09405,0.19688,0.02837,0.34150,0.08064,0.35976,0.26258,0.13239,0.19303,0.03176,0.01065,0.38995,0.15840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02470,0.03465,0.05400,0.31110,0.07545,0.24504,0.32951,0.35629,0.10980,0.14572,0.33444,0.27908,0.16998,0.47719,0.11722,0.23156,0.05096,0.38987,0.41315,0.04920,0.06417,0.07703,0.01268,0.08018,0.12139,0.03358,0.31036,0.23986,0.14270,0.21715,0.00852,0.17754,0.50198,0.26292,0.22895,0.25087,0.17546,0.21571,0.17744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03043,0.08417,0.04491,0.20751,0.13594,0.04408,0.01780,0.09566,0.15460,0.37197,0.35500,0.05621,0.03555,0.12303,0.06015,0.13938,0.14902,0.20673,0.12492,0.15539,0.03928,0.09286,0.08355,0.16054,0.18781,0.00629,0.26061,0.03464,0.18235,0.05812,0.06174,0.01480,0.28788,0.03004,0.19339,0.29909,0.01604,0.09532,0.06771,0.26207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19332,0.03293,0.17414,0.25468,0.15342,0.07396,0.38239,0.33168,0.03130,0.09598,0.05622,0.00409,0.27969,0.14853,0.38512,0.03387,0.03751,0.00528,0.23933,0.38658,0.08638,0.09831,0.00134,0.18072,0.13040,0.10214,0.04647,0.05606,0.17543,0.06223,0.09884,0.06649,0.20375,0.06519,0.28646,0.11109,0.05820,0.20071,0.23126,0.36249,0.20473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05929,0.34261,0.06498,0.13415,0.03392,0.08061,0.30820,0.12786,0.18506,0.14615,0.05699,0.13126,0.11754,0.03708,0.24696,0.02769,0.16932,0.12442,0.05560,0.12720,0.01863,0.31371,0.18064,0.10068,0.24817,0.20655,0.07792,0.19155,0.24338,0.02546,0.17437,0.05574,0.25369,0.05837,0.11121,0.10468,0.19158,0.40995,0.15855,0.08054,0.03923,0.04777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09320,0.21383,0.19746,0.33681,0.14863,0.10708,0.28600,0.24819,0.50137,0.21940,0.18682,0.27321,0.21046,0.01775,0.01994,0.20261,0.38683,0.20963,0.10505,0.02713,0.27142,0.07988,0.09660,0.05989,0.27080,0.11065,0.16556,0.02933,0.42860,0.07970,0.12098,0.09867,0.03156,0.13934,0.23399,0.21762,0.05942,0.13379,0.32265,0.08667,0.18403,0.00008,0.06090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18906,0.33997,0.18206,0.31544,0.30311,0.06484,0.29762,0.21340,0.02495,0.18619,0.03730,0.02071,0.40468,0.33836,0.14790,0.37440,0.31666,0.18074,0.19496,0.17533,0.05051,0.01262,0.02671,0.17339,0.37499,0.25746,0.20813,0.20048,0.16902,0.01006,0.05937,0.18668,0.15903,0.05066,0.15696,0.02168,0.02583,0.25032,0.08370,0.16922,0.07816,0.03965,0.25388,0.09514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14383,0.06388,0.29859,0.46669,0.00252,0.41697,0.07089,0.07927,0.09915,0.19625,0.20489,0.34381,0.21436,0.04062,0.19984,0.19700,0.01568,0.10712,0.15254,0.45785,0.05843,0.06856,0.38597,0.02364,0.09547,0.14226,0.35566,0.31132,0.00838,0.32957,0.03983,0.07454,0.25264,0.10126,0.21714,0.32464,0.04142,0.16176,0.17062,0.00344,0.30596,0.32828,0.20994,0.10558,0.36910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22054,0.20724,0.24198,0.18517,0.29797,0.15098,0.46255,0.10698,0.06465,0.28525,0.05908,0.25725,0.08111,0.33143,0.33303,0.08570,0.00512,0.36341,0.20495,0.16030,0.17065,0.04860,0.35252,0.01857,0.23434,0.30709,0.04815,0.18625,0.08867,0.07792,0.40883,0.10162,0.00735,0.30143,0.19368,0.01520,0.11934,0.05441,0.14639,0.06186,0.05922,0.13091,0.51436,0.08033,0.07105,0.08196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38703,0.14761,0.27464,0.52301,0.36982,0.18431,0.25553,0.10782,0.00123,0.13636,0.17288,0.21509,0.06294,0.05120,0.27198,0.36322,0.01610,0.07601,0.12357,0.05180,0.00511,0.00475,0.02886,0.04760,0.09352,0.08121,0.10166,0.17288,0.02524,0.18673,0.06732,0.22818,0.17475,0.05585,0.45690,0.10952,0.01689,0.27909,0.03908,0.11698,0.02326,0.40257,0.12956,0.04216,0.26801,0.47155,0.04725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07398,0.43605,0.04017,0.16975,0.21892,0.13297,0.28120,0.42488,0.13349,0.36896,0.42903,0.00620,0.10897,0.20895,0.10203,0.30896,0.10384,0.17843,0.21819,0.02275,0.03574,0.07040,0.06835,0.10136,0.17509,0.14635,0.37175,0.03996,0.21990,0.17137,0.10051,0.13055,0.43464,0.17701,0.14845,0.06482,0.02091,0.06288,0.29315,0.30745,0.26297,0.18027,0.15783,0.19067,0.09140,0.13939,0.04322,0.40522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03606,0.09106,0.43576,0.04736,0.14741,0.27148,0.30519,0.13534,0.15638,0.19493,0.01071,0.20984,0.38776,0.20188,0.20331,0.35505,0.13129,0.10891,0.01366,0.37891,0.08517,0.17911,0.09738,0.26422,0.05099,0.31318,0.13796,0.13776,0.09983,0.07407,0.42745,0.02130,0.15834,0.22522,0.18414,0.07730,0.27836,0.18271,0.00931,0.05635,0.03603,0.22364,0.34405,0.29771,0.31192,0.15568,0.04320,0.13964,0.17963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11135,0.07913,0.24738,0.18053,0.08216,0.39470,0.06230,0.02540,0.10061,0.39527,0.07111,0.43257,0.17174,0.10800,0.12840,0.04616,0.17055,0.03086,0.32519,0.31307,0.17395,0.14153,0.37712,0.21796,0.03308,0.22176,0.25084,0.30234,0.23210,0.27841,0.12839,0.03655,0.09961,0.07908,0.14522,0.12247,0.35336,0.04159,0.10477,0.18745,0.06654,0.21095,0.23246,0.15451,0.02946,0.27289,0.12403,0.06282,0.12232,0.06711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32690,0.46512,0.09247,0.21908,0.07751,0.54098,0.01568,0.03516,0.27617,0.15206,0.15864,0.30757,0.03131,0.16729,0.33677,0.06368,0.41078,0.38885,0.14883,0.23989,0.37373,0.35223,0.15884,0.01640,0.11997,0.09918,0.41631,0.47553,0.12530,0.14689,0.17703,0.01985,0.38175,0.15789,0.11714,0.17100,0.01858,0.34921,0.01571,0.04235,0.01897,0.01312,0.47854,0.21403,0.10909,0.18559,0.08890,0.10981,0.15033,0.28513,0.13838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
