0.39772,0.43935,0.12006,0.46293,0.09315,0.27326,0.14763,0.41634,0.22297,0.05885,0.25874,0.44696,0.55492,0.15319,0.05359,0.15161,0.13664,0.12285,0.32552,0.30748,0.04636,0.12983,0.07078,0.08421,0.15331,0.10261,0.11467,0.21602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10467,0.05659,0.31159,0.09503,0.25069,0.40248,0.35563,0.35923,0.12575,0.40056,0.33603,0.18307,0.04025,0.01804,0.25561,0.18639,0.20450,0.51801,0.04818,0.10693,0.06567,0.32455,0.16670,0.03745,0.11059,0.34855,0.22897,0.13420,0.04859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39258,0.13362,0.08166,0.21558,0.22652,0.17705,0.31305,0.04261,0.00978,0.13132,0.50436,0.14654,0.16257,0.20417,0.33678,0.16532,0.19865,0.31317,0.24780,0.11414,0.11233,0.37153,0.23201,0.20182,0.04167,0.04786,0.11979,0.07705,0.10332,0.40263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34851,0.31474,0.32989,0.01928,0.22597,0.37688,0.30610,0.22603,0.27590,0.16687,0.18275,0.13119,0.01524,0.24953,0.14023,0.00808,0.11654,0.12445,0.31273,0.09490,0.09118,0.09278,0.23107,0.27704,0.08140,0.08695,0.33749,0.31463,0.03364,0.22906,0.03056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12584,0.14122,0.31932,0.02119,0.00400,0.27894,0.32649,0.10959,0.31127,0.25296,0.31971,0.18926,0.16144,0.02929,0.14157,0.17782,0.07137,0.04093,0.26084,0.01944,0.20072,0.15330,0.41293,0.04738,0.34197,0.01892,0.06336,0.08399,0.13684,0.00278,0.05831,0.23430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19026,0.08055,0.36137,0.30907,0.10676,0.28712,0.23659,0.03911,0.10321,0.18759,0.14889,0.21209,0.12261,0.06339,0.04419,0.24628,0.23824,0.07963,0.08741,0.29974,0.11237,0.00897,0.16716,0.22171,0.04538,0.10343,0.29416,0.24825,0.09750,0.18152,0.10076,0.01590,0.09767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17613,0.08916,0.34789,0.24197,0.14618,0.04529,0.33509,0.09436,0.13996,0.06597,0.15328,0.00561,0.18360,0.01062,0.18798,0.05351,0.17130,0.23190,0.18600,0.05435,0.05657,0.05848,0.00844,0.07771,0.29976,0.36179,0.10964,0.06820,0.08147,0.02670,0.12906,0.07255,0.05466,0.08451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29687,0.19514,0.15498,0.06031,0.48939,0.08002,0.34561,0.26142,0.43824,0.15021,0.24503,0.25125,0.06595,0.43113,0.09532,0.18163,0.15296,0.37440,0.04934,0.10094,0.13672,0.02909,0.15240,0.13440,0.18470,0.34076,0.22300,0.11257,0.22677,0.24851,0.10332,0.28087,0.21687,0.05756,0.17049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19913,0.38271,0.13665,0.16924,0.10765,0.12866,0.21730,0.12731,0.00491,0.02153,0.05779,0.37137,0.29060,0.00460,0.26384,0.17096,0.13810,0.06339,0.09544,0.06442,0.01203,0.11758,0.40257,0.17779,0.07625,0.11691,0.35861,0.23160,0.08663,0.08219,0.29828,0.31164,0.03179,0.14728,0.26527,0.12495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15158,0.39593,0.41972,0.14301,0.24070,0.13735,0.36225,0.30836,0.03218,0.01946,0.07109,0.24869,0.12236,0.19548,0.01795,0.25738,0.01409,0.10392,0.16214,0.08465,0.02030,0.00585,0.20070,0.27472,0.19505,0.07577,0.37355,0.23496,0.12626,0.06512,0.04274,0.45502,0.27305,0.16828,0.34616,0.27547,0.21649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32416,0.32384,0.15965,0.06036,0.13489,0.03301,0.07313,0.09917,0.36311,0.01087,0.17719,0.44166,0.08747,0.43512,0.04031,0.33127,0.26651,0.05035,0.24537,0.08087,0.14153,0.26707,0.09361,0.04233,0.06113,0.43591,0.14154,0.11221,0.09126,0.11882,0.07490,0.04888,0.05157,0.10145,0.04288,0.39486,0.16078,0.09444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29310,0.39593,0.02764,0.09014,0.14170,0.21462,0.15088,0.36032,0.05192,0.31365,0.13644,0.09900,0.07830,0.09670,0.21030,0.10648,0.26178,0.29525,0.29557,0.27761,0.07511,0.01037,0.15201,0.31043,0.03153,0.16130,0.08237,0.20964,0.19639,0.09757,0.28154,0.25378,0.05429,0.18168,0.21858,0.16292,0.17537,0.03370,0.04038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28475,0.15772,0.35936,0.16752,0.22732,0.42917,0.54864,0.12290,0.30683,0.12530,0.00440,0.08859,0.14929,0.00102,0.33752,0.21756,0.14123,0.36003,0.43955,0.17319,0.24759,0.19340,0.05991,0.07680,0.25406,0.05931,0.04412,0.10229,0.01982,0.23069,0.02895,0.09170,0.26274,0.25564,0.13384,0.01655,0.10663,0.08168,0.05402,0.05163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22660,0.30583,0.22562,0.04482,0.01791,0.01052,0.25403,0.12609,0.13641,0.26626,0.18449,0.16528,0.00149,0.29030,0.18824,0.22545,0.11028,0.01616,0.07463,0.01516,0.09663,0.13488,0.14760,0.14658,0.06983,0.01682,0.31154,0.20099,0.14752,0.25206,0.26890,0.08901,0.03543,0.13204,0.37730,0.08777,0.02863,0.29860,0.08429,0.14245,0.00681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23848,0.01687,0.01874,0.24650,0.14955,0.30721,0.01011,0.23787,0.24177,0.11884,0.00398,0.40017,0.05133,0.35189,0.20410,0.12171,0.34923,0.19272,0.09886,0.06829,0.22035,0.22270,0.29175,0.04669,0.09845,0.47465,0.08962,0.01064,0.22028,0.11395,0.01887,0.08483,0.05282,0.21440,0.15053,0.17082,0.02034,0.04033,0.17396,0.10965,0.24285,0.18061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04530,0.17880,0.18451,0.26609,0.09998,0.29617,0.14271,0.07411,0.20366,0.10706,0.45943,0.06836,0.10778,0.02382,0.03381,0.07402,0.01284,0.05769,0.11598,0.03174,0.16099,0.24941,0.07204,0.02878,0.06111,0.02599,0.26180,0.20122,0.20342,0.18870,0.36416,0.22979,0.09893,0.25174,0.24922,0.15885,0.21896,0.07738,0.14006,0.02656,0.11254,0.09962,0.04793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37227,0.08037,0.21332,0.41770,0.12648,0.04709,0.26575,0.16045,0.03398,0.03268,0.11101,0.06279,0.14694,0.05696,0.30103,0.00944,0.09537,0.05788,0.45142,0.14128,0.35039,0.05440,0.12030,0.38007,0.21350,0.14637,0.45104,0.09711,0.02393,0.24544,0.21629,0.17045,0.08928,0.26488,0.42168,0.04797,0.48969,0.05025,0.03774,0.18115,0.26722,0.10643,0.05961,0.30259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17947,0.17713,0.22402,0.09108,0.33115,0.37406,0.48336,0.21930,0.29605,0.03396,0.28479,0.01307,0.10000,0.10517,0.01526,0.03337,0.27742,0.46262,0.31644,0.11250,0.05383,0.23458,0.28390,0.09362,0.03307,0.14709,0.12789,0.02725,0.08735,0.32404,0.36192,0.21575,0.34408,0.19104,0.04750,0.35823,0.00646,0.07430,0.06504,0.16552,0.22342,0.11292,0.00123,0.25666,0.03809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23044,0.54190,0.50682,0.00217,0.24701,0.16146,0.04992,0.44813,0.13029,0.24478,0.26187,0.22667,0.11359,0.03602,0.08943,0.09634,0.11728,0.02558,0.26904,0.07286,0.36978,0.10291,0.00487,0.19871,0.07527,0.18219,0.27063,0.11217,0.26546,0.27038,0.03083,0.35560,0.00558,0.00252,0.08971,0.12512,0.15649,0.24004,0.30916,0.07005,0.09047,0.08604,0.05275,0.16927,0.27964,0.06129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05616,0.35511,0.02033,0.41873,0.13050,0.34077,0.15816,0.17386,0.37821,0.10273,0.24733,0.18545,0.32385,0.29213,0.21785,0.07153,0.06515,0.12823,0.35069,0.25537,0.09958,0.23453,0.17595,0.03525,0.25667,0.16756,0.08788,0.24860,0.40935,0.04913,0.00992,0.25443,0.13432,0.02899,0.09051,0.10688,0.12073,0.06570,0.21531,0.37061,0.08014,0.15703,0.23288,0.13157,0.04769,0.06366,0.04434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37605,0.03421,0.24156,0.05950,0.11950,0.14736,0.20342,0.08953,0.12696,0.27054,0.33460,0.04856,0.23219,0.19884,0.13631,0.05444,0.06662,0.41510,0.12913,0.01163,0.05570,0.34468,0.01536,0.21970,0.26348,0.27984,0.25927,0.18824,0.17184,0.19512,0.35617,0.08861,0.18389,0.06904,0.24892,0.01664,0.08599,0.06833,0.03772,0.35549,0.03284,0.00197,0.23166,0.40019,0.03042,0.14975,0.00632,0.15447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35292,0.24171,0.39242,0.38869,0.23569,0.12641,0.22278,0.01078,0.12206,0.45609,0.04357,0.41346,0.01622,0.19580,0.05793,0.19424,0.09203,0.09183,0.09817,0.25622,0.27540,0.01684,0.44116,0.29949,0.03340,0.05680,0.08629,0.00879,0.04000,0.06264,0.12841,0.32428,0.38792,0.22187,0.00359,0.08072,0.29498,0.36967,0.41023,0.17204,0.04877,0.09934,0.11738,0.23318,0.30446,0.17130,0.22102,0.04348,0.16822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06694,0.44757,0.00472,0.01810,0.09579,0.01079,0.23210,0.07179,0.15645,0.32456,0.05445,0.29320,0.12250,0.08214,0.01241,0.08129,0.00322,0.34289,0.19669,0.15248,0.22211,0.12858,0.21641,0.14267,0.01452,0.26156,0.03268,0.21934,0.28105,0.41077,0.03441,0.22773,0.18252,0.04720,0.01868,0.40177,0.16067,0.07534,0.38913,0.31359,0.09400,0.17557,0.01468,0.29789,0.02315,0.23384,0.01995,0.20793,0.00641,0.21632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42492,0.05859,0.04528,0.12666,0.40014,0.16472,0.13439,0.29152,0.11974,0.22413,0.44760,0.12586,0.04731,0.07891,0.23449,0.22038,0.08024,0.01555,0.16335,0.19427,0.07753,0.44912,0.41054,0.27969,0.11064,0.08161,0.00007,0.11780,0.20359,0.23807,0.28414,0.02481,0.22055,0.10580,0.16369,0.22127,0.37084,0.19540,0.01907,0.07762,0.19293,0.22073,0.09048,0.23061,0.04494,0.06139,0.17800,0.15482,0.28650,0.39553,0.13435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25334,0.44553,0.10111,0.08101,0.16389,0.20447,0.50826,0.01449,0.04812,0.16913,0.00169,0.37043,0.19864,0.18324,0.01521,0.25866,0.05194,0.21352,0.07683,0.12674,0.22812,0.15826,0.23983,0.00305,0.01464,0.13898,0.10239,0.04389,0.31800,0.29032,0.12200,0.14631,0.12604,0.21039,0.07872,0.26601,0.37238,0.02557,0.17053,0.00022,0.16415,0.03284,0.14826,0.13712,0.13814,0.04908,0.26648,0.27604,0.12560,0.11457,0.31716,0.07804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40050,0.27594,0.32021,0.18518,0.25177,0.20984,0.15389,0.18596,0.10464,0.00149,0.31106,0.53314,0.07559,0.29009,0.39600,0.10779,0.26704,0.01696,0.27634,0.17553,0.05533,0.28911,0.08393,0.02093,0.08950,0.18608,0.05412,0.13071,0.18817,0.09577,0.19693,0.05541,0.06735,0.12287,0.12746,0.28228,0.11972,0.02229,0.47549,0.12054,0.27713,0.11668,0.13384,0.41956,0.03027,0.04400,0.39419,0.02807,0.07400,0.33173,0.15323,0.27478,0.05275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41008,0.32808,0.23597,0.03539,0.07060,0.43219,0.14374,0.21428,0.20365,0.06668,0.56213,0.30396,0.10223,0.01927,0.11402,0.05895,0.45473,0.20744,0.45956,0.11080,0.21764,0.30797,0.02350,0.13012,0.14389,0.19105,0.28459,0.00236,0.28912,0.28692,0.34326,0.12351,0.03180,0.17887,0.01079,0.24781,0.02726,0.14444,0.17352,0.06035,0.30250,0.05630,0.35401,0.25311,0.07367,0.19064,0.31075,0.12360,0.00748,0.04279,0.15115,0.20298,0.17018,0.32265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37278,0.08870,0.35198,0.09725,0.28084,0.57061,0.15823,0.07484,0.18501,0.17693,0.31035,0.33890,0.23067,0.02813,0.12708,0.08405,0.41207,0.27729,0.28775,0.06290,0.08808,0.35706,0.07952,0.14103,0.32599,0.01498,0.20176,0.00016,0.33485,0.16464,0.26006,0.01244,0.10154,0.29460,0.27172,0.07557,0.09788,0.03074,0.06214,0.09206,0.17866,0.06614,0.33195,0.15453,0.18373,0.18596,0.07166,0.23292,0.12643,0.00369,0.18521,0.13795,0.00635,0.21549,0.55418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
