0.08328,0.23550,0.08639,0.35131,0.04152,0.05114,0.19978,0.28080,0.40778,0.18224,0.27416,0.03399,0.00828,0.13784,0.15957,0.04475,0.08502,0.02740,0.01481,0.23743,0.03335,0.13024,0.19420,0.11512,0.06136,0.12776,0.03740,0.07996,0.21300,0.10536,0.02827,0.19520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14182,0.09343,0.24134,0.00717,0.19104,0.08749,0.29226,0.14374,0.42540,0.14927,0.04049,0.13154,0.24374,0.16798,0.02194,0.18628,0.00936,0.00032,0.18942,0.39639,0.03987,0.17467,0.22314,0.12438,0.28035,0.15417,0.14654,0.04799,0.06365,0.03974,0.04590,0.11638,0.14464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29269,0.17180,0.31798,0.20387,0.43054,0.27125,0.28361,0.40656,0.25343,0.19972,0.05105,0.10276,0.02513,0.15606,0.28801,0.12184,0.09109,0.29024,0.04747,0.06065,0.02339,0.05946,0.08887,0.06967,0.10697,0.02442,0.08781,0.06957,0.08370,0.03716,0.12454,0.07654,0.00996,0.02021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13689,0.21738,0.26873,0.02389,0.17008,0.43505,0.25950,0.30041,0.07293,0.16854,0.03551,0.20912,0.14818,0.14480,0.06977,0.00065,0.03033,0.33224,0.12771,0.02995,0.01360,0.12224,0.15521,0.03873,0.25917,0.09641,0.09740,0.28873,0.30352,0.13780,0.14278,0.17922,0.05546,0.03265,0.19565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23335,0.20516,0.25028,0.11460,0.10770,0.30904,0.20581,0.01757,0.24265,0.28641,0.08389,0.01504,0.19153,0.10390,0.40905,0.30256,0.19096,0.24840,0.07324,0.12762,0.05560,0.16383,0.14901,0.19912,0.14613,0.21646,0.27200,0.29054,0.11279,0.04540,0.16081,0.01069,0.15692,0.16240,0.30375,0.21835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24227,0.34575,0.30773,0.09724,0.07925,0.34243,0.33503,0.18852,0.03739,0.26181,0.27279,0.15442,0.02925,0.18998,0.17499,0.16297,0.31781,0.13433,0.08529,0.01453,0.08004,0.02841,0.09428,0.06269,0.01480,0.25752,0.20461,0.06228,0.18408,0.28271,0.16194,0.13073,0.02702,0.14658,0.23710,0.07607,0.13228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17104,0.06476,0.08883,0.24275,0.15527,0.28754,0.18846,0.03048,0.01192,0.16019,0.07184,0.02063,0.44008,0.41504,0.12551,0.32925,0.19132,0.15933,0.11141,0.20789,0.18660,0.05554,0.04980,0.02203,0.17030,0.35654,0.14034,0.17838,0.06168,0.10114,0.31990,0.08254,0.02972,0.09761,0.08670,0.20779,0.37839,0.04797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06103,0.29104,0.24436,0.20068,0.06858,0.01227,0.25103,0.20404,0.30158,0.12272,0.42869,0.04157,0.10106,0.02752,0.19405,0.16724,0.07070,0.03850,0.21762,0.05877,0.20493,0.19394,0.37066,0.25081,0.24351,0.06664,0.00505,0.28894,0.19815,0.07098,0.18466,0.11486,0.12733,0.20880,0.10908,0.01387,0.14447,0.16315,0.12643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27118,0.33536,0.07589,0.19539,0.01566,0.27815,0.07955,0.13172,0.27141,0.01615,0.34227,0.33414,0.33748,0.11100,0.13942,0.03100,0.12029,0.00635,0.24047,0.26335,0.05563,0.09502,0.32991,0.26112,0.13131,0.18735,0.19427,0.16395,0.11400,0.11300,0.52800,0.08510,0.13504,0.31606,0.10545,0.18233,0.13805,0.03613,0.28411,0.09032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36264,0.41971,0.14104,0.09336,0.48189,0.35354,0.26669,0.06175,0.33815,0.12733,0.02209,0.17621,0.10357,0.29932,0.30379,0.06334,0.04869,0.03955,0.01708,0.09635,0.05922,0.18227,0.07477,0.10467,0.32677,0.06853,0.02368,0.02557,0.24255,0.21077,0.03127,0.29816,0.02994,0.07727,0.27219,0.14232,0.34682,0.27866,0.21198,0.09150,0.18884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16367,0.11974,0.30449,0.11881,0.08558,0.41776,0.02970,0.05680,0.16864,0.08965,0.20159,0.20603,0.40176,0.08872,0.04162,0.30861,0.05612,0.10409,0.22005,0.25954,0.05065,0.08581,0.15301,0.00458,0.55866,0.03775,0.17021,0.15844,0.02556,0.08621,0.37265,0.43008,0.07414,0.00094,0.01169,0.14850,0.05378,0.23913,0.11375,0.30520,0.14002,0.21560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12877,0.12864,0.06623,0.11455,0.27368,0.08539,0.24139,0.27489,0.32983,0.08221,0.39810,0.14011,0.32259,0.22625,0.12293,0.17032,0.05705,0.01998,0.07349,0.45012,0.16503,0.22991,0.04111,0.18519,0.14541,0.14213,0.14291,0.03221,0.03080,0.08591,0.04520,0.11330,0.04849,0.18910,0.21646,0.16312,0.01324,0.21959,0.15730,0.07976,0.15869,0.01136,0.19126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43145,0.06929,0.32930,0.04012,0.01187,0.30243,0.02172,0.36349,0.10893,0.40614,0.17207,0.05089,0.39535,0.05196,0.21939,0.05824,0.19713,0.09209,0.27905,0.12106,0.04073,0.22658,0.03737,0.12639,0.44700,0.12514,0.04667,0.36479,0.07950,0.07319,0.41919,0.12515,0.03904,0.02392,0.14475,0.30178,0.16617,0.05685,0.37581,0.13063,0.17268,0.10738,0.27036,0.02851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18020,0.32343,0.02329,0.40882,0.55191,0.06042,0.04109,0.01462,0.18780,0.06029,0.00371,0.02845,0.24501,0.34275,0.23196,0.00800,0.01846,0.16721,0.02415,0.28238,0.13204,0.20548,0.09907,0.20466,0.01742,0.17699,0.12199,0.07588,0.04015,0.10206,0.15557,0.31543,0.10498,0.03150,0.16429,0.14694,0.02841,0.17376,0.02151,0.11849,0.00605,0.09823,0.36688,0.07875,0.09004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34453,0.19509,0.23790,0.20638,0.10411,0.24797,0.27421,0.15180,0.21879,0.16034,0.04949,0.28806,0.16481,0.04213,0.20346,0.02556,0.20842,0.09994,0.12417,0.09044,0.23909,0.28024,0.08207,0.03179,0.03924,0.07237,0.22075,0.35575,0.04243,0.28057,0.04046,0.26015,0.11135,0.08940,0.08918,0.10862,0.36047,0.40294,0.05738,0.00908,0.01584,0.41433,0.27699,0.09723,0.06199,0.09656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07063,0.35885,0.13499,0.07829,0.40212,0.25771,0.07987,0.05895,0.44698,0.18045,0.41698,0.15203,0.17399,0.01204,0.15498,0.21075,0.19875,0.10755,0.25092,0.04530,0.24347,0.20279,0.04873,0.02624,0.32043,0.17483,0.06262,0.02847,0.06490,0.21094,0.16425,0.16511,0.15675,0.06272,0.23616,0.08618,0.03397,0.26286,0.01383,0.31158,0.05787,0.14815,0.02839,0.02115,0.11166,0.19665,0.07699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18843,0.19720,0.05507,0.12399,0.11824,0.02149,0.26802,0.05317,0.28897,0.26536,0.26539,0.01782,0.22249,0.01564,0.09300,0.02746,0.23112,0.05760,0.31458,0.24592,0.30811,0.05642,0.04759,0.26588,0.54769,0.03600,0.13166,0.22209,0.15967,0.20056,0.19996,0.11858,0.03279,0.17716,0.04625,0.07006,0.07537,0.00695,0.14920,0.35069,0.05079,0.07478,0.23096,0.22551,0.41714,0.02974,0.26995,0.21702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12750,0.24814,0.06284,0.05105,0.30200,0.15660,0.27260,0.00414,0.22171,0.01816,0.02776,0.02883,0.07625,0.04579,0.14524,0.00144,0.34072,0.07369,0.01879,0.05310,0.16592,0.45820,0.12888,0.03932,0.11902,0.06851,0.13144,0.09269,0.14092,0.04410,0.02679,0.15505,0.08588,0.05299,0.02826,0.23545,0.15684,0.02337,0.27083,0.11077,0.20107,0.21776,0.04016,0.18326,0.07004,0.29442,0.34240,0.00101,0.02164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20048,0.05991,0.22266,0.20611,0.01008,0.07841,0.18949,0.27859,0.08031,0.15894,0.36589,0.28580,0.26818,0.03161,0.11204,0.14201,0.03713,0.32278,0.28431,0.22908,0.09285,0.00117,0.05758,0.18342,0.18839,0.34108,0.01874,0.07089,0.11945,0.22669,0.07400,0.20978,0.05391,0.02533,0.01729,0.03232,0.13060,0.03425,0.01278,0.43830,0.01581,0.11721,0.10298,0.18892,0.09363,0.10747,0.07554,0.27818,0.06782,0.01439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16529,0.39523,0.31369,0.07063,0.04802,0.36312,0.09580,0.06767,0.06249,0.07729,0.02298,0.11865,0.13132,0.06489,0.46428,0.27256,0.05244,0.38827,0.43472,0.13465,0.04074,0.13454,0.07288,0.31884,0.29808,0.15589,0.12005,0.26859,0.38951,0.26654,0.51401,0.12511,0.22319,0.08215,0.29227,0.08347,0.29362,0.01338,0.06639,0.02414,0.25860,0.08662,0.26205,0.09969,0.09925,0.10641,0.15936,0.03029,0.09206,0.15955,0.19969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11240,0.33961,0.29655,0.21986,0.08107,0.25043,0.10856,0.21297,0.02568,0.26072,0.00215,0.32429,0.05462,0.11730,0.12576,0.02674,0.06635,0.08311,0.13465,0.07528,0.25051,0.07753,0.09304,0.21687,0.22663,0.02207,0.18711,0.14830,0.32119,0.28213,0.04946,0.07635,0.15649,0.01179,0.23222,0.07567,0.19431,0.26720,0.15705,0.07520,0.00892,0.01398,0.05568,0.27382,0.30572,0.00729,0.07587,0.00719,0.17535,0.03539,0.10388,0.12413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21693,0.34109,0.21955,0.33178,0.18947,0.29088,0.00163,0.03645,0.20661,0.23760,0.15155,0.34730,0.11046,0.15024,0.04108,0.16404,0.17599,0.15481,0.23530,0.00448,0.01708,0.01537,0.21664,0.18808,0.18469,0.07312,0.02919,0.18936,0.06271,0.22066,0.05997,0.08098,0.05352,0.09449,0.03418,0.27529,0.05687,0.01986,0.21297,0.14557,0.19778,0.21835,0.00388,0.11915,0.33411,0.27445,0.28741,0.06389,0.03196,0.17171,0.09777,0.12725,0.28567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34144,0.24177,0.05519,0.39186,0.36691,0.05971,0.08632,0.20072,0.56748,0.06884,0.03202,0.22188,0.08975,0.32109,0.27614,0.19543,0.21673,0.10025,0.15948,0.08690,0.05405,0.23915,0.19045,0.01382,0.23742,0.00465,0.02344,0.17692,0.12471,0.12109,0.15001,0.05952,0.29603,0.24431,0.45446,0.13921,0.26595,0.12173,0.10962,0.11991,0.28720,0.30400,0.08561,0.29867,0.01238,0.08231,0.37457,0.21887,0.12408,0.17671,0.22005,0.25833,0.02146,0.08121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26151,0.17219,0.03443,0.02182,0.13151,0.00211,0.13458,0.12398,0.20910,0.14891,0.27532,0.05533,0.13027,0.00730,0.20695,0.27870,0.13445,0.00050,0.18528,0.17943,0.09633,0.50006,0.16213,0.19015,0.13284,0.14572,0.47540,0.02935,0.21864,0.12312,0.04156,0.10052,0.14514,0.04177,0.24025,0.34412,0.32603,0.18838,0.01287,0.12107,0.11596,0.39231,0.09503,0.33950,0.06621,0.08230,0.41207,0.07500,0.02185,0.35795,0.10540,0.24819,0.04211,0.03733,0.28815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17712,0.37344,0.27291,0.13195,0.02297,0.28426,0.45602,0.20428,0.04575,0.08350,0.37904,0.03678,0.20471,0.41462,0.12418,0.08608,0.28508,0.17779,0.05137,0.04817,0.22370,0.09807,0.21782,0.05137,0.14372,0.11800,0.04795,0.14471,0.18423,0.00997,0.10607,0.20384,0.03785,0.02148,0.30268,0.09843,0.03728,0.55879,0.10121,0.06840,0.24374,0.29828,0.07449,0.30139,0.05608,0.23418,0.20886,0.15036,0.03234,0.13297,0.03694,0.00323,0.20170,0.02015,0.09176,0.10019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26602,0.32412,0.25338,0.18723,0.33418,0.34613,0.22062,0.12387,0.48406,0.09181,0.20039,0.13583,0.13236,0.24849,0.52618,0.04546,0.08342,0.26429,0.01802,0.06405,0.13915,0.24683,0.07988,0.03443,0.10305,0.09673,0.02785,0.33570,0.00886,0.09249,0.15315,0.15211,0.23207,0.14486,0.42660,0.14048,0.58397,0.08919,0.19695,0.25945,0.24993,0.25020,0.02925,0.13664,0.20524,0.26575,0.07148,0.17043,0.30670,0.08161,0.14048,0.17969,0.17075,0.04199,0.33218,0.12005,0.14205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13685,0.10150,0.30898,0.04309,0.25019,0.10209,0.24554,0.41994,0.30445,0.27208,0.01310,0.17236,0.02686,0.08024,0.12488,0.01689,0.10633,0.06430,0.03723,0.00129,0.01596,0.03156,0.15001,0.26865,0.05352,0.02100,0.16885,0.05593,0.06581,0.16894,0.29978,0.09044,0.23037,0.16497,0.30293,0.23114,0.13244,0.10360,0.20077,0.03583,0.23196,0.24097,0.05555,0.22105,0.35730,0.00770,0.00358,0.13667,0.03789,0.06183,0.05139,0.03153,0.35664,0.05762,0.25395,0.03217,0.10280,0.26686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23075,0.34700,0.15539,0.25341,0.06313,0.05088,0.07118,0.38464,0.00316,0.01495,0.14199,0.09111,0.18635,0.14915,0.36925,0.05087,0.12921,0.02691,0.07975,0.21428,0.24536,0.15852,0.11871,0.14404,0.21808,0.24015,0.15531,0.44219,0.20597,0.06265,0.14363,0.14374,0.11673,0.24375,0.03484,0.10495,0.10923,0.41047,0.08967,0.32169,0.12126,0.17882,0.03158,0.17180,0.26066,0.04402,0.06730,0.28489,0.01870,0.09446,0.02705,0.08322,0.05937,0.08429,0.08496,0.36972,0.14684,0.14404,0.22576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07536,0.26102,0.23802,0.10818,0.03915,0.15411,0.03177,0.39501,0.03000,0.17506,0.13937,0.33945,0.04313,0.20598,0.07326,0.32797,0.13181,0.05900,0.06764,0.06735,0.16210,0.20819,0.20888,0.13684,0.09345,0.13869,0.21594,0.13631,0.01898,0.24490,0.08507,0.14500,0.15430,0.24982,0.15359,0.17994,0.26789,0.06472,0.18044,0.11463,0.08494,0.34958,0.15631,0.16168,0.05630,0.07595,0.17242,0.00328,0.19326,0.17691,0.18513,0.15256,0.04060,0.04701,0.03448,0.38796,0.11076,0.07022,0.19570,0.28028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02583,0.37893,0.33485,0.15048,0.02784,0.20582,0.08402,0.07037,0.05402,0.01535,0.40732,0.03569,0.42157,0.09761,0.11921,0.03562,0.06560,0.15656,0.11697,0.11919,0.52110,0.12900,0.12465,0.15490,0.06338,0.04172,0.17704,0.34802,0.31579,0.09715,0.16092,0.30291,0.26556,0.07032,0.01203,0.16646,0.11577,0.07249,0.05003,0.27555,0.13491,0.21863,0.15549,0.09786,0.10524,0.04474,0.18059,0.34991,0.24375,0.02676,0.20579,0.19607,0.16623,0.06013,0.01790,0.16866,0.18953,0.27231,0.13530,0.33490,0.01183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18782,0.05060,0.25913,0.32069,0.16021,0.09061,0.28878,0.15410,0.14009,0.17126,0.10938,0.05564,0.20931,0.16868,0.43251,0.24527,0.18842,0.44718,0.27794,0.05946,0.09415,0.29862,0.14575,0.05496,0.13367,0.15093,0.41021,0.02771,0.08110,0.05465,0.07576,0.13741,0.14333,0.05859,0.23251,0.07614,0.31124,0.01676,0.11863,0.02860,0.11383,0.21838,0.14187,0.06793,0.01416,0.10569,0.17603,0.11991,0.06069,0.37893,0.15205,0.24827,0.17642,0.05441,0.25882,0.29850,0.12012,0.22194,0.09963,0.11292,0.11373,0.04025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24961,0.19024,0.22870,0.16549,0.21146,0.08016,0.39191,0.52874,0.07226,0.36069,0.06600,0.18242,0.07372,0.21807,0.09662,0.08685,0.06078,0.23277,0.39064,0.17577,0.20273,0.07442,0.20530,0.15181,0.20750,0.03830,0.01355,0.22475,0.00889,0.28094,0.14371,0.00221,0.04682,0.02961,0.39172,0.36995,0.11739,0.16233,0.06690,0.29654,0.23870,0.05055,0.25726,0.21170,0.06936,0.12915,0.16565,0.21658,0.20596,0.04229,0.22030,0.09951,0.10054,0.26540,0.01298,0.00383,0.28821,0.26823,0.23141,0.18191,0.16247,0.21938,0.06832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
