0.00907,0.37417,0.17095,0.07124,0.01695,0.23351,0.31038,0.16440,0.21725,0.17535,0.10147,0.04106,0.09300,0.24583,0.08914,0.17090,0.18936,0.25620,0.08536,0.25532,0.02313,0.03749,0.03465,0.16932,0.34803,0.18546,0.12655,0.39168,0.10825,0.08983,0.03168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44712,0.41071,0.26706,0.09975,0.05659,0.11209,0.06223,0.20133,0.20837,0.06650,0.18724,0.06909,0.07180,0.02981,0.35295,0.05216,0.07836,0.41512,0.05755,0.21124,0.08934,0.11861,0.34111,0.19721,0.06840,0.25716,0.17830,0.04386,0.37329,0.31738,0.15571,0.21992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00994,0.05993,0.29582,0.26676,0.01204,0.09297,0.24192,0.39419,0.16804,0.00146,0.19571,0.02746,0.01503,0.32494,0.14777,0.01224,0.22629,0.09787,0.26203,0.00898,0.15118,0.12728,0.04111,0.19764,0.22808,0.18528,0.02056,0.29904,0.21448,0.23085,0.12378,0.24311,0.21120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00786,0.32091,0.27755,0.14569,0.31861,0.20499,0.40466,0.13377,0.08479,0.04639,0.24012,0.08008,0.06382,0.16290,0.25447,0.11664,0.26160,0.13753,0.13845,0.04031,0.20571,0.07211,0.08534,0.28906,0.05984,0.18653,0.27706,0.07065,0.20820,0.10972,0.05928,0.06036,0.18293,0.15823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10725,0.17442,0.13417,0.17931,0.15592,0.03269,0.33134,0.26836,0.06067,0.27425,0.24120,0.02184,0.15523,0.40653,0.01002,0.35125,0.00126,0.24108,0.03772,0.07288,0.15821,0.10887,0.04259,0.22627,0.25576,0.23481,0.18767,0.26755,0.02599,0.12744,0.07477,0.32881,0.05725,0.19132,0.13053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13260,0.27371,0.01384,0.23678,0.22466,0.27415,0.16574,0.33197,0.09823,0.33090,0.18503,0.28489,0.02386,0.34335,0.40079,0.05701,0.07773,0.26838,0.21695,0.11377,0.21921,0.11806,0.10175,0.10714,0.15419,0.12580,0.12875,0.16311,0.19089,0.07328,0.48965,0.07579,0.04853,0.07090,0.06158,0.36239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30557,0.16319,0.19675,0.23004,0.34974,0.34311,0.05796,0.02048,0.14889,0.15279,0.23696,0.04081,0.19625,0.02642,0.04149,0.03044,0.03395,0.29221,0.02582,0.09883,0.12142,0.15503,0.13780,0.03056,0.39596,0.09748,0.08126,0.19867,0.19050,0.17669,0.04418,0.29542,0.21797,0.10484,0.12551,0.20393,0.28008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09936,0.01479,0.32343,0.30426,0.21913,0.12969,0.01553,0.24987,0.39635,0.11163,0.50055,0.01415,0.05490,0.34043,0.44542,0.38772,0.14534,0.05543,0.27898,0.43243,0.04038,0.08332,0.21379,0.02088,0.17691,0.11744,0.45196,0.11531,0.04390,0.20935,0.04335,0.11580,0.21004,0.15090,0.10159,0.12145,0.12780,0.26909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35150,0.17069,0.33748,0.32273,0.13362,0.05781,0.22804,0.00613,0.18688,0.27683,0.14809,0.03158,0.11643,0.32646,0.11853,0.22057,0.12140,0.18896,0.13745,0.06683,0.05947,0.12667,0.09017,0.40152,0.04416,0.03373,0.22624,0.11719,0.04473,0.27176,0.08193,0.23977,0.15278,0.14658,0.12560,0.02815,0.04300,0.25420,0.28842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34575,0.04997,0.44006,0.02967,0.16603,0.10753,0.22854,0.32022,0.15765,0.00981,0.21712,0.20193,0.12061,0.02893,0.03357,0.00341,0.09942,0.01360,0.06631,0.12132,0.03341,0.24856,0.16376,0.20581,0.15582,0.12635,0.02990,0.15507,0.07352,0.20857,0.15559,0.11092,0.08161,0.27057,0.11036,0.00478,0.14190,0.14223,0.19972,0.28530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07353,0.10690,0.33747,0.08854,0.32409,0.15642,0.09184,0.28771,0.22207,0.20890,0.30392,0.16441,0.06363,0.18078,0.23401,0.02882,0.11389,0.28379,0.13214,0.16172,0.28938,0.00195,0.25346,0.00994,0.37075,0.06602,0.11540,0.10067,0.00656,0.01536,0.13712,0.43143,0.07835,0.10099,0.18985,0.22138,0.13345,0.45436,0.12914,0.07322,0.38381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02411,0.33809,0.12629,0.19379,0.06196,0.27811,0.12966,0.38576,0.22531,0.07476,0.09445,0.09987,0.35829,0.01130,0.04631,0.05650,0.03331,0.08915,0.02923,0.03818,0.28724,0.39697,0.08195,0.36104,0.07702,0.09269,0.01108,0.07217,0.04672,0.43895,0.24056,0.23468,0.16425,0.11887,0.01469,0.16378,0.17673,0.21264,0.13908,0.14771,0.02335,0.03084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17828,0.27162,0.07122,0.16720,0.14430,0.20757,0.11791,0.04147,0.32929,0.04720,0.31586,0.01751,0.00957,0.16949,0.07939,0.13210,0.30904,0.26989,0.51713,0.22126,0.08462,0.10693,0.22126,0.05638,0.41849,0.23890,0.18165,0.00101,0.13305,0.08024,0.28569,0.26302,0.01570,0.02845,0.10460,0.15727,0.28673,0.15771,0.18444,0.05429,0.06439,0.25750,0.14286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09853,0.35204,0.22943,0.17388,0.05060,0.39487,0.01672,0.03323,0.15408,0.27419,0.21487,0.39898,0.22477,0.18092,0.11274,0.07222,0.31458,0.11521,0.29882,0.03940,0.17291,0.44283,0.29587,0.19637,0.15371,0.11026,0.02377,0.17047,0.12814,0.09043,0.20787,0.15951,0.04287,0.03127,0.16473,0.06483,0.12574,0.36791,0.07613,0.12202,0.14135,0.42948,0.15875,0.22515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28874,0.26190,0.14274,0.22511,0.02745,0.05384,0.18064,0.10974,0.36822,0.28986,0.21904,0.17679,0.11642,0.05103,0.11293,0.33812,0.04740,0.10122,0.04307,0.12689,0.00626,0.40695,0.07553,0.12284,0.20185,0.14314,0.22692,0.20825,0.42476,0.13943,0.18336,0.00418,0.12758,0.01054,0.11096,0.00687,0.00790,0.17352,0.04898,0.02429,0.21000,0.04301,0.01065,0.23789,0.35153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02929,0.33659,0.38298,0.19324,0.41483,0.03758,0.41020,0.23683,0.01128,0.19633,0.46577,0.01407,0.21310,0.13751,0.19741,0.02767,0.00380,0.09798,0.34612,0.25106,0.43633,0.09569,0.17542,0.26813,0.10885,0.16816,0.21212,0.06732,0.04324,0.27003,0.38635,0.00268,0.08106,0.17264,0.25443,0.03604,0.25670,0.05228,0.04214,0.17815,0.22216,0.13298,0.23376,0.28081,0.04405,0.21108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36392,0.07962,0.28015,0.24592,0.26400,0.14985,0.06600,0.03751,0.24823,0.13744,0.28915,0.25659,0.07314,0.06110,0.10618,0.25036,0.04778,0.01363,0.02100,0.18535,0.04136,0.13701,0.14602,0.44398,0.23633,0.25351,0.17410,0.07938,0.31785,0.29304,0.34635,0.08070,0.18304,0.05627,0.27799,0.11587,0.03762,0.25736,0.08875,0.04267,0.19814,0.08621,0.02059,0.30708,0.39830,0.03124,0.06850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13459,0.02346,0.40563,0.03048,0.26539,0.01425,0.32473,0.05404,0.07504,0.10932,0.18456,0.27996,0.15986,0.14470,0.18407,0.20307,0.01324,0.17588,0.06966,0.22051,0.17116,0.15869,0.04055,0.20672,0.31993,0.12002,0.32087,0.18323,0.06639,0.05877,0.03271,0.08954,0.10360,0.08291,0.33836,0.16112,0.20149,0.06188,0.14032,0.06967,0.01044,0.17220,0.03136,0.15197,0.26270,0.04419,0.30396,0.40185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26220,0.28842,0.11860,0.27760,0.13975,0.37637,0.04574,0.25287,0.09722,0.21078,0.36462,0.02674,0.15921,0.05244,0.60848,0.06445,0.01958,0.35885,0.43333,0.15692,0.02388,0.06976,0.07142,0.16228,0.20714,0.00268,0.02258,0.18420,0.27969,0.06705,0.19670,0.19816,0.22217,0.38947,0.06290,0.04087,0.44947,0.11390,0.25235,0.23374,0.10030,0.14538,0.05923,0.42408,0.06246,0.00931,0.24303,0.13175,0.22335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32545,0.36308,0.01238,0.11327,0.31464,0.24481,0.39174,0.24508,0.18693,0.07344,0.04677,0.25575,0.26132,0.10538,0.14911,0.10214,0.15046,0.26094,0.04657,0.13376,0.33326,0.22243,0.23458,0.38743,0.01214,0.03609,0.27903,0.15469,0.06731,0.16574,0.07598,0.19234,0.11087,0.04414,0.27069,0.03982,0.43105,0.07213,0.09967,0.14537,0.08170,0.03258,0.24620,0.02866,0.13125,0.10086,0.09192,0.27253,0.30245,0.02052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38424,0.36677,0.28067,0.14351,0.13720,0.25856,0.08025,0.21545,0.30098,0.37106,0.00082,0.15931,0.24920,0.26879,0.29881,0.01004,0.09147,0.14638,0.02111,0.07667,0.20343,0.26650,0.11416,0.11126,0.09903,0.01483,0.09973,0.28376,0.16566,0.11139,0.08306,0.30188,0.39546,0.20283,0.09867,0.11856,0.10981,0.27551,0.27576,0.29620,0.18031,0.03206,0.04505,0.03097,0.22745,0.41701,0.07077,0.10317,0.11337,0.13307,0.14947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34883,0.11706,0.04676,0.24226,0.28291,0.08968,0.30407,0.16822,0.17317,0.07669,0.17314,0.36747,0.10986,0.03332,0.14775,0.19778,0.12103,0.18840,0.25684,0.23934,0.41682,0.01906,0.17545,0.10732,0.03442,0.10748,0.05284,0.24906,0.29144,0.15077,0.02307,0.16461,0.00727,0.00044,0.18185,0.16436,0.08080,0.25235,0.02240,0.28821,0.14853,0.09516,0.09514,0.12179,0.15461,0.34169,0.27763,0.18870,0.12329,0.10019,0.16126,0.07951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06648,0.11487,0.18099,0.15858,0.18894,0.20088,0.29498,0.04977,0.02783,0.12173,0.04998,0.15764,0.03286,0.15734,0.24443,0.20591,0.13521,0.07790,0.11315,0.01261,0.42736,0.18078,0.12757,0.40383,0.15079,0.23493,0.13202,0.11072,0.05095,0.13208,0.16248,0.13396,0.12932,0.06611,0.03277,0.15471,0.00045,0.07772,0.04649,0.13710,0.21097,0.04913,0.08230,0.35251,0.02355,0.13125,0.18880,0.32956,0.29615,0.25222,0.16505,0.10274,0.19387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20972,0.45545,0.14216,0.13144,0.57159,0.15205,0.48562,0.04918,0.12436,0.05268,0.15149,0.11147,0.16130,0.09048,0.17576,0.16385,0.05470,0.07685,0.03273,0.47814,0.25692,0.02060,0.14966,0.18120,0.15645,0.10534,0.24408,0.25044,0.08554,0.03074,0.06412,0.41368,0.31411,0.06312,0.19016,0.11207,0.19705,0.30691,0.19457,0.18189,0.03692,0.01536,0.14099,0.10336,0.07226,0.08267,0.20105,0.21724,0.16452,0.05336,0.24400,0.18559,0.24064,0.01441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31290,0.28393,0.34541,0.12575,0.26208,0.19879,0.09514,0.01622,0.17598,0.14287,0.19135,0.08942,0.09928,0.20166,0.08733,0.26856,0.28801,0.16122,0.38574,0.00477,0.05245,0.11515,0.03379,0.05688,0.13484,0.36779,0.03904,0.37545,0.16264,0.11209,0.06731,0.10944,0.06871,0.35547,0.41422,0.13509,0.21592,0.29674,0.00407,0.25559,0.24588,0.21298,0.22672,0.12879,0.04845,0.06096,0.33813,0.11209,0.24360,0.27560,0.04014,0.04026,0.23522,0.08355,0.12285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17937,0.30427,0.27135,0.01101,0.00068,0.13499,0.15347,0.31235,0.05542,0.20966,0.12369,0.07711,0.33146,0.03253,0.35883,0.12023,0.37167,0.04885,0.15102,0.02192,0.12880,0.15510,0.08303,0.09644,0.08026,0.35148,0.04364,0.39807,0.33530,0.02584,0.18389,0.06472,0.26163,0.41254,0.34113,0.23154,0.24885,0.01857,0.08214,0.02884,0.24167,0.14722,0.00629,0.22184,0.00250,0.14061,0.33254,0.08763,0.07941,0.39603,0.01426,0.21965,0.00803,0.18461,0.08099,0.46949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22901,0.32513,0.37843,0.13247,0.24601,0.36403,0.28551,0.14049,0.07842,0.22452,0.39951,0.19252,0.30664,0.29568,0.18888,0.09144,0.07165,0.23377,0.18203,0.29593,0.13851,0.42154,0.05968,0.25735,0.12667,0.10476,0.38442,0.07331,0.12203,0.01707,0.02394,0.27630,0.16650,0.07699,0.31717,0.28279,0.17194,0.07515,0.20653,0.18951,0.14752,0.09309,0.16846,0.11527,0.40602,0.03477,0.17383,0.29005,0.31763,0.24467,0.37042,0.06396,0.16021,0.19476,0.25709,0.26252,0.20639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11676,0.28942,0.10752,0.27385,0.26448,0.12004,0.10436,0.02027,0.14715,0.26187,0.20643,0.02944,0.19818,0.09780,0.33264,0.09487,0.05004,0.03890,0.26710,0.10235,0.16259,0.24035,0.12276,0.01483,0.25900,0.02190,0.01713,0.07439,0.02923,0.05488,0.00941,0.01521,0.02166,0.12535,0.03837,0.12498,0.16558,0.35201,0.33867,0.15378,0.19258,0.18849,0.11945,0.18572,0.18458,0.05249,0.07251,0.25647,0.03933,0.11068,0.01950,0.20520,0.17260,0.00792,0.14338,0.05772,0.03080,0.03365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27987,0.07069,0.31978,0.32506,0.16019,0.37220,0.45673,0.05851,0.29157,0.26516,0.13114,0.41070,0.29361,0.08600,0.05922,0.30908,0.02338,0.17195,0.01386,0.09217,0.18124,0.00782,0.20662,0.36887,0.10275,0.02343,0.39049,0.20017,0.13101,0.19378,0.01447,0.28140,0.03174,0.19821,0.17420,0.21440,0.15717,0.03748,0.08083,0.10275,0.34536,0.16830,0.16521,0.10786,0.16790,0.03993,0.06868,0.17172,0.09523,0.11941,0.53682,0.04313,0.19625,0.13603,0.20293,0.27570,0.23637,0.14794,0.22392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00991,0.08594,0.09696,0.25565,0.41376,0.22891,0.32902,0.21775,0.41325,0.05262,0.19696,0.15781,0.29015,0.24789,0.36138,0.19394,0.14954,0.16240,0.12687,0.60197,0.27359,0.12704,0.06122,0.20038,0.14797,0.30297,0.22372,0.25327,0.18266,0.38843,0.02565,0.21234,0.08808,0.23546,0.01900,0.04725,0.01590,0.22072,0.32863,0.03301,0.13529,0.08647,0.04100,0.00988,0.01840,0.09921,0.02211,0.24729,0.19993,0.10709,0.13935,0.11682,0.23958,0.07679,0.45850,0.03482,0.15337,0.14792,0.18869,0.07357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01758,0.10598,0.28235,0.39267,0.05382,0.01743,0.22773,0.18928,0.06389,0.02621,0.06600,0.06359,0.12583,0.14391,0.00668,0.18320,0.04300,0.05313,0.19990,0.12062,0.34467,0.20641,0.02869,0.11509,0.17301,0.19477,0.03545,0.13068,0.12631,0.18077,0.00575,0.11167,0.03643,0.02679,0.24161,0.06706,0.09037,0.01853,0.31138,0.40051,0.43349,0.05791,0.17462,0.03338,0.05578,0.02308,0.07842,0.10955,0.29982,0.05998,0.06750,0.14684,0.15635,0.19134,0.05237,0.07289,0.04830,0.09463,0.23891,0.08587,0.03903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
