0.04011,0.27522,0.05642,0.08744,0.00576,0.10935,0.23753,0.21002,0.27181,0.10834,0.31873,0.00639,0.06661,0.02886,0.06883,0.07540,0.18684,0.08850,0.13244,0.13163,0.13468,0.01851,0.15020,0.24296,0.09877,0.00599,0.10156,0.16501,0.37110,0.00260,0.02659,0.07868,0.26797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12228,0.38051,0.42087,0.15204,0.21898,0.38223,0.29817,0.11896,0.01754,0.19366,0.10193,0.07764,0.49642,0.25676,0.09234,0.13305,0.44999,0.02530,0.24114,0.08914,0.02623,0.00392,0.07345,0.11663,0.38128,0.03441,0.14334,0.24507,0.22339,0.20642,0.14429,0.15608,0.26556,0.03520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07396,0.40618,0.32216,0.23904,0.07798,0.29092,0.37199,0.06326,0.34804,0.10321,0.38341,0.25743,0.16866,0.15490,0.31642,0.18751,0.34075,0.20787,0.00217,0.10091,0.06432,0.25287,0.13760,0.22486,0.00254,0.22404,0.16005,0.25123,0.02843,0.23519,0.13924,0.11534,0.31016,0.15196,0.30275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30170,0.37420,0.09517,0.00567,0.14925,0.12346,0.11890,0.07140,0.20551,0.18098,0.23929,0.43240,0.03332,0.19622,0.16357,0.19718,0.31218,0.32827,0.01926,0.16018,0.34200,0.17813,0.08107,0.31443,0.07309,0.21768,0.20114,0.00386,0.32338,0.07522,0.14764,0.05201,0.23164,0.21622,0.10973,0.28187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31481,0.44942,0.20251,0.11788,0.07893,0.02121,0.21238,0.26746,0.00857,0.33551,0.53069,0.23745,0.17835,0.03087,0.11330,0.50130,0.35330,0.03436,0.32035,0.29997,0.40164,0.07223,0.19035,0.22992,0.03332,0.34955,0.02502,0.23839,0.35438,0.07695,0.02068,0.09843,0.01605,0.07020,0.23315,0.35246,0.23294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19387,0.43165,0.13011,0.33653,0.44983,0.05563,0.26658,0.33987,0.13394,0.15913,0.07649,0.18326,0.05356,0.24124,0.04224,0.12358,0.18317,0.06221,0.07622,0.25831,0.06035,0.33323,0.16633,0.07597,0.20080,0.29188,0.02273,0.12913,0.33563,0.29640,0.22179,0.03392,0.10034,0.35966,0.02508,0.30457,0.23901,0.24717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18096,0.28947,0.05363,0.32668,0.05390,0.01389,0.23205,0.16162,0.00857,0.06030,0.08123,0.04214,0.17683,0.37505,0.11142,0.17557,0.27446,0.04734,0.05357,0.05983,0.45887,0.21737,0.05219,0.21592,0.23201,0.08965,0.39805,0.28995,0.03478,0.31587,0.08727,0.11259,0.09110,0.18531,0.16807,0.32630,0.11061,0.00429,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32016,0.17922,0.07964,0.20926,0.12677,0.01184,0.24291,0.44439,0.03021,0.02406,0.05353,0.06370,0.05448,0.08772,0.01350,0.41348,0.27177,0.14183,0.24402,0.08358,0.09502,0.27953,0.15096,0.32315,0.11657,0.12999,0.03086,0.12844,0.11805,0.63616,0.10410,0.34908,0.19854,0.23013,0.19763,0.24639,0.05079,0.25424,0.14467,0.25620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07903,0.10095,0.28661,0.10826,0.29716,0.45360,0.23082,0.00184,0.36766,0.52816,0.19073,0.05114,0.25701,0.45898,0.01613,0.05355,0.21828,0.02434,0.03435,0.18197,0.05188,0.12340,0.00234,0.12694,0.07057,0.21458,0.35505,0.11692,0.04477,0.19954,0.01694,0.09083,0.07138,0.07711,0.00228,0.07690,0.25204,0.00154,0.07037,0.25321,0.10729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07558,0.06808,0.37246,0.00489,0.12901,0.04478,0.13024,0.25646,0.25833,0.26873,0.12981,0.36243,0.21431,0.39715,0.11931,0.20574,0.25440,0.09135,0.35821,0.27937,0.16689,0.11456,0.13279,0.46891,0.17311,0.08974,0.15319,0.04482,0.19034,0.09254,0.10645,0.07970,0.01065,0.30045,0.13508,0.18227,0.11185,0.02158,0.04749,0.33054,0.16244,0.13722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34371,0.30797,0.08512,0.19366,0.02204,0.46610,0.41160,0.19964,0.29857,0.33321,0.02501,0.09539,0.24045,0.23756,0.26175,0.00277,0.40573,0.07065,0.05114,0.17399,0.15351,0.06603,0.20330,0.19016,0.28898,0.01914,0.13986,0.05409,0.29203,0.29578,0.12292,0.21553,0.02891,0.15842,0.51363,0.45510,0.09450,0.22486,0.15492,0.08311,0.33379,0.06309,0.14186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42744,0.03964,0.05769,0.15991,0.05242,0.23020,0.04001,0.05560,0.16954,0.07379,0.10922,0.27710,0.37805,0.28611,0.04099,0.15502,0.23147,0.30374,0.22527,0.08051,0.19494,0.36310,0.42496,0.28307,0.06465,0.11423,0.13026,0.19290,0.03494,0.12685,0.01634,0.45676,0.01613,0.05390,0.04059,0.01746,0.23562,0.16524,0.03837,0.03144,0.26544,0.07813,0.22689,0.04129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38547,0.18383,0.56687,0.11226,0.17093,0.28164,0.01290,0.25027,0.26968,0.12823,0.00846,0.12746,0.13856,0.27763,0.10377,0.02626,0.32630,0.13324,0.07089,0.00147,0.13702,0.16131,0.10363,0.04313,0.25637,0.15680,0.24392,0.00643,0.12221,0.20297,0.01011,0.18236,0.40038,0.22305,0.23536,0.28709,0.36474,0.14067,0.05812,0.07777,0.12798,0.32396,0.06705,0.00689,0.19314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36603,0.02374,0.11924,0.22121,0.32806,0.10596,0.07643,0.00455,0.22218,0.18153,0.07673,0.13968,0.05716,0.02589,0.08816,0.26996,0.07295,0.11422,0.18676,0.23624,0.09198,0.07922,0.34132,0.11946,0.12680,0.14254,0.10005,0.02662,0.09602,0.32597,0.07498,0.12040,0.34030,0.45687,0.01635,0.19823,0.02591,0.18966,0.33130,0.13845,0.31591,0.04896,0.14582,0.36831,0.06524,0.14555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02542,0.25783,0.23167,0.15929,0.20312,0.04337,0.05665,0.15100,0.06254,0.09485,0.23139,0.28936,0.19168,0.17537,0.22012,0.09515,0.20472,0.03145,0.17933,0.13670,0.16219,0.07917,0.20398,0.22600,0.22964,0.18445,0.23560,0.01319,0.17188,0.27309,0.32416,0.07899,0.12177,0.20316,0.14651,0.16765,0.20338,0.09745,0.00791,0.20189,0.33001,0.16412,0.15276,0.03279,0.01914,0.21342,0.22478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34241,0.10509,0.08221,0.37225,0.10322,0.41750,0.11132,0.25852,0.01041,0.25437,0.04847,0.28423,0.56335,0.29514,0.33745,0.04379,0.00214,0.10854,0.00624,0.10089,0.03650,0.26084,0.03919,0.02495,0.04389,0.03841,0.28057,0.34430,0.10953,0.21188,0.20530,0.15117,0.00736,0.08413,0.62548,0.13494,0.14716,0.04576,0.15385,0.00138,0.30433,0.09642,0.05273,0.42261,0.12569,0.14950,0.28368,0.10668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37641,0.33038,0.32492,0.31580,0.38268,0.01471,0.16670,0.22425,0.06321,0.13859,0.09955,0.45254,0.18083,0.12219,0.01633,0.10066,0.24281,0.03224,0.00812,0.22434,0.52907,0.09442,0.04497,0.19036,0.22619,0.39535,0.40777,0.02466,0.00466,0.12852,0.27022,0.02385,0.28083,0.05295,0.15791,0.07629,0.29916,0.38246,0.31512,0.35676,0.10116,0.09623,0.16583,0.22811,0.05359,0.17046,0.16302,0.06491,0.33951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30905,0.27011,0.52244,0.08383,0.08719,0.18838,0.03778,0.07505,0.04006,0.05154,0.02090,0.06525,0.09301,0.08617,0.12106,0.16651,0.30666,0.30849,0.16123,0.01648,0.18883,0.08326,0.04925,0.17448,0.06422,0.13947,0.10318,0.03447,0.19494,0.01683,0.04705,0.13703,0.39654,0.19951,0.22064,0.26701,0.02927,0.11912,0.21189,0.14240,0.15760,0.07192,0.18499,0.12119,0.02432,0.46086,0.16812,0.02195,0.07731,0.02907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06471,0.15721,0.31052,0.20964,0.14862,0.01199,0.01511,0.02974,0.08019,0.14331,0.17322,0.07489,0.09311,0.02514,0.09747,0.04467,0.12678,0.02552,0.28721,0.21833,0.01883,0.04080,0.16515,0.08300,0.25700,0.10752,0.11666,0.27154,0.31563,0.05488,0.18912,0.01809,0.04470,0.06498,0.17837,0.08231,0.11427,0.35092,0.07016,0.00466,0.14555,0.05740,0.11140,0.02897,0.00853,0.15155,0.05662,0.05924,0.18011,0.08407,0.06834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40718,0.41921,0.27023,0.19229,0.40651,0.48090,0.11954,0.17194,0.43369,0.27819,0.07875,0.06860,0.32857,0.02194,0.27980,0.03167,0.15932,0.33023,0.26836,0.05372,0.15732,0.10747,0.27325,0.17724,0.13366,0.19001,0.23088,0.00522,0.11841,0.41468,0.11713,0.10949,0.09861,0.14091,0.11066,0.15420,0.16790,0.10418,0.30425,0.26258,0.25338,0.09149,0.37665,0.19288,0.09710,0.18875,0.15627,0.00777,0.15138,0.16757,0.15971,0.04819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39229,0.10289,0.05509,0.39667,0.17479,0.41290,0.10455,0.35174,0.00267,0.25212,0.38660,0.10946,0.18579,0.32564,0.37255,0.25656,0.14480,0.16424,0.12999,0.04594,0.15871,0.17014,0.14903,0.03732,0.12201,0.29688,0.24162,0.32432,0.05891,0.20156,0.37082,0.15887,0.19672,0.01557,0.39106,0.29862,0.10511,0.31200,0.03848,0.08721,0.34192,0.03962,0.10831,0.41002,0.16827,0.06688,0.15676,0.23844,0.54850,0.01933,0.02661,0.18157,0.13896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02196,0.34614,0.06085,0.19606,0.25537,0.11645,0.08059,0.20119,0.17905,0.34766,0.08564,0.39882,0.21793,0.43819,0.12761,0.19785,0.18356,0.05697,0.33210,0.28826,0.13536,0.03745,0.06970,0.45750,0.10213,0.15366,0.08937,0.09587,0.02845,0.20017,0.22401,0.22655,0.13913,0.00923,0.04963,0.19363,0.34417,0.21049,0.17193,0.11219,0.26718,0.32709,0.28279,0.04249,0.06578,0.21789,0.09010,0.43841,0.05086,0.08630,0.15865,0.20826,0.07651,0.12957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07230,0.06495,0.16272,0.20442,0.12369,0.02543,0.03987,0.23223,0.08388,0.18051,0.05635,0.36452,0.02158,0.05116,0.04245,0.03150,0.21306,0.24019,0.09757,0.06121,0.10086,0.03271,0.18014,0.23782,0.06844,0.24806,0.23610,0.18366,0.09429,0.45233,0.07080,0.07147,0.00802,0.21632,0.12096,0.04394,0.24202,0.07300,0.24423,0.04377,0.24485,0.16977,0.00512,0.31105,0.28770,0.17138,0.37173,0.04293,0.05770,0.13337,0.18987,0.06690,0.10160,0.11911,0.03876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30179,0.15808,0.20951,0.18544,0.10190,0.13820,0.20961,0.01368,0.40975,0.14164,0.14812,0.07489,0.04362,0.15161,0.26474,0.16392,0.32717,0.01976,0.07278,0.13511,0.13916,0.07768,0.33030,0.14640,0.04214,0.12583,0.03100,0.02115,0.04500,0.17615,0.06269,0.33685,0.10123,0.27271,0.01758,0.06526,0.18725,0.00797,0.01599,0.04984,0.09100,0.04573,0.20537,0.33916,0.23033,0.17960,0.11507,0.29260,0.09601,0.04815,0.06112,0.16423,0.18690,0.02986,0.05834,0.24179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06522,0.39628,0.17901,0.13390,0.09134,0.08274,0.09834,0.28774,0.04026,0.03300,0.06083,0.30299,0.47833,0.25528,0.20634,0.40383,0.14504,0.24512,0.27329,0.08087,0.11816,0.15621,0.08620,0.16190,0.01153,0.03474,0.03785,0.08543,0.04419,0.24730,0.31932,0.05689,0.22376,0.09818,0.11865,0.07289,0.15879,0.16999,0.10645,0.12764,0.40152,0.01054,0.19746,0.14700,0.21428,0.03578,0.24978,0.34483,0.08323,0.02078,0.24795,0.02350,0.02596,0.30567,0.23165,0.00542,0.11299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39625,0.04353,0.54448,0.29155,0.27054,0.06723,0.05734,0.05014,0.17870,0.10782,0.28900,0.16256,0.01386,0.00504,0.37807,0.20175,0.08571,0.27049,0.02809,0.31747,0.31613,0.22823,0.28225,0.04134,0.06915,0.19736,0.13743,0.26959,0.04564,0.17574,0.42703,0.20003,0.47720,0.08526,0.05227,0.22256,0.01078,0.06069,0.31172,0.20278,0.17827,0.15822,0.18502,0.10046,0.21119,0.31050,0.17541,0.30162,0.01407,0.37626,0.21614,0.20678,0.16745,0.03211,0.05045,0.08990,0.19061,0.02624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04606,0.03538,0.07147,0.18371,0.02490,0.07728,0.16171,0.22694,0.06455,0.24264,0.13964,0.25417,0.13433,0.39233,0.04215,0.26946,0.27687,0.26264,0.27593,0.40918,0.23178,0.31860,0.06970,0.44180,0.13421,0.11639,0.00399,0.22051,0.06776,0.00137,0.21220,0.09675,0.24065,0.09603,0.21489,0.11575,0.04204,0.19766,0.09079,0.38612,0.00320,0.16891,0.26087,0.06084,0.18396,0.24174,0.23684,0.05794,0.16141,0.10024,0.43445,0.02289,0.09974,0.13817,0.16339,0.12868,0.26021,0.00448,0.11479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36149,0.13430,0.43122,0.37953,0.02073,0.03346,0.06629,0.01080,0.15559,0.15934,0.05197,0.13088,0.05147,0.30925,0.03379,0.21243,0.18822,0.01749,0.01756,0.22864,0.17361,0.08021,0.19969,0.40487,0.20212,0.11005,0.09698,0.18063,0.08225,0.20440,0.34650,0.06229,0.09946,0.35954,0.11178,0.06667,0.30025,0.23582,0.21236,0.12515,0.19361,0.13822,0.05875,0.23362,0.11534,0.12496,0.45966,0.31979,0.01788,0.27315,0.20632,0.05451,0.00505,0.02511,0.35726,0.18989,0.36621,0.07432,0.28558,0.25020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24252,0.20415,0.26965,0.31882,0.41473,0.30105,0.04403,0.04869,0.22171,0.08567,0.35740,0.14193,0.06546,0.31294,0.34754,0.15274,0.09263,0.03344,0.15735,0.21718,0.00588,0.17584,0.46331,0.30853,0.06772,0.13326,0.06001,0.00973,0.01217,0.05064,0.42139,0.30697,0.42647,0.16665,0.30154,0.22999,0.08342,0.15020,0.14133,0.00555,0.21465,0.02961,0.00957,0.22291,0.31970,0.30017,0.06600,0.13095,0.26895,0.31083,0.07183,0.33465,0.06487,0.30855,0.11397,0.14769,0.12890,0.27737,0.51916,0.10886,0.22615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31431,0.14716,0.51319,0.21216,0.12612,0.35157,0.29532,0.24160,0.33474,0.37542,0.00053,0.12270,0.16053,0.16005,0.04553,0.05886,0.30764,0.04739,0.13078,0.10355,0.13976,0.36726,0.01537,0.05235,0.04292,0.10926,0.24249,0.38300,0.27623,0.16685,0.11316,0.03244,0.48355,0.23390,0.04596,0.33818,0.35249,0.02414,0.23568,0.14886,0.11498,0.35980,0.10021,0.00933,0.18378,0.44772,0.08688,0.04069,0.27651,0.12205,0.39694,0.04711,0.16723,0.24779,0.04546,0.09338,0.06914,0.26192,0.30461,0.01983,0.02197,0.01351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16724,0.10008,0.21077,0.33568,0.37135,0.14456,0.40282,0.30240,0.37487,0.30431,0.11778,0.13542,0.37395,0.06763,0.01806,0.25727,0.06523,0.04085,0.23946,0.06841,0.26099,0.47754,0.16354,0.04894,0.05064,0.00725,0.01356,0.38392,0.09859,0.14503,0.05554,0.27425,0.04109,0.09233,0.17656,0.34396,0.08155,0.04078,0.31322,0.28828,0.20179,0.34071,0.01790,0.04133,0.08274,0.18049,0.00044,0.20455,0.35844,0.04616,0.06769,0.28403,0.10317,0.09572,0.31077,0.17800,0.08743,0.19803,0.03321,0.15081,0.14057,0.21575,0.37595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41945,0.39759,0.11942,0.46341,0.16292,0.05783,0.20988,0.24872,0.13161,0.14228,0.33972,0.28018,0.04353,0.08386,0.15159,0.29152,0.13751,0.41009,0.34317,0.28798,0.27591,0.19229,0.24940,0.22441,0.01237,0.30068,0.18542,0.36386,0.29984,0.43915,0.09329,0.03848,0.01442,0.08300,0.01683,0.10607,0.38426,0.33482,0.06031,0.19479,0.22085,0.10962,0.00370,0.20035,0.04029,0.02487,0.14280,0.13985,0.08206,0.21664,0.08240,0.21239,0.05351,0.03666,0.24283,0.13226,0.08273,0.24919,0.01255,0.16781,0.06495,0.00034,0.02340,0.15283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14020,0.30357,0.04878,0.12315,0.41520,0.47116,0.28898,0.10924,0.15443,0.14035,0.15464,0.18726,0.42911,0.04826,0.25066,0.34119,0.05812,0.00010,0.11942,0.09496,0.36903,0.03435,0.18742,0.00386,0.11243,0.21855,0.14790,0.20172,0.10013,0.16316,0.10043,0.32259,0.47403,0.02914,0.17302,0.11914,0.22112,0.00348,0.10525,0.21698,0.23702,0.28186,0.03709,0.03379,0.22736,0.18994,0.43682,0.25468,0.13052,0.00520,0.29360,0.13235,0.19118,0.18252,0.32104,0.11890,0.02756,0.25715,0.04033,0.29349,0.05016,0.17056,0.02722,0.25150,0.08003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
