0.08035,0.02096,0.26089,0.02509,0.24668,0.20468,0.48920,0.15671,0.04571,0.08989,0.28420,0.14532,0.22200,0.01379,0.19308,0.12305,0.09336,0.12719,0.09951,0.11493,0.32911,0.11697,0.11388,0.05353,0.20288,0.04313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27587,0.28560,0.43526,0.06168,0.07448,0.12056,0.23507,0.24527,0.24927,0.05350,0.05290,0.25229,0.00980,0.16107,0.41513,0.19332,0.08412,0.32021,0.16733,0.15204,0.02560,0.07021,0.28925,0.07212,0.01650,0.12492,0.07712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31627,0.07832,0.22859,0.26368,0.02064,0.06681,0.10528,0.23819,0.32567,0.48010,0.23937,0.03603,0.08683,0.03376,0.05166,0.12679,0.04487,0.03818,0.00972,0.41517,0.00225,0.22550,0.14141,0.03251,0.00595,0.27942,0.31153,0.06012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19078,0.17578,0.08855,0.36857,0.52243,0.00751,0.08459,0.17785,0.19855,0.46508,0.15745,0.13160,0.26257,0.29265,0.36270,0.21608,0.28925,0.25010,0.00284,0.08150,0.23399,0.06373,0.19296,0.15814,0.02472,0.30486,0.05267,0.03827,0.21675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00816,0.09270,0.38642,0.24996,0.13076,0.37522,0.22911,0.15729,0.12078,0.10689,0.06905,0.11421,0.04089,0.17857,0.12833,0.03445,0.08778,0.09692,0.36751,0.32127,0.18072,0.09542,0.12314,0.01598,0.15679,0.18567,0.24457,0.04420,0.02213,0.02752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14350,0.35966,0.11392,0.09783,0.12568,0.00747,0.15342,0.14819,0.26601,0.27182,0.00431,0.26257,0.09157,0.15331,0.35725,0.10313,0.03907,0.23431,0.32816,0.24065,0.04345,0.16214,0.24988,0.07061,0.12586,0.07363,0.16050,0.38616,0.08336,0.28339,0.18896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40342,0.20369,0.21348,0.18303,0.03750,0.35408,0.14184,0.30098,0.09887,0.10379,0.08759,0.28287,0.14705,0.07600,0.07821,0.08210,0.09704,0.31008,0.25808,0.20166,0.30750,0.00924,0.08404,0.38853,0.02307,0.05643,0.03506,0.02925,0.01987,0.10320,0.00758,0.03359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20650,0.08938,0.33570,0.13583,0.14904,0.05191,0.09466,0.41645,0.13470,0.08297,0.12523,0.04985,0.00033,0.27935,0.00898,0.29896,0.29651,0.07112,0.17833,0.29926,0.00756,0.15681,0.17461,0.11492,0.19063,0.06619,0.17276,0.14350,0.05984,0.09520,0.11921,0.11868,0.07854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26320,0.36879,0.08331,0.14431,0.12182,0.28947,0.02477,0.15434,0.05277,0.20557,0.18403,0.08708,0.08216,0.04282,0.14521,0.10885,0.05243,0.04962,0.39196,0.04080,0.38654,0.17904,0.03890,0.32040,0.15994,0.19931,0.15180,0.12848,0.06808,0.13536,0.01084,0.28384,0.06271,0.28561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12182,0.24330,0.22568,0.44852,0.28679,0.12810,0.00668,0.28090,0.32031,0.25893,0.01028,0.11206,0.00087,0.15319,0.26209,0.18076,0.15099,0.13206,0.08018,0.17897,0.04609,0.03492,0.17356,0.00933,0.17470,0.07146,0.16874,0.28009,0.18721,0.16334,0.19011,0.33536,0.10333,0.36136,0.06722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11580,0.15466,0.03947,0.11216,0.16919,0.26142,0.09546,0.09929,0.22692,0.14896,0.23736,0.23932,0.24969,0.21869,0.16513,0.01247,0.11228,0.20942,0.13497,0.05696,0.12994,0.11007,0.10956,0.17965,0.24188,0.17375,0.00995,0.06057,0.27546,0.05424,0.01394,0.14879,0.16955,0.01332,0.23307,0.02716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29724,0.24883,0.18998,0.19660,0.26651,0.05053,0.19471,0.05879,0.26052,0.27403,0.23833,0.02084,0.15674,0.34778,0.19191,0.26327,0.28335,0.29596,0.18557,0.24707,0.09241,0.22604,0.03429,0.01520,0.03971,0.20670,0.33645,0.05926,0.01479,0.06126,0.15527,0.18288,0.05341,0.20236,0.01001,0.16209,0.33079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12767,0.11499,0.26764,0.42350,0.39118,0.28426,0.05257,0.06625,0.12821,0.15228,0.07718,0.19184,0.33482,0.03014,0.15886,0.50416,0.17046,0.24528,0.17123,0.13846,0.04996,0.08566,0.04265,0.15750,0.05886,0.21385,0.16462,0.41264,0.08935,0.27784,0.05191,0.27176,0.03155,0.08527,0.22598,0.17922,0.15654,0.08004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20674,0.23719,0.18953,0.35709,0.13663,0.00964,0.35522,0.16263,0.34764,0.25773,0.04949,0.02053,0.18673,0.05642,0.12329,0.14442,0.12680,0.05889,0.07787,0.11768,0.30615,0.16631,0.14388,0.18385,0.49636,0.25808,0.19741,0.13196,0.15927,0.28277,0.02161,0.04557,0.08993,0.03994,0.07839,0.27615,0.16014,0.00906,0.26885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32615,0.01901,0.41458,0.30705,0.21833,0.22865,0.03887,0.07443,0.09010,0.09436,0.17965,0.05217,0.43476,0.18476,0.02479,0.43619,0.03365,0.33277,0.00311,0.11645,0.05038,0.16087,0.02982,0.17184,0.02534,0.00836,0.16130,0.17532,0.07035,0.22229,0.25190,0.07497,0.10115,0.02416,0.16451,0.00410,0.03322,0.07734,0.24615,0.03327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24180,0.09430,0.29502,0.17991,0.17876,0.01269,0.26999,0.25304,0.39492,0.38381,0.19834,0.05158,0.04963,0.09617,0.16997,0.20786,0.06686,0.16510,0.38169,0.03852,0.21684,0.23647,0.14188,0.01762,0.02753,0.02187,0.28955,0.18665,0.30908,0.05644,0.30921,0.12819,0.10737,0.03838,0.38693,0.18690,0.07342,0.03540,0.02353,0.17681,0.21562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23658,0.25183,0.12863,0.12020,0.29759,0.05637,0.01628,0.24762,0.22876,0.09081,0.05080,0.13516,0.10900,0.10437,0.38693,0.02030,0.33469,0.19510,0.09447,0.14015,0.20044,0.01089,0.02239,0.03289,0.10232,0.03396,0.14030,0.15437,0.09391,0.43089,0.00642,0.05764,0.12699,0.09739,0.32322,0.00552,0.29897,0.46098,0.11908,0.07569,0.08558,0.02697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16861,0.00827,0.31100,0.06105,0.29019,0.31680,0.25405,0.34804,0.13802,0.09394,0.17276,0.34012,0.08398,0.06161,0.20746,0.06747,0.25422,0.29181,0.10461,0.01373,0.26844,0.24697,0.04327,0.16629,0.16929,0.13426,0.13471,0.16781,0.26272,0.19243,0.14744,0.15605,0.13216,0.09870,0.18533,0.02044,0.14038,0.35034,0.10235,0.20220,0.05018,0.11899,0.23841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24400,0.12264,0.31711,0.29169,0.02429,0.18364,0.01059,0.02616,0.15483,0.29154,0.25515,0.17478,0.00893,0.45508,0.33764,0.05031,0.23849,0.03120,0.30163,0.13335,0.04284,0.22039,0.17719,0.04016,0.19962,0.16754,0.17162,0.30077,0.36190,0.14970,0.18807,0.11880,0.07693,0.28699,0.08662,0.29478,0.20210,0.02374,0.05573,0.03023,0.00429,0.19420,0.01933,0.15847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28090,0.20671,0.01924,0.07816,0.20264,0.36389,0.17413,0.32440,0.15371,0.19190,0.12646,0.52795,0.14845,0.38625,0.11583,0.01465,0.07235,0.04437,0.35613,0.07785,0.08397,0.06939,0.00499,0.13200,0.26004,0.10063,0.13347,0.01320,0.07963,0.21258,0.05734,0.02875,0.29716,0.10590,0.07378,0.07100,0.25138,0.04153,0.01097,0.08559,0.09082,0.20780,0.17856,0.39020,0.11829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39155,0.10602,0.18904,0.41263,0.22025,0.00060,0.08645,0.00898,0.04427,0.14781,0.10247,0.15593,0.00858,0.18088,0.28952,0.21500,0.25026,0.24165,0.16584,0.11946,0.14347,0.02055,0.08903,0.07673,0.09560,0.09048,0.03309,0.13507,0.19295,0.16585,0.14448,0.10166,0.14731,0.11988,0.03064,0.43002,0.21844,0.11455,0.12711,0.03985,0.21580,0.02518,0.03274,0.24875,0.30907,0.17943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06408,0.01155,0.18622,0.41913,0.21253,0.43729,0.02630,0.16811,0.11821,0.06572,0.11041,0.08261,0.09455,0.14163,0.07725,0.32162,0.01846,0.29460,0.07709,0.12330,0.09466,0.20206,0.20673,0.15942,0.16662,0.28601,0.02141,0.02937,0.04971,0.15430,0.21780,0.16222,0.19306,0.16967,0.10543,0.28228,0.34131,0.23857,0.27764,0.17026,0.05736,0.00448,0.21902,0.11075,0.20009,0.17585,0.20294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24017,0.20807,0.02723,0.41160,0.29728,0.25212,0.17749,0.04002,0.12117,0.06553,0.03730,0.31373,0.46012,0.20247,0.06824,0.16953,0.08228,0.10002,0.12050,0.08953,0.32438,0.20122,0.05742,0.17527,0.26897,0.21962,0.19931,0.17008,0.10613,0.09987,0.00797,0.16105,0.17237,0.12162,0.13004,0.31661,0.08111,0.00677,0.36784,0.04653,0.09879,0.01243,0.20889,0.09635,0.08142,0.20953,0.17626,0.25699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08797,0.32278,0.01007,0.33186,0.16043,0.09468,0.10155,0.09891,0.30567,0.31555,0.32110,0.38016,0.00427,0.29111,0.01725,0.26809,0.00502,0.11852,0.05998,0.17831,0.09487,0.00599,0.18313,0.05453,0.11100,0.11464,0.14649,0.05931,0.24718,0.30622,0.05807,0.08599,0.15642,0.20129,0.15201,0.06103,0.36549,0.07310,0.21781,0.20393,0.17934,0.05944,0.12731,0.10558,0.24044,0.21177,0.29370,0.08365,0.05953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02170,0.30726,0.02304,0.20789,0.13589,0.14085,0.12423,0.21392,0.11324,0.04102,0.05844,0.14574,0.17316,0.14319,0.21727,0.27404,0.26753,0.09978,0.18457,0.21503,0.17666,0.26696,0.02765,0.13334,0.07936,0.04195,0.09008,0.06599,0.07654,0.09336,0.12359,0.13424,0.07835,0.47834,0.40492,0.14515,0.15703,0.01521,0.28308,0.00669,0.04705,0.26093,0.21282,0.21270,0.06783,0.14084,0.01557,0.10898,0.24168,0.09579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34342,0.13364,0.04784,0.01344,0.21589,0.21513,0.39409,0.28595,0.12293,0.35569,0.21960,0.24519,0.16950,0.02530,0.28019,0.00487,0.01646,0.05023,0.23075,0.03079,0.06605,0.13778,0.06229,0.21298,0.14978,0.24010,0.05846,0.34787,0.12266,0.15045,0.10550,0.03457,0.02806,0.26797,0.23006,0.11043,0.03806,0.05898,0.06294,0.03000,0.14312,0.04098,0.24073,0.32672,0.13128,0.15552,0.09314,0.11276,0.23756,0.00403,0.12881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
