0.29296,0.13106,0.29618,0.24777,0.28081,0.21194,0.38466,0.38580,0.19512,0.04251,0.40582,0.16114,0.22867,0.06851,0.10304,0.41138,0.15647,0.15308,0.23792,0.11647,0.05298,0.41684,0.40663,0.05707,0.26525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08427,0.26721,0.18922,0.28750,0.12894,0.15471,0.17560,0.03463,0.14392,0.32597,0.15277,0.31577,0.10849,0.07741,0.10999,0.02910,0.17059,0.10228,0.32402,0.06783,0.07782,0.06684,0.09697,0.20195,0.14885,0.13625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08718,0.00945,0.01254,0.25588,0.23132,0.23060,0.20367,0.13195,0.29398,0.18974,0.11875,0.10582,0.31899,0.18332,0.10345,0.01130,0.02550,0.08524,0.03197,0.05703,0.03817,0.02381,0.09992,0.21805,0.03521,0.07564,0.39456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30907,0.05106,0.09421,0.38071,0.02850,0.20071,0.04284,0.24042,0.33843,0.09093,0.13387,0.17715,0.26465,0.08123,0.01619,0.08793,0.31211,0.05767,0.00736,0.17888,0.08284,0.14286,0.15347,0.20568,0.17418,0.09811,0.10798,0.31181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35390,0.14157,0.03128,0.14011,0.18240,0.42460,0.01209,0.07967,0.13976,0.10396,0.34790,0.18202,0.01508,0.05566,0.14324,0.24475,0.23943,0.20170,0.08550,0.51710,0.39882,0.21659,0.18445,0.22961,0.32505,0.10349,0.21481,0.06820,0.26285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24838,0.14106,0.24602,0.04488,0.36178,0.27662,0.11481,0.13021,0.20800,0.07188,0.00951,0.12973,0.18480,0.15924,0.32575,0.16112,0.17546,0.32356,0.03609,0.25185,0.17559,0.00947,0.17253,0.27047,0.10086,0.18398,0.00212,0.05311,0.12867,0.01897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31486,0.20593,0.03147,0.23362,0.13821,0.01368,0.06080,0.24642,0.30187,0.08893,0.13844,0.22192,0.11786,0.10734,0.00950,0.03510,0.36006,0.33503,0.19546,0.21398,0.00144,0.03476,0.15588,0.17171,0.05148,0.28805,0.39983,0.10788,0.31027,0.16955,0.18122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33260,0.30723,0.07613,0.01360,0.12300,0.11614,0.21536,0.03407,0.29447,0.27835,0.06291,0.00124,0.18102,0.04531,0.01943,0.31551,0.03968,0.10895,0.18593,0.11800,0.08891,0.25859,0.29009,0.08503,0.15744,0.25855,0.44278,0.37325,0.12449,0.05931,0.05500,0.00591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21321,0.09644,0.01145,0.00863,0.19189,0.19335,0.03573,0.31917,0.08962,0.15162,0.01599,0.00855,0.33636,0.18306,0.14655,0.00618,0.01330,0.32581,0.19991,0.00005,0.14038,0.11870,0.24884,0.26237,0.37404,0.28243,0.12532,0.08410,0.20801,0.21652,0.27435,0.25061,0.01230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32924,0.10017,0.19985,0.08120,0.08028,0.17956,0.09839,0.39217,0.18624,0.04101,0.11661,0.10903,0.00219,0.18555,0.07416,0.14866,0.06503,0.04102,0.11981,0.06151,0.09314,0.14858,0.15475,0.22012,0.15321,0.26895,0.02423,0.21003,0.09251,0.01184,0.30946,0.00786,0.20835,0.03202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21799,0.39646,0.10227,0.17726,0.31539,0.09480,0.09440,0.26633,0.13287,0.24126,0.10916,0.21040,0.07133,0.18450,0.06351,0.18374,0.06851,0.17511,0.19560,0.17317,0.04540,0.14538,0.02306,0.09662,0.02137,0.15059,0.17218,0.39972,0.00576,0.10446,0.24891,0.05725,0.42675,0.21849,0.05095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16144,0.29874,0.19397,0.03823,0.00017,0.35446,0.07192,0.05531,0.01484,0.31048,0.23941,0.22110,0.05818,0.03940,0.28726,0.15107,0.15456,0.04668,0.35968,0.06864,0.21531,0.00579,0.00329,0.06179,0.23979,0.04090,0.06096,0.16849,0.07652,0.11815,0.14391,0.23277,0.02646,0.03408,0.20589,0.22987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13598,0.01610,0.24708,0.31620,0.26403,0.06973,0.12616,0.17651,0.03621,0.30173,0.13290,0.10239,0.11504,0.23829,0.06572,0.18331,0.13360,0.26013,0.42161,0.06067,0.00765,0.43034,0.23729,0.35339,0.18905,0.23359,0.34362,0.14299,0.02617,0.00398,0.04474,0.31220,0.33614,0.22326,0.10794,0.03060,0.06312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06891,0.24423,0.00233,0.12703,0.16577,0.10403,0.02478,0.18497,0.15821,0.08581,0.01143,0.00538,0.06476,0.29919,0.14479,0.10050,0.00867,0.01891,0.08772,0.19837,0.29649,0.17560,0.36407,0.17844,0.28508,0.28437,0.03551,0.01113,0.15437,0.16430,0.29921,0.04127,0.07781,0.20293,0.34531,0.10433,0.18779,0.27825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01616,0.04444,0.21061,0.32550,0.21072,0.21172,0.21447,0.05858,0.10928,0.22795,0.08474,0.08834,0.11843,0.26228,0.26349,0.23422,0.14292,0.20925,0.14066,0.18825,0.34776,0.13974,0.15596,0.05895,0.10703,0.22997,0.18407,0.08933,0.03615,0.21586,0.15901,0.06701,0.19263,0.11330,0.07927,0.09134,0.02746,0.28352,0.04288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32300,0.08021,0.08474,0.14177,0.20554,0.26123,0.28227,0.00088,0.17176,0.37227,0.08418,0.12906,0.09800,0.17331,0.30747,0.22465,0.03262,0.12296,0.16767,0.01869,0.07199,0.07094,0.04157,0.15360,0.25804,0.16182,0.37314,0.21171,0.14032,0.03365,0.23314,0.28737,0.06586,0.32085,0.20636,0.01060,0.35852,0.17251,0.30748,0.04001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17774,0.42517,0.04801,0.33035,0.02393,0.08687,0.12149,0.23914,0.29683,0.04888,0.22630,0.21158,0.15929,0.07674,0.20093,0.23194,0.06993,0.07983,0.26274,0.14295,0.13221,0.22366,0.10459,0.09417,0.04641,0.12236,0.43763,0.16317,0.18559,0.13663,0.11165,0.13838,0.42647,0.08043,0.04912,0.38725,0.08307,0.04952,0.11169,0.03413,0.32592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18643,0.38699,0.04684,0.00133,0.18995,0.19805,0.35353,0.20174,0.06011,0.23518,0.16649,0.20099,0.28253,0.18499,0.13220,0.02327,0.00251,0.01535,0.08274,0.15849,0.13457,0.06688,0.11455,0.22129,0.32721,0.28594,0.02202,0.25022,0.15573,0.28435,0.17903,0.06186,0.01746,0.32658,0.19767,0.01445,0.04317,0.11242,0.14829,0.09708,0.35677,0.06218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21434,0.19088,0.19402,0.28229,0.44771,0.01117,0.23269,0.26227,0.23091,0.28583,0.01432,0.16353,0.01162,0.37514,0.11329,0.09510,0.19032,0.36667,0.02980,0.12410,0.17701,0.26339,0.18952,0.03554,0.14633,0.02039,0.17869,0.00610,0.02311,0.03494,0.40092,0.11640,0.01890,0.05516,0.03288,0.22963,0.16958,0.01331,0.09207,0.11579,0.21035,0.03045,0.11880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24657,0.14639,0.25265,0.16952,0.50409,0.08365,0.41077,0.00121,0.14213,0.16236,0.06063,0.11980,0.25938,0.20969,0.26848,0.17505,0.35006,0.14151,0.06705,0.20838,0.25597,0.24747,0.00638,0.05085,0.07708,0.03284,0.04891,0.36919,0.02165,0.00945,0.04846,0.24639,0.20736,0.05202,0.06613,0.39327,0.07937,0.06413,0.02663,0.08563,0.02510,0.14030,0.37365,0.06587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19624,0.37157,0.26429,0.22723,0.00023,0.39923,0.16204,0.21665,0.24325,0.18595,0.06990,0.04818,0.19148,0.05262,0.17785,0.21664,0.38582,0.17082,0.08517,0.22201,0.25382,0.24715,0.22407,0.18099,0.45510,0.03302,0.02083,0.10119,0.04996,0.27544,0.11002,0.08619,0.06848,0.21202,0.27231,0.01660,0.16669,0.17125,0.01018,0.05785,0.00271,0.01128,0.20749,0.14870,0.30215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13957,0.30673,0.15859,0.32075,0.32558,0.06173,0.15749,0.21505,0.12693,0.00562,0.02339,0.10523,0.09060,0.30466,0.22347,0.01175,0.28349,0.25935,0.14453,0.05455,0.00118,0.11988,0.23320,0.17353,0.02655,0.25822,0.22202,0.06664,0.02040,0.12571,0.28634,0.07556,0.34079,0.07814,0.09737,0.20895,0.00411,0.12982,0.06632,0.22554,0.02565,0.23786,0.07223,0.27129,0.28875,0.00649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27169,0.16308,0.18590,0.06910,0.43866,0.16805,0.29021,0.27236,0.21040,0.21557,0.34805,0.02247,0.41599,0.39215,0.13788,0.01694,0.17990,0.17299,0.03037,0.16230,0.01744,0.26405,0.10950,0.22435,0.21746,0.26546,0.19770,0.03638,0.49988,0.13582,0.13751,0.05853,0.13716,0.46074,0.17133,0.36916,0.06564,0.01254,0.05629,0.30516,0.06101,0.20825,0.06886,0.18409,0.19792,0.12348,0.29122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03083,0.29536,0.15386,0.22992,0.12794,0.21963,0.18742,0.11782,0.03454,0.05017,0.14294,0.06094,0.20864,0.38209,0.17644,0.13834,0.04439,0.18956,0.06066,0.23865,0.25731,0.14159,0.00322,0.31003,0.02096,0.10179,0.11473,0.14910,0.23298,0.03720,0.29927,0.09954,0.01808,0.04701,0.13507,0.23578,0.28487,0.30382,0.27554,0.00964,0.05809,0.12573,0.24944,0.57654,0.06459,0.23324,0.31203,0.24535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03406,0.37059,0.35945,0.00216,0.19372,0.05307,0.23949,0.06160,0.30380,0.03042,0.09343,0.35229,0.31377,0.20072,0.15136,0.01700,0.11085,0.08829,0.16779,0.05041,0.02823,0.15348,0.07084,0.08940,0.08176,0.09352,0.03469,0.12183,0.20692,0.06830,0.15751,0.12345,0.14570,0.25865,0.02582,0.08826,0.17587,0.13724,0.03840,0.10229,0.13651,0.15416,0.08792,0.10957,0.11542,0.13575,0.02750,0.16159,0.03260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
