0.11314,0.26972,0.27393,0.34847,0.21055,0.14915,0.01840,0.01497,0.11134,0.20687,0.42745,0.03772,0.02618,0.18525,0.18036,0.08575,0.32212,0.00241,0.14206,0.38298,0.03655,0.13521,0.46883,0.13387,0.38356,0.02733,0.09809,0.33579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23129,0.18224,0.33344,0.20476,0.18221,0.10993,0.23187,0.14126,0.36549,0.22566,0.13451,0.01711,0.03481,0.06572,0.20279,0.37822,0.13895,0.26694,0.30259,0.16455,0.23855,0.07142,0.12903,0.17794,0.09142,0.07324,0.10500,0.25644,0.02125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00190,0.09363,0.00377,0.21665,0.06805,0.05254,0.01680,0.25638,0.05500,0.29807,0.34352,0.22808,0.34717,0.00737,0.03384,0.03831,0.13667,0.08303,0.41414,0.09412,0.17019,0.22226,0.25778,0.22780,0.01798,0.09995,0.21049,0.09856,0.00682,0.08278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16869,0.27861,0.16278,0.38682,0.22926,0.21855,0.31243,0.34961,0.13429,0.27559,0.05242,0.15735,0.00299,0.24542,0.10500,0.24043,0.03673,0.23124,0.07631,0.00054,0.04822,0.06618,0.01165,0.14517,0.38090,0.15192,0.02984,0.17151,0.07873,0.53175,0.20092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01726,0.12879,0.13094,0.27388,0.25585,0.22187,0.08388,0.07521,0.06161,0.07135,0.21066,0.12863,0.10900,0.14814,0.00955,0.07622,0.14597,0.50055,0.06802,0.13863,0.13136,0.21941,0.00029,0.08121,0.12609,0.21725,0.00262,0.02479,0.18764,0.05014,0.13056,0.17070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14106,0.02175,0.38644,0.03338,0.07608,0.23711,0.36098,0.40325,0.41877,0.05957,0.02702,0.12044,0.18739,0.18448,0.13776,0.14510,0.17098,0.24250,0.31069,0.00074,0.17363,0.14276,0.05699,0.02064,0.19535,0.04917,0.38711,0.08726,0.09814,0.26811,0.08817,0.10373,0.22661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25068,0.30163,0.30006,0.37769,0.04699,0.02688,0.03899,0.15098,0.13803,0.00687,0.01842,0.26131,0.37398,0.19008,0.17411,0.21790,0.10992,0.02525,0.08625,0.21592,0.07211,0.14753,0.13709,0.14947,0.18751,0.23414,0.15614,0.09191,0.16981,0.36124,0.17923,0.29188,0.12734,0.16865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26638,0.13715,0.13602,0.26047,0.20761,0.12931,0.16633,0.02868,0.01560,0.12094,0.17284,0.22167,0.10724,0.30891,0.25161,0.02411,0.22247,0.01986,0.14501,0.14919,0.18320,0.33206,0.25950,0.13765,0.00108,0.15867,0.09874,0.16573,0.07174,0.06807,0.16970,0.12085,0.29344,0.14099,0.29906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39993,0.43358,0.18237,0.24065,0.44219,0.08969,0.38826,0.40960,0.14834,0.27757,0.07281,0.23564,0.10161,0.31096,0.11875,0.08497,0.03875,0.19246,0.02938,0.17293,0.10737,0.03332,0.16729,0.19580,0.16644,0.34293,0.07083,0.17806,0.04894,0.00418,0.09385,0.02947,0.19538,0.13073,0.03979,0.02362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06608,0.32257,0.09926,0.23689,0.27778,0.28407,0.02073,0.00323,0.03479,0.05536,0.12521,0.25208,0.29323,0.09851,0.07516,0.08872,0.08056,0.46107,0.05821,0.15590,0.17112,0.40007,0.11087,0.35715,0.01672,0.05974,0.18149,0.03838,0.04506,0.21367,0.04814,0.11686,0.32868,0.06626,0.02847,0.08375,0.18445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14424,0.39045,0.32610,0.15802,0.15269,0.22500,0.05576,0.01648,0.46332,0.28838,0.11006,0.04674,0.12329,0.15120,0.27687,0.11742,0.05030,0.04076,0.28919,0.20757,0.32251,0.16617,0.05434,0.09700,0.02067,0.26121,0.06795,0.03251,0.03070,0.25636,0.24260,0.20365,0.03619,0.09171,0.35407,0.00587,0.19358,0.03862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13567,0.00608,0.23699,0.36752,0.00492,0.40040,0.43276,0.16469,0.23954,0.03208,0.16695,0.27995,0.21738,0.04576,0.29804,0.06866,0.10939,0.16544,0.07134,0.00992,0.08921,0.06851,0.29797,0.14400,0.05452,0.04511,0.08551,0.08184,0.09476,0.13037,0.16589,0.35852,0.08683,0.19045,0.10912,0.31072,0.05233,0.02703,0.26030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05107,0.30564,0.37857,0.34693,0.17013,0.33998,0.25349,0.14032,0.10997,0.17251,0.04293,0.38477,0.20547,0.11697,0.10170,0.24426,0.25124,0.07082,0.28435,0.08945,0.23325,0.22050,0.12716,0.09533,0.30007,0.01024,0.01093,0.00315,0.15210,0.32174,0.15074,0.21785,0.05835,0.13289,0.08514,0.12466,0.09308,0.26917,0.33053,0.17264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07344,0.00255,0.23293,0.14608,0.46196,0.37980,0.25525,0.11881,0.00310,0.03022,0.14590,0.26124,0.19160,0.04403,0.21587,0.03907,0.03289,0.09534,0.11949,0.18588,0.23234,0.16747,0.23414,0.14567,0.06917,0.22913,0.20452,0.06522,0.04174,0.17400,0.00392,0.18859,0.18779,0.26821,0.22674,0.30676,0.08121,0.01081,0.12319,0.25700,0.05010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03402,0.32257,0.09479,0.07238,0.37392,0.30189,0.22012,0.06611,0.21835,0.00730,0.32341,0.18170,0.29329,0.00719,0.01921,0.07889,0.07728,0.04819,0.00753,0.07605,0.12689,0.14077,0.33931,0.41988,0.09729,0.01596,0.33396,0.10591,0.20402,0.14197,0.00834,0.08892,0.14360,0.07374,0.17975,0.12292,0.01592,0.22382,0.02376,0.04172,0.10699,0.12866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32600,0.09388,0.19238,0.20099,0.15351,0.27709,0.17900,0.10440,0.13101,0.35856,0.29147,0.12172,0.18473,0.43370,0.09977,0.01448,0.12541,0.14256,0.09160,0.33468,0.23044,0.20515,0.16865,0.01340,0.38979,0.05483,0.26911,0.13719,0.10565,0.10809,0.08412,0.22937,0.12104,0.24029,0.13426,0.53966,0.03311,0.09264,0.05635,0.17722,0.32883,0.26243,0.04055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28734,0.00037,0.30812,0.51029,0.12792,0.00434,0.08795,0.21923,0.27715,0.27467,0.07678,0.16330,0.15407,0.02022,0.24936,0.08887,0.10041,0.53815,0.11432,0.49469,0.15594,0.23187,0.05453,0.12189,0.25464,0.34652,0.02036,0.04735,0.21636,0.37498,0.02004,0.31817,0.31367,0.24432,0.12291,0.03255,0.01881,0.29262,0.23630,0.23948,0.12319,0.01055,0.09623,0.00560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14287,0.15012,0.26192,0.07063,0.21423,0.26558,0.08600,0.22310,0.01064,0.08859,0.16597,0.32129,0.04904,0.03921,0.27616,0.06755,0.34142,0.14388,0.27134,0.20725,0.03931,0.22377,0.24546,0.08616,0.27843,0.19842,0.38055,0.06324,0.02157,0.02377,0.25047,0.21690,0.05671,0.23147,0.11531,0.21755,0.12291,0.00317,0.00186,0.07395,0.10638,0.25914,0.02245,0.09039,0.27397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00048,0.08710,0.19538,0.30362,0.06631,0.10283,0.31067,0.25608,0.38543,0.15436,0.12445,0.15636,0.03396,0.00220,0.36926,0.01386,0.02009,0.12894,0.04805,0.38931,0.17584,0.10588,0.00970,0.16118,0.03892,0.10381,0.17165,0.04547,0.22491,0.04087,0.00260,0.18264,0.02542,0.12441,0.24563,0.16901,0.13695,0.19237,0.25329,0.12346,0.14466,0.25725,0.23645,0.00077,0.16829,0.19851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09828,0.27345,0.31488,0.01269,0.22602,0.25415,0.02964,0.18212,0.12680,0.02214,0.09507,0.15691,0.01592,0.13459,0.09468,0.10561,0.09119,0.26861,0.03938,0.12336,0.08629,0.04709,0.15736,0.03006,0.10571,0.25129,0.04866,0.03167,0.07871,0.08674,0.06500,0.22143,0.03700,0.25730,0.39069,0.11607,0.01084,0.12831,0.35374,0.15651,0.17622,0.10669,0.24235,0.15432,0.05422,0.17748,0.12920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32377,0.38570,0.24000,0.15328,0.37628,0.26384,0.34713,0.16774,0.02741,0.41538,0.06609,0.14275,0.08424,0.22547,0.20333,0.04680,0.03775,0.03007,0.16870,0.27066,0.20800,0.02436,0.07298,0.53635,0.11779,0.07929,0.08182,0.37106,0.34637,0.03896,0.01441,0.07921,0.07057,0.18049,0.12172,0.14185,0.29312,0.17909,0.07500,0.01904,0.08334,0.08848,0.42522,0.00703,0.21526,0.01233,0.14513,0.12744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13296,0.09780,0.31613,0.44207,0.24171,0.26400,0.04573,0.22725,0.21151,0.18844,0.46271,0.06528,0.15775,0.02055,0.29473,0.14342,0.15785,0.04387,0.31907,0.13422,0.02547,0.27195,0.20649,0.32793,0.27771,0.06705,0.26057,0.01016,0.38990,0.13385,0.28743,0.06411,0.10712,0.23429,0.16241,0.10872,0.15031,0.13787,0.32079,0.06980,0.32693,0.16030,0.61979,0.14996,0.30377,0.05073,0.37778,0.22123,0.06503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07770,0.35391,0.00909,0.06274,0.11746,0.09162,0.18922,0.48242,0.03553,0.33860,0.04412,0.11516,0.06375,0.08319,0.10877,0.17083,0.10175,0.08001,0.01523,0.17258,0.00652,0.25411,0.12508,0.25616,0.40778,0.10648,0.10298,0.20194,0.02197,0.31059,0.24837,0.35814,0.26377,0.27490,0.16223,0.00396,0.01411,0.22299,0.11523,0.37579,0.13695,0.09658,0.07345,0.09024,0.14328,0.18069,0.25280,0.27387,0.08849,0.01632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10035,0.13381,0.24674,0.28581,0.18828,0.04387,0.05198,0.29217,0.02343,0.52503,0.35369,0.32889,0.02132,0.25828,0.07862,0.17224,0.16396,0.07051,0.25318,0.04413,0.30109,0.08168,0.10198,0.11432,0.12406,0.30983,0.15673,0.26079,0.04986,0.20161,0.20001,0.22551,0.17707,0.01032,0.15427,0.00345,0.01071,0.03552,0.13093,0.18395,0.13665,0.02959,0.03050,0.08540,0.07803,0.19388,0.12035,0.03024,0.11014,0.01667,0.32065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27754,0.35803,0.04775,0.06713,0.05398,0.06843,0.20489,0.02543,0.36722,0.23545,0.03615,0.19033,0.17927,0.21471,0.20286,0.47317,0.30533,0.43710,0.07025,0.03841,0.03919,0.09381,0.00088,0.12979,0.07209,0.29609,0.12530,0.11487,0.33545,0.41436,0.11478,0.18715,0.04921,0.04684,0.27002,0.26427,0.15579,0.06741,0.03645,0.21716,0.25033,0.18975,0.04208,0.04127,0.13383,0.15736,0.05197,0.08088,0.33763,0.21682,0.04043,0.10085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23850,0.23879,0.46203,0.15945,0.15717,0.49958,0.37839,0.05633,0.06468,0.06753,0.01280,0.24076,0.23587,0.23765,0.18274,0.15792,0.04614,0.06586,0.12073,0.15472,0.23066,0.13568,0.21977,0.07705,0.02080,0.25157,0.11980,0.12616,0.27035,0.16683,0.10360,0.15998,0.25664,0.33430,0.05189,0.04521,0.08626,0.15446,0.11517,0.30938,0.32588,0.37737,0.01975,0.01414,0.17418,0.19352,0.02721,0.07796,0.30438,0.15180,0.01872,0.06278,0.35854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24919,0.27516,0.26374,0.21952,0.03190,0.11688,0.07983,0.33320,0.16165,0.13401,0.05646,0.24444,0.10631,0.12370,0.03878,0.24335,0.34657,0.27903,0.01337,0.36966,0.24793,0.00898,0.30000,0.15970,0.13860,0.12959,0.11160,0.26471,0.16709,0.38904,0.12035,0.05718,0.21358,0.15123,0.10061,0.05180,0.12886,0.00781,0.19303,0.06973,0.04970,0.23018,0.22123,0.04505,0.29602,0.06759,0.35806,0.20803,0.16943,0.09100,0.16528,0.07642,0.38940,0.02944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16730,0.22420,0.24423,0.43058,0.20231,0.04082,0.30893,0.24515,0.15290,0.23690,0.47298,0.26756,0.22062,0.00793,0.23134,0.07495,0.11182,0.23046,0.07091,0.23165,0.02252,0.48553,0.00726,0.07329,0.37050,0.43263,0.00763,0.28652,0.26113,0.09378,0.23485,0.09784,0.07068,0.07479,0.20899,0.01558,0.06988,0.14799,0.09949,0.07201,0.01483,0.02876,0.39185,0.00505,0.29392,0.24572,0.17518,0.21430,0.07917,0.42073,0.16900,0.27900,0.00037,0.09391,0.03552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
