0.34188,0.38089,0.15968,0.28574,0.03302,0.00477,0.09811,0.17204,0.11825,0.27434,0.20089,0.38828,0.10689,0.52827,0.04197,0.12669,0.16285,0.29649,0.15267,0.23328,0.34623,0.25322,0.46039,0.07698,0.20628,0.26323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18481,0.37550,0.12226,0.13833,0.16165,0.18212,0.22147,0.34053,0.01309,0.12227,0.11717,0.26904,0.29475,0.12923,0.04847,0.09397,0.01550,0.29595,0.22254,0.13470,0.11296,0.24643,0.21929,0.09245,0.21606,0.31670,0.42411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21314,0.42066,0.07305,0.12743,0.07654,0.23006,0.10886,0.04860,0.18198,0.22402,0.24206,0.10762,0.00738,0.29008,0.16702,0.24890,0.12755,0.01775,0.13980,0.00588,0.07111,0.04572,0.11242,0.15892,0.24935,0.09455,0.01180,0.05099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00364,0.14840,0.23880,0.29952,0.21481,0.27496,0.15771,0.01696,0.04494,0.16265,0.27904,0.01528,0.11503,0.04799,0.01394,0.02704,0.05522,0.24118,0.09066,0.24281,0.04388,0.04578,0.04872,0.00996,0.06914,0.06225,0.05242,0.25819,0.05837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35017,0.49170,0.37309,0.31324,0.36408,0.07338,0.11424,0.03937,0.35662,0.37820,0.12728,0.16471,0.03456,0.24000,0.18801,0.10432,0.05932,0.16462,0.06487,0.24565,0.27824,0.17172,0.15078,0.01340,0.35005,0.13348,0.20840,0.18410,0.17260,0.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04149,0.17688,0.16360,0.07851,0.34169,0.20061,0.15220,0.49343,0.01331,0.19455,0.35504,0.29767,0.22602,0.09325,0.08706,0.25538,0.14779,0.10577,0.21436,0.26800,0.27511,0.09666,0.09673,0.19591,0.01838,0.08477,0.10355,0.21310,0.18704,0.02725,0.20283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36559,0.21220,0.44197,0.03064,0.03351,0.11663,0.34101,0.19810,0.28822,0.00376,0.16394,0.07133,0.18264,0.06551,0.17750,0.39508,0.19880,0.25696,0.39676,0.10175,0.08133,0.30231,0.47732,0.19762,0.13307,0.04648,0.16212,0.08664,0.17643,0.04519,0.14601,0.02610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08482,0.00660,0.28737,0.34625,0.44070,0.10844,0.19684,0.53740,0.09351,0.47681,0.28001,0.30512,0.23653,0.01601,0.09696,0.08059,0.18173,0.07743,0.20874,0.38634,0.16756,0.27400,0.19530,0.15547,0.04109,0.13978,0.09565,0.20883,0.09314,0.05637,0.27259,0.40399,0.03826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20909,0.09716,0.32216,0.06762,0.00858,0.31639,0.19734,0.06988,0.11535,0.11582,0.31493,0.22221,0.15507,0.27031,0.02329,0.11662,0.13759,0.15188,0.16556,0.29424,0.26555,0.16720,0.04483,0.01562,0.05159,0.08870,0.11901,0.33082,0.01427,0.20696,0.03619,0.09542,0.06275,0.16919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19083,0.24767,0.08146,0.22847,0.32708,0.24919,0.01408,0.18216,0.19096,0.03226,0.08092,0.15255,0.29095,0.28678,0.32154,0.08240,0.35221,0.27674,0.01104,0.15759,0.08566,0.09544,0.17107,0.33327,0.03658,0.18560,0.00245,0.15682,0.03132,0.43854,0.22686,0.12508,0.14289,0.09865,0.10858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10975,0.23827,0.17454,0.15403,0.32823,0.28749,0.03144,0.11009,0.19198,0.17019,0.05041,0.19638,0.16757,0.11551,0.27409,0.32056,0.00128,0.05864,0.16389,0.13138,0.10216,0.03445,0.14439,0.20411,0.05429,0.24534,0.19115,0.37749,0.07177,0.25191,0.08557,0.13287,0.06030,0.34683,0.00003,0.13326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30733,0.19089,0.10153,0.18411,0.10523,0.17545,0.06647,0.06405,0.17473,0.18843,0.03148,0.02249,0.24199,0.01768,0.01249,0.18547,0.10800,0.09077,0.20225,0.07622,0.06670,0.08658,0.03140,0.12220,0.23581,0.11353,0.07524,0.05494,0.17349,0.04133,0.15666,0.29022,0.28676,0.05266,0.00647,0.07532,0.14684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16656,0.24200,0.20335,0.13546,0.31007,0.01520,0.12369,0.27466,0.00833,0.45504,0.24872,0.23835,0.42941,0.06575,0.43930,0.03156,0.20271,0.20978,0.09433,0.17139,0.27431,0.12291,0.16688,0.30772,0.06095,0.52090,0.25124,0.11616,0.07159,0.07104,0.18281,0.20801,0.06732,0.40494,0.15460,0.41136,0.05075,0.00908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02083,0.25180,0.09313,0.00466,0.14668,0.29853,0.12793,0.09271,0.07759,0.14658,0.30065,0.11058,0.07343,0.16279,0.13731,0.28905,0.22091,0.03552,0.16718,0.13527,0.06219,0.27301,0.22850,0.28790,0.10186,0.10571,0.00663,0.37736,0.16322,0.17870,0.14057,0.21290,0.15591,0.21870,0.13405,0.22487,0.15824,0.15300,0.15317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40988,0.35006,0.10457,0.17626,0.35528,0.17673,0.08208,0.17771,0.02694,0.10875,0.00831,0.13753,0.13602,0.05983,0.05368,0.04606,0.33417,0.09792,0.04085,0.05422,0.34291,0.11705,0.06245,0.05911,0.01500,0.04077,0.26451,0.03213,0.28809,0.08679,0.17608,0.16939,0.20350,0.16549,0.00053,0.24496,0.06426,0.17712,0.29533,0.09292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28219,0.20150,0.33329,0.01628,0.08201,0.08342,0.16103,0.03179,0.00847,0.22556,0.22361,0.14170,0.24511,0.04811,0.22424,0.20844,0.32568,0.27645,0.29689,0.12591,0.04360,0.09246,0.00057,0.40439,0.24631,0.02290,0.16332,0.01840,0.33938,0.41157,0.01175,0.23500,0.29631,0.09850,0.03029,0.34922,0.14701,0.02215,0.14143,0.06736,0.05368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36311,0.16865,0.31455,0.03498,0.28482,0.30741,0.27300,0.13006,0.02067,0.31280,0.16035,0.00146,0.03730,0.21751,0.01304,0.20387,0.09750,0.00983,0.00601,0.21931,0.21956,0.07349,0.04936,0.21621,0.18555,0.04395,0.01097,0.26782,0.32366,0.02676,0.06877,0.29055,0.14149,0.18765,0.06898,0.04681,0.34581,0.01743,0.22685,0.19698,0.15440,0.06670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24185,0.34037,0.03399,0.03271,0.42614,0.06015,0.51363,0.02102,0.08361,0.33876,0.21911,0.03153,0.12152,0.00972,0.13015,0.10248,0.15126,0.16848,0.06463,0.04370,0.13626,0.04705,0.05551,0.09566,0.14464,0.09319,0.15824,0.21159,0.03688,0.03306,0.13702,0.01154,0.11635,0.17232,0.04479,0.27086,0.04892,0.04953,0.32366,0.12432,0.48542,0.09779,0.31453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28222,0.27624,0.45175,0.19932,0.08823,0.14895,0.25188,0.06499,0.15826,0.38150,0.31938,0.28951,0.02765,0.03882,0.02600,0.17623,0.29239,0.07820,0.17873,0.02626,0.20109,0.11916,0.24973,0.17016,0.25392,0.29988,0.05066,0.12845,0.11164,0.30590,0.32341,0.03572,0.40799,0.03467,0.00387,0.02088,0.03329,0.01192,0.09905,0.30849,0.02212,0.11757,0.25900,0.25110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10322,0.12733,0.40389,0.02421,0.38707,0.04135,0.43806,0.11236,0.19147,0.01249,0.35283,0.23112,0.10451,0.06950,0.49075,0.00457,0.05473,0.21802,0.32015,0.16511,0.08752,0.21790,0.14958,0.03320,0.36792,0.09231,0.07998,0.12217,0.22285,0.02083,0.11987,0.18526,0.44263,0.00311,0.32016,0.04754,0.11290,0.09707,0.22654,0.07433,0.32785,0.21152,0.07588,0.26605,0.12008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26512,0.03004,0.44682,0.04803,0.24219,0.14711,0.07787,0.08964,0.08314,0.01533,0.21829,0.14843,0.48623,0.18225,0.35948,0.31334,0.25778,0.07666,0.00901,0.05574,0.05333,0.09191,0.21638,0.21112,0.21243,0.10571,0.05553,0.19356,0.06556,0.28729,0.18582,0.07217,0.13540,0.13595,0.15956,0.15496,0.28099,0.12898,0.19623,0.07071,0.07260,0.28133,0.20602,0.02891,0.18749,0.25225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26808,0.29565,0.24657,0.32103,0.01432,0.06603,0.30285,0.11127,0.38120,0.08977,0.05921,0.07253,0.26819,0.33621,0.08050,0.30116,0.01701,0.17404,0.00291,0.01982,0.21646,0.01349,0.13804,0.17742,0.17778,0.08145,0.25753,0.07937,0.37524,0.03552,0.08290,0.18037,0.03526,0.17824,0.21152,0.16207,0.19727,0.04824,0.09230,0.16753,0.18846,0.19406,0.22744,0.20032,0.07213,0.10351,0.02250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02706,0.01371,0.22185,0.09062,0.13795,0.06993,0.00113,0.20724,0.04400,0.03956,0.11526,0.13095,0.01420,0.06992,0.11147,0.16521,0.16985,0.01932,0.06781,0.07716,0.12323,0.00513,0.22155,0.02582,0.02753,0.13958,0.26609,0.08210,0.05838,0.16659,0.20322,0.16160,0.03931,0.14652,0.12633,0.13310,0.24285,0.13692,0.30223,0.31148,0.21771,0.03778,0.23156,0.12323,0.25282,0.04676,0.06506,0.15545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36125,0.27530,0.22360,0.25786,0.14199,0.32631,0.05844,0.30130,0.17581,0.21637,0.24198,0.07039,0.13899,0.23738,0.12194,0.04929,0.03475,0.18146,0.16662,0.32927,0.23939,0.01838,0.19188,0.10175,0.18286,0.07733,0.11753,0.10496,0.17992,0.05859,0.31460,0.26904,0.20241,0.29079,0.13944,0.06743,0.11554,0.11385,0.35312,0.05379,0.12158,0.02029,0.20843,0.18171,0.23941,0.13426,0.01066,0.12257,0.10057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24196,0.15730,0.11704,0.01691,0.26326,0.05195,0.35864,0.22514,0.28762,0.02692,0.12436,0.00686,0.18363,0.46869,0.13184,0.01335,0.08019,0.24868,0.15998,0.25722,0.06495,0.23503,0.06199,0.03810,0.06106,0.05745,0.23893,0.32007,0.15014,0.06637,0.03671,0.27489,0.18592,0.17429,0.22346,0.11960,0.30551,0.28859,0.29885,0.12181,0.17493,0.04793,0.24595,0.18965,0.07114,0.08697,0.21974,0.06112,0.15777,0.07258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20469,0.10095,0.26138,0.22811,0.17906,0.00534,0.03344,0.25678,0.10012,0.29918,0.33972,0.02877,0.28369,0.25930,0.03518,0.08104,0.12022,0.22588,0.09311,0.06246,0.16127,0.38144,0.11112,0.10189,0.38772,0.12830,0.11521,0.00559,0.15942,0.08168,0.08407,0.18735,0.02956,0.23037,0.18290,0.10974,0.01754,0.37954,0.11671,0.32172,0.02683,0.07984,0.01598,0.03201,0.21112,0.26338,0.16597,0.16377,0.00361,0.10508,0.05333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
