0.31347,0.25934,0.10317,0.37786,0.24822,0.00432,0.34023,0.06493,0.09551,0.02350,0.16307,0.33599,0.03955,0.20993,0.58964,0.18365,0.17275,0.03408,0.07551,0.42473,0.07842,0.12396,0.07430,0.04497,0.16930,0.14401,0.03872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00042,0.17166,0.08360,0.20858,0.23526,0.06280,0.03770,0.12550,0.16930,0.12637,0.18028,0.04505,0.23906,0.14976,0.00145,0.19794,0.01609,0.38744,0.05937,0.00608,0.20523,0.28686,0.04747,0.18079,0.14349,0.12061,0.39787,0.02873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33246,0.22384,0.38336,0.10571,0.14923,0.10203,0.44397,0.06285,0.36912,0.20498,0.07164,0.07239,0.27381,0.01383,0.08428,0.10884,0.01244,0.30107,0.20644,0.29374,0.29581,0.16575,0.13841,0.04701,0.18303,0.00088,0.20567,0.15498,0.17968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14234,0.17385,0.16071,0.11244,0.31992,0.09950,0.24909,0.25744,0.18292,0.12026,0.30076,0.32799,0.20352,0.01999,0.16003,0.05114,0.19388,0.08262,0.15122,0.18689,0.10622,0.16897,0.15013,0.02388,0.36928,0.04666,0.07585,0.13911,0.05525,0.15435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35421,0.02570,0.09733,0.15364,0.25115,0.02705,0.01667,0.41432,0.42300,0.05777,0.25915,0.34526,0.38521,0.24102,0.02861,0.08598,0.37150,0.20352,0.31760,0.07401,0.23219,0.08942,0.00665,0.32887,0.20992,0.18328,0.17138,0.11204,0.36925,0.28580,0.09287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03138,0.21692,0.20577,0.05644,0.24165,0.08413,0.13783,0.30502,0.00236,0.04453,0.00857,0.11455,0.00590,0.01866,0.24888,0.14971,0.00190,0.05500,0.01873,0.32010,0.19085,0.09576,0.08707,0.49212,0.03475,0.41529,0.05409,0.07525,0.15158,0.14134,0.13606,0.19755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11238,0.04511,0.27666,0.43800,0.15457,0.21720,0.20068,0.12098,0.32149,0.24035,0.08426,0.16755,0.11553,0.16188,0.37047,0.27412,0.07753,0.00828,0.31912,0.10126,0.14941,0.30568,0.03598,0.06481,0.01956,0.08562,0.14351,0.19614,0.13796,0.20787,0.27122,0.15370,0.38747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29447,0.02117,0.35018,0.13961,0.08245,0.18044,0.36403,0.11462,0.05652,0.12739,0.03299,0.13339,0.19094,0.30394,0.04138,0.02549,0.19909,0.13284,0.42812,0.05479,0.02463,0.05755,0.17837,0.20501,0.11550,0.06201,0.10603,0.09749,0.22374,0.31619,0.18561,0.28242,0.00718,0.19363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20954,0.02878,0.01688,0.10133,0.28930,0.19680,0.09030,0.07269,0.06657,0.32237,0.07401,0.18359,0.30107,0.06687,0.06879,0.09083,0.13661,0.07838,0.13871,0.06240,0.36962,0.09745,0.00737,0.22675,0.40594,0.12171,0.10218,0.16253,0.22883,0.12489,0.26134,0.20193,0.02861,0.27392,0.08468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02441,0.25506,0.33091,0.00745,0.36769,0.03810,0.00522,0.12414,0.12317,0.10673,0.23008,0.00661,0.07138,0.01355,0.35125,0.27282,0.10772,0.32029,0.03584,0.37557,0.06940,0.14424,0.06127,0.07381,0.11369,0.12742,0.26323,0.16200,0.33387,0.09040,0.28965,0.02369,0.02384,0.01304,0.26848,0.10717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28155,0.05833,0.26805,0.25169,0.23669,0.33607,0.41508,0.17573,0.02247,0.21709,0.08377,0.03179,0.24303,0.40140,0.08293,0.10003,0.09310,0.06209,0.19762,0.11737,0.00639,0.25084,0.18474,0.09148,0.04158,0.19429,0.41495,0.17949,0.14073,0.03091,0.03816,0.10837,0.06126,0.13465,0.17780,0.14685,0.16685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06482,0.18769,0.09319,0.25624,0.19736,0.27867,0.09754,0.28749,0.08644,0.30192,0.11597,0.27511,0.20431,0.04428,0.21953,0.31909,0.09415,0.21008,0.10089,0.07793,0.07006,0.18860,0.07509,0.25855,0.03611,0.36747,0.07079,0.21709,0.41810,0.12618,0.03223,0.28646,0.40999,0.10780,0.18331,0.18379,0.05577,0.07567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33836,0.01552,0.22057,0.14931,0.06036,0.11545,0.05146,0.05025,0.01471,0.25504,0.03665,0.14207,0.01236,0.22240,0.23650,0.08610,0.08381,0.19397,0.27722,0.23566,0.08202,0.24083,0.10200,0.06129,0.33626,0.14826,0.00171,0.01591,0.08711,0.19580,0.22946,0.13827,0.04298,0.01308,0.38070,0.26018,0.06736,0.05255,0.09893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42811,0.10541,0.21461,0.04438,0.24441,0.11931,0.13955,0.59901,0.25085,0.17369,0.07736,0.13246,0.15448,0.07685,0.12090,0.20847,0.28750,0.27385,0.40285,0.02897,0.14575,0.20704,0.24205,0.29811,0.13565,0.54254,0.38124,0.10661,0.04981,0.07184,0.20383,0.30824,0.17084,0.04750,0.09227,0.03596,0.00856,0.25379,0.37644,0.21107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04319,0.09638,0.15617,0.33911,0.25513,0.33059,0.26850,0.19754,0.03333,0.06412,0.21568,0.15532,0.13655,0.01125,0.05992,0.06018,0.16469,0.18066,0.08103,0.15184,0.18634,0.47767,0.02620,0.26277,0.07650,0.23956,0.21210,0.00913,0.09993,0.09067,0.12813,0.00291,0.18731,0.16791,0.02242,0.22515,0.11658,0.33175,0.31197,0.24354,0.20032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38925,0.29645,0.34259,0.22602,0.12025,0.03545,0.27297,0.25485,0.55388,0.14454,0.12951,0.15927,0.28525,0.11421,0.17185,0.02332,0.08941,0.28687,0.20181,0.19817,0.35851,0.25772,0.08144,0.22318,0.03317,0.05067,0.07832,0.06711,0.22970,0.53153,0.10212,0.09667,0.09983,0.27809,0.17383,0.27097,0.26632,0.04713,0.24909,0.04986,0.08076,0.23271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32812,0.32239,0.04254,0.30734,0.02248,0.24007,0.12842,0.11149,0.02481,0.33142,0.22454,0.33344,0.04798,0.10069,0.25916,0.10993,0.17128,0.02216,0.04103,0.04262,0.12653,0.00113,0.22740,0.06666,0.18890,0.08557,0.06132,0.13087,0.06701,0.00444,0.12710,0.06901,0.18238,0.21772,0.19279,0.12076,0.10975,0.12616,0.30018,0.21784,0.08448,0.05159,0.18043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28214,0.04236,0.24889,0.40211,0.29705,0.13749,0.06808,0.15037,0.11132,0.03746,0.41123,0.02359,0.04114,0.54035,0.37299,0.10260,0.12182,0.01699,0.07889,0.19895,0.13192,0.01213,0.00809,0.15739,0.41465,0.41328,0.04643,0.17842,0.22937,0.03287,0.09791,0.34116,0.16491,0.27305,0.12050,0.07238,0.08368,0.15565,0.24688,0.19859,0.32957,0.12707,0.17152,0.09044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02256,0.21343,0.22805,0.26153,0.13084,0.06351,0.11703,0.03411,0.02178,0.24877,0.30678,0.01795,0.22089,0.29607,0.27284,0.00152,0.00955,0.03095,0.29436,0.01893,0.06714,0.16723,0.03182,0.06268,0.23241,0.00396,0.14939,0.04586,0.34671,0.06119,0.36261,0.09835,0.05606,0.44551,0.21741,0.09624,0.02710,0.03237,0.00822,0.17324,0.00586,0.01248,0.00165,0.06857,0.45346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05124,0.20290,0.21231,0.21344,0.21322,0.13265,0.21887,0.16048,0.19798,0.13023,0.09478,0.06934,0.23036,0.03360,0.18723,0.24018,0.18355,0.07194,0.25370,0.05241,0.09389,0.11732,0.08546,0.07129,0.00076,0.16367,0.50496,0.08222,0.30634,0.16959,0.01503,0.15227,0.09726,0.47390,0.10408,0.11057,0.17061,0.46243,0.04216,0.16837,0.34251,0.13185,0.32805,0.05193,0.15431,0.26595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23764,0.11850,0.32307,0.09447,0.14370,0.30232,0.04874,0.00056,0.06122,0.04494,0.10763,0.08327,0.00921,0.07602,0.08278,0.07985,0.04367,0.02566,0.13430,0.03866,0.29480,0.35943,0.24121,0.26496,0.29341,0.36046,0.18186,0.05732,0.21141,0.07898,0.16682,0.02445,0.18957,0.08209,0.05960,0.03747,0.13055,0.02015,0.05800,0.12939,0.04740,0.21782,0.03824,0.10862,0.23416,0.01110,0.07574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27737,0.44244,0.16313,0.33166,0.12735,0.10444,0.22957,0.38025,0.28856,0.13491,0.19251,0.34810,0.34901,0.22469,0.27901,0.22134,0.34957,0.18744,0.12512,0.18752,0.13275,0.17758,0.42757,0.13391,0.21965,0.09833,0.14709,0.24502,0.04287,0.04869,0.06281,0.14531,0.09977,0.24718,0.06017,0.29003,0.03053,0.08590,0.10598,0.03628,0.20596,0.10492,0.04229,0.11804,0.18771,0.17124,0.17462,0.03856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07494,0.25604,0.39089,0.19185,0.18105,0.34703,0.09909,0.02842,0.25761,0.10279,0.15283,0.28173,0.59343,0.35170,0.00040,0.02261,0.17542,0.05117,0.18794,0.16111,0.07493,0.12241,0.16809,0.03335,0.03759,0.13583,0.18408,0.17737,0.18997,0.13971,0.13256,0.09658,0.18568,0.22379,0.18942,0.17969,0.04573,0.11750,0.13958,0.01330,0.21155,0.16408,0.07213,0.02458,0.14094,0.07940,0.11199,0.00370,0.03072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12241,0.38318,0.13879,0.35580,0.00815,0.09716,0.15681,0.20643,0.02247,0.14850,0.24601,0.17333,0.05451,0.03581,0.08865,0.14287,0.06737,0.12628,0.05034,0.07245,0.19580,0.01093,0.28736,0.02702,0.19648,0.11399,0.19614,0.05579,0.08176,0.14715,0.00190,0.13028,0.10725,0.16390,0.02370,0.19220,0.20280,0.04649,0.08602,0.04197,0.05410,0.04653,0.06001,0.10815,0.01506,0.05437,0.01930,0.00518,0.53928,0.02196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22880,0.20052,0.14006,0.07651,0.24642,0.06193,0.16381,0.05631,0.23357,0.50497,0.22038,0.35412,0.22440,0.09344,0.33491,0.20971,0.07914,0.11092,0.16374,0.03510,0.24799,0.35236,0.09538,0.40020,0.09564,0.14677,0.09032,0.10325,0.02807,0.01191,0.00219,0.04328,0.29224,0.22529,0.11336,0.20572,0.10314,0.01382,0.06302,0.16262,0.19441,0.27198,0.01850,0.16527,0.22888,0.25281,0.15130,0.42388,0.07626,0.17973,0.15198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30632,0.17917,0.14480,0.02914,0.24011,0.18972,0.09220,0.16205,0.01136,0.08201,0.12493,0.35164,0.23588,0.17059,0.05555,0.20075,0.13381,0.13935,0.11112,0.03741,0.12578,0.13694,0.09266,0.10642,0.13273,0.11673,0.17648,0.05200,0.13598,0.00594,0.17436,0.14964,0.14465,0.13170,0.26648,0.08603,0.00771,0.14026,0.07239,0.00724,0.18268,0.09673,0.07075,0.01316,0.18965,0.12629,0.10773,0.18620,0.17292,0.16753,0.05457,0.05820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37103,0.07770,0.10356,0.15141,0.02351,0.04996,0.10875,0.06559,0.26102,0.07951,0.14562,0.41878,0.03526,0.25795,0.10229,0.01339,0.03778,0.17187,0.03058,0.23214,0.21033,0.12335,0.05130,0.12114,0.09361,0.04769,0.10041,0.26976,0.34675,0.06535,0.09367,0.32136,0.16117,0.09738,0.24290,0.30644,0.10432,0.03981,0.24577,0.13690,0.26044,0.24744,0.00807,0.17790,0.17321,0.10790,0.03038,0.03442,0.32644,0.29157,0.03438,0.28537,0.11582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
