0.33966,0.12881,0.04142,0.02152,0.08430,0.08632,0.20695,0.20394,0.17951,0.12388,0.46589,0.11077,0.41700,0.00014,0.00993,0.08145,0.27039,0.19055,0.06383,0.23417,0.32675,0.02641,0.30215,0.20401,0.01966,0.07137,0.27220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38202,0.08663,0.11656,0.00574,0.04555,0.00359,0.09891,0.27284,0.10269,0.34347,0.00227,0.18382,0.40556,0.23713,0.21296,0.35222,0.10048,0.00618,0.26571,0.06035,0.11837,0.23758,0.23863,0.15634,0.08701,0.07824,0.21267,0.17957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08181,0.33479,0.11073,0.23811,0.02766,0.02294,0.05137,0.03121,0.22656,0.18112,0.28823,0.43195,0.18946,0.14917,0.19987,0.20835,0.08108,0.05190,0.38628,0.12878,0.24941,0.27217,0.00612,0.01021,0.23929,0.02110,0.06440,0.15474,0.37706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32709,0.10496,0.03460,0.29418,0.14259,0.05493,0.32117,0.07888,0.27747,0.36203,0.09080,0.08705,0.03377,0.02616,0.39148,0.11722,0.25786,0.07491,0.05206,0.24232,0.08509,0.10883,0.09425,0.13274,0.11763,0.03203,0.05530,0.04464,0.37649,0.12047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24486,0.24130,0.03094,0.03412,0.08050,0.22006,0.23359,0.12663,0.07820,0.38008,0.27004,0.03680,0.37657,0.29488,0.17943,0.42593,0.07903,0.36030,0.19396,0.01009,0.24816,0.05957,0.06124,0.12684,0.24277,0.17851,0.50337,0.09373,0.16941,0.16639,0.05750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33116,0.35307,0.05132,0.06036,0.12898,0.05329,0.28466,0.48411,0.05897,0.02698,0.03820,0.08568,0.18778,0.20860,0.21247,0.13665,0.13889,0.23723,0.21541,0.21786,0.11954,0.14365,0.03373,0.21311,0.34638,0.27345,0.17119,0.07558,0.10744,0.07769,0.23763,0.17380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24167,0.22926,0.14529,0.32991,0.05104,0.03421,0.19774,0.45443,0.22735,0.21703,0.27442,0.11212,0.13246,0.37442,0.14106,0.39581,0.03068,0.01560,0.10820,0.24785,0.01527,0.27572,0.26278,0.01328,0.36163,0.14025,0.36679,0.15356,0.22392,0.01460,0.10769,0.37924,0.11817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18752,0.38966,0.07522,0.34172,0.33966,0.22555,0.35781,0.48992,0.02710,0.16475,0.33445,0.20114,0.01868,0.10952,0.09696,0.02352,0.09574,0.00038,0.34244,0.18358,0.37492,0.09965,0.30295,0.12753,0.20911,0.10219,0.06330,0.35447,0.04034,0.00632,0.03413,0.14657,0.44730,0.32376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24744,0.08408,0.09113,0.26373,0.17396,0.22055,0.12316,0.27117,0.02314,0.17004,0.07423,0.30505,0.24323,0.07908,0.31744,0.00659,0.23333,0.20936,0.02546,0.24720,0.22835,0.00389,0.29330,0.05985,0.12442,0.27142,0.20620,0.19572,0.08143,0.04487,0.08983,0.10864,0.00739,0.16756,0.15101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11328,0.26202,0.17543,0.23614,0.32603,0.22907,0.03700,0.26829,0.41961,0.22751,0.09658,0.21606,0.03403,0.20758,0.21684,0.02837,0.28467,0.26661,0.07451,0.56074,0.12704,0.26232,0.24795,0.09805,0.17270,0.11247,0.02731,0.26230,0.01357,0.05096,0.16969,0.15191,0.12773,0.02718,0.01069,0.01282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01081,0.24723,0.16328,0.11195,0.07014,0.02782,0.33427,0.00475,0.00791,0.16323,0.00606,0.16731,0.26004,0.15573,0.10735,0.06161,0.02788,0.05954,0.28671,0.15414,0.07339,0.01623,0.18112,0.09454,0.00907,0.00301,0.04439,0.08942,0.20858,0.17476,0.00583,0.11689,0.17259,0.09258,0.07564,0.11842,0.11319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33308,0.03043,0.08174,0.15298,0.15825,0.26711,0.10215,0.08368,0.11841,0.00941,0.05070,0.12139,0.18005,0.22920,0.21513,0.02817,0.20579,0.17597,0.22840,0.00069,0.05671,0.08069,0.06986,0.15672,0.19031,0.17178,0.16596,0.19962,0.01863,0.11237,0.04582,0.01393,0.26873,0.11433,0.22619,0.08109,0.18538,0.07173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03789,0.04039,0.04168,0.33439,0.16708,0.19194,0.19765,0.00477,0.11444,0.11184,0.17768,0.00363,0.20192,0.08965,0.04746,0.01479,0.12469,0.07723,0.21961,0.05315,0.27878,0.02498,0.15946,0.09348,0.04805,0.09758,0.13211,0.26122,0.01283,0.08386,0.01197,0.11616,0.10648,0.18010,0.40711,0.30136,0.01515,0.09268,0.17851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29734,0.39416,0.43537,0.14347,0.10272,0.04168,0.04823,0.01348,0.03625,0.02234,0.00154,0.18189,0.01330,0.26971,0.12754,0.00818,0.00454,0.12122,0.31372,0.07571,0.19829,0.00822,0.14874,0.08132,0.08251,0.08393,0.17933,0.04933,0.05802,0.27385,0.07721,0.05351,0.23881,0.02427,0.33432,0.17506,0.00620,0.35019,0.28516,0.05272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15901,0.33371,0.39610,0.50890,0.15593,0.31498,0.52906,0.30404,0.20759,0.19258,0.47126,0.21702,0.19447,0.24700,0.07386,0.06948,0.22366,0.39755,0.03516,0.29600,0.31988,0.00223,0.31759,0.03361,0.25631,0.09166,0.12711,0.45054,0.19076,0.25152,0.01350,0.08190,0.17125,0.04630,0.18978,0.08855,0.16712,0.09848,0.23711,0.07639,0.15766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36732,0.18165,0.30977,0.12271,0.23481,0.25925,0.25751,0.05918,0.23792,0.21951,0.11675,0.22424,0.14083,0.07255,0.01872,0.27920,0.22274,0.12310,0.15583,0.19794,0.05610,0.44222,0.00758,0.15290,0.13566,0.21016,0.02859,0.29828,0.14425,0.13803,0.08730,0.13179,0.09504,0.00397,0.03420,0.05864,0.32031,0.18780,0.20684,0.08433,0.17329,0.15876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23508,0.09024,0.04048,0.43895,0.39611,0.09946,0.20010,0.00916,0.20798,0.01078,0.21720,0.07304,0.17828,0.21592,0.44664,0.16458,0.36800,0.03081,0.06611,0.09465,0.11288,0.15146,0.13849,0.27193,0.19848,0.21262,0.21873,0.05725,0.04584,0.14796,0.31104,0.20421,0.26889,0.04279,0.05915,0.05530,0.14336,0.07161,0.22396,0.23684,0.16208,0.12140,0.29582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02218,0.15423,0.30061,0.44663,0.46046,0.03558,0.20550,0.30030,0.23495,0.21837,0.12356,0.15053,0.08495,0.43120,0.01438,0.34581,0.12983,0.15909,0.13868,0.23101,0.19903,0.18880,0.00756,0.19254,0.42850,0.09470,0.21651,0.05448,0.03008,0.00730,0.03404,0.04730,0.06259,0.29305,0.23895,0.17540,0.34684,0.01520,0.00014,0.16717,0.15880,0.04928,0.02989,0.17011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00363,0.16580,0.08847,0.06017,0.06749,0.05749,0.37754,0.34472,0.07326,0.08824,0.00021,0.03918,0.07231,0.11591,0.01802,0.02254,0.07717,0.11733,0.23738,0.05915,0.01848,0.35823,0.29037,0.20746,0.06415,0.09898,0.09324,0.02984,0.06249,0.06287,0.06615,0.01561,0.30931,0.20105,0.21354,0.15993,0.04678,0.11406,0.32306,0.03746,0.10102,0.06920,0.06705,0.07350,0.04481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35615,0.19846,0.04603,0.16273,0.03666,0.01074,0.13409,0.05467,0.31235,0.22707,0.29765,0.00722,0.06268,0.34769,0.22299,0.29874,0.12797,0.14476,0.22864,0.26079,0.01374,0.12697,0.16236,0.24336,0.10605,0.03339,0.36045,0.33744,0.24235,0.11010,0.16289,0.35532,0.20924,0.21761,0.02414,0.22857,0.24540,0.13996,0.15824,0.24608,0.03414,0.17587,0.22517,0.25936,0.11719,0.10619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07803,0.04580,0.11822,0.19064,0.27272,0.14086,0.15125,0.21155,0.03262,0.09263,0.03992,0.14967,0.03963,0.30311,0.44825,0.05133,0.12954,0.20154,0.10662,0.04751,0.00669,0.05217,0.16966,0.20659,0.05322,0.33219,0.08803,0.08143,0.20828,0.14960,0.31004,0.02802,0.17107,0.04806,0.00024,0.22838,0.00333,0.09849,0.12178,0.08987,0.20714,0.16829,0.06673,0.14917,0.07013,0.20800,0.22882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18217,0.18684,0.12307,0.02902,0.20993,0.06902,0.26637,0.29432,0.17589,0.09441,0.35391,0.26836,0.21183,0.00626,0.05288,0.14720,0.09099,0.04286,0.12816,0.07891,0.46917,0.14949,0.12685,0.09933,0.03362,0.62808,0.17224,0.19943,0.07448,0.17803,0.04108,0.11997,0.23296,0.13459,0.12082,0.03473,0.05499,0.11666,0.01978,0.25208,0.00278,0.27539,0.01927,0.12615,0.09193,0.19217,0.22456,0.20021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10010,0.22491,0.01687,0.22033,0.22977,0.16179,0.14644,0.15360,0.15453,0.26673,0.27475,0.23582,0.42654,0.03931,0.09507,0.08707,0.07223,0.15242,0.21615,0.15936,0.42264,0.00470,0.15149,0.09718,0.02433,0.06864,0.04995,0.30302,0.16228,0.00250,0.08007,0.01997,0.26876,0.01052,0.16008,0.40556,0.06669,0.12681,0.04746,0.16171,0.22308,0.22150,0.06725,0.17702,0.37218,0.07145,0.01103,0.02294,0.21436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11160,0.06887,0.06500,0.14714,0.16162,0.07006,0.20911,0.31579,0.28307,0.05430,0.16759,0.01721,0.29654,0.12586,0.22142,0.17092,0.08534,0.07362,0.26255,0.07644,0.07353,0.10682,0.01431,0.05495,0.04292,0.23417,0.14023,0.09838,0.32088,0.12001,0.02886,0.09239,0.34421,0.03573,0.19475,0.14334,0.02376,0.00679,0.00981,0.10762,0.24107,0.00928,0.03933,0.03271,0.17819,0.00978,0.14645,0.33452,0.22872,0.06794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14223,0.28417,0.25601,0.21932,0.07676,0.31081,0.08918,0.16435,0.34892,0.07995,0.10547,0.25796,0.11211,0.02405,0.16164,0.00752,0.26558,0.12667,0.22373,0.28130,0.20073,0.58229,0.04994,0.05150,0.08103,0.23045,0.00009,0.12197,0.25857,0.37993,0.09320,0.09272,0.15563,0.07905,0.14108,0.07116,0.30813,0.12530,0.14175,0.23715,0.13165,0.24485,0.32050,0.01594,0.03965,0.07471,0.21990,0.09680,0.19869,0.03323,0.02343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11864,0.24019,0.28351,0.21155,0.48844,0.02509,0.06770,0.10641,0.09790,0.27765,0.22039,0.29110,0.25143,0.19510,0.09404,0.09626,0.12447,0.13623,0.25822,0.22401,0.03058,0.15385,0.22109,0.11616,0.00030,0.18938,0.16215,0.18272,0.14014,0.16335,0.24490,0.10936,0.11209,0.18580,0.09088,0.13466,0.27326,0.12687,0.05418,0.01736,0.00796,0.23568,0.14036,0.14093,0.28335,0.03431,0.03521,0.32993,0.18606,0.06972,0.43906,0.09183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38378,0.15018,0.39621,0.28281,0.12453,0.09372,0.15061,0.14552,0.03538,0.16175,0.25156,0.18546,0.20074,0.44944,0.12755,0.04238,0.20776,0.20452,0.04446,0.06310,0.14569,0.11593,0.02943,0.38631,0.07732,0.27075,0.42002,0.40248,0.07757,0.08438,0.02634,0.06082,0.11909,0.30614,0.10373,0.32575,0.02604,0.19240,0.41413,0.08342,0.26290,0.01181,0.12315,0.12830,0.23474,0.14442,0.31773,0.07853,0.13553,0.15160,0.21463,0.08260,0.02007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
