0.16875,0.11487,0.37015,0.02760,0.14421,0.22870,0.00152,0.32018,0.04651,0.19313,0.44761,0.10224,0.32225,0.35710,0.15025,0.03403,0.37060,0.33681,0.06207,0.09132,0.04500,0.28900,0.05111,0.08456,0.20671,0.21809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05579,0.09342,0.02066,0.11832,0.14407,0.27443,0.31247,0.12333,0.29985,0.39859,0.19957,0.16514,0.00364,0.23956,0.08992,0.10148,0.14999,0.06118,0.23226,0.19689,0.10364,0.01195,0.08572,0.01397,0.16072,0.16174,0.32560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38361,0.25132,0.07076,0.29687,0.34874,0.37280,0.03991,0.17531,0.00973,0.15908,0.27879,0.25174,0.02061,0.49261,0.06239,0.00750,0.32469,0.09906,0.13373,0.22624,0.00059,0.18340,0.07750,0.02945,0.13875,0.19875,0.03048,0.05012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19595,0.39610,0.00505,0.22993,0.04942,0.09529,0.05771,0.18377,0.02237,0.31234,0.09237,0.06277,0.08233,0.02599,0.11029,0.17226,0.22401,0.03987,0.01221,0.24960,0.13324,0.14075,0.45042,0.09439,0.13486,0.12731,0.20584,0.20247,0.14585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11853,0.26142,0.19255,0.14118,0.07855,0.22487,0.30652,0.30076,0.20764,0.11920,0.22207,0.46701,0.32374,0.18421,0.38087,0.08334,0.43058,0.29136,0.11528,0.23403,0.09907,0.04015,0.23088,0.48173,0.04381,0.23962,0.51465,0.09182,0.04482,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18418,0.29137,0.23466,0.12489,0.01162,0.01674,0.05922,0.02391,0.20690,0.01886,0.21270,0.05094,0.02324,0.04157,0.25141,0.28761,0.10803,0.08763,0.04198,0.15285,0.09435,0.01709,0.26478,0.06391,0.20082,0.16983,0.28842,0.15109,0.16848,0.17010,0.05543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28154,0.24536,0.02466,0.07162,0.19638,0.34281,0.28159,0.03884,0.08145,0.04393,0.08141,0.15717,0.08116,0.10840,0.41698,0.24957,0.01318,0.28046,0.24290,0.16848,0.18581,0.04037,0.24404,0.01530,0.10387,0.13963,0.12911,0.04290,0.06349,0.31666,0.19017,0.20156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19443,0.09085,0.01916,0.24766,0.18617,0.29561,0.06412,0.43175,0.36787,0.12618,0.14765,0.21580,0.18546,0.25226,0.20280,0.14743,0.18218,0.22531,0.28553,0.06871,0.05173,0.25961,0.01066,0.08579,0.19440,0.16489,0.07703,0.16719,0.19928,0.06277,0.25988,0.01691,0.23082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26086,0.27188,0.10262,0.08292,0.11791,0.36594,0.42432,0.04617,0.01305,0.18058,0.11205,0.01290,0.01988,0.15155,0.52095,0.04750,0.11214,0.22231,0.19521,0.06007,0.20426,0.03596,0.00521,0.24071,0.31742,0.30924,0.04710,0.12644,0.10684,0.10594,0.23416,0.09243,0.38391,0.20699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21593,0.16922,0.15335,0.19671,0.17908,0.11763,0.06790,0.00988,0.00628,0.01947,0.14739,0.20056,0.07709,0.27770,0.06516,0.37139,0.01574,0.03754,0.06097,0.32384,0.53349,0.30426,0.33339,0.20002,0.21767,0.13375,0.01248,0.02643,0.05838,0.03851,0.20499,0.32270,0.07489,0.08957,0.21695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35631,0.42568,0.08745,0.31624,0.06802,0.28990,0.12732,0.25956,0.10954,0.18327,0.09825,0.20483,0.06553,0.14497,0.05655,0.02801,0.30841,0.35528,0.10553,0.16957,0.14846,0.12945,0.22443,0.13763,0.22873,0.10440,0.08711,0.18110,0.31025,0.43351,0.00566,0.11799,0.35511,0.19755,0.16231,0.10922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05916,0.25298,0.09506,0.21660,0.27693,0.21575,0.19663,0.32749,0.32678,0.24290,0.26750,0.42380,0.39256,0.16405,0.07631,0.05898,0.31772,0.46336,0.45265,0.01676,0.12175,0.05475,0.16089,0.33811,0.11943,0.06372,0.22715,0.13664,0.00919,0.03295,0.36585,0.20975,0.06132,0.19034,0.08572,0.28361,0.05942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04321,0.05933,0.18864,0.09206,0.33338,0.14440,0.07696,0.36305,0.40942,0.25519,0.09161,0.34080,0.25609,0.17135,0.04365,0.08838,0.22342,0.03293,0.07181,0.02922,0.10439,0.02299,0.18262,0.44888,0.08555,0.30606,0.28828,0.06364,0.28141,0.26499,0.31655,0.22505,0.14017,0.25106,0.03435,0.02441,0.16662,0.31972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10045,0.17243,0.27202,0.18413,0.10942,0.18185,0.17247,0.14638,0.03697,0.46092,0.07416,0.11525,0.04500,0.08287,0.04438,0.15172,0.20419,0.03929,0.16567,0.21156,0.09867,0.16340,0.32430,0.08440,0.31475,0.04195,0.26888,0.23377,0.14897,0.32556,0.11680,0.01684,0.05746,0.28305,0.09325,0.18474,0.18354,0.24841,0.19327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38170,0.45474,0.02549,0.02257,0.03810,0.01707,0.22096,0.14303,0.03747,0.27347,0.10426,0.01350,0.04616,0.01188,0.10720,0.34910,0.05114,0.51945,0.10245,0.07765,0.05326,0.01559,0.04752,0.06082,0.20701,0.17678,0.07507,0.23345,0.00946,0.37780,0.19987,0.28033,0.12188,0.05235,0.10194,0.01514,0.44678,0.31036,0.17996,0.34938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24700,0.38019,0.21851,0.08616,0.38372,0.54976,0.00093,0.46002,0.05954,0.15611,0.01107,0.17030,0.12970,0.26117,0.20261,0.02102,0.02618,0.24160,0.27977,0.08202,0.01645,0.12264,0.27314,0.04720,0.19075,0.09365,0.19822,0.15502,0.41207,0.04579,0.25521,0.19468,0.14167,0.10162,0.07138,0.13941,0.28166,0.11760,0.03734,0.07469,0.19496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35043,0.02636,0.23829,0.08715,0.40484,0.31464,0.09212,0.11225,0.13350,0.35223,0.01120,0.38422,0.07205,0.47327,0.05244,0.09725,0.04012,0.16574,0.09049,0.36639,0.02340,0.16260,0.20374,0.18546,0.21376,0.15546,0.26263,0.24283,0.35261,0.07398,0.02930,0.14568,0.22761,0.07583,0.07352,0.10931,0.11749,0.02433,0.03647,0.25133,0.02865,0.30654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07544,0.09033,0.01007,0.12101,0.22721,0.27968,0.33745,0.19170,0.09238,0.20890,0.01348,0.29521,0.12800,0.12089,0.09024,0.00772,0.10732,0.26455,0.04126,0.30709,0.02974,0.23176,0.19734,0.24899,0.27169,0.02599,0.11972,0.16874,0.09376,0.00790,0.09710,0.11857,0.04077,0.02036,0.01180,0.11803,0.14138,0.03551,0.02292,0.10102,0.05379,0.28978,0.17338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29594,0.24178,0.27834,0.15580,0.04909,0.18839,0.40147,0.07022,0.02630,0.04610,0.11043,0.30670,0.10601,0.18378,0.33684,0.46384,0.23779,0.35125,0.38925,0.28094,0.00123,0.10767,0.25856,0.14526,0.11511,0.27689,0.24052,0.03048,0.04191,0.01243,0.02875,0.05025,0.10252,0.04592,0.14683,0.14188,0.06730,0.28093,0.03779,0.17172,0.25759,0.18137,0.03376,0.20673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05349,0.30309,0.02369,0.12063,0.09798,0.35212,0.23888,0.34766,0.36526,0.28291,0.13633,0.13121,0.13361,0.13609,0.29666,0.12750,0.13280,0.07142,0.10165,0.00269,0.19005,0.05709,0.02937,0.09219,0.22986,0.14956,0.05715,0.05404,0.26848,0.01934,0.03992,0.17761,0.15026,0.07359,0.18441,0.24264,0.08005,0.41842,0.39008,0.06976,0.06917,0.34073,0.14385,0.26494,0.09653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32923,0.11382,0.00821,0.22778,0.30468,0.11087,0.22882,0.14001,0.00443,0.05569,0.18232,0.23948,0.19955,0.27143,0.20897,0.21530,0.32450,0.55051,0.39207,0.16088,0.10602,0.04652,0.05634,0.05702,0.08562,0.37893,0.14615,0.18700,0.10040,0.08249,0.25169,0.17559,0.21243,0.37789,0.22941,0.07857,0.24969,0.37983,0.12042,0.08545,0.33148,0.04031,0.05933,0.02853,0.32083,0.03484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11739,0.22343,0.33350,0.09756,0.10384,0.05368,0.06468,0.08695,0.08488,0.05204,0.00866,0.08854,0.31516,0.16847,0.13855,0.25671,0.06781,0.01915,0.04414,0.20531,0.05916,0.00024,0.06660,0.21804,0.29828,0.01172,0.22979,0.26163,0.19660,0.27653,0.22153,0.33018,0.09919,0.17447,0.05021,0.08865,0.08980,0.07782,0.32150,0.11003,0.03531,0.25513,0.15206,0.31162,0.02051,0.06600,0.12045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30745,0.17479,0.45209,0.26056,0.03641,0.16236,0.01173,0.00460,0.09314,0.26695,0.28055,0.14907,0.13571,0.22349,0.07070,0.31704,0.19848,0.13463,0.27538,0.17968,0.12365,0.38995,0.02056,0.04811,0.06330,0.19842,0.31317,0.13045,0.23103,0.17227,0.04788,0.07399,0.04327,0.31547,0.08212,0.03008,0.03631,0.00138,0.12054,0.12540,0.17610,0.12551,0.12816,0.06631,0.36211,0.02539,0.23253,0.13894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18304,0.20058,0.07713,0.10580,0.14976,0.00058,0.21429,0.44362,0.35027,0.35887,0.17709,0.27968,0.33854,0.07464,0.17567,0.03225,0.25127,0.02635,0.16181,0.00346,0.20101,0.31133,0.27228,0.10397,0.03662,0.37347,0.00858,0.21998,0.24750,0.05157,0.10996,0.23514,0.08031,0.24580,0.05446,0.21030,0.06591,0.03035,0.28268,0.09954,0.01551,0.03875,0.10866,0.05289,0.22699,0.02526,0.02306,0.06837,0.25306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31768,0.16566,0.11504,0.01112,0.13356,0.02942,0.15683,0.06501,0.24248,0.19895,0.21568,0.07623,0.26332,0.27218,0.21582,0.03222,0.02019,0.04248,0.18044,0.00259,0.12962,0.12852,0.14170,0.19748,0.12629,0.08279,0.07250,0.00032,0.34360,0.01628,0.03172,0.08020,0.12572,0.13719,0.13787,0.11348,0.31415,0.32902,0.10469,0.05283,0.09408,0.17333,0.09442,0.12389,0.10833,0.30260,0.19314,0.10542,0.16281,0.13580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33519,0.01334,0.10879,0.17219,0.05879,0.31771,0.12077,0.27950,0.08522,0.32451,0.22069,0.17874,0.07697,0.21813,0.05223,0.04487,0.25432,0.29705,0.22736,0.08311,0.12905,0.32722,0.23564,0.07739,0.08633,0.04827,0.03152,0.01229,0.16893,0.02084,0.10023,0.17278,0.18506,0.04715,0.16298,0.17005,0.08937,0.33570,0.00913,0.05311,0.09120,0.22156,0.18267,0.14313,0.07517,0.26117,0.02637,0.27552,0.15653,0.14346,0.07031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
