0.35870,0.14095,0.00453,0.02648,0.25732,0.10304,0.19638,0.08191,0.00631,0.27527,0.39367,0.14499,0.41525,0.24966,0.09743,0.29643,0.13601,0.01026,0.19686,0.00428,0.19200,0.10411,0.03047,0.05104,0.04317,0.06992,0.01837,0.12040,0.17600,0.01974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14091,0.12024,0.06652,0.23300,0.18370,0.34680,0.27016,0.01480,0.26481,0.22005,0.03692,0.09338,0.12012,0.03291,0.02577,0.04699,0.29125,0.08193,0.01615,0.29397,0.03994,0.09657,0.06478,0.00350,0.21400,0.02039,0.01409,0.02255,0.18273,0.11614,0.30383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27077,0.21632,0.07879,0.12708,0.22166,0.39286,0.03252,0.02442,0.01679,0.14935,0.33104,0.04850,0.06094,0.37906,0.00099,0.24681,0.31138,0.23608,0.08440,0.43757,0.12232,0.10276,0.19497,0.17480,0.08934,0.03497,0.16951,0.12382,0.07636,0.15850,0.10519,0.42252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29220,0.27589,0.06018,0.29964,0.01724,0.17383,0.27938,0.23583,0.20571,0.29816,0.03718,0.01135,0.11759,0.49015,0.20717,0.10490,0.33051,0.37683,0.15770,0.05258,0.01253,0.18632,0.10639,0.16545,0.12881,0.00323,0.03519,0.05662,0.23731,0.20967,0.24202,0.15938,0.16422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31379,0.27688,0.07194,0.05334,0.24876,0.19494,0.07118,0.19804,0.36655,0.23298,0.20178,0.19097,0.03355,0.15371,0.16546,0.05553,0.13497,0.26185,0.13890,0.18365,0.08902,0.07324,0.08035,0.13122,0.09054,0.21099,0.20829,0.05863,0.07860,0.39039,0.10141,0.35051,0.10341,0.14630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02966,0.35081,0.12777,0.20994,0.09092,0.06258,0.02224,0.35531,0.15154,0.27680,0.05895,0.21760,0.42261,0.12699,0.42471,0.27235,0.21746,0.08635,0.08051,0.15718,0.18770,0.15725,0.25879,0.17648,0.17599,0.11886,0.11883,0.41854,0.32183,0.08990,0.12989,0.17437,0.05569,0.07973,0.12877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19992,0.23696,0.21702,0.08506,0.27788,0.36429,0.44696,0.16677,0.03765,0.24034,0.15524,0.02566,0.11310,0.45288,0.17210,0.14210,0.40537,0.17212,0.17904,0.19985,0.36683,0.00240,0.03203,0.19128,0.12777,0.06893,0.43400,0.09767,0.04616,0.14772,0.07841,0.03725,0.21325,0.25766,0.11416,0.08401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22050,0.40588,0.06542,0.21395,0.22172,0.13039,0.30017,0.14502,0.01563,0.31020,0.45130,0.10655,0.28608,0.15086,0.17364,0.10032,0.00124,0.17905,0.00759,0.02385,0.24457,0.34741,0.07612,0.16030,0.24577,0.29677,0.37306,0.14098,0.31039,0.04149,0.29012,0.07584,0.04018,0.15302,0.11293,0.23303,0.22220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27231,0.06909,0.22675,0.02601,0.20457,0.04228,0.13427,0.14177,0.14261,0.10533,0.23940,0.26952,0.23181,0.13976,0.05732,0.11888,0.17823,0.01980,0.42630,0.25148,0.18310,0.04173,0.04617,0.10122,0.00615,0.20106,0.01465,0.17898,0.01508,0.25900,0.24724,0.09376,0.02405,0.04913,0.10383,0.16044,0.12592,0.04622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38763,0.06835,0.09622,0.10184,0.20600,0.13675,0.07634,0.14478,0.21382,0.29589,0.07142,0.28916,0.44490,0.06782,0.08408,0.09734,0.18293,0.03171,0.05992,0.03477,0.29643,0.12245,0.03703,0.07699,0.26360,0.15981,0.18374,0.32854,0.03994,0.11250,0.21162,0.24615,0.17742,0.00201,0.18459,0.14768,0.13556,0.00974,0.44041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27661,0.36799,0.24296,0.35049,0.32115,0.14624,0.12239,0.22770,0.03965,0.01161,0.20860,0.45251,0.24830,0.10910,0.09574,0.13368,0.27975,0.05343,0.04696,0.30551,0.08356,0.05495,0.24570,0.09785,0.12011,0.26873,0.06953,0.26338,0.26919,0.20811,0.11822,0.34143,0.20317,0.24539,0.15437,0.45818,0.18333,0.22813,0.18663,0.10618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18591,0.25775,0.26483,0.20337,0.05750,0.21811,0.00251,0.24226,0.24107,0.34154,0.31711,0.06562,0.28112,0.10197,0.10161,0.31247,0.06102,0.09028,0.20773,0.09805,0.15110,0.05216,0.04783,0.23009,0.01584,0.07468,0.19882,0.02632,0.13685,0.02138,0.43085,0.20161,0.09734,0.12470,0.01128,0.14615,0.17884,0.33915,0.03352,0.02281,0.21927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29327,0.11499,0.05399,0.17412,0.38396,0.22587,0.04461,0.29821,0.08445,0.15399,0.12945,0.05042,0.51034,0.14201,0.00338,0.05109,0.16393,0.02435,0.13136,0.43789,0.05711,0.09772,0.33591,0.00389,0.24705,0.00369,0.16900,0.23721,0.35727,0.10970,0.01374,0.16362,0.34183,0.08841,0.13876,0.38230,0.04088,0.11437,0.28125,0.17986,0.37307,0.28067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28886,0.31020,0.09449,0.16496,0.11875,0.04261,0.24859,0.23062,0.36434,0.20971,0.24320,0.03264,0.03645,0.07521,0.04853,0.26679,0.09403,0.02377,0.18002,0.16563,0.02656,0.10149,0.35121,0.16894,0.16173,0.17915,0.15300,0.03408,0.02387,0.00190,0.15556,0.26929,0.37638,0.04230,0.23286,0.16229,0.10070,0.20926,0.21766,0.09685,0.22378,0.03326,0.20821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38738,0.21963,0.16321,0.24890,0.11498,0.15860,0.12397,0.14735,0.02324,0.01161,0.24863,0.28780,0.23787,0.10996,0.22777,0.05152,0.16913,0.01401,0.30054,0.08842,0.17041,0.02095,0.00045,0.05805,0.06776,0.07585,0.05978,0.03612,0.11562,0.27912,0.28917,0.31665,0.29475,0.34231,0.07295,0.14767,0.01135,0.00985,0.24933,0.11165,0.27379,0.34142,0.23976,0.28054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17705,0.01815,0.19699,0.15519,0.23930,0.38788,0.40176,0.37081,0.35438,0.05670,0.13725,0.06527,0.23152,0.15235,0.29369,0.03166,0.12953,0.01597,0.32219,0.41678,0.07168,0.01640,0.07239,0.03044,0.04631,0.09049,0.08268,0.41327,0.13790,0.25387,0.02444,0.05147,0.12211,0.08095,0.24698,0.25646,0.32153,0.01693,0.08155,0.04902,0.19808,0.21925,0.12842,0.28927,0.04646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17653,0.16363,0.12219,0.16385,0.17808,0.21012,0.30984,0.07613,0.12777,0.15353,0.08151,0.43677,0.00713,0.16455,0.16234,0.04384,0.18772,0.02295,0.03312,0.09535,0.21936,0.17922,0.04324,0.08946,0.06717,0.07558,0.21005,0.22810,0.14789,0.05776,0.24970,0.03948,0.14413,0.10032,0.05331,0.17475,0.43131,0.12086,0.09269,0.01960,0.21346,0.09560,0.00479,0.23467,0.11745,0.20012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26676,0.32155,0.15093,0.14104,0.17223,0.11095,0.15440,0.19796,0.20337,0.14875,0.28632,0.05545,0.30543,0.00351,0.10353,0.20781,0.29776,0.10077,0.09453,0.03500,0.07454,0.15880,0.07417,0.00316,0.02338,0.15442,0.24998,0.13910,0.03100,0.42080,0.15409,0.15380,0.09405,0.17399,0.29174,0.09292,0.01210,0.15613,0.30672,0.14441,0.23241,0.00389,0.10482,0.00167,0.39022,0.11453,0.03851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34802,0.26439,0.00780,0.33542,0.38264,0.18942,0.24251,0.00671,0.05904,0.02735,0.04060,0.21282,0.37715,0.12503,0.03382,0.26747,0.01731,0.09714,0.11386,0.22849,0.05152,0.08398,0.39973,0.15824,0.00983,0.03558,0.26102,0.08255,0.13967,0.37738,0.14939,0.01374,0.05337,0.25075,0.20146,0.23313,0.18113,0.11377,0.20943,0.04139,0.28938,0.34083,0.40546,0.14074,0.23261,0.12838,0.26166,0.39760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04568,0.16063,0.03930,0.19261,0.20916,0.20736,0.31148,0.14628,0.04535,0.11359,0.04638,0.18712,0.26761,0.06548,0.01800,0.35939,0.29973,0.35279,0.03508,0.30163,0.10303,0.03928,0.00872,0.04609,0.23472,0.10611,0.34085,0.01135,0.30672,0.19617,0.11551,0.25071,0.35805,0.15059,0.02206,0.11186,0.44449,0.08864,0.01989,0.18072,0.19146,0.01250,0.34973,0.02995,0.23815,0.31113,0.40482,0.13615,0.02184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15319,0.18936,0.37863,0.27395,0.20635,0.35916,0.28068,0.25495,0.14147,0.14763,0.15814,0.09574,0.21708,0.26459,0.46147,0.31056,0.00715,0.01296,0.03332,0.14446,0.17587,0.15143,0.24364,0.02403,0.02751,0.16312,0.28234,0.16422,0.08907,0.11698,0.28102,0.01721,0.13701,0.04110,0.15220,0.26582,0.12527,0.23246,0.09694,0.23638,0.27718,0.06413,0.05193,0.30438,0.24936,0.03986,0.07330,0.05439,0.30459,0.15884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06630,0.25541,0.07156,0.22292,0.23321,0.01849,0.23921,0.19813,0.11275,0.40894,0.22492,0.16437,0.32413,0.14736,0.01091,0.24453,0.12160,0.05636,0.07620,0.12905,0.13556,0.08204,0.04632,0.35725,0.13464,0.02206,0.11095,0.08212,0.13786,0.20526,0.11819,0.10247,0.05030,0.30947,0.04324,0.04984,0.35086,0.05241,0.09417,0.21513,0.10152,0.12737,0.14276,0.07086,0.14605,0.04594,0.28387,0.23121,0.08615,0.13942,0.01278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21581,0.00019,0.12080,0.23530,0.06165,0.23828,0.16619,0.17429,0.15062,0.03879,0.00802,0.04643,0.25968,0.01548,0.33729,0.04686,0.09978,0.13584,0.07870,0.01225,0.19538,0.19593,0.05549,0.20774,0.41441,0.25781,0.17019,0.31155,0.24293,0.09413,0.20256,0.11172,0.22277,0.04356,0.03597,0.04851,0.21641,0.04103,0.04039,0.19345,0.00703,0.07798,0.03207,0.08673,0.04147,0.00652,0.30855,0.27059,0.02570,0.10102,0.00432,0.01456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37995,0.00009,0.20683,0.03946,0.22385,0.29522,0.01587,0.13579,0.23972,0.08484,0.02957,0.10945,0.04417,0.07211,0.17059,0.00190,0.01102,0.05605,0.35413,0.22730,0.08320,0.03984,0.12797,0.22781,0.24163,0.05494,0.18951,0.07131,0.11447,0.26197,0.36028,0.33293,0.03477,0.02189,0.08493,0.13586,0.07388,0.15801,0.32827,0.12806,0.05979,0.22053,0.22527,0.29157,0.24386,0.12689,0.35071,0.22487,0.26898,0.03770,0.14608,0.10490,0.17446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08702,0.27407,0.27248,0.31200,0.11845,0.33624,0.39029,0.05190,0.23799,0.01941,0.24220,0.03367,0.41579,0.18671,0.05450,0.05723,0.14987,0.04412,0.15343,0.22616,0.40469,0.20095,0.01216,0.09479,0.14434,0.23563,0.49044,0.22393,0.00749,0.37388,0.15207,0.08402,0.00977,0.23178,0.22823,0.09345,0.39971,0.26302,0.11061,0.05051,0.17737,0.05597,0.18108,0.25143,0.01774,0.39985,0.31154,0.13901,0.11196,0.29984,0.17897,0.05858,0.07726,0.12710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28228,0.16897,0.43688,0.07696,0.01660,0.32022,0.08502,0.02814,0.07680,0.15439,0.02412,0.01069,0.02570,0.19550,0.20427,0.07952,0.08371,0.12821,0.27883,0.21576,0.24226,0.06294,0.01712,0.23039,0.16945,0.01511,0.12908,0.14268,0.17986,0.31420,0.09728,0.42644,0.15259,0.06235,0.10989,0.08516,0.16271,0.17911,0.16218,0.22786,0.07588,0.05741,0.09447,0.04471,0.08756,0.16069,0.15264,0.04570,0.09599,0.12167,0.16473,0.04051,0.09136,0.07415,0.25356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24598,0.15645,0.21194,0.01657,0.18573,0.25823,0.08572,0.31910,0.09706,0.04634,0.16927,0.04164,0.14462,0.15989,0.45605,0.12092,0.08281,0.16898,0.15294,0.13758,0.10837,0.05548,0.14485,0.00238,0.05341,0.00082,0.19295,0.27959,0.16166,0.27066,0.04748,0.17205,0.10425,0.16758,0.23542,0.35648,0.01369,0.04621,0.16747,0.00204,0.14802,0.08448,0.01083,0.03767,0.15006,0.18802,0.14038,0.24247,0.03580,0.02885,0.42578,0.16890,0.24070,0.50646,0.18715,0.00076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15024,0.15287,0.20094,0.41523,0.00711,0.03248,0.44688,0.05188,0.16807,0.00269,0.16579,0.30215,0.26224,0.13158,0.05022,0.32728,0.08538,0.11083,0.06904,0.07783,0.27137,0.42203,0.09887,0.08329,0.33587,0.07260,0.31728,0.13160,0.04781,0.05575,0.02854,0.03359,0.06915,0.01827,0.21915,0.03526,0.13979,0.17452,0.16969,0.21422,0.03277,0.28876,0.11505,0.19648,0.00657,0.19454,0.27677,0.03275,0.24252,0.32411,0.12598,0.09369,0.14039,0.08530,0.48706,0.12213,0.02526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04438,0.30021,0.17829,0.30452,0.36279,0.15564,0.28455,0.35944,0.33592,0.05463,0.01682,0.33245,0.19390,0.12423,0.09551,0.00775,0.15340,0.23518,0.47903,0.03154,0.04410,0.11180,0.14927,0.26004,0.15579,0.07314,0.22684,0.01571,0.33320,0.01090,0.08090,0.04890,0.02811,0.11594,0.21139,0.11964,0.16045,0.08665,0.15118,0.18784,0.25767,0.25691,0.26346,0.03215,0.17746,0.21881,0.18436,0.02927,0.20077,0.09875,0.01487,0.15528,0.24156,0.21388,0.00033,0.05473,0.05173,0.10776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33618,0.07648,0.17530,0.22662,0.09312,0.15951,0.01597,0.06465,0.02554,0.07436,0.21286,0.07638,0.48037,0.29439,0.25252,0.00783,0.15485,0.03897,0.18869,0.05690,0.30727,0.01556,0.19510,0.00206,0.31465,0.24640,0.11813,0.33157,0.00601,0.00146,0.37075,0.11364,0.11954,0.30305,0.07558,0.08086,0.05350,0.18815,0.08352,0.31490,0.02045,0.18150,0.01967,0.10888,0.24663,0.37622,0.20521,0.30121,0.11170,0.12852,0.03324,0.10633,0.45456,0.11280,0.04165,0.13642,0.17913,0.00520,0.16087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
