0.38547,0.17409,0.01216,0.50434,0.09807,0.24698,0.41785,0.07092,0.02744,0.06488,0.05161,0.13178,0.20868,0.21342,0.04320,0.28707,0.02052,0.18933,0.22276,0.29487,0.24209,0.25917,0.05869,0.09264,0.12013,0.13294,0.09750,0.07631,0.04095,0.43041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09217,0.26789,0.33973,0.01159,0.05992,0.01892,0.00359,0.22787,0.29480,0.17440,0.44909,0.07208,0.06360,0.26812,0.19774,0.39828,0.05411,0.06427,0.11854,0.23347,0.11466,0.07828,0.00459,0.04140,0.36474,0.18450,0.24612,0.02013,0.03666,0.14181,0.11486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19255,0.20559,0.16409,0.19857,0.08832,0.20141,0.33219,0.08851,0.09002,0.40221,0.11470,0.22311,0.01755,0.12534,0.03478,0.15415,0.09173,0.05741,0.49981,0.20802,0.18127,0.11512,0.03793,0.18239,0.26278,0.11185,0.11435,0.09890,0.10071,0.01283,0.09411,0.28187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37157,0.43793,0.43083,0.06552,0.49111,0.06517,0.42086,0.18097,0.14803,0.29534,0.04587,0.01603,0.39114,0.19590,0.25292,0.07559,0.16225,0.21595,0.11171,0.03873,0.26469,0.07097,0.21172,0.34437,0.00230,0.10463,0.01724,0.11656,0.07451,0.09068,0.01709,0.26804,0.03190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41638,0.17941,0.33454,0.30646,0.21579,0.05462,0.09023,0.03000,0.05795,0.02514,0.03249,0.01486,0.22991,0.03165,0.38284,0.09003,0.16781,0.16891,0.15208,0.38941,0.16019,0.09278,0.09762,0.05063,0.15345,0.07746,0.18134,0.22482,0.15330,0.22569,0.25071,0.28793,0.10415,0.11076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06380,0.16216,0.19008,0.05262,0.07085,0.01402,0.06959,0.24389,0.02644,0.07012,0.00276,0.06945,0.16556,0.28415,0.30422,0.04836,0.53181,0.17415,0.14931,0.02323,0.02216,0.04158,0.14796,0.08713,0.17644,0.11579,0.32796,0.00452,0.11652,0.11415,0.32663,0.03028,0.11158,0.12476,0.01266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26923,0.15193,0.01492,0.08233,0.13492,0.40376,0.32152,0.06962,0.11685,0.15817,0.06275,0.09052,0.31410,0.28993,0.21039,0.19531,0.26734,0.06432,0.12882,0.12626,0.24246,0.18377,0.07326,0.14866,0.01309,0.19282,0.22691,0.11856,0.14442,0.40202,0.22874,0.00043,0.02737,0.14909,0.01129,0.11041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29226,0.27663,0.04068,0.02746,0.07585,0.20664,0.18395,0.23840,0.12181,0.04745,0.14784,0.03674,0.17484,0.16756,0.00122,0.03052,0.34672,0.01051,0.02091,0.26154,0.11379,0.09745,0.01884,0.18304,0.19002,0.06908,0.36614,0.34187,0.01340,0.11981,0.35423,0.06436,0.02656,0.24748,0.25196,0.40609,0.04181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28150,0.14256,0.24606,0.17223,0.19122,0.10705,0.27967,0.34092,0.05959,0.27166,0.25888,0.07148,0.01972,0.51258,0.05371,0.04745,0.19603,0.26153,0.08739,0.26682,0.02769,0.00296,0.09097,0.00621,0.16572,0.28068,0.01606,0.18882,0.40026,0.09229,0.41529,0.26515,0.01446,0.13431,0.25366,0.22624,0.07229,0.14395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02377,0.27925,0.08363,0.39370,0.06969,0.09656,0.44797,0.26505,0.11821,0.06385,0.04672,0.26262,0.24083,0.06160,0.16941,0.11982,0.33994,0.35048,0.26853,0.14176,0.13383,0.13768,0.36643,0.17400,0.27615,0.27683,0.22925,0.03763,0.29236,0.13818,0.13065,0.07500,0.27670,0.01521,0.21616,0.31273,0.06611,0.12650,0.12474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39416,0.04057,0.27884,0.02118,0.03702,0.44067,0.15382,0.43347,0.20297,0.07040,0.19835,0.12679,0.20666,0.00644,0.21234,0.13195,0.01913,0.36418,0.11095,0.02491,0.07422,0.11548,0.29691,0.01829,0.23787,0.16152,0.29422,0.13008,0.02865,0.05016,0.04859,0.00504,0.04828,0.06212,0.01333,0.20057,0.15940,0.08875,0.14343,0.00568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10208,0.21769,0.30341,0.12149,0.52047,0.23866,0.02074,0.02122,0.39107,0.20597,0.32768,0.35394,0.12823,0.05590,0.01748,0.07507,0.14188,0.12852,0.08372,0.09311,0.11918,0.13035,0.02509,0.08977,0.06650,0.00334,0.03862,0.12740,0.25287,0.22888,0.03710,0.05831,0.00890,0.08904,0.18534,0.08394,0.10803,0.14398,0.21806,0.01255,0.06372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19324,0.32229,0.25795,0.34332,0.18815,0.46767,0.27999,0.04754,0.18983,0.16262,0.34829,0.40601,0.23515,0.35167,0.12408,0.28217,0.15512,0.07864,0.26074,0.03108,0.49689,0.16595,0.12696,0.10074,0.05194,0.23201,0.01040,0.10075,0.10317,0.27617,0.02667,0.00862,0.08008,0.09389,0.07508,0.18201,0.14104,0.15568,0.03148,0.20428,0.05000,0.23933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31791,0.44378,0.00287,0.41152,0.00128,0.17012,0.40713,0.21050,0.40070,0.40369,0.10020,0.21313,0.15548,0.38805,0.11725,0.10666,0.09175,0.31694,0.40068,0.37027,0.07854,0.03924,0.13375,0.18453,0.16924,0.18158,0.07849,0.11826,0.11496,0.17032,0.39085,0.26402,0.29116,0.13135,0.24574,0.06386,0.26265,0.07666,0.37183,0.26134,0.20827,0.01429,0.03815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10848,0.41441,0.14072,0.07789,0.05866,0.15985,0.08580,0.32688,0.28120,0.06969,0.00180,0.13457,0.14955,0.23134,0.04752,0.26809,0.13959,0.10439,0.17598,0.03818,0.07468,0.00060,0.16454,0.09320,0.25656,0.23853,0.14332,0.31271,0.16012,0.09527,0.03054,0.13251,0.01941,0.10589,0.31615,0.08630,0.09143,0.31532,0.15376,0.06254,0.21507,0.00256,0.25369,0.03850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01599,0.33902,0.14653,0.11546,0.02238,0.36648,0.01397,0.15078,0.43867,0.08126,0.24266,0.08935,0.16883,0.14672,0.19509,0.13946,0.12755,0.00557,0.05402,0.19514,0.09890,0.00084,0.19481,0.35790,0.09730,0.23607,0.14801,0.35688,0.04697,0.00181,0.05398,0.00337,0.13654,0.05509,0.05519,0.15510,0.26636,0.13418,0.27492,0.17706,0.31574,0.23102,0.14856,0.38214,0.03203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18280,0.39352,0.16652,0.05632,0.25691,0.12838,0.21228,0.16114,0.21651,0.00824,0.11473,0.13371,0.35059,0.00639,0.08172,0.10661,0.15648,0.05910,0.24384,0.07035,0.12299,0.27283,0.03652,0.33299,0.15357,0.18332,0.24039,0.17051,0.16540,0.03107,0.08646,0.12961,0.14079,0.41497,0.25582,0.19087,0.13982,0.10334,0.10084,0.05617,0.24190,0.15777,0.22286,0.06544,0.44328,0.11675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07623,0.19288,0.15903,0.25369,0.14878,0.36864,0.06583,0.24228,0.08954,0.27095,0.36174,0.37928,0.26901,0.25036,0.05950,0.03005,0.29152,0.25817,0.10437,0.02604,0.30147,0.01930,0.11418,0.15185,0.35968,0.27515,0.25949,0.02553,0.01813,0.14235,0.05835,0.24489,0.16597,0.06912,0.11570,0.14376,0.16227,0.23464,0.11882,0.04580,0.18286,0.10148,0.24592,0.07480,0.09570,0.06013,0.01725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13307,0.08381,0.06310,0.23624,0.23839,0.18780,0.25818,0.13652,0.11642,0.14481,0.14903,0.29422,0.02730,0.13375,0.03272,0.26984,0.19033,0.12608,0.17788,0.24413,0.11881,0.04471,0.27792,0.04973,0.21685,0.23023,0.09058,0.01873,0.06662,0.22041,0.12022,0.28886,0.01503,0.03740,0.07745,0.20109,0.05198,0.04754,0.16489,0.30189,0.33791,0.12774,0.46925,0.04026,0.07896,0.18162,0.02797,0.03379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10325,0.24305,0.12513,0.15280,0.07973,0.12779,0.06454,0.12696,0.26518,0.05551,0.10453,0.46529,0.16024,0.24424,0.03400,0.13632,0.04351,0.15613,0.13083,0.03802,0.38617,0.02633,0.00244,0.17464,0.27576,0.25551,0.10805,0.01934,0.29453,0.00165,0.03476,0.16793,0.02641,0.07945,0.25826,0.06789,0.12909,0.20778,0.17842,0.00260,0.25009,0.10840,0.31764,0.16210,0.02618,0.08810,0.09444,0.11399,0.02754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38005,0.35731,0.38853,0.02019,0.37668,0.28672,0.02923,0.06570,0.13316,0.44733,0.26919,0.01601,0.09447,0.00536,0.16731,0.02633,0.12232,0.05980,0.53872,0.17253,0.18655,0.05678,0.23334,0.04237,0.06299,0.03728,0.06882,0.10413,0.23158,0.20455,0.03522,0.02160,0.23924,0.25098,0.18300,0.25822,0.24828,0.06587,0.22372,0.13474,0.20384,0.43825,0.27293,0.22140,0.11755,0.12844,0.15154,0.00086,0.04928,0.02411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30348,0.20200,0.08268,0.15616,0.27409,0.16927,0.31277,0.15636,0.18470,0.21565,0.02759,0.43209,0.15463,0.23628,0.11157,0.12483,0.04750,0.30384,0.44613,0.14438,0.24995,0.03097,0.10811,0.24747,0.20658,0.11832,0.05573,0.08617,0.33911,0.23241,0.23412,0.02327,0.31250,0.14873,0.11306,0.01018,0.40731,0.01544,0.25554,0.00964,0.14677,0.39002,0.25166,0.44530,0.20419,0.13548,0.34328,0.00259,0.09844,0.36989,0.08899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27777,0.27982,0.19961,0.24801,0.16759,0.36802,0.10720,0.40831,0.26443,0.49257,0.29063,0.12091,0.34348,0.10168,0.14600,0.15895,0.21301,0.12349,0.16154,0.03263,0.17937,0.27261,0.00595,0.12207,0.28402,0.17641,0.01864,0.07201,0.04726,0.21230,0.24934,0.07193,0.31312,0.51367,0.04367,0.11221,0.13287,0.12401,0.04545,0.08682,0.06005,0.06171,0.16049,0.23711,0.24406,0.10724,0.29554,0.29577,0.04004,0.23016,0.18424,0.13694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16144,0.13623,0.20329,0.47752,0.06939,0.16843,0.37599,0.15155,0.01327,0.30040,0.01778,0.30243,0.10066,0.30032,0.22706,0.00130,0.23131,0.37463,0.32135,0.26518,0.21287,0.37829,0.16985,0.17886,0.10470,0.19119,0.17782,0.16252,0.04519,0.07820,0.51074,0.09638,0.32715,0.02036,0.12063,0.24227,0.03701,0.17891,0.27662,0.13937,0.09348,0.01155,0.01718,0.43371,0.12338,0.03289,0.03306,0.03004,0.04022,0.14659,0.05266,0.40518,0.12079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09508,0.35396,0.39662,0.08962,0.23058,0.11456,0.07943,0.12650,0.16825,0.50309,0.13257,0.14919,0.09559,0.08951,0.33322,0.04378,0.02044,0.17269,0.23428,0.23410,0.01582,0.12014,0.37174,0.18594,0.13474,0.02295,0.23604,0.33161,0.02885,0.11161,0.05217,0.21897,0.21535,0.17106,0.14743,0.26583,0.07682,0.14898,0.11285,0.16754,0.13938,0.26253,0.16558,0.02324,0.10246,0.04513,0.02750,0.00021,0.17647,0.02028,0.31642,0.04413,0.04424,0.14120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11126,0.10180,0.29240,0.45944,0.05463,0.08506,0.02646,0.00691,0.17222,0.11708,0.10625,0.16564,0.03223,0.09148,0.22075,0.10308,0.25999,0.12230,0.16491,0.27321,0.31590,0.20687,0.19897,0.11767,0.01884,0.18603,0.39924,0.08920,0.14608,0.34255,0.32456,0.03793,0.05437,0.18358,0.43101,0.31319,0.02347,0.30625,0.16025,0.06535,0.13762,0.11007,0.20605,0.17304,0.07448,0.14639,0.04041,0.10047,0.13624,0.26821,0.18532,0.14657,0.12626,0.34684,0.02615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07313,0.30402,0.13189,0.33083,0.18884,0.29782,0.24587,0.12122,0.03700,0.22525,0.04147,0.11092,0.12723,0.14634,0.12703,0.06740,0.00592,0.04625,0.44898,0.16968,0.03937,0.13703,0.17269,0.24107,0.13129,0.07513,0.29733,0.21317,0.28184,0.15692,0.14625,0.10658,0.50205,0.01991,0.09330,0.06911,0.05831,0.32172,0.06824,0.10583,0.30921,0.21805,0.08872,0.29851,0.13112,0.16917,0.17195,0.15453,0.14897,0.25124,0.21787,0.03164,0.09306,0.26887,0.17893,0.30937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01054,0.07569,0.18536,0.33506,0.25816,0.22762,0.29057,0.15714,0.11322,0.30094,0.05259,0.37637,0.01589,0.09003,0.00241,0.09948,0.01378,0.05712,0.34390,0.38424,0.27659,0.22900,0.00966,0.12325,0.01386,0.07815,0.05776,0.20505,0.04039,0.20740,0.24205,0.15193,0.19602,0.05645,0.06603,0.06185,0.06519,0.13602,0.19523,0.30443,0.10212,0.22058,0.12367,0.38863,0.21845,0.13966,0.02209,0.25869,0.07433,0.27797,0.31932,0.03956,0.08169,0.20694,0.17245,0.00550,0.26668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36696,0.07845,0.09341,0.20906,0.27119,0.04282,0.14405,0.02697,0.21637,0.19913,0.00444,0.08218,0.02585,0.27241,0.10716,0.36039,0.14329,0.07768,0.15277,0.32878,0.01838,0.01921,0.12960,0.17383,0.02040,0.14258,0.23523,0.14816,0.10952,0.30279,0.19537,0.06609,0.29532,0.05340,0.13623,0.13465,0.36280,0.15857,0.20281,0.11134,0.06840,0.11237,0.00271,0.29608,0.11988,0.04055,0.05729,0.09121,0.24610,0.02425,0.08453,0.31752,0.00116,0.10660,0.00874,0.15368,0.20692,0.00839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18755,0.21150,0.02586,0.31505,0.32889,0.08496,0.28135,0.07110,0.05961,0.11723,0.08651,0.05282,0.24422,0.16793,0.06638,0.11504,0.27209,0.30034,0.00909,0.16501,0.13312,0.11706,0.35209,0.05496,0.24489,0.10753,0.16156,0.09176,0.26331,0.17731,0.23890,0.08461,0.14903,0.01545,0.03526,0.09542,0.16846,0.18562,0.01625,0.22327,0.52221,0.22775,0.04451,0.09368,0.24267,0.13617,0.32605,0.06192,0.34902,0.23879,0.01555,0.31754,0.03610,0.06401,0.03144,0.12163,0.37679,0.22080,0.17142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
