0.07690,0.27299,0.17167,0.11338,0.32001,0.41509,0.09112,0.26406,0.04549,0.02823,0.10996,0.35049,0.06494,0.23779,0.05169,0.05189,0.10268,0.07523,0.14602,0.11684,0.07286,0.04814,0.11036,0.28731,0.08018,0.04337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04389,0.22150,0.31404,0.02493,0.19312,0.27906,0.00620,0.00725,0.22438,0.25925,0.04029,0.10367,0.26237,0.02805,0.13688,0.05516,0.00030,0.15118,0.03867,0.34417,0.01864,0.11533,0.03478,0.38382,0.14969,0.06266,0.34576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22522,0.13496,0.35694,0.19526,0.20458,0.06219,0.12832,0.08203,0.18255,0.33036,0.14786,0.07567,0.06715,0.24421,0.33136,0.36664,0.09900,0.03775,0.31749,0.20901,0.08893,0.03114,0.25227,0.00241,0.09181,0.05678,0.04161,0.01271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10547,0.24364,0.14911,0.08080,0.24523,0.27600,0.14767,0.10814,0.07858,0.10296,0.48570,0.57003,0.06201,0.05965,0.25653,0.10903,0.08595,0.26142,0.24888,0.17156,0.04317,0.17788,0.07274,0.34899,0.39649,0.27492,0.12579,0.00816,0.00394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36920,0.24710,0.10731,0.35294,0.55350,0.51389,0.30250,0.21038,0.01702,0.41529,0.10843,0.03266,0.19401,0.42140,0.01777,0.08650,0.09571,0.27197,0.27159,0.27869,0.07088,0.26673,0.27989,0.40505,0.16058,0.01500,0.29321,0.30432,0.16107,0.16666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11851,0.16680,0.05680,0.11799,0.28643,0.09679,0.31686,0.44926,0.02327,0.34389,0.29603,0.05742,0.20343,0.31381,0.11475,0.14879,0.05374,0.04587,0.03566,0.23559,0.12899,0.27901,0.36498,0.08060,0.36448,0.23460,0.16835,0.07806,0.11717,0.03725,0.12903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09531,0.16017,0.26139,0.04478,0.31984,0.13321,0.32454,0.04697,0.16302,0.18949,0.07909,0.03831,0.35877,0.13342,0.18191,0.32332,0.20817,0.18711,0.28216,0.25394,0.33367,0.06459,0.05969,0.03712,0.07081,0.08506,0.15873,0.08389,0.01144,0.03242,0.08688,0.11913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25111,0.26953,0.14913,0.13895,0.20524,0.43656,0.01114,0.12861,0.08996,0.09792,0.10884,0.03975,0.26150,0.47361,0.15400,0.12771,0.03008,0.19553,0.18307,0.24506,0.21424,0.28081,0.09336,0.16869,0.11338,0.31063,0.27844,0.15095,0.04208,0.17838,0.28951,0.22280,0.04787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13486,0.01118,0.26137,0.07280,0.23342,0.27389,0.04250,0.21217,0.26811,0.02569,0.09217,0.19422,0.04247,0.04557,0.08913,0.26766,0.11170,0.01417,0.12333,0.03735,0.15513,0.19670,0.00594,0.04355,0.17807,0.08335,0.20087,0.17403,0.22229,0.15222,0.03824,0.16022,0.05994,0.19700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35328,0.09036,0.04208,0.19073,0.34904,0.02361,0.34729,0.09980,0.06462,0.05289,0.16370,0.22145,0.13984,0.15588,0.44182,0.17989,0.16908,0.34970,0.01676,0.01940,0.12636,0.09623,0.00037,0.02527,0.28843,0.12680,0.05543,0.09722,0.04037,0.17917,0.10157,0.16530,0.30873,0.10696,0.03248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22864,0.13069,0.02093,0.28919,0.01400,0.26698,0.07540,0.24475,0.29557,0.12566,0.14088,0.01261,0.03076,0.19167,0.00328,0.25651,0.10113,0.32528,0.05486,0.11597,0.10241,0.22261,0.02936,0.24465,0.06393,0.07708,0.02738,0.26217,0.30914,0.04784,0.20342,0.02317,0.11849,0.35715,0.22373,0.16591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01443,0.23923,0.21378,0.22968,0.29269,0.29423,0.13036,0.00567,0.39455,0.12481,0.23153,0.12166,0.20027,0.07035,0.09888,0.00726,0.03715,0.33470,0.25635,0.09972,0.09097,0.20032,0.21663,0.22970,0.15629,0.00692,0.14727,0.33590,0.11880,0.00072,0.08569,0.13266,0.13047,0.08326,0.02365,0.15439,0.01385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20077,0.05792,0.05060,0.14431,0.13919,0.35905,0.05414,0.25825,0.01287,0.08492,0.24641,0.09095,0.04314,0.42691,0.04240,0.07745,0.09230,0.14388,0.01427,0.19412,0.34647,0.18179,0.02310,0.16233,0.03175,0.06637,0.02821,0.15824,0.09353,0.30155,0.11243,0.34121,0.04379,0.27486,0.14682,0.05352,0.03879,0.11978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18384,0.06669,0.20184,0.25261,0.37935,0.15812,0.31905,0.15530,0.01148,0.19911,0.03555,0.11639,0.22812,0.44777,0.05519,0.03944,0.36338,0.33238,0.03713,0.34674,0.04660,0.03197,0.10204,0.12317,0.20667,0.31068,0.05088,0.09415,0.28751,0.08796,0.31697,0.00459,0.42875,0.04901,0.00162,0.45721,0.13560,0.15164,0.17608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36531,0.09985,0.09171,0.07231,0.15263,0.15197,0.12135,0.08238,0.13908,0.06768,0.20854,0.07294,0.11461,0.05970,0.18695,0.05302,0.18175,0.03779,0.05822,0.06725,0.10971,0.08937,0.20775,0.00391,0.01340,0.02951,0.28369,0.10649,0.00984,0.00553,0.00575,0.09231,0.11721,0.04615,0.25107,0.15679,0.01788,0.04329,0.06830,0.00688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12492,0.21536,0.04376,0.32801,0.31773,0.09622,0.24167,0.01060,0.15379,0.13995,0.13655,0.24673,0.00525,0.03186,0.16559,0.22861,0.15656,0.26386,0.16561,0.01534,0.15895,0.12254,0.03183,0.21395,0.08327,0.16075,0.08389,0.01064,0.11247,0.34826,0.16341,0.38834,0.18514,0.12597,0.00524,0.19032,0.15691,0.35737,0.18647,0.22175,0.13906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08790,0.21461,0.25763,0.08130,0.35618,0.07420,0.09507,0.24610,0.33119,0.13004,0.27280,0.02565,0.12803,0.19371,0.12408,0.12702,0.12430,0.07117,0.28061,0.04726,0.10698,0.26252,0.13275,0.00609,0.28249,0.29613,0.01883,0.14758,0.15226,0.14677,0.06470,0.08196,0.09486,0.25517,0.34748,0.28654,0.41599,0.08660,0.07449,0.15469,0.06691,0.21822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28094,0.33719,0.20380,0.16693,0.01157,0.14213,0.19806,0.00465,0.45981,0.09246,0.20117,0.17228,0.03607,0.15385,0.10256,0.06903,0.07148,0.17470,0.06138,0.01161,0.12956,0.04245,0.19803,0.08339,0.00040,0.04070,0.17271,0.35231,0.21832,0.29068,0.25296,0.06513,0.17398,0.20545,0.11885,0.13553,0.40280,0.12407,0.01692,0.23038,0.28518,0.14454,0.21346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34607,0.03152,0.02630,0.22519,0.20497,0.16781,0.03388,0.10208,0.38720,0.29833,0.06271,0.27109,0.05947,0.10709,0.05523,0.02442,0.01396,0.11919,0.04117,0.23540,0.09405,0.08513,0.26540,0.19855,0.03990,0.35165,0.07383,0.30567,0.01190,0.05456,0.07593,0.09032,0.20801,0.02423,0.12923,0.01929,0.15483,0.02345,0.15599,0.10859,0.05802,0.05463,0.32990,0.20780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02923,0.04743,0.14157,0.00034,0.00238,0.02266,0.16855,0.23480,0.05777,0.32543,0.08150,0.21164,0.24463,0.17318,0.05615,0.05797,0.03030,0.11871,0.11607,0.03802,0.24556,0.09166,0.16222,0.12308,0.16440,0.26260,0.11391,0.12080,0.20216,0.09285,0.22178,0.19626,0.05288,0.09746,0.00038,0.14049,0.02334,0.17353,0.04981,0.21780,0.25889,0.15428,0.12196,0.06049,0.18847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30982,0.21784,0.05371,0.20164,0.08509,0.24555,0.11330,0.09376,0.19579,0.00400,0.20211,0.02049,0.21780,0.17984,0.07231,0.35138,0.13078,0.21843,0.10364,0.01624,0.33865,0.15281,0.02679,0.01561,0.15133,0.36265,0.03442,0.03076,0.09796,0.03016,0.08002,0.28686,0.21919,0.34369,0.06353,0.08861,0.31951,0.11081,0.38606,0.04812,0.07493,0.37638,0.27015,0.05820,0.04298,0.16003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24869,0.30531,0.22821,0.13300,0.22315,0.24690,0.21456,0.34409,0.12558,0.28255,0.02345,0.06761,0.08238,0.01970,0.17188,0.14135,0.26601,0.03477,0.08478,0.05860,0.23732,0.01378,0.05819,0.25436,0.22270,0.15933,0.06856,0.23982,0.03593,0.14576,0.21418,0.10867,0.05781,0.05030,0.10051,0.08096,0.07274,0.01519,0.24589,0.02603,0.02828,0.14365,0.02629,0.30803,0.05989,0.01878,0.06760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27865,0.03425,0.30580,0.03033,0.21397,0.03481,0.19706,0.18374,0.27822,0.56420,0.01000,0.42503,0.08824,0.11754,0.09805,0.05548,0.00142,0.10459,0.17430,0.34958,0.19340,0.19990,0.34254,0.00432,0.06347,0.08559,0.39232,0.00100,0.31118,0.05078,0.22198,0.47053,0.13373,0.02291,0.08709,0.07285,0.03302,0.05431,0.09835,0.21490,0.24801,0.23534,0.03359,0.24050,0.32777,0.16872,0.12030,0.06112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14758,0.04473,0.06421,0.24593,0.25122,0.17343,0.17801,0.20335,0.23052,0.09698,0.35046,0.08821,0.22004,0.31689,0.24471,0.28796,0.11447,0.01475,0.20587,0.27101,0.05538,0.12140,0.04712,0.07537,0.17105,0.41974,0.18796,0.06830,0.15969,0.25825,0.24291,0.01397,0.14684,0.08515,0.03470,0.02249,0.01621,0.18850,0.00836,0.17237,0.19292,0.01095,0.07430,0.20680,0.02586,0.03958,0.17935,0.09923,0.17998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23365,0.09742,0.22278,0.34978,0.00170,0.16256,0.32099,0.15643,0.05989,0.17936,0.02274,0.18504,0.03447,0.01181,0.09395,0.33223,0.20441,0.30096,0.07891,0.06833,0.06014,0.14726,0.00921,0.00480,0.02562,0.27165,0.01034,0.20009,0.13007,0.16582,0.06791,0.09142,0.19508,0.24266,0.27080,0.10844,0.30320,0.04796,0.08355,0.07945,0.22024,0.15645,0.01846,0.21904,0.26520,0.01252,0.42636,0.04103,0.02206,0.11600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19403,0.22616,0.02819,0.06382,0.04365,0.19160,0.04595,0.19347,0.23083,0.11252,0.17401,0.27230,0.07691,0.12680,0.16992,0.08897,0.17752,0.02488,0.15214,0.09235,0.22310,0.02460,0.11310,0.07100,0.03325,0.17243,0.10761,0.09610,0.08701,0.14857,0.15974,0.10089,0.12990,0.02040,0.12615,0.28866,0.21947,0.11915,0.09425,0.07726,0.01338,0.01530,0.08947,0.00316,0.22348,0.07858,0.25844,0.14727,0.09133,0.28854,0.03919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
