0.14438,0.26625,0.11427,0.01911,0.21702,0.00056,0.04915,0.16997,0.24341,0.08256,0.41512,0.02745,0.06366,0.25132,0.18130,0.27186,0.08794,0.20588,0.00998,0.06183,0.36913,0.13074,0.18622,0.19805,0.25744,0.02895,0.11261,0.12799,0.22290,0.09177,0.06111,0.17483,0.12505,0.39363,0.18422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31230,0.12579,0.24830,0.05318,0.00523,0.11296,0.03676,0.26582,0.11601,0.26551,0.22628,0.18710,0.17715,0.14194,0.14611,0.30808,0.26554,0.03997,0.23127,0.07312,0.16187,0.09598,0.07810,0.12397,0.12056,0.08277,0.10321,0.00523,0.06474,0.26627,0.10252,0.22830,0.03194,0.25385,0.16792,0.22774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29874,0.36928,0.36167,0.08228,0.44375,0.07714,0.29567,0.23132,0.01895,0.13052,0.08710,0.20873,0.06203,0.07596,0.18058,0.06014,0.34500,0.14651,0.09816,0.10122,0.05361,0.26949,0.24774,0.00333,0.00177,0.17108,0.32429,0.37492,0.17986,0.06635,0.30120,0.17035,0.19584,0.38683,0.25088,0.18967,0.03701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03592,0.19129,0.10477,0.01838,0.33188,0.33879,0.13305,0.21927,0.14786,0.06443,0.36183,0.24266,0.02271,0.51578,0.37409,0.24905,0.17786,0.52201,0.38787,0.00747,0.02801,0.20437,0.19075,0.16616,0.23390,0.14320,0.19892,0.35855,0.27312,0.19665,0.04480,0.12722,0.18054,0.26464,0.37696,0.05972,0.03414,0.24838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31519,0.03439,0.06000,0.10602,0.36848,0.01450,0.27178,0.27641,0.38254,0.50555,0.05845,0.05143,0.00319,0.23821,0.05964,0.05983,0.06495,0.37703,0.05414,0.04258,0.30653,0.13987,0.00705,0.01348,0.04322,0.31357,0.11012,0.24902,0.23899,0.20245,0.09322,0.17074,0.02324,0.07440,0.27806,0.15224,0.15202,0.10267,0.26161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.45704,0.02678,0.03100,0.10008,0.28043,0.09644,0.26839,0.10277,0.20075,0.00801,0.15320,0.32297,0.28245,0.02486,0.13788,0.24057,0.14410,0.08802,0.16265,0.02779,0.12086,0.25565,0.40067,0.04596,0.00436,0.45738,0.36052,0.11904,0.26034,0.04718,0.02461,0.14940,0.05631,0.00801,0.09036,0.04427,0.06346,0.00416,0.08573,0.39293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35061,0.34720,0.50363,0.13070,0.04545,0.03528,0.14687,0.23417,0.38095,0.05297,0.09789,0.05602,0.30727,0.12171,0.07937,0.26488,0.26456,0.06954,0.12661,0.21826,0.20905,0.18557,0.06186,0.00914,0.26244,0.15396,0.17957,0.49381,0.07854,0.09624,0.27423,0.10623,0.34296,0.05391,0.03775,0.02969,0.28745,0.16100,0.13656,0.27756,0.28254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25997,0.02239,0.16990,0.17035,0.09294,0.04682,0.00690,0.50245,0.06116,0.10816,0.20950,0.27938,0.10697,0.07650,0.31469,0.03248,0.02020,0.22027,0.01654,0.10978,0.25558,0.08377,0.11741,0.12890,0.23788,0.25029,0.03621,0.02709,0.08002,0.00975,0.13155,0.14355,0.06937,0.21686,0.00074,0.19838,0.25070,0.33031,0.02284,0.27692,0.13279,0.09238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04953,0.39977,0.22069,0.53115,0.05519,0.10441,0.56195,0.01065,0.10926,0.28423,0.13428,0.19317,0.05507,0.03052,0.05545,0.10058,0.32487,0.25631,0.02963,0.29701,0.27837,0.22722,0.15544,0.31263,0.09090,0.23941,0.08343,0.01673,0.07590,0.10698,0.05559,0.16927,0.02091,0.04598,0.24326,0.21408,0.05112,0.13022,0.02147,0.04284,0.03508,0.01770,0.02131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11441,0.09911,0.37240,0.25243,0.15813,0.38408,0.03386,0.32125,0.28010,0.28677,0.05613,0.17469,0.19198,0.07209,0.19570,0.26134,0.08554,0.12266,0.41048,0.13641,0.06100,0.50384,0.06444,0.26598,0.10534,0.21253,0.05936,0.14858,0.00613,0.13524,0.00694,0.28721,0.25781,0.19742,0.19421,0.06804,0.07385,0.19781,0.02152,0.27348,0.01862,0.02890,0.10698,0.07146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40305,0.24082,0.10652,0.23470,0.00643,0.31105,0.05378,0.18803,0.03474,0.17082,0.14754,0.13807,0.14688,0.01246,0.44481,0.29025,0.04176,0.03647,0.06703,0.24866,0.13241,0.27816,0.14339,0.03839,0.03497,0.20644,0.02994,0.04210,0.44828,0.06965,0.04224,0.32515,0.34215,0.30906,0.10970,0.06760,0.08739,0.10841,0.08283,0.30691,0.27840,0.22708,0.10639,0.04357,0.03318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28831,0.30035,0.22160,0.13283,0.33743,0.01475,0.40412,0.31406,0.07731,0.04434,0.35894,0.01356,0.36107,0.07949,0.12619,0.15595,0.07069,0.16278,0.08452,0.15253,0.14167,0.05758,0.03719,0.03513,0.41259,0.24769,0.02401,0.01165,0.06535,0.09891,0.06794,0.06068,0.19482,0.07845,0.00700,0.10582,0.03792,0.11448,0.09484,0.04259,0.15150,0.10820,0.23511,0.21349,0.03261,0.25551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03814,0.32225,0.28091,0.19117,0.19459,0.28629,0.21570,0.15154,0.31522,0.03150,0.10963,0.11187,0.32417,0.04469,0.39536,0.14421,0.15994,0.17332,0.27984,0.35537,0.08000,0.22132,0.05536,0.12452,0.10936,0.10595,0.29998,0.23528,0.29270,0.21292,0.39255,0.26994,0.05708,0.31622,0.05044,0.09311,0.23817,0.04209,0.24706,0.10525,0.23407,0.34148,0.03986,0.08843,0.12255,0.26457,0.09515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14857,0.24374,0.17144,0.39755,0.16805,0.09030,0.56397,0.33451,0.02945,0.05738,0.09991,0.01721,0.23399,0.04753,0.10040,0.23761,0.26109,0.25144,0.00517,0.08441,0.07449,0.10278,0.19998,0.07532,0.07218,0.44337,0.06125,0.07457,0.08075,0.10893,0.05143,0.02836,0.02861,0.25324,0.11988,0.14767,0.14663,0.18564,0.05682,0.07699,0.20530,0.06515,0.04564,0.25570,0.00119,0.15173,0.35323,0.03090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26868,0.40181,0.42130,0.20977,0.07050,0.04864,0.31223,0.02396,0.40333,0.24443,0.26560,0.26421,0.02262,0.05645,0.06328,0.06364,0.12606,0.10108,0.04167,0.11937,0.00061,0.07514,0.08593,0.13424,0.16071,0.25762,0.34946,0.35254,0.17093,0.08402,0.14103,0.00302,0.20742,0.23926,0.07354,0.18041,0.28289,0.20655,0.07383,0.27134,0.16687,0.38095,0.18825,0.11468,0.04818,0.00698,0.08272,0.17313,0.30979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20697,0.27878,0.25287,0.51890,0.13187,0.23769,0.35341,0.55318,0.11522,0.33473,0.02918,0.25132,0.11888,0.06719,0.06280,0.17331,0.04112,0.30580,0.20167,0.06195,0.20351,0.14877,0.01634,0.07668,0.06639,0.45999,0.07446,0.03599,0.07355,0.23813,0.07741,0.32529,0.16358,0.10369,0.32699,0.03019,0.05156,0.02518,0.08253,0.12799,0.16608,0.00084,0.17582,0.15181,0.09924,0.02212,0.43747,0.05841,0.52340,0.00991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22452,0.09527,0.13663,0.36134,0.38276,0.16026,0.06857,0.19412,0.01645,0.25995,0.35268,0.12302,0.08797,0.36130,0.12147,0.09427,0.02114,0.11685,0.20678,0.17489,0.10057,0.22790,0.05605,0.15639,0.10991,0.07258,0.03859,0.29238,0.18053,0.16505,0.23521,0.00374,0.00031,0.12863,0.31608,0.27886,0.10243,0.15448,0.20734,0.35506,0.00235,0.12616,0.05759,0.06116,0.37066,0.07929,0.21974,0.21242,0.16255,0.00201,0.15713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11220,0.26220,0.06971,0.10780,0.16969,0.01462,0.06503,0.31123,0.05689,0.09337,0.16454,0.27631,0.18258,0.07466,0.10267,0.07315,0.01266,0.22254,0.23726,0.31716,0.29553,0.04543,0.01736,0.08146,0.11086,0.01215,0.12575,0.16461,0.14848,0.19612,0.18695,0.04839,0.21026,0.19545,0.03229,0.09887,0.17890,0.21590,0.00296,0.03404,0.03314,0.08672,0.03801,0.08186,0.25347,0.06929,0.01061,0.37613,0.13773,0.00247,0.09428,0.11959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35280,0.28711,0.28333,0.33029,0.29234,0.32702,0.02654,0.54799,0.03750,0.40583,0.06542,0.13451,0.05182,0.10412,0.01964,0.05208,0.33476,0.02584,0.04149,0.07053,0.22198,0.18272,0.35080,0.18211,0.12635,0.29522,0.02392,0.14356,0.26647,0.44886,0.33075,0.44704,0.23832,0.12579,0.26264,0.04742,0.06260,0.09769,0.04496,0.05749,0.34586,0.28944,0.12122,0.02912,0.06140,0.21082,0.03042,0.03595,0.21676,0.08410,0.43323,0.10436,0.00331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13524,0.30832,0.50636,0.15026,0.47393,0.24440,0.14889,0.02299,0.24655,0.07780,0.11142,0.05656,0.03394,0.15794,0.35079,0.01045,0.03874,0.03004,0.19021,0.04964,0.07277,0.15833,0.22477,0.16835,0.08543,0.19378,0.25631,0.18809,0.21726,0.18689,0.16650,0.05179,0.39744,0.01980,0.31845,0.10079,0.20872,0.24052,0.24917,0.02483,0.26457,0.29448,0.06043,0.03338,0.14563,0.06153,0.29797,0.29877,0.05494,0.31057,0.02461,0.02498,0.08522,0.16735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24263,0.02485,0.32832,0.04542,0.08302,0.10836,0.06899,0.08101,0.08295,0.10249,0.11147,0.20851,0.01634,0.31391,0.14717,0.01300,0.16352,0.21325,0.09326,0.34157,0.18363,0.17832,0.21592,0.29034,0.34734,0.07891,0.03943,0.19277,0.13319,0.11910,0.22730,0.15894,0.22772,0.19435,0.24600,0.02198,0.27607,0.09216,0.20592,0.02765,0.03962,0.19238,0.34863,0.08997,0.01419,0.12397,0.24475,0.21379,0.23762,0.31678,0.11997,0.15079,0.23832,0.01955,0.06991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05857,0.06326,0.16294,0.08412,0.21916,0.04423,0.05915,0.05646,0.28314,0.08614,0.12915,0.07634,0.08007,0.14133,0.13262,0.09782,0.22200,0.17734,0.01455,0.22342,0.01004,0.32894,0.10621,0.19617,0.07614,0.00319,0.04326,0.11788,0.11932,0.02049,0.14863,0.08649,0.11320,0.01717,0.05498,0.10390,0.02014,0.08978,0.23584,0.15408,0.02846,0.06805,0.29106,0.07194,0.18536,0.12096,0.03380,0.05091,0.05297,0.11719,0.02185,0.29336,0.03230,0.01365,0.11786,0.36892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28794,0.38253,0.14466,0.18244,0.26549,0.12673,0.22135,0.43293,0.12767,0.07606,0.02220,0.16804,0.41026,0.23881,0.26768,0.36049,0.33715,0.16991,0.14838,0.03129,0.32138,0.09229,0.25923,0.26401,0.06960,0.16738,0.00671,0.14861,0.19940,0.11432,0.08314,0.00747,0.16707,0.06584,0.03312,0.12951,0.23284,0.13638,0.04222,0.25168,0.11125,0.12781,0.21036,0.05360,0.08361,0.11523,0.21362,0.16266,0.19997,0.01774,0.35135,0.28005,0.12434,0.17096,0.04734,0.06993,0.27382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08404,0.16089,0.24507,0.30189,0.21059,0.07846,0.37745,0.06502,0.11749,0.32989,0.27548,0.46967,0.36597,0.00835,0.07048,0.07598,0.04251,0.07720,0.33237,0.23285,0.10992,0.51443,0.15148,0.04884,0.14837,0.00143,0.21748,0.02816,0.03140,0.13156,0.24499,0.12626,0.44893,0.03683,0.05296,0.06199,0.12426,0.13403,0.13132,0.02365,0.09800,0.24059,0.03716,0.33471,0.18540,0.21041,0.20043,0.30758,0.10205,0.06130,0.02702,0.19989,0.10605,0.08317,0.20766,0.20662,0.33851,0.02568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30962,0.03378,0.42069,0.25791,0.27944,0.38375,0.03433,0.35152,0.13420,0.11426,0.26838,0.09070,0.02552,0.21535,0.34647,0.07598,0.06068,0.03021,0.08159,0.01004,0.07002,0.30543,0.02253,0.05912,0.00913,0.02914,0.15547,0.21672,0.26338,0.15963,0.20806,0.41252,0.46161,0.25613,0.20267,0.32380,0.21668,0.16978,0.05630,0.01600,0.20370,0.15070,0.24735,0.02367,0.13995,0.33535,0.03120,0.04981,0.13301,0.05074,0.11394,0.22641,0.05818,0.32889,0.40940,0.04677,0.06819,0.10137,0.17980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04477,0.29884,0.43653,0.28913,0.21145,0.21015,0.02896,0.35101,0.18668,0.22499,0.30606,0.00764,0.22737,0.13822,0.08786,0.20481,0.19755,0.10966,0.22894,0.26648,0.19574,0.39495,0.24439,0.25646,0.01761,0.03167,0.02950,0.02416,0.08427,0.02121,0.07752,0.02944,0.18165,0.18530,0.06056,0.12109,0.04112,0.34897,0.24602,0.04863,0.01420,0.04613,0.31786,0.03449,0.48319,0.10783,0.14705,0.10902,0.13629,0.10796,0.21384,0.15963,0.09871,0.13022,0.25921,0.11360,0.17922,0.11264,0.23289,0.05170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05338,0.22722,0.24101,0.11646,0.23068,0.34620,0.16785,0.11464,0.10985,0.02014,0.04307,0.30142,0.22024,0.32115,0.02865,0.27028,0.04239,0.05347,0.20176,0.12013,0.05048,0.17687,0.04748,0.08269,0.22025,0.17108,0.18744,0.16755,0.15254,0.11745,0.05932,0.03833,0.17505,0.38504,0.29487,0.15357,0.23271,0.12829,0.01610,0.27030,0.20955,0.02363,0.11897,0.07609,0.05439,0.18493,0.13358,0.09943,0.18498,0.30763,0.14466,0.19775,0.04327,0.19765,0.31269,0.03712,0.18084,0.11551,0.22077,0.08613,0.02887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35206,0.14457,0.10305,0.24699,0.00661,0.15234,0.26922,0.06797,0.13933,0.21146,0.26461,0.20860,0.06023,0.17531,0.15746,0.14148,0.09093,0.02716,0.02836,0.24823,0.06696,0.18245,0.12880,0.05631,0.07545,0.21747,0.37835,0.09868,0.12945,0.18664,0.22250,0.02010,0.11954,0.18366,0.24711,0.01694,0.26646,0.34203,0.15543,0.03698,0.05446,0.06073,0.14840,0.25892,0.07536,0.21120,0.00781,0.03340,0.05049,0.14351,0.10028,0.03901,0.30204,0.18141,0.05905,0.01146,0.18408,0.00296,0.09465,0.17739,0.04372,0.04634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29274,0.03082,0.02694,0.08035,0.04294,0.12483,0.08680,0.26121,0.41358,0.20475,0.01390,0.26637,0.13843,0.07983,0.06167,0.29113,0.10273,0.11740,0.17786,0.13650,0.26156,0.42000,0.09369,0.05185,0.01762,0.07394,0.38943,0.08443,0.10709,0.06500,0.21094,0.25399,0.33396,0.01571,0.22717,0.20025,0.12487,0.06918,0.03903,0.00786,0.11205,0.00196,0.11137,0.06884,0.06186,0.14193,0.07260,0.10318,0.14334,0.04359,0.09102,0.07230,0.26851,0.12416,0.16004,0.02527,0.03200,0.11106,0.17459,0.29821,0.28719,0.05277,0.13000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40096,0.23806,0.12603,0.21275,0.29069,0.30018,0.29409,0.11669,0.17021,0.24841,0.12711,0.28013,0.15385,0.05712,0.08560,0.24082,0.24705,0.09369,0.07483,0.10709,0.03300,0.14006,0.08466,0.01174,0.19976,0.10381,0.06814,0.12144,0.03926,0.07016,0.10341,0.14833,0.06678,0.35288,0.30127,0.10747,0.16770,0.05788,0.12327,0.43304,0.28875,0.07292,0.01470,0.03472,0.03328,0.13880,0.14537,0.13933,0.18025,0.05087,0.00413,0.20475,0.18451,0.23811,0.05367,0.00406,0.00131,0.01709,0.01428,0.16568,0.13837,0.29888,0.01616,0.13603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27554,0.38222,0.48154,0.06863,0.31082,0.09442,0.23218,0.08649,0.22653,0.21618,0.35660,0.30441,0.17754,0.03125,0.02682,0.09077,0.38463,0.12376,0.17417,0.09134,0.09296,0.16088,0.15940,0.11062,0.11899,0.09336,0.34134,0.57914,0.13912,0.18408,0.18813,0.00726,0.19409,0.14086,0.01615,0.13872,0.06624,0.45410,0.12689,0.00057,0.05913,0.38800,0.11477,0.04061,0.16049,0.30104,0.04869,0.17726,0.05151,0.49516,0.13063,0.05563,0.27060,0.01694,0.30611,0.20013,0.24766,0.33039,0.07960,0.05428,0.28137,0.09069,0.07999,0.02884,0.10143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03318,0.40616,0.24445,0.10548,0.10788,0.06647,0.15647,0.21008,0.27441,0.34237,0.03735,0.04622,0.20670,0.13735,0.26858,0.05147,0.11471,0.01703,0.02460,0.04149,0.01472,0.02524,0.23518,0.05208,0.19668,0.08404,0.16149,0.11039,0.01289,0.12420,0.09461,0.02712,0.01685,0.14650,0.02259,0.12361,0.37035,0.22923,0.27548,0.12398,0.08237,0.22697,0.09923,0.21155,0.04704,0.11924,0.09283,0.08014,0.20410,0.63111,0.03030,0.14536,0.01804,0.05748,0.30001,0.17138,0.24647,0.00866,0.15617,0.22911,0.12451,0.27976,0.05215,0.09875,0.00171,0.31492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01705,0.03972,0.22054,0.35810,0.08198,0.11584,0.29514,0.15514,0.24507,0.26485,0.26055,0.04220,0.09440,0.05748,0.08542,0.05880,0.01085,0.28749,0.33526,0.05024,0.11316,0.16658,0.17742,0.10981,0.03946,0.15297,0.08707,0.03495,0.28412,0.23975,0.00679,0.09291,0.07302,0.08274,0.13325,0.05284,0.20936,0.02655,0.00338,0.12531,0.00057,0.04665,0.01032,0.05869,0.27070,0.12976,0.15087,0.00978,0.29603,0.17664,0.41316,0.21110,0.16714,0.06405,0.06893,0.12887,0.17769,0.33441,0.13446,0.13929,0.19197,0.11042,0.24932,0.29996,0.04221,0.10575,0.13837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08162,0.19313,0.00842,0.34408,0.11682,0.23723,0.25269,0.26813,0.17386,0.29662,0.33008,0.11613,0.17904,0.24041,0.27843,0.16955,0.21048,0.14883,0.18861,0.13844,0.13758,0.22589,0.04671,0.02104,0.00151,0.26315,0.14104,0.21310,0.06365,0.16350,0.01434,0.29296,0.21339,0.17741,0.04812,0.18481,0.14680,0.05184,0.15256,0.02589,0.05447,0.11598,0.22567,0.16242,0.04526,0.21420,0.20317,0.03877,0.25706,0.02560,0.25137,0.13023,0.08538,0.05995,0.03992,0.10185,0.20215,0.12500,0.23252,0.35891,0.28865,0.25371,0.09361,0.05231,0.06235,0.04237,0.18298,0.17970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21265,0.35041,0.03692,0.10413,0.06158,0.17783,0.16681,0.13642,0.04640,0.31162,0.00854,0.14253,0.26713,0.25953,0.07872,0.33425,0.17032,0.11167,0.10679,0.13439,0.44737,0.06454,0.03175,0.10975,0.14224,0.31943,0.04296,0.19521,0.07987,0.06973,0.05017,0.04636,0.03473,0.14445,0.08651,0.13103,0.04244,0.28445,0.24579,0.09870,0.13866,0.19967,0.29826,0.15359,0.14460,0.00409,0.09433,0.02177,0.19873,0.35853,0.13138,0.07447,0.12428,0.08422,0.09626,0.12160,0.06860,0.02865,0.15845,0.06414,0.27606,0.30596,0.23915,0.18298,0.10087,0.02184,0.41605,0.04840,0.23416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
