0.07318,0.41443,0.05081,0.04203,0.21221,0.18141,0.41623,0.26255,0.05859,0.22359,0.03567,0.05280,0.01018,0.04415,0.06808,0.00507,0.02279,0.08633,0.31449,0.23298,0.14245,0.31779,0.01036,0.48868,0.15534,0.19641,0.13998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31976,0.21176,0.07935,0.31680,0.12075,0.02005,0.24948,0.02781,0.40312,0.00866,0.41522,0.05023,0.19565,0.09040,0.09319,0.00640,0.07538,0.13786,0.00030,0.01551,0.16786,0.00785,0.13073,0.01261,0.00782,0.15109,0.28307,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29155,0.27824,0.32737,0.14929,0.26401,0.07132,0.11200,0.36589,0.29923,0.03867,0.11648,0.37340,0.00073,0.03005,0.10042,0.06285,0.02928,0.07973,0.21903,0.03801,0.21556,0.10281,0.16844,0.00996,0.08307,0.06161,0.02553,0.06695,0.15148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09715,0.34369,0.40719,0.08753,0.07078,0.05181,0.07824,0.18762,0.30636,0.10551,0.11500,0.15944,0.23943,0.39116,0.08589,0.35989,0.10574,0.16782,0.06564,0.14383,0.01065,0.24877,0.17487,0.01894,0.10871,0.16796,0.05372,0.05034,0.04745,0.20157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25424,0.01616,0.18379,0.17683,0.51394,0.11324,0.52409,0.12268,0.11287,0.12942,0.16668,0.17648,0.26671,0.14562,0.01886,0.14552,0.07424,0.37268,0.10043,0.23660,0.36263,0.38302,0.07962,0.12327,0.10267,0.24949,0.22961,0.08538,0.07820,0.05668,0.27304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16496,0.25675,0.26121,0.46411,0.26738,0.01642,0.07333,0.52781,0.09197,0.35086,0.36510,0.11328,0.18453,0.06039,0.13353,0.06473,0.03074,0.18493,0.13825,0.15520,0.19312,0.18598,0.34723,0.14883,0.17344,0.16699,0.10668,0.07989,0.15686,0.22414,0.08440,0.00672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03951,0.03863,0.17371,0.12964,0.13571,0.12053,0.30793,0.37017,0.13452,0.10064,0.08117,0.03827,0.18927,0.06294,0.16012,0.24564,0.18739,0.13908,0.09729,0.00774,0.20768,0.08728,0.40967,0.06935,0.19807,0.16619,0.23759,0.18869,0.19552,0.43475,0.11777,0.27861,0.18688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32762,0.13399,0.07817,0.13492,0.05133,0.42101,0.11998,0.00774,0.20442,0.19078,0.06012,0.16729,0.22481,0.06237,0.28826,0.19965,0.09879,0.23760,0.34580,0.24976,0.02956,0.06310,0.08490,0.17723,0.32163,0.26036,0.13726,0.06650,0.05017,0.06784,0.03153,0.03909,0.13722,0.10337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01673,0.40141,0.04503,0.05033,0.17563,0.13143,0.02115,0.17201,0.11566,0.09635,0.30866,0.16758,0.28797,0.17632,0.22690,0.25454,0.00561,0.01236,0.32670,0.02371,0.19315,0.09583,0.27809,0.07527,0.06748,0.05095,0.15335,0.21316,0.18119,0.10580,0.00863,0.18335,0.23209,0.11601,0.04813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13777,0.13710,0.24436,0.30067,0.23224,0.03924,0.08068,0.30315,0.28290,0.48692,0.00430,0.22994,0.29895,0.09692,0.22826,0.21686,0.24526,0.10887,0.01696,0.03419,0.15469,0.07138,0.14019,0.34435,0.05957,0.05718,0.16103,0.11151,0.00130,0.30235,0.16351,0.19514,0.42595,0.25608,0.17465,0.18358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09208,0.28791,0.11783,0.15775,0.32729,0.00401,0.11687,0.08001,0.18890,0.16070,0.18463,0.10433,0.20784,0.03122,0.10620,0.35262,0.15843,0.06753,0.02092,0.37436,0.06649,0.06207,0.18430,0.05587,0.14396,0.27438,0.47639,0.08796,0.08063,0.04619,0.23255,0.03514,0.30588,0.20700,0.09432,0.19779,0.15484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41755,0.02367,0.31315,0.35632,0.04383,0.11204,0.09659,0.00602,0.06696,0.26007,0.00241,0.01685,0.03397,0.06097,0.27315,0.07037,0.10381,0.41282,0.11614,0.03025,0.11957,0.19196,0.08136,0.13543,0.23679,0.24590,0.01610,0.06300,0.16086,0.10682,0.14383,0.09394,0.13541,0.10034,0.23613,0.07602,0.02098,0.03358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07583,0.24372,0.01807,0.22075,0.06982,0.00210,0.21519,0.37100,0.00476,0.00342,0.10024,0.03480,0.21652,0.02414,0.24955,0.27799,0.10869,0.38919,0.04358,0.11708,0.47487,0.06565,0.27962,0.03341,0.03874,0.30183,0.11556,0.19151,0.01723,0.00437,0.05229,0.06324,0.27081,0.32169,0.12371,0.01475,0.04239,0.21636,0.10341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31813,0.39711,0.22623,0.18902,0.28044,0.15696,0.00482,0.12863,0.16417,0.01094,0.13529,0.35710,0.06599,0.14081,0.30603,0.04681,0.09855,0.17484,0.07081,0.12261,0.05198,0.22291,0.41465,0.14351,0.09343,0.08790,0.04989,0.26522,0.20762,0.31772,0.22843,0.08527,0.05175,0.13461,0.09149,0.22696,0.03384,0.13162,0.28559,0.05285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07021,0.07215,0.08986,0.12882,0.36413,0.26196,0.11518,0.01720,0.45632,0.22309,0.09728,0.05120,0.06360,0.07316,0.07482,0.07374,0.17325,0.14578,0.20037,0.10696,0.10968,0.05378,0.11626,0.24501,0.25317,0.05297,0.00144,0.10416,0.32903,0.10154,0.05697,0.17003,0.00885,0.00197,0.21922,0.10461,0.20947,0.09471,0.06880,0.05394,0.10172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10779,0.26327,0.07577,0.05738,0.33048,0.07313,0.12529,0.26847,0.44412,0.03248,0.15234,0.24175,0.12356,0.01762,0.22512,0.13869,0.24207,0.04796,0.10192,0.22959,0.27605,0.12175,0.00887,0.03848,0.04181,0.24210,0.31522,0.23177,0.19341,0.30315,0.01408,0.05678,0.08698,0.12637,0.08635,0.09714,0.47321,0.30843,0.15878,0.13778,0.08154,0.34511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26135,0.07424,0.11461,0.29477,0.37338,0.15350,0.06677,0.08303,0.28175,0.21307,0.04267,0.18504,0.18871,0.27827,0.24087,0.03126,0.06020,0.13015,0.02083,0.21665,0.11745,0.03395,0.13599,0.12528,0.25129,0.07369,0.35999,0.00610,0.17588,0.08595,0.01703,0.07700,0.25314,0.09116,0.08503,0.10729,0.08210,0.39238,0.29061,0.06903,0.06371,0.04284,0.10984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07460,0.09792,0.39460,0.28277,0.11979,0.05660,0.12202,0.10768,0.31443,0.24828,0.00993,0.01762,0.31755,0.07205,0.18696,0.12624,0.05099,0.23608,0.40665,0.21476,0.14776,0.00012,0.21242,0.07326,0.11315,0.03651,0.25204,0.02212,0.00677,0.40718,0.18377,0.05210,0.09036,0.34032,0.09347,0.28896,0.18740,0.10026,0.13073,0.11529,0.15074,0.23902,0.15021,0.05943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39842,0.27896,0.21063,0.31981,0.27914,0.10295,0.13839,0.28330,0.29081,0.34639,0.01805,0.09145,0.00075,0.37873,0.07930,0.04369,0.03541,0.29280,0.04146,0.04987,0.05070,0.11304,0.24698,0.37628,0.34081,0.21615,0.16854,0.09057,0.03660,0.19925,0.41840,0.09620,0.21319,0.03722,0.11498,0.07592,0.25779,0.05016,0.20141,0.06336,0.38193,0.09842,0.13929,0.13154,0.09580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19904,0.40610,0.03388,0.04765,0.07200,0.00962,0.37401,0.13132,0.32363,0.43563,0.27316,0.08463,0.37875,0.17255,0.06962,0.01581,0.16786,0.19231,0.11954,0.35095,0.03898,0.00564,0.01032,0.19864,0.27267,0.26643,0.14712,0.36608,0.03430,0.15781,0.30116,0.02094,0.01330,0.08102,0.19737,0.02906,0.10058,0.05634,0.18861,0.00226,0.20479,0.13991,0.02450,0.08981,0.19877,0.29024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22132,0.24818,0.17623,0.36657,0.05532,0.06180,0.28025,0.05541,0.20468,0.07901,0.39100,0.27647,0.05061,0.09903,0.00166,0.01452,0.32454,0.00572,0.16596,0.10430,0.19075,0.27237,0.10156,0.16586,0.11848,0.06712,0.01567,0.19358,0.24957,0.24054,0.11640,0.20913,0.07516,0.15935,0.09272,0.24517,0.15401,0.18928,0.00552,0.12382,0.14158,0.03708,0.15108,0.07134,0.16658,0.17795,0.03040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32986,0.36793,0.08695,0.08764,0.01184,0.27496,0.14757,0.10086,0.32661,0.11344,0.15583,0.34610,0.25952,0.04199,0.28365,0.21964,0.09588,0.02062,0.05731,0.09116,0.08090,0.06438,0.14851,0.13008,0.26437,0.05024,0.50990,0.08581,0.44879,0.12593,0.24967,0.04594,0.14059,0.51238,0.04915,0.19574,0.38576,0.02163,0.01287,0.27139,0.04124,0.22837,0.32825,0.28976,0.36400,0.02502,0.09315,0.11767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35750,0.18864,0.09289,0.11091,0.29033,0.35436,0.04911,0.42697,0.42919,0.33246,0.12768,0.05642,0.06682,0.02089,0.20821,0.23224,0.30658,0.29186,0.14371,0.16234,0.01783,0.20527,0.10459,0.12425,0.13496,0.13392,0.19082,0.20498,0.11436,0.21439,0.05102,0.18770,0.37032,0.13827,0.06263,0.14858,0.44673,0.00005,0.18343,0.20032,0.03205,0.05692,0.40480,0.09381,0.03138,0.31225,0.34201,0.14058,0.03670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06815,0.09422,0.17436,0.06988,0.15219,0.07794,0.32650,0.28660,0.20458,0.01824,0.16667,0.10314,0.07907,0.27033,0.18427,0.01119,0.16912,0.13194,0.20569,0.08080,0.17131,0.10681,0.18837,0.08415,0.00707,0.27663,0.18063,0.09196,0.21190,0.04143,0.09134,0.22457,0.06427,0.20542,0.10667,0.19449,0.06785,0.11173,0.16695,0.24961,0.11789,0.00962,0.05100,0.20985,0.15505,0.02848,0.12675,0.20700,0.07515,0.10124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28850,0.05887,0.21384,0.16348,0.33632,0.32661,0.24064,0.14574,0.53638,0.01479,0.01480,0.10306,0.25524,0.16995,0.13424,0.04165,0.25075,0.34429,0.06054,0.22302,0.02203,0.49872,0.11978,0.14446,0.00918,0.04053,0.14161,0.06526,0.13964,0.15364,0.29457,0.31543,0.10364,0.12493,0.01519,0.08489,0.08966,0.11980,0.13706,0.04621,0.21469,0.27970,0.13229,0.08610,0.09004,0.01118,0.16899,0.16486,0.06524,0.22358,0.19963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09477,0.14193,0.38481,0.14693,0.23024,0.12020,0.05598,0.17734,0.26644,0.15661,0.06627,0.02858,0.01651,0.27444,0.07373,0.05374,0.18188,0.10540,0.08104,0.19798,0.16642,0.16484,0.20178,0.08487,0.22962,0.14438,0.17518,0.23989,0.23332,0.21436,0.23108,0.32844,0.06197,0.04488,0.02966,0.19142,0.08992,0.15103,0.06015,0.08126,0.09749,0.16810,0.02420,0.16163,0.32926,0.21847,0.03251,0.21567,0.08097,0.11902,0.05853,0.18131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31442,0.20230,0.16245,0.49557,0.23688,0.25022,0.24825,0.11790,0.22436,0.21198,0.10171,0.27454,0.04726,0.07709,0.08030,0.18144,0.18089,0.22219,0.13882,0.09564,0.30016,0.08048,0.07542,0.44907,0.20811,0.01140,0.17311,0.27354,0.16505,0.15623,0.16935,0.06660,0.18589,0.26463,0.04203,0.08464,0.02379,0.02172,0.40420,0.21710,0.12706,0.11894,0.24553,0.24190,0.15145,0.24207,0.04051,0.11147,0.15049,0.02398,0.13787,0.17269,0.08416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
