0.30818,0.19184,0.06516,0.01477,0.03042,0.40774,0.00687,0.31169,0.02309,0.37119,0.03741,0.33867,0.12091,0.00587,0.29855,0.00751,0.08054,0.17808,0.29068,0.08976,0.10207,0.15250,0.07488,0.04739,0.08475,0.20198,0.28907,0.18088,0.04446,0.04327,0.21117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23947,0.38631,0.16946,0.04465,0.08181,0.25590,0.29248,0.25667,0.32323,0.02811,0.06734,0.07152,0.09392,0.08030,0.00848,0.38588,0.00658,0.24248,0.05008,0.25168,0.26063,0.05265,0.02085,0.06097,0.10511,0.16744,0.38155,0.18431,0.33788,0.08418,0.05911,0.04359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30900,0.12060,0.13990,0.32154,0.06139,0.21361,0.02002,0.41562,0.11504,0.10173,0.01040,0.09683,0.08549,0.08108,0.02315,0.14577,0.19564,0.03809,0.01905,0.33002,0.15411,0.13723,0.02568,0.13164,0.32010,0.15117,0.03137,0.06380,0.08317,0.14557,0.20026,0.07019,0.00529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08578,0.13199,0.25224,0.08596,0.00142,0.15229,0.05262,0.12443,0.33837,0.47028,0.08384,0.01400,0.11541,0.38182,0.33885,0.00421,0.24917,0.11936,0.07758,0.00113,0.01543,0.15162,0.03577,0.29551,0.01615,0.27224,0.14785,0.16689,0.01991,0.01912,0.06683,0.09186,0.00488,0.11548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31516,0.24780,0.20475,0.21688,0.40495,0.10921,0.19505,0.11230,0.26225,0.14537,0.37826,0.02273,0.26331,0.46721,0.00300,0.21253,0.35108,0.39951,0.23636,0.19897,0.13593,0.26594,0.10932,0.32150,0.27756,0.07967,0.01472,0.00873,0.19447,0.04532,0.07596,0.02443,0.04008,0.28212,0.29705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31353,0.20280,0.02295,0.08072,0.16318,0.04668,0.12514,0.07391,0.10228,0.13534,0.26358,0.15538,0.01002,0.16960,0.11836,0.11638,0.03254,0.18282,0.25482,0.01129,0.09657,0.07045,0.04241,0.03758,0.00037,0.04805,0.02144,0.26714,0.16113,0.13491,0.26967,0.15184,0.06406,0.03170,0.02865,0.14263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19670,0.19690,0.20188,0.09319,0.35882,0.37970,0.22176,0.38169,0.13741,0.20858,0.09772,0.38709,0.19400,0.14021,0.18506,0.05797,0.12821,0.15342,0.20267,0.06223,0.03403,0.35072,0.32498,0.16965,0.04940,0.00014,0.39801,0.17048,0.07071,0.05928,0.07743,0.11738,0.30833,0.05330,0.07623,0.01015,0.29519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04513,0.16885,0.28304,0.18689,0.17943,0.00399,0.15581,0.07816,0.29269,0.01800,0.15256,0.25781,0.10494,0.24074,0.15589,0.05258,0.07019,0.37662,0.29479,0.02778,0.11509,0.12363,0.16478,0.02239,0.21107,0.50069,0.06193,0.15884,0.28882,0.39667,0.05947,0.12680,0.22966,0.00402,0.36196,0.08129,0.19409,0.01137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36370,0.04735,0.12114,0.19197,0.37924,0.23003,0.40503,0.03800,0.31171,0.17653,0.04548,0.39260,0.15896,0.33163,0.14736,0.25596,0.01786,0.02057,0.03063,0.14080,0.20038,0.41175,0.21158,0.04896,0.03777,0.02748,0.06101,0.22875,0.11590,0.09459,0.16056,0.05310,0.05358,0.13763,0.12549,0.00408,0.20641,0.24996,0.12903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02960,0.26314,0.33659,0.35005,0.23423,0.23354,0.19038,0.17643,0.28367,0.12853,0.15048,0.19032,0.05861,0.19822,0.20881,0.25198,0.06996,0.26663,0.14877,0.16765,0.44987,0.06011,0.30634,0.32122,0.36328,0.06157,0.24990,0.22937,0.09685,0.17590,0.10780,0.05313,0.27227,0.08863,0.08875,0.11651,0.12244,0.04289,0.03828,0.16880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06067,0.29738,0.31719,0.21809,0.46039,0.35648,0.35907,0.32083,0.07382,0.36524,0.15518,0.08710,0.07627,0.11703,0.13441,0.03909,0.29313,0.06776,0.01525,0.15289,0.14210,0.05025,0.16379,0.24340,0.18692,0.21522,0.10599,0.24481,0.09478,0.06628,0.16817,0.00271,0.02115,0.08561,0.19381,0.04162,0.06215,0.01256,0.05508,0.29402,0.03338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10328,0.14207,0.21618,0.05096,0.19536,0.43909,0.01089,0.34875,0.26957,0.25963,0.04294,0.32785,0.17431,0.23643,0.10877,0.11833,0.16142,0.08778,0.11664,0.50389,0.17250,0.13385,0.09744,0.19220,0.02936,0.03215,0.42179,0.04405,0.02046,0.12054,0.06002,0.19553,0.31871,0.17046,0.20750,0.11692,0.11271,0.40732,0.00844,0.04540,0.06069,0.07103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03371,0.16955,0.17478,0.16883,0.06315,0.38087,0.22495,0.10912,0.29391,0.31725,0.06300,0.10538,0.14315,0.22155,0.37142,0.24241,0.00442,0.06912,0.32345,0.30720,0.10484,0.01231,0.12072,0.19366,0.19631,0.18165,0.10763,0.30653,0.17738,0.27250,0.12418,0.39696,0.14431,0.13734,0.18660,0.18199,0.18881,0.00535,0.13875,0.08336,0.20366,0.11689,0.11491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26829,0.02961,0.23377,0.26811,0.16885,0.20967,0.13910,0.29231,0.45897,0.13116,0.27026,0.09656,0.16038,0.17603,0.04764,0.11649,0.11697,0.03687,0.17697,0.00458,0.00249,0.07136,0.37615,0.14949,0.05693,0.34197,0.06697,0.01095,0.18962,0.20926,0.19547,0.37576,0.12689,0.08512,0.26664,0.13118,0.18147,0.01752,0.10706,0.04233,0.24147,0.21522,0.19617,0.33970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12685,0.05265,0.01292,0.26293,0.17510,0.11159,0.18273,0.16283,0.09942,0.10002,0.41977,0.06932,0.17379,0.01676,0.08217,0.09315,0.34820,0.23021,0.20782,0.14199,0.05800,0.20772,0.13383,0.10699,0.09364,0.06047,0.01564,0.16930,0.02064,0.17314,0.07456,0.03719,0.01217,0.03422,0.31522,0.15808,0.16846,0.03980,0.22687,0.13653,0.01780,0.37770,0.16834,0.23330,0.29592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25202,0.18723,0.39693,0.07068,0.09219,0.43770,0.30718,0.24806,0.02985,0.19416,0.25737,0.12894,0.00059,0.22848,0.06249,0.02456,0.02524,0.00060,0.02404,0.09586,0.31310,0.04587,0.07489,0.19441,0.11076,0.20617,0.22709,0.31636,0.08835,0.27598,0.39014,0.11246,0.04881,0.30461,0.08834,0.06179,0.16536,0.05334,0.06164,0.00718,0.22925,0.15751,0.09812,0.26399,0.12071,0.17398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18109,0.12208,0.08643,0.19951,0.16039,0.25165,0.19004,0.26248,0.16524,0.02757,0.22550,0.23360,0.21268,0.00040,0.04242,0.00310,0.10971,0.18611,0.02135,0.53367,0.25304,0.19820,0.13038,0.06046,0.18501,0.16244,0.20550,0.31887,0.00603,0.04378,0.09731,0.01881,0.24267,0.31395,0.00452,0.16711,0.36694,0.23175,0.16052,0.21568,0.06946,0.06505,0.18438,0.00779,0.26803,0.21031,0.28111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05193,0.15353,0.29520,0.12048,0.34078,0.47699,0.39693,0.15457,0.16566,0.43551,0.21112,0.13195,0.23145,0.51061,0.20868,0.31002,0.01103,0.02345,0.07421,0.04850,0.20683,0.31808,0.00493,0.13995,0.05272,0.17834,0.27654,0.16852,0.08175,0.20757,0.00801,0.16825,0.17605,0.02631,0.31663,0.03404,0.22153,0.26091,0.35441,0.37770,0.12619,0.21457,0.12979,0.17608,0.12716,0.13677,0.12835,0.13967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20111,0.41831,0.07226,0.02156,0.13084,0.01695,0.17711,0.03569,0.06994,0.26752,0.03810,0.02474,0.32375,0.06093,0.34368,0.01301,0.24888,0.15443,0.33343,0.02177,0.07709,0.14793,0.05029,0.18569,0.10840,0.21282,0.19407,0.14669,0.07488,0.45104,0.12980,0.04939,0.05627,0.23068,0.34361,0.02567,0.22892,0.10730,0.10953,0.07319,0.01471,0.28710,0.09576,0.00858,0.13992,0.36392,0.26436,0.02929,0.08701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24036,0.22566,0.37217,0.25177,0.18650,0.12114,0.26492,0.14170,0.08795,0.13318,0.23623,0.27581,0.02620,0.05578,0.16666,0.21478,0.33619,0.01898,0.20511,0.25255,0.03090,0.04319,0.22123,0.08331,0.41370,0.07089,0.22619,0.11238,0.04642,0.02694,0.10154,0.00641,0.09882,0.44803,0.03079,0.05689,0.16653,0.20960,0.04036,0.18667,0.08503,0.10859,0.00294,0.04633,0.11534,0.13836,0.11058,0.15511,0.20412,0.15792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04843,0.32171,0.08251,0.09860,0.03732,0.04690,0.24135,0.32681,0.04773,0.19115,0.17542,0.06771,0.31710,0.11585,0.31753,0.19776,0.06012,0.22419,0.10181,0.21442,0.17551,0.00116,0.16971,0.11439,0.17648,0.45342,0.11311,0.23536,0.09443,0.09865,0.07785,0.05401,0.02529,0.34878,0.11946,0.14447,0.01927,0.18942,0.17196,0.05295,0.10983,0.14639,0.19713,0.29140,0.09708,0.15035,0.18512,0.17889,0.08401,0.16477,0.03595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40224,0.01546,0.30076,0.13477,0.08449,0.09054,0.07303,0.17506,0.12212,0.45851,0.05030,0.00293,0.17368,0.02317,0.09432,0.21873,0.15207,0.24926,0.39387,0.12236,0.13627,0.41822,0.12079,0.22364,0.00695,0.14426,0.09863,0.29614,0.06082,0.01693,0.06550,0.18976,0.13127,0.07116,0.13378,0.03987,0.24518,0.05412,0.13516,0.05855,0.06036,0.12513,0.08393,0.07996,0.19058,0.05710,0.07596,0.21153,0.13642,0.19784,0.23171,0.07936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12819,0.25319,0.20744,0.14457,0.16049,0.20271,0.09817,0.45379,0.34979,0.19104,0.01792,0.08629,0.22244,0.13192,0.17792,0.16283,0.28127,0.20176,0.03502,0.12167,0.29308,0.16990,0.09121,0.20166,0.23006,0.33326,0.29022,0.09802,0.23549,0.34622,0.04653,0.07001,0.21825,0.28309,0.14040,0.34880,0.07091,0.44645,0.21576,0.09380,0.33163,0.17115,0.24788,0.21140,0.11596,0.00394,0.04586,0.05720,0.18487,0.07831,0.05628,0.38117,0.07475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08150,0.20593,0.07502,0.09670,0.16904,0.05170,0.01460,0.18171,0.04136,0.24821,0.03777,0.17788,0.06789,0.08461,0.47426,0.21149,0.36341,0.22505,0.15572,0.21902,0.03327,0.27169,0.04919,0.14007,0.29213,0.07403,0.16043,0.31624,0.08712,0.14730,0.18487,0.25000,0.07102,0.00954,0.13702,0.06870,0.34548,0.19628,0.26496,0.05778,0.07679,0.05275,0.28813,0.18441,0.16419,0.22129,0.15260,0.20678,0.10692,0.24724,0.18368,0.26986,0.14536,0.07652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34185,0.14989,0.28069,0.36651,0.26519,0.25458,0.12773,0.13178,0.02018,0.12163,0.21140,0.20352,0.20216,0.11100,0.15999,0.31274,0.32036,0.29019,0.38945,0.06952,0.09393,0.01784,0.05834,0.11632,0.27612,0.09479,0.23343,0.06614,0.16869,0.11729,0.41605,0.15348,0.24552,0.16942,0.10069,0.18238,0.28919,0.15443,0.02129,0.07004,0.17530,0.09048,0.11898,0.17501,0.01413,0.03606,0.23650,0.05546,0.19114,0.18135,0.20613,0.06706,0.04242,0.00028,0.08380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09845,0.20499,0.07001,0.38884,0.11366,0.14501,0.05198,0.16572,0.41248,0.07906,0.28684,0.04855,0.09499,0.14556,0.02137,0.21498,0.16564,0.05145,0.05209,0.30554,0.01993,0.29641,0.02271,0.00473,0.02775,0.01619,0.32724,0.17061,0.05187,0.02736,0.24614,0.20787,0.30656,0.08426,0.08461,0.11255,0.14069,0.08267,0.07929,0.19644,0.25025,0.07778,0.16593,0.06841,0.17018,0.35093,0.03566,0.20394,0.05696,0.09415,0.07831,0.13996,0.20006,0.13232,0.07863,0.21181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19658,0.08195,0.19396,0.00225,0.29555,0.10355,0.15983,0.24061,0.27255,0.15065,0.30959,0.08918,0.17391,0.06665,0.03586,0.02480,0.01636,0.01476,0.27300,0.01772,0.20705,0.03927,0.09628,0.17641,0.26123,0.27084,0.04205,0.03290,0.03766,0.08492,0.14718,0.15432,0.07633,0.06233,0.04882,0.00345,0.30471,0.00778,0.19813,0.03292,0.16307,0.32404,0.06793,0.04742,0.34675,0.41016,0.17156,0.38789,0.16143,0.23285,0.27419,0.05054,0.27704,0.09368,0.09291,0.11004,0.14102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17262,0.41188,0.13876,0.15873,0.12146,0.09250,0.32680,0.20461,0.14700,0.04035,0.26871,0.11345,0.16669,0.04598,0.01879,0.19970,0.19687,0.31801,0.05035,0.09217,0.17849,0.01047,0.17330,0.04622,0.08247,0.11764,0.23065,0.01053,0.26019,0.03729,0.35210,0.39375,0.21069,0.14584,0.00485,0.09017,0.10022,0.32361,0.11485,0.22177,0.25941,0.21216,0.25049,0.11836,0.04593,0.05948,0.00032,0.23566,0.06372,0.13282,0.18000,0.05824,0.16263,0.35100,0.10561,0.09206,0.22180,0.12192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27164,0.38618,0.21588,0.25150,0.24950,0.40672,0.27021,0.27918,0.00016,0.30996,0.43655,0.02152,0.01186,0.32711,0.17683,0.04802,0.07839,0.04972,0.00335,0.27039,0.16223,0.24538,0.07993,0.11660,0.20521,0.06184,0.10323,0.11165,0.02542,0.03462,0.07806,0.02670,0.10851,0.36415,0.26374,0.26167,0.01012,0.10197,0.15247,0.10113,0.12582,0.12407,0.39205,0.04314,0.00613,0.03627,0.23657,0.21517,0.33389,0.33467,0.18620,0.08968,0.09736,0.15413,0.02771,0.16229,0.19601,0.00130,0.01721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32043,0.05280,0.05622,0.14899,0.09366,0.36067,0.33744,0.35064,0.13921,0.07821,0.14054,0.02704,0.26035,0.04639,0.07537,0.04020,0.02705,0.21774,0.03439,0.01875,0.14647,0.14390,0.09310,0.01920,0.13288,0.11816,0.14133,0.37187,0.13335,0.00433,0.10431,0.13493,0.14642,0.23359,0.25982,0.08668,0.05159,0.04109,0.36139,0.14274,0.04053,0.16058,0.10502,0.14230,0.01782,0.34125,0.29547,0.07896,0.03155,0.21527,0.23046,0.23311,0.00889,0.27633,0.04540,0.09530,0.04700,0.05729,0.06482,0.17175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26371,0.11486,0.19581,0.09812,0.25406,0.33984,0.39911,0.16653,0.33867,0.21409,0.39617,0.00803,0.22003,0.01883,0.10031,0.09969,0.18572,0.15303,0.13892,0.28152,0.26210,0.02923,0.13057,0.16582,0.02452,0.03653,0.36289,0.51073,0.41905,0.12881,0.24805,0.15944,0.43572,0.09698,0.19270,0.13911,0.20347,0.08862,0.09265,0.02982,0.25443,0.05662,0.23496,0.02349,0.07307,0.14721,0.32945,0.19036,0.28411,0.02526,0.09898,0.21719,0.08938,0.12137,0.08496,0.16531,0.10128,0.06204,0.10969,0.24938,0.09917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
