0.24947,0.33846,0.22080,0.20141,0.18598,0.52521,0.19969,0.53850,0.03104,0.24391,0.05371,0.03317,0.19540,0.13506,0.05207,0.27923,0.23680,0.03813,0.24933,0.25705,0.30931,0.27406,0.16356,0.19462,0.17472,0.20428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06790,0.42969,0.36601,0.24460,0.10509,0.27944,0.15065,0.14288,0.00872,0.05988,0.44245,0.51110,0.05864,0.19068,0.07679,0.02283,0.27989,0.11653,0.01029,0.13808,0.10955,0.12055,0.01575,0.23861,0.26802,0.13775,0.02464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15376,0.36024,0.43172,0.27584,0.21019,0.16438,0.23994,0.39854,0.18150,0.01173,0.20885,0.32356,0.23062,0.22600,0.43744,0.19040,0.08084,0.00585,0.18408,0.01088,0.30702,0.10344,0.03754,0.14563,0.03169,0.17878,0.22087,0.03730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18048,0.42935,0.11943,0.12854,0.17359,0.04630,0.14791,0.24025,0.20632,0.10980,0.04990,0.06168,0.13432,0.08236,0.11311,0.36209,0.27939,0.04955,0.05547,0.19573,0.37826,0.03219,0.00236,0.40576,0.06368,0.01770,0.17905,0.06620,0.36125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13492,0.26234,0.45440,0.10214,0.01190,0.21583,0.14944,0.02785,0.12839,0.31180,0.01442,0.12743,0.22721,0.15643,0.17695,0.01228,0.14823,0.09289,0.08951,0.12595,0.09388,0.13082,0.36216,0.01400,0.22360,0.16326,0.15021,0.16452,0.07106,0.22424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18768,0.21785,0.19934,0.04883,0.13902,0.18788,0.22121,0.27748,0.17103,0.09582,0.25481,0.27218,0.14052,0.49940,0.11477,0.03989,0.12540,0.18970,0.23575,0.01577,0.26077,0.20161,0.30402,0.21301,0.03354,0.42940,0.30949,0.10645,0.19511,0.17720,0.03560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30475,0.24084,0.15980,0.35009,0.20678,0.32264,0.15446,0.19838,0.06093,0.49023,0.16700,0.20546,0.00083,0.17359,0.04075,0.10480,0.33740,0.23249,0.22903,0.21866,0.01170,0.46955,0.09072,0.14246,0.10701,0.52997,0.19324,0.20018,0.06033,0.02755,0.22427,0.00485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31611,0.02793,0.12049,0.16227,0.02091,0.26474,0.16034,0.22101,0.19354,0.28450,0.18784,0.42016,0.18846,0.14587,0.19254,0.11787,0.51677,0.04200,0.19586,0.11279,0.27638,0.54918,0.21961,0.05724,0.04557,0.02083,0.13199,0.25789,0.11311,0.13994,0.03077,0.06330,0.35923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02298,0.39275,0.20569,0.04357,0.00793,0.14071,0.06264,0.07005,0.23306,0.27197,0.10938,0.16507,0.14260,0.10779,0.40091,0.03312,0.07949,0.19182,0.32035,0.06999,0.19798,0.01687,0.16147,0.28820,0.11771,0.09412,0.08677,0.28642,0.10792,0.39495,0.31878,0.12551,0.14012,0.16798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28733,0.45700,0.00359,0.16694,0.11025,0.13332,0.01411,0.32717,0.17105,0.06428,0.04332,0.10418,0.24517,0.16331,0.05059,0.32659,0.13802,0.01373,0.32955,0.00438,0.07113,0.12110,0.04216,0.31136,0.03867,0.12329,0.23227,0.24138,0.03135,0.05661,0.00539,0.05359,0.07511,0.14799,0.15484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30985,0.25041,0.35630,0.00597,0.13435,0.34358,0.01217,0.25642,0.00574,0.00328,0.13520,0.01954,0.01931,0.10490,0.21495,0.22119,0.12044,0.03565,0.19175,0.20235,0.05919,0.16607,0.00403,0.31791,0.17293,0.27249,0.41915,0.02468,0.06907,0.16219,0.29492,0.21563,0.20834,0.01900,0.26397,0.12805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26015,0.27962,0.00050,0.00787,0.03860,0.28494,0.26935,0.26911,0.00402,0.08494,0.04648,0.22129,0.10729,0.00842,0.03859,0.00219,0.36018,0.15809,0.05566,0.16947,0.13052,0.47281,0.34584,0.02876,0.01446,0.17699,0.07528,0.31556,0.19188,0.12814,0.11255,0.12433,0.38897,0.65552,0.02292,0.12783,0.22888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14464,0.07632,0.21230,0.07649,0.43339,0.04821,0.07818,0.05268,0.04025,0.04286,0.11302,0.02054,0.16233,0.00366,0.12348,0.13987,0.22661,0.22653,0.03927,0.22445,0.07847,0.25266,0.11036,0.20298,0.18852,0.05346,0.12866,0.07514,0.08657,0.29488,0.18235,0.13844,0.04996,0.18913,0.13326,0.05066,0.12018,0.18236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31444,0.43890,0.07728,0.19642,0.07523,0.01078,0.31285,0.19765,0.36292,0.00550,0.18141,0.23691,0.16017,0.16467,0.49868,0.15864,0.03671,0.07833,0.17159,0.26940,0.31173,0.24421,0.15213,0.07656,0.24959,0.20177,0.12572,0.02720,0.34923,0.28496,0.24696,0.02387,0.27399,0.06707,0.20867,0.11642,0.11156,0.19059,0.19193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42864,0.18093,0.07890,0.25367,0.14185,0.08386,0.28238,0.11126,0.31768,0.39745,0.08086,0.09560,0.04265,0.03341,0.12071,0.16039,0.01429,0.39352,0.14250,0.06030,0.15563,0.14134,0.03517,0.02829,0.09129,0.23719,0.16128,0.20612,0.06602,0.22843,0.40507,0.23628,0.10413,0.09501,0.29278,0.00596,0.19080,0.13606,0.46548,0.11255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44123,0.40192,0.05966,0.14709,0.27890,0.22452,0.06368,0.02273,0.06923,0.30073,0.19408,0.00662,0.15658,0.30717,0.05685,0.17042,0.15291,0.01344,0.17142,0.25999,0.07740,0.10929,0.03214,0.44560,0.44099,0.00169,0.16681,0.35974,0.03679,0.34831,0.07289,0.04457,0.19867,0.08006,0.16362,0.41615,0.15616,0.08584,0.30923,0.02994,0.12242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36997,0.35263,0.32523,0.25379,0.18309,0.07991,0.22679,0.01058,0.35014,0.15973,0.28183,0.07928,0.01886,0.17763,0.02085,0.21589,0.09709,0.20042,0.08209,0.04470,0.27680,0.01434,0.05882,0.23582,0.05592,0.11189,0.06540,0.30960,0.21406,0.28475,0.07161,0.25873,0.10323,0.09286,0.02148,0.16723,0.16358,0.02970,0.30188,0.01696,0.40596,0.33642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32402,0.49533,0.04825,0.16717,0.12261,0.19400,0.42726,0.28739,0.34765,0.14497,0.27562,0.03562,0.00146,0.23902,0.23673,0.11809,0.10511,0.23755,0.06941,0.07435,0.23518,0.20893,0.01151,0.03830,0.09130,0.25798,0.37478,0.00499,0.36975,0.19174,0.21817,0.14107,0.15106,0.01369,0.00193,0.09046,0.38722,0.21946,0.13519,0.45614,0.12015,0.06423,0.23549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33950,0.11546,0.37519,0.05860,0.05115,0.11611,0.11494,0.36431,0.07665,0.01269,0.07004,0.32189,0.24764,0.25893,0.18415,0.03415,0.39062,0.05140,0.03129,0.30448,0.10122,0.12985,0.29096,0.14837,0.23366,0.08149,0.05985,0.22065,0.01307,0.11592,0.28481,0.02867,0.24265,0.41655,0.10196,0.12074,0.28254,0.40305,0.06770,0.05876,0.12833,0.08887,0.13042,0.22089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28711,0.00545,0.22288,0.20837,0.00992,0.07311,0.23933,0.04440,0.13539,0.05072,0.38060,0.13791,0.05013,0.20734,0.18613,0.06129,0.28761,0.02822,0.02162,0.16425,0.20083,0.17646,0.15716,0.10016,0.08900,0.11922,0.03953,0.16278,0.12753,0.09554,0.00518,0.04324,0.10748,0.40769,0.06728,0.03061,0.08775,0.34889,0.16142,0.02055,0.18766,0.32214,0.39233,0.18308,0.36333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07134,0.38199,0.14871,0.14913,0.07324,0.03361,0.03041,0.21591,0.17833,0.36900,0.19167,0.02415,0.07646,0.31880,0.10479,0.26859,0.04715,0.02373,0.15255,0.14427,0.01749,0.12386,0.11815,0.19211,0.30932,0.14863,0.15519,0.08080,0.07791,0.14517,0.47523,0.22923,0.02112,0.16023,0.32801,0.05386,0.01972,0.13052,0.06398,0.24955,0.13876,0.09613,0.01665,0.16721,0.02135,0.19416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26479,0.20727,0.34709,0.41425,0.26906,0.39605,0.09993,0.00090,0.07329,0.50077,0.10198,0.15921,0.00700,0.20821,0.02906,0.14434,0.33930,0.42027,0.05637,0.14515,0.01466,0.44362,0.12981,0.02284,0.43291,0.33485,0.19315,0.18167,0.10471,0.12370,0.03156,0.00763,0.49699,0.46355,0.08022,0.12041,0.10365,0.27016,0.11626,0.21263,0.04296,0.32485,0.03540,0.03148,0.22750,0.16232,0.04226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40255,0.16832,0.09072,0.09788,0.14324,0.14418,0.13322,0.21887,0.07663,0.34558,0.08146,0.14699,0.11216,0.00099,0.26002,0.24005,0.08975,0.31360,0.27786,0.01018,0.04248,0.00602,0.04306,0.11065,0.03088,0.25769,0.08009,0.36420,0.19813,0.12911,0.07557,0.17524,0.15724,0.06025,0.28232,0.33603,0.19031,0.11179,0.16253,0.25270,0.34275,0.26593,0.65023,0.01148,0.13189,0.35328,0.14873,0.06648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16084,0.40514,0.16340,0.24526,0.38603,0.26062,0.56996,0.10509,0.02103,0.07178,0.30336,0.06789,0.28199,0.04974,0.07498,0.02206,0.47057,0.35730,0.24898,0.23245,0.18147,0.21216,0.22312,0.04779,0.12645,0.14375,0.14581,0.00983,0.06427,0.11068,0.08700,0.20368,0.08388,0.14193,0.05492,0.00366,0.30349,0.10832,0.02342,0.38795,0.14875,0.15273,0.00608,0.60850,0.21081,0.06379,0.20986,0.08964,0.09922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06022,0.14099,0.20229,0.27670,0.23295,0.30545,0.25244,0.41578,0.08715,0.11072,0.00113,0.01131,0.07030,0.11665,0.19200,0.20958,0.03386,0.26742,0.02146,0.23378,0.13339,0.13833,0.12707,0.21008,0.30467,0.06807,0.14035,0.15127,0.56603,0.31225,0.07632,0.00693,0.13750,0.30714,0.02343,0.20828,0.15535,0.32853,0.00811,0.00153,0.10337,0.03818,0.03590,0.21030,0.27213,0.04973,0.19404,0.36320,0.07319,0.01978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30411,0.23249,0.21683,0.05424,0.39643,0.36408,0.34027,0.08759,0.36743,0.02367,0.00422,0.07222,0.39338,0.10492,0.06062,0.45680,0.09955,0.27528,0.08355,0.14893,0.04922,0.04058,0.14805,0.36789,0.27921,0.04828,0.06357,0.07739,0.22039,0.13293,0.06996,0.14467,0.10383,0.18906,0.08977,0.22865,0.07219,0.10382,0.04478,0.21770,0.01465,0.28283,0.31093,0.09521,0.03839,0.21880,0.12328,0.02041,0.15089,0.19313,0.07304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
