0.22079,0.27348,0.31932,0.18653,0.15300,0.11722,0.15960,0.07211,0.33499,0.38601,0.13926,0.28975,0.10823,0.20732,0.03364,0.02960,0.01630,0.25998,0.12853,0.06653,0.03802,0.17842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03861,0.03136,0.17240,0.28710,0.11805,0.16847,0.17889,0.21044,0.04002,0.22991,0.15119,0.11010,0.16466,0.11229,0.14837,0.06664,0.11076,0.08599,0.40798,0.11927,0.16226,0.06547,0.14675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42552,0.04357,0.25445,0.12746,0.07197,0.04802,0.03421,0.20030,0.15327,0.12935,0.09531,0.30737,0.17427,0.22791,0.35791,0.33599,0.01186,0.22476,0.11009,0.17711,0.42408,0.06037,0.11743,0.01724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10556,0.24395,0.20765,0.23424,0.02690,0.13996,0.03367,0.38524,0.01969,0.24014,0.30859,0.19758,0.17945,0.29109,0.27945,0.18501,0.03649,0.22223,0.17081,0.18992,0.15640,0.02171,0.17956,0.18214,0.01040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13984,0.19393,0.12053,0.01939,0.00731,0.40009,0.09578,0.12542,0.09982,0.27675,0.03359,0.17712,0.03000,0.39980,0.04885,0.03484,0.05246,0.39032,0.13483,0.25115,0.14981,0.09442,0.12456,0.06961,0.39772,0.10800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08951,0.19895,0.14977,0.07939,0.38723,0.14300,0.23643,0.28279,0.21703,0.07623,0.08658,0.06937,0.04349,0.30687,0.09469,0.02369,0.03591,0.28421,0.30070,0.02221,0.00561,0.01786,0.12760,0.09920,0.14290,0.09886,0.24687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10195,0.34216,0.16581,0.12394,0.10959,0.06804,0.15565,0.14405,0.24637,0.07509,0.21830,0.22566,0.00409,0.14494,0.18633,0.39015,0.15838,0.26392,0.21980,0.19320,0.14206,0.19999,0.02781,0.00761,0.34478,0.22721,0.10134,0.23866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22364,0.29309,0.03278,0.25432,0.16258,0.09718,0.07201,0.12813,0.15674,0.37479,0.05686,0.17795,0.24001,0.11474,0.20355,0.04477,0.25640,0.23954,0.26055,0.01183,0.01236,0.07035,0.05222,0.01083,0.10070,0.14140,0.15442,0.01806,0.05921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10713,0.11635,0.23125,0.34635,0.36450,0.11027,0.15208,0.14835,0.11796,0.09191,0.11933,0.18491,0.24653,0.27567,0.02178,0.13752,0.25462,0.28652,0.24921,0.09428,0.03143,0.19008,0.08856,0.00269,0.04035,0.19061,0.16911,0.18258,0.16899,0.45461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20754,0.23283,0.28077,0.43635,0.13618,0.33040,0.28766,0.12853,0.13978,0.34781,0.22252,0.09453,0.06689,0.22655,0.40635,0.31472,0.07957,0.04295,0.09454,0.02521,0.40340,0.09612,0.27110,0.07831,0.23312,0.00120,0.10983,0.10728,0.02310,0.07573,0.04809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04725,0.14864,0.35801,0.21213,0.32128,0.27250,0.05296,0.12280,0.02497,0.08455,0.05950,0.09620,0.06054,0.05489,0.02320,0.12878,0.24467,0.16230,0.11664,0.01071,0.24435,0.47160,0.07875,0.02957,0.19794,0.17984,0.18734,0.00270,0.30200,0.17207,0.29526,0.04247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28847,0.06481,0.35096,0.20633,0.13429,0.02096,0.20257,0.16412,0.53590,0.17337,0.11581,0.26375,0.01974,0.20366,0.09410,0.45334,0.20918,0.20449,0.08533,0.07639,0.17663,0.00346,0.23428,0.16682,0.10520,0.15088,0.06083,0.00837,0.04420,0.27302,0.13228,0.12934,0.08276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20242,0.30563,0.12935,0.39300,0.21797,0.13790,0.15751,0.21991,0.08323,0.19604,0.11950,0.29986,0.16528,0.03953,0.22870,0.07039,0.01207,0.02078,0.17539,0.04541,0.01671,0.21580,0.03839,0.26679,0.08338,0.17049,0.14118,0.17391,0.17211,0.21431,0.06317,0.19385,0.19796,0.24341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05573,0.33640,0.00014,0.10720,0.28271,0.27495,0.29634,0.00853,0.20732,0.05151,0.25664,0.27486,0.03109,0.03066,0.02158,0.07100,0.07853,0.10425,0.18504,0.24814,0.16933,0.09103,0.19183,0.04780,0.05078,0.03730,0.08128,0.46834,0.01402,0.15833,0.03289,0.19110,0.02201,0.19359,0.22310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23852,0.24951,0.27058,0.30594,0.19585,0.16772,0.10599,0.16344,0.06970,0.10404,0.08990,0.45927,0.19007,0.11376,0.38922,0.06006,0.01270,0.24919,0.03130,0.02122,0.15493,0.17111,0.20660,0.00361,0.17018,0.08684,0.10886,0.09291,0.20495,0.26036,0.50189,0.26971,0.02982,0.13016,0.22714,0.18396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24965,0.36591,0.16577,0.12900,0.02219,0.15431,0.53766,0.02978,0.08286,0.06438,0.27206,0.48147,0.22523,0.14476,0.03061,0.23639,0.29990,0.14169,0.12389,0.15421,0.08324,0.05167,0.15326,0.21474,0.31734,0.06259,0.01909,0.04164,0.23114,0.00567,0.11298,0.12609,0.09694,0.36704,0.09429,0.26722,0.10989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26194,0.18146,0.04621,0.20647,0.03896,0.27133,0.06217,0.14452,0.25670,0.05755,0.06875,0.25498,0.04039,0.02677,0.16054,0.04945,0.01626,0.16285,0.09164,0.16380,0.27624,0.25414,0.13224,0.23832,0.13655,0.25219,0.07939,0.25028,0.45858,0.01528,0.10771,0.23186,0.24407,0.15844,0.27281,0.28979,0.21521,0.16135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30653,0.18874,0.08130,0.23604,0.39286,0.14787,0.16248,0.10515,0.26277,0.04633,0.10985,0.17571,0.30937,0.25788,0.14063,0.17511,0.41900,0.12660,0.14809,0.01849,0.23653,0.12777,0.10903,0.28876,0.26421,0.12317,0.20641,0.05732,0.14491,0.19636,0.15033,0.14477,0.07149,0.14757,0.02149,0.06043,0.19627,0.01821,0.12286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21725,0.16762,0.04486,0.19218,0.03068,0.06310,0.13762,0.15116,0.13040,0.09888,0.49394,0.07820,0.05618,0.15913,0.37440,0.01080,0.02781,0.00734,0.26241,0.35431,0.24408,0.13839,0.11671,0.32725,0.25533,0.33009,0.12826,0.02050,0.08840,0.15499,0.12276,0.04699,0.20672,0.05200,0.12628,0.10301,0.07116,0.12848,0.16768,0.16292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04234,0.01491,0.23252,0.21045,0.20236,0.19420,0.05769,0.38574,0.19785,0.00416,0.25043,0.00120,0.10023,0.09341,0.22708,0.30130,0.18482,0.07033,0.05790,0.09215,0.11528,0.34336,0.01673,0.19413,0.18735,0.24592,0.11383,0.00165,0.09678,0.18645,0.05422,0.06836,0.29525,0.03866,0.42034,0.35665,0.15494,0.14318,0.47189,0.04970,0.09430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32738,0.22099,0.16227,0.19956,0.13100,0.12439,0.27859,0.04325,0.12530,0.15426,0.17485,0.16131,0.35545,0.01305,0.15090,0.16231,0.00016,0.01695,0.28254,0.03420,0.03577,0.15395,0.12084,0.39963,0.22054,0.49272,0.23729,0.09771,0.07442,0.14498,0.04401,0.12298,0.04023,0.05480,0.10907,0.07805,0.07956,0.02256,0.15593,0.38822,0.18105,0.05306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07983,0.05026,0.30365,0.00273,0.15703,0.06504,0.26416,0.26884,0.15251,0.15729,0.32751,0.17631,0.16675,0.03176,0.45311,0.16808,0.00981,0.10117,0.02667,0.17220,0.38474,0.08713,0.36731,0.25537,0.23395,0.22255,0.25234,0.28121,0.04646,0.23501,0.19499,0.11359,0.00341,0.23589,0.16060,0.25646,0.03550,0.12416,0.15496,0.13950,0.37625,0.13675,0.18435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14827,0.01399,0.26861,0.13724,0.05782,0.36037,0.11786,0.11572,0.04320,0.00902,0.13190,0.27098,0.31724,0.09219,0.06329,0.12041,0.00217,0.11791,0.07310,0.25826,0.10124,0.20558,0.05264,0.12964,0.30742,0.17047,0.04194,0.06186,0.11436,0.11016,0.22460,0.12439,0.30469,0.14207,0.22183,0.12044,0.06538,0.30766,0.18638,0.21530,0.05538,0.14832,0.25030,0.02389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06042,0.24746,0.21114,0.17647,0.23800,0.08792,0.21584,0.12285,0.35146,0.11468,0.02167,0.15584,0.17611,0.03457,0.11407,0.20921,0.33472,0.12778,0.20817,0.28909,0.10846,0.02665,0.05995,0.05291,0.04754,0.13144,0.15138,0.13787,0.26562,0.41604,0.43347,0.03708,0.31336,0.06346,0.02389,0.01092,0.37548,0.17320,0.15838,0.15202,0.07498,0.26255,0.05155,0.14295,0.10293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12051,0.27863,0.38026,0.00259,0.34147,0.18897,0.20501,0.10823,0.09885,0.02958,0.17943,0.29486,0.15754,0.17182,0.19635,0.04281,0.06167,0.26379,0.28240,0.25788,0.14914,0.18093,0.21446,0.06691,0.28915,0.00424,0.05071,0.26495,0.05729,0.03550,0.06781,0.21016,0.25901,0.07635,0.02077,0.36057,0.19196,0.43232,0.15732,0.01785,0.32067,0.12356,0.07332,0.01659,0.22291,0.05202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14130,0.12194,0.18809,0.17131,0.19500,0.08939,0.41605,0.26578,0.17947,0.00004,0.19745,0.23165,0.14770,0.21933,0.09886,0.47496,0.07970,0.04541,0.05330,0.04009,0.10516,0.03345,0.27118,0.02735,0.32626,0.08863,0.09759,0.12769,0.19258,0.19004,0.06444,0.16523,0.07217,0.10175,0.14779,0.01975,0.10150,0.17748,0.19535,0.06102,0.08785,0.08480,0.02935,0.13094,0.12007,0.08955,0.05922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39300,0.45559,0.01056,0.01432,0.00721,0.22355,0.02002,0.31953,0.12006,0.52828,0.36737,0.00216,0.01120,0.03444,0.01526,0.09843,0.08906,0.03284,0.15240,0.08804,0.10327,0.14359,0.27251,0.32382,0.18983,0.06033,0.12159,0.10982,0.03934,0.33407,0.10998,0.11211,0.12197,0.00673,0.11389,0.14495,0.14083,0.12253,0.16860,0.09592,0.03115,0.34202,0.27451,0.10265,0.14613,0.13051,0.17925,0.08390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32527,0.14374,0.18387,0.12922,0.15571,0.25884,0.34051,0.15033,0.11221,0.03364,0.27322,0.13884,0.01291,0.09133,0.05971,0.13373,0.28850,0.23509,0.09822,0.26887,0.01509,0.24589,0.08111,0.30742,0.11430,0.06911,0.48768,0.10308,0.10100,0.11109,0.32948,0.02424,0.43613,0.09491,0.06638,0.07801,0.06529,0.20392,0.05608,0.38365,0.01711,0.15914,0.26280,0.01863,0.25525,0.12599,0.18115,0.22863,0.26518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
