0.09741,0.36488,0.26512,0.03519,0.36241,0.01852,0.22388,0.22246,0.12617,0.02821,0.12691,0.06121,0.44142,0.08554,0.40385,0.26984,0.22364,0.19641,0.04671,0.15092,0.21094,0.18597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26980,0.20909,0.33196,0.27627,0.22256,0.10940,0.31312,0.37189,0.03161,0.01635,0.37049,0.04702,0.26039,0.45851,0.26431,0.24388,0.41650,0.16185,0.02052,0.07147,0.00612,0.31609,0.14644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01261,0.23659,0.18954,0.16085,0.27265,0.02581,0.14694,0.11133,0.09545,0.09008,0.35871,0.08064,0.26216,0.25359,0.05647,0.20688,0.11731,0.04218,0.23419,0.01741,0.18609,0.21063,0.09759,0.07232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24757,0.27758,0.15655,0.15055,0.15140,0.07633,0.00952,0.10321,0.22582,0.17978,0.01060,0.17382,0.15253,0.30188,0.01591,0.13515,0.02661,0.07391,0.21974,0.21557,0.01401,0.15579,0.06559,0.01347,0.03511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18926,0.23081,0.16720,0.07586,0.17280,0.16516,0.04389,0.25835,0.08156,0.21620,0.53703,0.11900,0.00609,0.02981,0.22607,0.04355,0.33044,0.04117,0.06705,0.01145,0.03876,0.00106,0.19569,0.35543,0.11387,0.00108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25362,0.09326,0.39650,0.14208,0.34166,0.03165,0.03025,0.24514,0.03255,0.14527,0.29950,0.05218,0.05875,0.15122,0.37887,0.33104,0.07104,0.14805,0.21989,0.18851,0.25300,0.11729,0.02428,0.58275,0.21123,0.12716,0.22971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21585,0.21973,0.10045,0.07262,0.06785,0.01521,0.23678,0.27723,0.32510,0.08875,0.06474,0.35572,0.05718,0.40337,0.02038,0.12293,0.24105,0.03921,0.06545,0.11979,0.15661,0.08203,0.08208,0.01776,0.32196,0.34186,0.17348,0.04271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00468,0.14831,0.30581,0.10896,0.32621,0.03632,0.20613,0.03351,0.07402,0.04398,0.01101,0.35909,0.19014,0.20680,0.01934,0.03572,0.49134,0.27425,0.43423,0.28780,0.29514,0.14157,0.02856,0.09468,0.01673,0.00229,0.00384,0.08409,0.07366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03133,0.13543,0.33191,0.42866,0.06029,0.21996,0.16081,0.18071,0.21114,0.07243,0.08230,0.43523,0.11774,0.21352,0.05255,0.31255,0.03716,0.29542,0.00057,0.25304,0.27591,0.02098,0.01112,0.30012,0.03216,0.16626,0.31638,0.25484,0.38103,0.04415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19037,0.23972,0.08394,0.24535,0.15756,0.14609,0.17413,0.10196,0.23985,0.02697,0.05140,0.05563,0.22370,0.42006,0.38791,0.44085,0.21888,0.01013,0.27371,0.15016,0.34558,0.22620,0.16323,0.11755,0.04528,0.27138,0.01438,0.01494,0.24239,0.17444,0.15623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33089,0.29125,0.03785,0.07640,0.32695,0.16724,0.22759,0.05122,0.13150,0.12987,0.01748,0.16331,0.38078,0.01410,0.00501,0.04086,0.04484,0.09572,0.09519,0.29110,0.25556,0.05699,0.00398,0.10796,0.35967,0.22718,0.02332,0.16754,0.06140,0.02448,0.01738,0.02882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27506,0.21679,0.27607,0.12542,0.04867,0.00981,0.15746,0.25295,0.45291,0.16293,0.16257,0.05403,0.12657,0.14085,0.01886,0.04820,0.22044,0.09842,0.07687,0.28100,0.11187,0.09459,0.24772,0.15370,0.07786,0.02284,0.06520,0.02025,0.05320,0.15321,0.03872,0.19113,0.20898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18592,0.09469,0.33176,0.11144,0.11903,0.03745,0.25632,0.12602,0.03063,0.09704,0.17777,0.13851,0.00362,0.06704,0.43901,0.33678,0.03456,0.10672,0.12921,0.21340,0.11453,0.06245,0.03541,0.03600,0.11573,0.08609,0.14052,0.08379,0.13853,0.08708,0.09017,0.25891,0.18509,0.11619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25142,0.25454,0.05215,0.24475,0.31854,0.00577,0.38382,0.08036,0.13178,0.05714,0.11321,0.14122,0.13470,0.17129,0.15572,0.06663,0.18201,0.20040,0.08967,0.42739,0.12108,0.02720,0.15269,0.03586,0.01880,0.02474,0.06358,0.16718,0.05265,0.08483,0.05698,0.04372,0.35860,0.11806,0.32164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18044,0.26214,0.33934,0.39463,0.08792,0.40100,0.10138,0.22930,0.12026,0.10846,0.26916,0.20756,0.36241,0.02085,0.42828,0.25551,0.20756,0.19549,0.15973,0.11075,0.26991,0.30723,0.22483,0.08895,0.12329,0.29717,0.01234,0.09398,0.04427,0.12073,0.13141,0.09291,0.37293,0.05402,0.08114,0.12057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34601,0.00314,0.16505,0.26723,0.09715,0.05141,0.24287,0.03000,0.31084,0.19121,0.29891,0.26204,0.19234,0.01719,0.24011,0.25317,0.27260,0.12231,0.31940,0.19135,0.10721,0.14990,0.17483,0.13889,0.17500,0.04165,0.00634,0.03625,0.20440,0.08006,0.15933,0.17467,0.26138,0.15893,0.12080,0.09499,0.43766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07240,0.07658,0.32082,0.04089,0.42757,0.19636,0.16541,0.13526,0.07721,0.11683,0.23456,0.07911,0.13779,0.27417,0.11566,0.24024,0.07037,0.02085,0.20169,0.13023,0.07471,0.03229,0.14285,0.40061,0.38264,0.15024,0.13822,0.37087,0.08755,0.07519,0.15362,0.04221,0.03174,0.18949,0.05084,0.28192,0.08992,0.05692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34550,0.17055,0.12862,0.21016,0.24331,0.20763,0.05877,0.30053,0.05263,0.10941,0.39121,0.13974,0.46189,0.30942,0.22865,0.04275,0.38442,0.36961,0.07467,0.35359,0.04463,0.02628,0.06659,0.39268,0.17634,0.00669,0.25069,0.28461,0.07978,0.13932,0.03908,0.02862,0.22927,0.01996,0.11106,0.12734,0.02354,0.25212,0.14918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12930,0.34289,0.30134,0.27665,0.26566,0.21453,0.04707,0.47192,0.40330,0.43601,0.16020,0.21203,0.08163,0.23961,0.20813,0.10767,0.08434,0.27308,0.05833,0.12750,0.21222,0.14128,0.33692,0.08110,0.13834,0.04609,0.10080,0.20299,0.12688,0.07070,0.01444,0.09283,0.34907,0.13404,0.00430,0.14649,0.17048,0.01738,0.11231,0.12047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28792,0.42066,0.25594,0.05915,0.16394,0.16798,0.34368,0.12745,0.09181,0.12953,0.03694,0.10500,0.31235,0.11665,0.21415,0.23803,0.15869,0.11005,0.11728,0.44978,0.02080,0.02711,0.17699,0.08362,0.31376,0.01462,0.10557,0.04912,0.23305,0.09517,0.01823,0.02399,0.35623,0.22314,0.28440,0.21480,0.14293,0.21457,0.17768,0.33375,0.29482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13420,0.36165,0.32963,0.00549,0.35152,0.38410,0.46138,0.01819,0.09260,0.02378,0.19863,0.09631,0.05243,0.20658,0.15209,0.17089,0.17920,0.14455,0.02955,0.52597,0.04593,0.34996,0.32114,0.05070,0.11402,0.07173,0.12432,0.18931,0.29977,0.04437,0.09094,0.19613,0.03616,0.04771,0.05498,0.34094,0.17894,0.00917,0.32432,0.08419,0.01352,0.01416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08483,0.25007,0.06786,0.10220,0.10584,0.42389,0.03375,0.17229,0.14044,0.18625,0.06715,0.29599,0.06824,0.11716,0.13858,0.21109,0.13207,0.08628,0.28593,0.07097,0.33141,0.26749,0.00071,0.14725,0.03269,0.03267,0.10080,0.03718,0.01944,0.20113,0.29275,0.07545,0.07689,0.22255,0.27397,0.12387,0.31150,0.11525,0.09714,0.07059,0.18784,0.07977,0.19847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15489,0.16461,0.00605,0.01664,0.20762,0.12781,0.12730,0.12751,0.20632,0.14161,0.01082,0.01019,0.07592,0.01530,0.08836,0.15386,0.27344,0.17288,0.34859,0.19085,0.01664,0.19219,0.08985,0.11010,0.18288,0.30125,0.00697,0.01339,0.19351,0.07757,0.07734,0.02913,0.29943,0.23951,0.10028,0.07486,0.00357,0.20535,0.40464,0.01068,0.13952,0.08216,0.05615,0.13266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25984,0.19200,0.08627,0.07030,0.25242,0.26631,0.37881,0.16723,0.21688,0.15458,0.18294,0.18286,0.14788,0.03226,0.27884,0.16712,0.06112,0.08074,0.15825,0.41134,0.01226,0.02954,0.25822,0.09921,0.12350,0.07374,0.25411,0.05287,0.07389,0.04112,0.15009,0.12629,0.19872,0.43216,0.36454,0.11011,0.14962,0.14798,0.04790,0.20477,0.08993,0.45560,0.05264,0.01810,0.12628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22969,0.15810,0.03306,0.31067,0.33040,0.21576,0.11916,0.23717,0.09044,0.17865,0.38183,0.01801,0.17803,0.24015,0.04190,0.25268,0.22423,0.25533,0.00236,0.37311,0.00353,0.17068,0.05845,0.24419,0.05326,0.07073,0.14231,0.21652,0.21215,0.01016,0.02346,0.09731,0.22133,0.03763,0.00924,0.38129,0.14878,0.19484,0.04150,0.20018,0.18798,0.27459,0.28740,0.09536,0.21828,0.11166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18898,0.16098,0.29300,0.16869,0.18741,0.04304,0.05362,0.06242,0.22210,0.04834,0.03961,0.14680,0.34654,0.10332,0.23680,0.03572,0.07459,0.03221,0.28374,0.50095,0.19102,0.14809,0.09913,0.00459,0.09090,0.24737,0.04880,0.12065,0.08814,0.17179,0.16505,0.27449,0.23678,0.05764,0.00892,0.24610,0.31563,0.10560,0.05334,0.33750,0.25132,0.31766,0.21416,0.00796,0.21384,0.07341,0.35572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23731,0.31295,0.18358,0.42559,0.22647,0.13779,0.27284,0.10653,0.27290,0.08922,0.30464,0.03625,0.14057,0.06166,0.07629,0.21081,0.12692,0.13294,0.03246,0.12442,0.05764,0.37413,0.16120,0.16816,0.09015,0.23681,0.14874,0.06048,0.03279,0.03663,0.14388,0.07090,0.09620,0.06085,0.01458,0.08710,0.24022,0.41252,0.00116,0.07943,0.19193,0.07509,0.22905,0.04421,0.29074,0.06777,0.04007,0.24727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03129,0.26897,0.16847,0.01576,0.36814,0.03957,0.23521,0.08742,0.37025,0.05829,0.26321,0.02420,0.02212,0.42313,0.29538,0.05551,0.34120,0.31268,0.15496,0.16236,0.41259,0.28514,0.00819,0.27157,0.18181,0.31293,0.09130,0.21471,0.07588,0.34574,0.26972,0.32697,0.03954,0.04511,0.00983,0.21241,0.09335,0.01379,0.12323,0.17107,0.02236,0.15623,0.10564,0.31344,0.31430,0.07958,0.18551,0.06418,0.21170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29685,0.18072,0.01995,0.24935,0.37824,0.06913,0.19393,0.14797,0.17133,0.08466,0.01801,0.13796,0.10527,0.16151,0.23265,0.00916,0.10103,0.13010,0.26741,0.17023,0.26655,0.02310,0.06411,0.00756,0.29543,0.14465,0.18040,0.09624,0.32850,0.05190,0.21468,0.13411,0.06853,0.11767,0.00127,0.21669,0.07734,0.13461,0.22719,0.05740,0.23019,0.01520,0.21857,0.13189,0.14188,0.28102,0.07931,0.31374,0.11578,0.21347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
