0.17490,0.17899,0.03958,0.24898,0.33085,0.06635,0.06451,0.19486,0.10487,0.09947,0.10796,0.15744,0.26710,0.35830,0.06678,0.24340,0.02371,0.11018,0.10610,0.15183,0.25646,0.00864,0.24681,0.10649,0.11190,0.04465,0.07806,0.22817,0.06358,0.01730,0.08490,0.28220,0.06150,0.05527,0.01982,0.29756,0.22388,0.12111,0.11530,0.03183,0.12732,0.30883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09466,0.27118,0.31526,0.12779,0.21720,0.16212,0.01093,0.15266,0.32243,0.31756,0.06163,0.02266,0.46722,0.04652,0.25464,0.21388,0.16747,0.10201,0.23216,0.02584,0.13247,0.09597,0.20812,0.38615,0.05735,0.09686,0.06863,0.11916,0.15518,0.00934,0.00165,0.34731,0.00421,0.14794,0.18173,0.24285,0.00035,0.03708,0.03105,0.18010,0.15408,0.00799,0.12807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33094,0.43766,0.39794,0.04797,0.11106,0.34121,0.38309,0.37432,0.30218,0.17120,0.13473,0.00289,0.22719,0.32218,0.08834,0.25549,0.03630,0.32149,0.17318,0.21822,0.15135,0.30428,0.02529,0.07400,0.25372,0.21664,0.02602,0.09141,0.04880,0.05738,0.06517,0.19998,0.23356,0.03532,0.09152,0.08032,0.16858,0.05417,0.22199,0.07898,0.01288,0.11234,0.06483,0.03282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06363,0.02181,0.27281,0.04431,0.01223,0.04911,0.00842,0.09327,0.04788,0.05431,0.27843,0.28595,0.03699,0.14391,0.18817,0.15105,0.02446,0.05161,0.32866,0.12186,0.18756,0.07581,0.13942,0.13078,0.12946,0.28859,0.20260,0.03324,0.07685,0.14139,0.25323,0.00410,0.00095,0.00730,0.13953,0.08759,0.29302,0.04634,0.09490,0.19395,0.04423,0.08947,0.12024,0.06714,0.07147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12679,0.13179,0.34552,0.06037,0.29428,0.04286,0.10249,0.11724,0.02690,0.48785,0.14602,0.01197,0.26023,0.02604,0.02699,0.14199,0.15611,0.03507,0.07698,0.27650,0.19367,0.08424,0.02678,0.48983,0.21461,0.04600,0.11770,0.15638,0.24082,0.07311,0.12580,0.21070,0.19384,0.05423,0.15676,0.12623,0.15146,0.06259,0.13763,0.14698,0.07299,0.13069,0.12624,0.50855,0.18761,0.05858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30764,0.02471,0.08880,0.25742,0.29505,0.17505,0.12341,0.15097,0.17505,0.05662,0.00430,0.11554,0.16063,0.22429,0.08122,0.06312,0.33616,0.10571,0.10026,0.17808,0.31890,0.22574,0.16928,0.24793,0.10737,0.01156,0.16157,0.00126,0.28937,0.11021,0.09812,0.03963,0.14348,0.33150,0.15199,0.07623,0.29237,0.20465,0.13481,0.04456,0.19370,0.32306,0.09319,0.02341,0.17594,0.00251,0.04831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19312,0.38349,0.01788,0.06354,0.28207,0.07392,0.18144,0.02957,0.06230,0.05273,0.00305,0.05732,0.15174,0.06467,0.06573,0.06135,0.28618,0.14778,0.02999,0.06786,0.16678,0.02367,0.05972,0.14555,0.08514,0.16750,0.12439,0.32329,0.16739,0.06382,0.20490,0.18020,0.15189,0.20876,0.34190,0.00248,0.01032,0.02751,0.29156,0.35683,0.31838,0.00331,0.14083,0.13065,0.06452,0.07365,0.11669,0.10785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08535,0.18597,0.05431,0.25676,0.36853,0.16474,0.10322,0.15378,0.25927,0.01559,0.00872,0.16634,0.12838,0.07208,0.14391,0.20276,0.03770,0.20581,0.19237,0.08970,0.03149,0.08723,0.01975,0.13979,0.09507,0.13214,0.11182,0.13091,0.05368,0.13265,0.09744,0.13877,0.26103,0.02605,0.11928,0.10020,0.22950,0.33687,0.04225,0.04186,0.47734,0.16498,0.24050,0.00249,0.29730,0.02360,0.00692,0.10625,0.28443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35131,0.29113,0.11454,0.32129,0.27146,0.02980,0.00251,0.01536,0.00542,0.30817,0.25953,0.05840,0.30807,0.15016,0.11680,0.25251,0.07367,0.04580,0.33114,0.22166,0.15091,0.09526,0.26932,0.01665,0.04631,0.20424,0.07900,0.04672,0.01555,0.21648,0.24250,0.20498,0.07126,0.46985,0.01985,0.04850,0.01424,0.06315,0.37822,0.38019,0.20293,0.00919,0.10515,0.01397,0.17911,0.39496,0.16069,0.14016,0.26711,0.10325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13695,0.18928,0.17468,0.09920,0.31048,0.04283,0.25751,0.08625,0.18129,0.26422,0.28624,0.04454,0.01354,0.01424,0.15818,0.02211,0.25988,0.05952,0.06024,0.18358,0.29949,0.20723,0.22314,0.10987,0.12447,0.06829,0.03666,0.17962,0.28160,0.20058,0.01339,0.18338,0.12699,0.05738,0.09645,0.15007,0.09681,0.18321,0.06219,0.26028,0.20002,0.30348,0.03715,0.02875,0.11219,0.09816,0.13504,0.27150,0.15663,0.03642,0.07243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00412,0.12936,0.26695,0.32299,0.21871,0.03361,0.31237,0.01879,0.11461,0.13696,0.00814,0.06461,0.28912,0.31840,0.15494,0.08274,0.01913,0.12786,0.19651,0.15619,0.20284,0.01530,0.09957,0.22734,0.20634,0.08155,0.19212,0.01572,0.05750,0.30056,0.01174,0.20672,0.04683,0.07432,0.07819,0.26583,0.09257,0.16577,0.01055,0.20091,0.08586,0.58419,0.40846,0.03564,0.22900,0.18999,0.15350,0.16387,0.10310,0.04154,0.08683,0.02810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21109,0.21342,0.43279,0.12367,0.09503,0.09864,0.11689,0.14483,0.38966,0.01992,0.08637,0.26182,0.35726,0.28053,0.08121,0.20225,0.32755,0.18796,0.00460,0.31692,0.08678,0.01762,0.40500,0.19309,0.19047,0.01266,0.03562,0.04690,0.12396,0.17178,0.16955,0.08923,0.24116,0.03705,0.15268,0.02303,0.15362,0.19007,0.00531,0.01700,0.08750,0.14595,0.07547,0.18606,0.06412,0.21003,0.21552,0.20084,0.09106,0.04447,0.12656,0.02332,0.28730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35259,0.00480,0.28466,0.26151,0.06145,0.12067,0.25913,0.34936,0.05260,0.29277,0.25635,0.46479,0.21988,0.11995,0.01664,0.23149,0.01186,0.06590,0.04653,0.03112,0.11698,0.15130,0.17853,0.16600,0.04889,0.25696,0.21275,0.07224,0.05567,0.20380,0.27460,0.10271,0.26919,0.13969,0.15354,0.10316,0.00923,0.08056,0.08123,0.00621,0.14897,0.16458,0.22245,0.04093,0.13674,0.01154,0.17070,0.21114,0.08702,0.01099,0.13562,0.07305,0.10131,0.19788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16701,0.09340,0.17667,0.10983,0.13135,0.11437,0.23072,0.37220,0.20935,0.40025,0.03714,0.06320,0.14682,0.15400,0.11601,0.10993,0.24342,0.09011,0.27477,0.08782,0.26692,0.07651,0.06992,0.01494,0.06301,0.09122,0.06111,0.14096,0.17144,0.09311,0.29479,0.10526,0.31106,0.02891,0.33256,0.10088,0.18226,0.16550,0.08256,0.02739,0.39109,0.03832,0.05349,0.18178,0.08628,0.01212,0.13271,0.25471,0.26534,0.13536,0.23880,0.13977,0.02931,0.21076,0.11282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02427,0.14003,0.26644,0.11760,0.29386,0.00502,0.15532,0.06285,0.15226,0.03110,0.00584,0.16273,0.32756,0.04249,0.33943,0.14933,0.02768,0.27072,0.17581,0.00017,0.04199,0.17995,0.48924,0.22102,0.19838,0.25475,0.17284,0.09003,0.36617,0.36000,0.14213,0.11821,0.03625,0.10112,0.08556,0.00059,0.01652,0.17552,0.09192,0.22348,0.25484,0.14795,0.25167,0.25400,0.08124,0.09188,0.19422,0.16650,0.05579,0.02015,0.01119,0.13025,0.14956,0.23762,0.11335,0.24011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35048,0.40424,0.10368,0.08432,0.04085,0.30914,0.00571,0.01205,0.25432,0.27771,0.12663,0.00933,0.32124,0.13054,0.14596,0.53497,0.01308,0.06513,0.08952,0.22173,0.36698,0.04760,0.28598,0.06587,0.02445,0.24602,0.36284,0.10412,0.01747,0.09603,0.21096,0.11982,0.04294,0.28288,0.05341,0.07220,0.19123,0.22046,0.38433,0.24387,0.15205,0.05098,0.22826,0.08620,0.27989,0.07013,0.00204,0.24817,0.29896,0.00325,0.34668,0.00467,0.09544,0.18183,0.21342,0.29235,0.03084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23237,0.00878,0.17272,0.09269,0.10534,0.37530,0.06819,0.17523,0.03798,0.07082,0.05397,0.29551,0.03664,0.33535,0.01762,0.41157,0.10740,0.37295,0.02441,0.28007,0.15821,0.13823,0.01932,0.14123,0.15780,0.10892,0.08981,0.04340,0.09695,0.10749,0.21676,0.03220,0.22126,0.04381,0.01716,0.22845,0.10028,0.14866,0.08654,0.11932,0.12587,0.11483,0.06660,0.13275,0.09671,0.04358,0.01052,0.00927,0.02902,0.02348,0.05867,0.15751,0.12780,0.19043,0.28256,0.11287,0.01107,0.21900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36730,0.34272,0.24247,0.28393,0.33169,0.26962,0.17680,0.05032,0.24969,0.10179,0.08010,0.27568,0.10431,0.14550,0.01452,0.10716,0.27766,0.26692,0.01624,0.16402,0.13600,0.10718,0.01642,0.12296,0.20179,0.06954,0.27654,0.18376,0.19162,0.03880,0.05545,0.15870,0.18346,0.31336,0.21140,0.05311,0.00072,0.24882,0.30136,0.34758,0.16497,0.10311,0.15770,0.13074,0.03002,0.07543,0.06948,0.13070,0.22995,0.05641,0.30031,0.13389,0.09598,0.12961,0.24280,0.04828,0.15879,0.23681,0.23030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23279,0.09967,0.02204,0.14401,0.08024,0.10023,0.17827,0.09499,0.03986,0.28699,0.26431,0.24655,0.16690,0.05816,0.14847,0.24452,0.10708,0.53785,0.13498,0.35551,0.27987,0.08065,0.42136,0.05322,0.07800,0.09599,0.18174,0.08069,0.00296,0.24522,0.25507,0.02908,0.03671,0.41577,0.12673,0.37239,0.23127,0.15051,0.25606,0.02604,0.12406,0.07624,0.13876,0.07049,0.06051,0.06149,0.00165,0.04618,0.22646,0.04980,0.32812,0.13017,0.01166,0.10565,0.08899,0.14878,0.23701,0.17770,0.31765,0.02455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21084,0.30944,0.23529,0.39492,0.20408,0.24815,0.15851,0.23050,0.41362,0.03923,0.17476,0.41172,0.17280,0.19711,0.06434,0.18347,0.06120,0.29039,0.26413,0.22326,0.14402,0.03071,0.05173,0.16575,0.34955,0.20340,0.04716,0.21117,0.03233,0.00948,0.00457,0.09499,0.02913,0.18279,0.17820,0.10685,0.01805,0.32263,0.18979,0.00913,0.03343,0.23152,0.04590,0.13609,0.23470,0.22560,0.06784,0.01154,0.18290,0.15131,0.01451,0.13610,0.06219,0.00900,0.04362,0.08202,0.31709,0.18651,0.17503,0.05100,0.13630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14559,0.29565,0.36057,0.12486,0.09490,0.30228,0.31693,0.31612,0.01382,0.18877,0.35369,0.26641,0.04112,0.34428,0.01345,0.04559,0.18909,0.17396,0.08185,0.42096,0.16628,0.08306,0.14618,0.26068,0.10293,0.05821,0.02541,0.18881,0.02686,0.13819,0.08838,0.24856,0.15596,0.05602,0.02905,0.28713,0.29929,0.14053,0.10455,0.06705,0.11735,0.06320,0.00319,0.02284,0.08624,0.05215,0.23170,0.09481,0.03362,0.16323,0.01329,0.08669,0.15166,0.38084,0.10366,0.12391,0.05542,0.07201,0.27138,0.15630,0.21842,0.07738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09841,0.01294,0.15686,0.36709,0.36730,0.04988,0.02747,0.05280,0.13882,0.06660,0.20727,0.33043,0.32778,0.06991,0.07921,0.28865,0.12910,0.00960,0.11800,0.12802,0.02498,0.32703,0.13794,0.01259,0.14830,0.09177,0.13434,0.06123,0.14904,0.09989,0.00142,0.20960,0.06070,0.05965,0.04461,0.25684,0.21442,0.09166,0.10815,0.08639,0.00569,0.31877,0.41139,0.06621,0.03314,0.17092,0.03813,0.30541,0.05607,0.01078,0.03973,0.06976,0.26975,0.18361,0.13901,0.02730,0.08487,0.00056,0.21021,0.03670,0.35697,0.14896,0.02624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06981,0.42317,0.52057,0.01085,0.17963,0.33668,0.34018,0.16092,0.28788,0.04420,0.08855,0.08137,0.34690,0.32732,0.42710,0.11116,0.15723,0.07013,0.20921,0.10342,0.10202,0.02910,0.07684,0.01345,0.08060,0.18029,0.07487,0.11609,0.16152,0.08627,0.12903,0.08882,0.15388,0.09843,0.10475,0.17220,0.01269,0.29382,0.04088,0.01930,0.05566,0.25217,0.31540,0.37759,0.40501,0.05916,0.30439,0.14142,0.11867,0.11267,0.06295,0.02069,0.07956,0.22967,0.03443,0.17388,0.09632,0.09623,0.10331,0.26419,0.00990,0.05216,0.14705,0.28626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15589,0.23374,0.24927,0.03521,0.00846,0.24673,0.41963,0.44543,0.19722,0.11766,0.19976,0.31191,0.15441,0.37287,0.03686,0.22491,0.04331,0.02433,0.08439,0.30435,0.06285,0.04133,0.12396,0.12629,0.24795,0.04057,0.06645,0.05302,0.08689,0.40820,0.05766,0.04400,0.02824,0.05214,0.12646,0.02967,0.01052,0.05002,0.10783,0.03355,0.05459,0.04194,0.07403,0.31917,0.17427,0.06375,0.08061,0.05057,0.14604,0.12537,0.09621,0.12609,0.20337,0.21578,0.19320,0.21441,0.07976,0.03369,0.49632,0.09073,0.05619,0.14805,0.43889,0.04939,0.10821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14481,0.40790,0.26593,0.01802,0.12709,0.35642,0.06887,0.14928,0.21050,0.38686,0.16031,0.07694,0.19516,0.27044,0.26631,0.15462,0.38129,0.04060,0.02891,0.24709,0.20018,0.47343,0.02509,0.08887,0.28656,0.33894,0.36995,0.11374,0.10828,0.23230,0.01216,0.29623,0.15130,0.09640,0.15462,0.01363,0.04839,0.14080,0.19916,0.10866,0.33072,0.10427,0.05721,0.29048,0.08010,0.20762,0.22024,0.23386,0.10522,0.16651,0.09645,0.02461,0.14077,0.02369,0.00477,0.17295,0.14162,0.31161,0.11134,0.02984,0.06546,0.09813,0.00284,0.23209,0.18994,0.23331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
